OA,ts0450001,ts0450002,ts0450003,ts0450004,ts0450005,ts0450002_PCT,ts0450003_PCT,ts0450004_PCT,ts0450005_PCT
W00008374,126,41,63,16,6,32.53968253968254,50,12.698412698412698,4.761904761904762
W00008375,131,23,71,31,6,17.557251908396946,54.19847328244275,23.66412213740458,4.580152671755725
W00008376,127,32,50,32,13,25.196850393700785,39.37007874015748,25.196850393700785,10.236220472440944
W00008377,109,35,37,30,7,32.11009174311927,33.94495412844037,27.522935779816514,6.422018348623854
W00008378,162,50,86,21,5,30.864197530864196,53.086419753086425,12.962962962962962,3.0864197530864197
W00008379,126,13,42,48,23,10.317460317460316,33.33333333333333,38.095238095238095,18.253968253968253
W00008380,132,14,51,53,14,10.606060606060606,38.63636363636363,40.15151515151515,10.606060606060606
W00008381,121,11,45,47,18,9.090909090909092,37.1900826446281,38.84297520661157,14.87603305785124
W00008382,129,23,52,39,15,17.829457364341085,40.310077519379846,30.23255813953488,11.627906976744185
W00008383,131,24,56,39,12,18.3206106870229,42.74809160305343,29.770992366412212,9.16030534351145
W00008384,138,38,44,43,13,27.536231884057973,31.88405797101449,31.15942028985507,9.420289855072465
W00008385,118,51,40,20,7,43.22033898305085,33.89830508474576,16.94915254237288,5.932203389830509
W00008386,119,35,49,23,12,29.411764705882355,41.17647058823529,19.327731092436977,10.084033613445378
W00008387,125,42,55,22,6,33.6,44,17.599999999999998,4.8
W00008388,121,19,52,39,11,15.702479338842975,42.97520661157025,32.231404958677686,9.090909090909092
W00008389,120,40,59,18,3,33.33333333333333,49.166666666666664,15,2.5
W00008390,118,51,45,18,4,43.22033898305085,38.13559322033898,15.254237288135593,3.389830508474576
W00008391,124,12,64,34,14,9.67741935483871,51.61290322580645,27.419354838709676,11.29032258064516
W00008392,122,48,44,25,5,39.34426229508197,36.0655737704918,20.491803278688526,4.098360655737705
W00008393,136,12,66,44,14,8.823529411764707,48.529411764705884,32.35294117647059,10.294117647058822
W00008394,128,9,41,54,24,7.03125,32.03125,42.1875,18.75
W00008395,120,18,34,49,19,15,28.333333333333332,40.833333333333336,15.833333333333332
W00008396,133,28,50,32,23,21.052631578947366,37.59398496240601,24.06015037593985,17.293233082706767
W00008397,133,18,51,44,20,13.533834586466165,38.34586466165413,33.08270676691729,15.037593984962406
W00008398,119,12,44,53,10,10.084033613445378,36.97478991596639,44.537815126050425,8.403361344537815
W00008399,131,25,46,47,13,19.083969465648856,35.11450381679389,35.87786259541985,9.923664122137405
W00008400,116,40,49,17,10,34.48275862068966,42.241379310344826,14.655172413793101,8.620689655172415
W00008401,118,28,54,26,10,23.728813559322035,45.76271186440678,22.033898305084744,8.47457627118644
W00008402,127,26,60,32,9,20.47244094488189,47.24409448818898,25.196850393700785,7.086614173228346
W00008403,151,60,65,23,3,39.735099337748345,43.04635761589404,15.2317880794702,1.9867549668874174
W00008404,102,22,47,30,3,21.568627450980394,46.07843137254902,29.411764705882355,2.941176470588235
W00008405,123,23,44,44,12,18.69918699186992,35.77235772357724,35.77235772357724,9.75609756097561
W00008406,102,16,43,36,7,15.686274509803921,42.15686274509804,35.294117647058826,6.862745098039216
W00008407,142,11,45,68,18,7.746478873239436,31.690140845070424,47.88732394366197,12.676056338028168
W00008408,162,96,50,13,3,59.25925925925925,30.864197530864196,8.024691358024691,1.8518518518518516
W00008409,142,17,58,51,16,11.971830985915492,40.845070422535215,35.91549295774648,11.267605633802818
W00008411,130,65,42,19,4,50,32.30769230769231,14.615384615384617,3.076923076923077
W00008412,132,56,52,19,5,42.42424242424242,39.39393939393939,14.393939393939394,3.787878787878788
W00008413,92,52,27,8,5,56.52173913043478,29.347826086956523,8.695652173913043,5.434782608695652
W00008414,129,48,52,15,14,37.2093023255814,40.310077519379846,11.627906976744185,10.852713178294573
W00008415,115,37,53,22,3,32.17391304347826,46.08695652173913,19.130434782608695,2.608695652173913
W00008416,108,48,40,15,5,44.44444444444444,37.03703703703704,13.88888888888889,4.62962962962963
W00008417,101,29,40,22,10,28.71287128712871,39.603960396039604,21.782178217821784,9.900990099009901
W00008418,107,33,43,22,9,30.8411214953271,40.18691588785047,20.5607476635514,8.411214953271028
W00008419,102,42,38,14,8,41.17647058823529,37.254901960784316,13.725490196078432,7.8431372549019605
W00008420,126,52,41,27,6,41.269841269841265,32.53968253968254,21.428571428571427,4.761904761904762
W00008421,104,44,37,19,4,42.30769230769231,35.57692307692308,18.269230769230766,3.8461538461538463
W00008422,115,38,45,29,3,33.04347826086956,39.130434782608695,25.217391304347824,2.608695652173913
W00008423,109,40,42,25,2,36.69724770642202,38.53211009174312,22.93577981651376,1.834862385321101
W00008424,143,54,62,17,10,37.76223776223776,43.35664335664335,11.888111888111888,6.993006993006993
W00008425,122,33,49,33,7,27.049180327868854,40.16393442622951,27.049180327868854,5.737704918032787
W00008426,118,47,46,19,6,39.83050847457627,38.983050847457626,16.101694915254235,5.084745762711865
W00008427,111,29,49,20,13,26.126126126126124,44.14414414414414,18.01801801801802,11.711711711711711
W00008428,116,42,50,20,4,36.206896551724135,43.103448275862064,17.24137931034483,3.4482758620689653
W00008429,112,35,47,21,9,31.25,41.964285714285715,18.75,8.035714285714286
W00008430,133,23,72,30,8,17.293233082706767,54.13533834586466,22.55639097744361,6.015037593984962
W00008431,128,44,50,27,7,34.375,39.0625,21.09375,5.46875
W00008432,121,51,44,17,9,42.14876033057851,36.36363636363637,14.049586776859504,7.43801652892562
W00008433,147,54,47,12,34,36.734693877551024,31.97278911564626,8.16326530612245,23.12925170068027
W00008434,140,68,42,21,9,48.57142857142857,30,15,6.428571428571428
W00008435,124,64,40,16,4,51.61290322580645,32.25806451612903,12.903225806451612,3.225806451612903
W00008436,140,24,50,48,18,17.142857142857142,35.714285714285715,34.285714285714285,12.857142857142856
W00008437,125,7,26,64,28,5.6000000000000005,20.8,51.2,22.400000000000002
W00008438,133,39,57,26,11,29.32330827067669,42.857142857142854,19.548872180451127,8.270676691729323
W00008439,188,9,57,96,26,4.787234042553192,30.319148936170215,51.06382978723404,13.829787234042554
W00008440,132,17,75,34,6,12.878787878787879,56.81818181818182,25.757575757575758,4.545454545454546
W00008441,115,12,46,39,18,10.434782608695652,40,33.91304347826087,15.65217391304348
W00008442,134,10,56,45,23,7.462686567164178,41.7910447761194,33.582089552238806,17.16417910447761
W00008443,162,17,53,61,31,10.493827160493826,32.71604938271605,37.65432098765432,19.1358024691358
W00008444,212,8,70,94,40,3.7735849056603774,33.0188679245283,44.339622641509436,18.867924528301888
W00008445,105,19,50,26,10,18.095238095238095,47.61904761904761,24.761904761904763,9.523809523809524
W00008446,127,13,43,47,24,10.236220472440944,33.85826771653544,37.00787401574803,18.89763779527559
W00008447,123,6,42,48,27,4.878048780487805,34.146341463414636,39.02439024390244,21.951219512195124
W00008448,139,40,62,29,8,28.776978417266186,44.60431654676259,20.863309352517987,5.755395683453238
W00008449,113,10,47,42,14,8.849557522123893,41.5929203539823,37.16814159292036,12.389380530973451
W00008450,99,45,48,6,0,45.45454545454545,48.484848484848484,6.0606060606060606,0
W00008451,122,12,49,44,17,9.836065573770492,40.16393442622951,36.0655737704918,13.934426229508196
W00008452,157,49,71,27,10,31.210191082802545,45.22292993630573,17.197452229299362,6.369426751592357
W00008453,125,26,56,33,10,20.8,44.800000000000004,26.400000000000002,8
W00008454,126,11,61,42,12,8.73015873015873,48.41269841269841,33.33333333333333,9.523809523809524
W00008455,134,20,53,41,20,14.925373134328357,39.55223880597015,30.597014925373134,14.925373134328357
W00008456,132,6,31,60,35,4.545454545454546,23.484848484848484,45.45454545454545,26.515151515151516
W00008457,115,13,34,52,16,11.304347826086957,29.565217391304348,45.21739130434783,13.91304347826087
W00008458,110,25,54,26,5,22.727272727272727,49.09090909090909,23.636363636363637,4.545454545454546
W00008459,121,16,42,44,19,13.223140495867769,34.710743801652896,36.36363636363637,15.702479338842975
W00008460,93,9,46,23,15,9.67741935483871,49.46236559139785,24.731182795698924,16.129032258064516
W00008461,108,7,47,37,17,6.481481481481481,43.51851851851852,34.25925925925926,15.74074074074074
W00008462,130,21,72,25,12,16.153846153846153,55.38461538461539,19.230769230769234,9.230769230769232
W00008463,169,48,73,38,10,28.402366863905325,43.19526627218935,22.485207100591715,5.9171597633136095
W00008464,137,48,52,32,5,35.03649635036496,37.95620437956204,23.357664233576642,3.64963503649635
W00008465,112,14,53,33,12,12.5,47.32142857142857,29.464285714285715,10.714285714285714
W00008466,130,21,65,29,15,16.153846153846153,50,22.30769230769231,11.538461538461538
W00008467,130,23,50,44,13,17.692307692307693,38.46153846153847,33.84615384615385,10
W00008468,120,51,53,12,4,42.5,44.166666666666664,10,3.3333333333333335
W00008469,142,82,42,15,3,57.74647887323944,29.577464788732392,10.56338028169014,2.112676056338028
W00008470,204,50,98,50,6,24.509803921568626,48.03921568627451,24.509803921568626,2.941176470588235
W00008471,147,24,65,43,15,16.3265306122449,44.21768707482993,29.25170068027211,10.204081632653061
W00008472,129,24,67,30,8,18.6046511627907,51.93798449612403,23.25581395348837,6.2015503875969
W00008473,110,48,43,18,1,43.63636363636363,39.09090909090909,16.363636363636363,0.9090909090909091
W00008474,118,39,52,16,11,33.05084745762712,44.06779661016949,13.559322033898304,9.322033898305085
W00008475,122,49,50,18,5,40.16393442622951,40.98360655737705,14.754098360655737,4.098360655737705
W00008476,155,55,69,23,8,35.483870967741936,44.516129032258064,14.838709677419354,5.161290322580645
W00008477,123,35,52,25,11,28.455284552845526,42.27642276422765,20.32520325203252,8.94308943089431
W00008478,111,34,53,21,3,30.630630630630627,47.74774774774775,18.91891891891892,2.7027027027027026
W00008479,103,33,47,18,5,32.038834951456316,45.63106796116505,17.475728155339805,4.854368932038835
W00008480,118,23,56,27,12,19.491525423728813,47.45762711864407,22.88135593220339,10.16949152542373
W00008481,141,46,64,21,10,32.62411347517731,45.39007092198582,14.893617021276595,7.092198581560284
W00008482,141,17,53,45,26,12.056737588652481,37.5886524822695,31.914893617021278,18.439716312056735
W00008483,162,82,59,16,5,50.617283950617285,36.41975308641975,9.876543209876543,3.0864197530864197
W00008484,124,41,48,27,8,33.064516129032256,38.70967741935484,21.774193548387096,6.451612903225806
W00008485,137,19,57,49,12,13.86861313868613,41.605839416058394,35.76642335766424,8.75912408759124
W00008486,108,15,48,33,12,13.88888888888889,44.44444444444444,30.555555555555557,11.11111111111111
W00008487,117,5,59,37,16,4.273504273504273,50.427350427350426,31.62393162393162,13.675213675213676
W00008488,135,39,62,26,8,28.888888888888886,45.925925925925924,19.25925925925926,5.9259259259259265
W00008489,120,20,62,30,8,16.666666666666664,51.66666666666667,25,6.666666666666667
W00008490,111,17,44,43,7,15.315315315315313,39.63963963963964,38.73873873873874,6.306306306306306
W00008491,135,21,61,39,14,15.555555555555555,45.18518518518518,28.888888888888886,10.37037037037037
W00008492,114,69,40,4,1,60.526315789473685,35.08771929824561,3.508771929824561,0.8771929824561403
W00008493,151,8,48,76,19,5.298013245033113,31.788079470198678,50.331125827814574,12.582781456953644
W00008494,102,33,41,19,9,32.35294117647059,40.19607843137255,18.627450980392158,8.823529411764707
W00008495,117,1,28,64,24,0.8547008547008548,23.931623931623932,54.700854700854705,20.51282051282051
W00008496,125,19,56,40,10,15.2,44.800000000000004,32,8
W00008497,133,7,39,51,36,5.263157894736842,29.32330827067669,38.34586466165413,27.06766917293233
W00008499,112,6,23,60,23,5.357142857142857,20.535714285714285,53.57142857142857,20.535714285714285
W00008500,123,7,55,43,18,5.691056910569105,44.71544715447154,34.959349593495936,14.634146341463413
W00008501,122,13,46,43,20,10.655737704918032,37.704918032786885,35.24590163934426,16.39344262295082
W00008503,116,7,42,39,28,6.0344827586206895,36.206896551724135,33.62068965517241,24.137931034482758
W00008504,113,12,51,42,8,10.619469026548673,45.13274336283185,37.16814159292036,7.079646017699115
W00008505,132,13,47,58,14,9.848484848484848,35.60606060606061,43.93939393939394,10.606060606060606
W00008506,241,31,99,90,21,12.863070539419086,41.078838174273855,37.344398340248965,8.71369294605809
W00008507,116,6,45,48,17,5.172413793103448,38.793103448275865,41.37931034482759,14.655172413793101
W00008508,88,4,22,31,31,4.545454545454546,25,35.22727272727273,35.22727272727273
W00008509,163,9,51,77,26,5.521472392638037,31.28834355828221,47.239263803680984,15.950920245398773
W00008510,142,7,59,60,16,4.929577464788732,41.54929577464789,42.25352112676056,11.267605633802818
W00008511,151,6,46,58,41,3.9735099337748347,30.4635761589404,38.41059602649007,27.1523178807947
W00008512,147,3,37,68,39,2.0408163265306123,25.170068027210885,46.25850340136054,26.53061224489796
W00008513,63,7,17,24,15,11.11111111111111,26.984126984126984,38.095238095238095,23.809523809523807
W00008515,195,6,65,82,42,3.076923076923077,33.33333333333333,42.05128205128205,21.53846153846154
W00008516,114,6,36,47,25,5.263157894736842,31.57894736842105,41.228070175438596,21.929824561403507
W00008517,211,5,75,89,42,2.3696682464454977,35.54502369668246,42.18009478672986,19.90521327014218
W00008518,164,11,43,76,34,6.707317073170732,26.21951219512195,46.34146341463415,20.73170731707317
W00008519,81,2,29,33,17,2.4691358024691357,35.80246913580247,40.74074074074074,20.98765432098765
W00008520,161,4,44,66,47,2.484472049689441,27.32919254658385,40.993788819875775,29.19254658385093
W00008521,120,4,31,60,25,3.3333333333333335,25.833333333333336,50,20.833333333333336
W00008522,100,9,45,34,12,9,45,34,12
W00008523,103,8,31,45,19,7.766990291262135,30.097087378640776,43.689320388349515,18.446601941747574
W00008524,127,21,65,32,9,16.535433070866144,51.181102362204726,25.196850393700785,7.086614173228346
W00008526,121,14,49,47,11,11.570247933884298,40.49586776859504,38.84297520661157,9.090909090909092
W00008527,123,36,56,25,6,29.268292682926827,45.52845528455284,20.32520325203252,4.878048780487805
W00008529,121,29,40,37,15,23.96694214876033,33.057851239669425,30.57851239669421,12.396694214876034
W00008530,84,32,36,12,4,38.095238095238095,42.857142857142854,14.285714285714285,4.761904761904762
W00008531,114,13,45,43,13,11.403508771929824,39.473684210526315,37.719298245614034,11.403508771929824
W00008532,127,42,62,20,3,33.07086614173229,48.818897637795274,15.748031496062993,2.3622047244094486
W00008534,130,41,62,21,6,31.538461538461537,47.69230769230769,16.153846153846153,4.615384615384616
W00008535,126,31,62,24,9,24.6031746031746,49.2063492063492,19.047619047619047,7.142857142857142
W00008536,137,18,67,39,13,13.138686131386862,48.9051094890511,28.467153284671532,9.48905109489051
W00008537,189,46,93,43,7,24.33862433862434,49.2063492063492,22.75132275132275,3.7037037037037033
W00008538,130,19,64,35,12,14.615384615384617,49.23076923076923,26.923076923076923,9.230769230769232
W00008539,123,30,48,30,15,24.390243902439025,39.02439024390244,24.390243902439025,12.195121951219512
W00008540,139,15,55,48,21,10.79136690647482,39.568345323741006,34.53237410071942,15.107913669064748
W00008542,117,36,55,18,8,30.76923076923077,47.008547008547005,15.384615384615385,6.837606837606838
W00008543,116,38,54,20,4,32.758620689655174,46.55172413793103,17.24137931034483,3.4482758620689653
W00008544,188,26,108,46,8,13.829787234042554,57.446808510638306,24.46808510638298,4.25531914893617
W00008545,116,29,58,22,7,25,50,18.96551724137931,6.0344827586206895
W00008546,141,38,66,28,9,26.95035460992908,46.808510638297875,19.858156028368796,6.382978723404255
W00008547,128,42,61,24,1,32.8125,47.65625,18.75,0.78125
W00008548,134,22,54,48,10,16.417910447761194,40.298507462686565,35.82089552238806,7.462686567164178
W00008549,144,66,64,10,4,45.83333333333333,44.44444444444444,6.944444444444445,2.7777777777777777
W00008550,121,33,59,25,4,27.27272727272727,48.760330578512395,20.66115702479339,3.3057851239669422
W00008551,134,28,61,34,11,20.8955223880597,45.52238805970149,25.37313432835821,8.208955223880597
W00008552,136,47,46,37,6,34.55882352941176,33.82352941176471,27.205882352941174,4.411764705882353
W00008553,130,18,56,39,17,13.846153846153847,43.07692307692308,30,13.076923076923078
W00008554,115,35,58,18,4,30.434782608695656,50.43478260869565,15.65217391304348,3.4782608695652173
W00008555,150,41,66,35,8,27.333333333333332,44,23.333333333333332,5.333333333333334
W00008556,236,37,106,70,23,15.677966101694915,44.91525423728814,29.66101694915254,9.745762711864407
W00008557,126,57,48,18,3,45.23809523809524,38.095238095238095,14.285714285714285,2.380952380952381
W00008558,106,6,36,36,28,5.660377358490567,33.9622641509434,33.9622641509434,26.41509433962264
W00008559,92,24,49,10,9,26.08695652173913,53.2608695652174,10.869565217391305,9.782608695652174
W00008560,133,15,57,50,11,11.278195488721805,42.857142857142854,37.59398496240601,8.270676691729323
W00008561,113,21,38,40,14,18.58407079646018,33.6283185840708,35.39823008849557,12.389380530973451
W00008562,114,30,50,26,8,26.31578947368421,43.859649122807014,22.807017543859647,7.017543859649122
W00008563,123,21,62,35,5,17.073170731707318,50.40650406504065,28.455284552845526,4.0650406504065035
W00008564,71,4,19,36,12,5.633802816901409,26.76056338028169,50.70422535211267,16.901408450704224
W00008565,129,28,49,41,11,21.705426356589147,37.98449612403101,31.782945736434108,8.527131782945736
W00008566,153,44,64,34,11,28.75816993464052,41.830065359477125,22.22222222222222,7.18954248366013
W00008567,129,4,38,45,42,3.10077519379845,29.457364341085274,34.883720930232556,32.55813953488372
W00008569,82,6,19,35,22,7.317073170731707,23.170731707317074,42.68292682926829,26.82926829268293
W00008570,120,19,47,43,11,15.833333333333332,39.166666666666664,35.833333333333336,9.166666666666666
W00008571,124,37,46,32,9,29.838709677419356,37.096774193548384,25.806451612903224,7.258064516129033
W00008572,117,34,46,27,10,29.059829059829063,39.31623931623932,23.076923076923077,8.547008547008547
W00008573,119,17,42,46,14,14.285714285714285,35.294117647058826,38.655462184873954,11.76470588235294
W00008574,173,48,77,40,8,27.74566473988439,44.50867052023121,23.121387283236995,4.624277456647398
W00008575,131,24,48,48,11,18.3206106870229,36.6412213740458,36.6412213740458,8.396946564885496
W00008576,145,23,75,32,15,15.862068965517242,51.724137931034484,22.06896551724138,10.344827586206897
W00008577,117,8,46,44,19,6.837606837606838,39.31623931623932,37.60683760683761,16.23931623931624
W00008578,144,15,56,54,19,10.416666666666668,38.88888888888889,37.5,13.194444444444445
W00008579,123,14,56,41,12,11.38211382113821,45.52845528455284,33.33333333333333,9.75609756097561
W00008580,152,24,67,47,14,15.789473684210526,44.07894736842105,30.92105263157895,9.210526315789473
W00008581,140,23,65,43,9,16.428571428571427,46.42857142857143,30.714285714285715,6.428571428571428
W00008582,128,25,59,32,12,19.53125,46.09375,25,9.375
W00008583,123,14,53,40,16,11.38211382113821,43.08943089430895,32.52032520325203,13.008130081300814
W00008584,98,61,28,7,2,62.244897959183675,28.57142857142857,7.142857142857142,2.0408163265306123
W00008585,127,10,50,47,20,7.874015748031496,39.37007874015748,37.00787401574803,15.748031496062993
W00008586,123,16,49,43,15,13.008130081300814,39.83739837398374,34.959349593495936,12.195121951219512
W00008587,111,15,50,32,14,13.513513513513514,45.04504504504504,28.82882882882883,12.612612612612612
W00008588,125,12,63,38,12,9.6,50.4,30.4,9.6
W00008589,138,14,73,32,19,10.144927536231885,52.89855072463768,23.18840579710145,13.768115942028986
W00008590,114,54,34,17,9,47.368421052631575,29.82456140350877,14.912280701754385,7.894736842105263
W00008591,101,68,29,3,1,67.32673267326733,28.71287128712871,2.9702970297029703,0.9900990099009901
W00008592,123,18,55,36,14,14.634146341463413,44.71544715447154,29.268292682926827,11.38211382113821
W00008593,127,16,48,45,18,12.598425196850393,37.79527559055118,35.43307086614173,14.173228346456693
W00008594,109,20,49,29,11,18.34862385321101,44.95412844036697,26.605504587155966,10.091743119266056
W00008595,139,17,70,37,15,12.23021582733813,50.35971223021583,26.618705035971225,10.79136690647482
W00008599,131,2,32,70,27,1.5267175572519083,24.427480916030532,53.43511450381679,20.610687022900763
W00008600,127,1,31,68,27,0.7874015748031495,24.409448818897637,53.54330708661418,21.25984251968504
W00008601,223,29,82,67,45,13.004484304932735,36.771300448430495,30.04484304932735,20.179372197309416
W00008602,142,9,36,61,36,6.338028169014084,25.352112676056336,42.95774647887324,25.352112676056336
W00008603,155,10,52,60,33,6.451612903225806,33.5483870967742,38.70967741935484,21.29032258064516
W00008604,141,16,41,64,20,11.347517730496454,29.078014184397162,45.39007092198582,14.184397163120568
W00008605,119,6,25,44,44,5.042016806722689,21.008403361344538,36.97478991596639,36.97478991596639
W00008606,175,24,110,23,18,13.714285714285715,62.857142857142854,13.142857142857142,10.285714285714285
W00008607,178,6,61,69,42,3.3707865168539324,34.26966292134831,38.764044943820224,23.595505617977526
W00008608,123,38,56,23,6,30.89430894308943,45.52845528455284,18.69918699186992,4.878048780487805
W00008610,197,98,66,26,7,49.746192893401016,33.50253807106599,13.19796954314721,3.5532994923857872
W00008611,122,56,51,14,1,45.90163934426229,41.80327868852459,11.475409836065573,0.819672131147541
W00008612,100,48,39,11,2,48,39,11,2
W00008613,126,51,54,16,5,40.476190476190474,42.857142857142854,12.698412698412698,3.968253968253968
W00008614,147,44,58,32,13,29.931972789115648,39.455782312925166,21.768707482993197,8.843537414965986
W00008615,158,73,63,17,5,46.20253164556962,39.87341772151899,10.759493670886076,3.1645569620253164
W00008616,117,78,32,6,1,66.66666666666666,27.350427350427353,5.128205128205128,0.8547008547008548
W00008618,110,61,40,8,1,55.45454545454545,36.36363636363637,7.2727272727272725,0.9090909090909091
W00008619,159,74,72,12,1,46.540880503144656,45.28301886792453,7.547169811320755,0.628930817610063
W00008620,157,90,45,19,3,57.324840764331206,28.662420382165603,12.101910828025478,1.910828025477707
W00008621,86,43,34,9,0,50,39.53488372093023,10.465116279069768,0
W00008622,158,46,69,33,10,29.11392405063291,43.67088607594937,20.88607594936709,6.329113924050633
W00008623,131,51,57,20,3,38.93129770992366,43.51145038167939,15.267175572519085,2.2900763358778624
W00008624,131,38,56,31,6,29.00763358778626,42.74809160305343,23.66412213740458,4.580152671755725
W00008626,114,30,55,24,5,26.31578947368421,48.24561403508772,21.052631578947366,4.385964912280701
W00008627,123,38,47,26,12,30.89430894308943,38.21138211382114,21.138211382113823,9.75609756097561
W00008628,125,49,50,24,2,39.2,40,19.2,1.6
W00008629,138,37,67,30,4,26.811594202898554,48.55072463768116,21.73913043478261,2.898550724637681
W00008630,154,72,58,20,4,46.75324675324675,37.66233766233766,12.987012987012985,2.5974025974025974
W00008631,126,27,54,30,15,21.428571428571427,42.857142857142854,23.809523809523807,11.904761904761903
W00008632,132,66,48,14,4,50,36.36363636363637,10.606060606060606,3.0303030303030303
W00008633,114,41,52,14,7,35.96491228070175,45.614035087719294,12.280701754385964,6.140350877192982
W00008634,107,42,44,16,5,39.25233644859813,41.1214953271028,14.953271028037381,4.672897196261682
W00008635,136,38,48,40,10,27.941176470588236,35.294117647058826,29.411764705882355,7.352941176470589
W00008636,174,86,73,10,5,49.42528735632184,41.95402298850575,5.747126436781609,2.8735632183908044
W00008637,110,35,44,25,6,31.818181818181817,40,22.727272727272727,5.454545454545454
W00008638,129,49,43,30,7,37.98449612403101,33.33333333333333,23.25581395348837,5.426356589147287
W00008639,117,43,41,22,11,36.75213675213676,35.04273504273504,18.803418803418804,9.401709401709402
W00008640,123,25,59,32,7,20.32520325203252,47.96747967479675,26.01626016260163,5.691056910569105
W00008641,124,43,45,27,9,34.67741935483871,36.29032258064516,21.774193548387096,7.258064516129033
W00008642,108,35,54,17,2,32.407407407407405,50,15.74074074074074,1.8518518518518516
W00008643,141,35,62,33,11,24.822695035460992,43.97163120567376,23.404255319148938,7.801418439716312
W00008644,126,41,54,23,8,32.53968253968254,42.857142857142854,18.253968253968253,6.349206349206349
