OA,ts0170001,ts0170002,ts0170003,ts0170004,ts0170005,ts0170006,ts0170007,ts0170008,ts0170009,ts0170010,ts0170002_PCT,ts0170003_PCT,ts0170004_PCT,ts0170005_PCT,ts0170006_PCT,ts0170007_PCT,ts0170008_PCT,ts0170009_PCT,ts0170010_PCT
E00097387,127,0,62,42,17,4,2,0,0,0,0,48.818897637795274,33.07086614173229,13.385826771653544,3.149606299212598,1.574803149606299,0,0,0
E00097388,118,0,39,36,21,15,4,1,2,0,0,33.05084745762712,30.508474576271187,17.796610169491526,12.711864406779661,3.389830508474576,0.847457627118644,1.694915254237288,0
E00097390,127,0,47,33,25,15,3,4,0,0,0,37.00787401574803,25.984251968503933,19.68503937007874,11.811023622047244,2.3622047244094486,3.149606299212598,0,0
E00097392,128,0,35,42,23,17,7,4,0,0,0,27.34375,32.8125,17.96875,13.28125,5.46875,3.125,0,0
E00097395,174,0,50,51,33,34,6,0,0,0,0,28.735632183908045,29.310344827586203,18.96551724137931,19.54022988505747,3.4482758620689653,0,0,0
E00097396,171,0,48,61,29,26,3,4,0,0,0,28.07017543859649,35.67251461988304,16.95906432748538,15.204678362573098,1.7543859649122806,2.3391812865497075,0,0
E00097397,132,0,40,49,22,15,3,3,0,0,0,30.303030303030305,37.121212121212125,16.666666666666664,11.363636363636363,2.272727272727273,2.272727272727273,0,0
E00097398,145,0,39,58,27,13,6,2,0,0,0,26.89655172413793,40,18.620689655172416,8.96551724137931,4.137931034482759,1.3793103448275863,0,0
E00097399,129,0,50,42,20,15,1,1,0,0,0,38.759689922480625,32.55813953488372,15.503875968992247,11.627906976744185,0.7751937984496124,0.7751937984496124,0,0
E00097389,104,0,37,40,18,8,0,1,0,0,0,35.57692307692308,38.46153846153847,17.307692307692307,7.6923076923076925,0,0.9615384615384616,0,0
E00097391,107,0,14,58,14,16,4,1,0,0,0,13.084112149532709,54.20560747663551,13.084112149532709,14.953271028037381,3.7383177570093453,0.9345794392523363,0,0
E00097393,143,0,58,62,15,5,2,1,0,0,0,40.55944055944056,43.35664335664335,10.48951048951049,3.4965034965034967,1.3986013986013985,0.6993006993006993,0,0
E00097394,129,0,31,67,22,7,1,1,0,0,0,24.031007751937985,51.93798449612403,17.05426356589147,5.426356589147287,0.7751937984496124,0.7751937984496124,0,0
E00097528,125,0,34,42,22,19,4,4,0,0,0,27.200000000000003,33.6,17.599999999999998,15.2,3.2,3.2,0,0
E00097529,151,0,42,55,32,14,5,3,0,0,0,27.81456953642384,36.423841059602644,21.192052980132452,9.271523178807946,3.3112582781456954,1.9867549668874174,0,0
E00097530,156,0,33,66,25,24,7,1,0,0,0,21.153846153846153,42.30769230769231,16.025641025641026,15.384615384615385,4.487179487179487,0.641025641025641,0,0
E00097531,127,0,35,56,18,15,2,1,0,0,0,27.559055118110237,44.09448818897638,14.173228346456693,11.811023622047244,1.574803149606299,0.7874015748031495,0,0
E00097348,128,0,40,48,20,15,5,0,0,0,0,31.25,37.5,15.625,11.71875,3.90625,0,0,0
E00097356,116,0,27,36,22,17,11,1,2,0,0,23.275862068965516,31.03448275862069,18.96551724137931,14.655172413793101,9.482758620689655,0.8620689655172413,1.7241379310344827,0
E00097357,124,0,42,42,21,16,1,1,1,0,0,33.87096774193548,33.87096774193548,16.93548387096774,12.903225806451612,0.8064516129032258,0.8064516129032258,0.8064516129032258,0
E00097358,126,0,48,46,13,14,3,1,1,0,0,38.095238095238095,36.507936507936506,10.317460317460316,11.11111111111111,2.380952380952381,0.7936507936507936,0.7936507936507936,0
E00097361,123,0,33,44,25,16,3,1,0,1,0,26.82926829268293,35.77235772357724,20.32520325203252,13.008130081300814,2.4390243902439024,0.8130081300813009,0,0.8130081300813009
E00097447,137,0,93,34,3,4,2,1,0,0,0,67.88321167883211,24.817518248175183,2.18978102189781,2.9197080291970803,1.4598540145985401,0.7299270072992701,0,0
E00097449,116,0,93,19,3,0,0,1,0,0,0,80.17241379310344,16.379310344827587,2.586206896551724,0,0,0.8620689655172413,0,0
E00097450,108,0,88,20,0,0,0,0,0,0,0,81.48148148148148,18.51851851851852,0,0,0,0,0,0
E00097457,102,0,39,43,8,11,1,0,0,0,0,38.23529411764706,42.15686274509804,7.8431372549019605,10.784313725490197,0.9803921568627451,0,0,0
E00097458,185,0,126,51,7,1,0,0,0,0,0,68.10810810810811,27.56756756756757,3.783783783783784,0.5405405405405406,0,0,0,0
E00097459,114,0,103,9,1,1,0,0,0,0,0,90.35087719298247,7.894736842105263,0.8771929824561403,0.8771929824561403,0,0,0,0
E00097460,129,0,89,28,7,3,1,1,0,0,0,68.9922480620155,21.705426356589147,5.426356589147287,2.3255813953488373,0.7751937984496124,0.7751937984496124,0,0
E00097461,142,0,105,25,7,4,0,0,1,0,0,73.94366197183099,17.6056338028169,4.929577464788732,2.8169014084507045,0,0,0.7042253521126761,0
