OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
E00097328,226,145,40,30,2,0,5,2,2,1,0,0,0,0,0,0,4,0,4,0,64.15929203539822,17.699115044247787,13.274336283185843,0.8849557522123894,0,2.2123893805309733,0.8849557522123894,0.8849557522123894,0.4424778761061947,0,0,0,0,0,0,1.7699115044247788,0,1.7699115044247788,0
E00097329,269,169,39,54,0,1,2,1,1,0,0,0,0,0,0,0,2,2,2,2,62.825278810408925,14.49814126394052,20.074349442379184,0,0.37174721189591076,0.7434944237918215,0.37174721189591076,0.37174721189591076,0,0,0,0,0,0,0,0.7434944237918215,0.7434944237918215,0.7434944237918215,0.7434944237918215
E00097330,231,125,48,56,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,54.112554112554115,20.77922077922078,24.242424242424242,0,0,0.4329004329004329,0.4329004329004329,0,0,0,0,0,0,0,0,0,0.4329004329004329,0,0.4329004329004329
E00097331,200,119,43,31,0,1,1,1,0,0,0,0,0,0,0,0,4,1,4,1,59.5,21.5,15.5,0,0.5,0.5,0.5,0,0,0,0,0,0,0,0,2,0.5,2,0.5
E00097332,445,282,51,92,1,0,5,3,0,0,2,0,0,0,0,0,14,0,14,0,63.370786516853926,11.46067415730337,20.674157303370784,0.22471910112359553,0,1.1235955056179776,0.6741573033707865,0,0,0.44943820224719105,0,0,0,0,0,3.146067415730337,0,3.146067415730337,0
E00097333,280,188,31,51,0,0,3,1,1,0,0,0,0,1,0,1,4,2,4,3,67.14285714285714,11.071428571428571,18.21428571428571,0,0,1.0714285714285714,0.35714285714285715,0.35714285714285715,0,0,0,0,0.35714285714285715,0,0.35714285714285715,1.4285714285714286,0.7142857142857143,1.4285714285714286,1.0714285714285714
E00097335,176,113,27,29,0,0,6,0,3,2,0,0,0,1,0,0,0,1,0,1,64.20454545454545,15.340909090909092,16.477272727272727,0,0,3.4090909090909087,0,1.7045454545454544,1.1363636363636365,0,0,0,0.5681818181818182,0,0,0,0.5681818181818182,0,0.5681818181818182
E00097336,152,86,33,28,0,0,3,1,0,1,0,0,0,1,1,0,1,0,2,0,56.57894736842105,21.710526315789476,18.421052631578945,0,0,1.9736842105263157,0.6578947368421052,0,0.6578947368421052,0,0,0,0.6578947368421052,0.6578947368421052,0,0.6578947368421052,0,1.3157894736842104,0
E00097337,220,148,29,35,0,0,6,5,1,0,0,0,0,0,0,0,2,0,2,0,67.27272727272727,13.18181818181818,15.909090909090908,0,0,2.727272727272727,2.272727272727273,0.45454545454545453,0,0,0,0,0,0,0,0.9090909090909091,0,0.9090909090909091,0
E00097338,276,177,36,48,0,1,3,1,1,0,0,0,0,1,2,0,4,5,6,5,64.13043478260869,13.043478260869565,17.391304347826086,0,0.36231884057971014,1.0869565217391304,0.36231884057971014,0.36231884057971014,0,0,0,0,0.36231884057971014,0.7246376811594203,0,1.4492753623188406,1.8115942028985508,2.1739130434782608,1.8115942028985508
