OA,ts0200001,ts0200002,ts0200003,ts0200002_PCT,ts0200003_PCT
E00097387,0,0,0,NA,NA
E00097388,1,0,1,0,100
E00097390,0,0,0,NA,NA
E00097392,0,0,0,NA,NA
E00097395,0,0,0,NA,NA
E00097396,0,0,0,NA,NA
E00097397,0,0,0,NA,NA
E00097398,0,0,0,NA,NA
E00097399,0,0,0,NA,NA
E00097389,0,0,0,NA,NA
E00097391,0,0,0,NA,NA
E00097393,0,0,0,NA,NA
E00097394,0,0,0,NA,NA
E00097528,0,0,0,NA,NA
E00097529,0,0,0,NA,NA
E00097530,0,0,0,NA,NA
E00097531,0,0,0,NA,NA
E00097348,0,0,0,NA,NA
E00097356,0,0,0,NA,NA
E00097357,0,0,0,NA,NA
E00097358,0,0,0,NA,NA
E00097361,0,0,0,NA,NA
E00097447,0,0,0,NA,NA
E00097449,0,0,0,NA,NA
E00097450,0,0,0,NA,NA
E00097457,0,0,0,NA,NA
E00097458,3,2,1,66.66666666666666,33.33333333333333
E00097459,0,0,0,NA,NA
E00097460,0,0,0,NA,NA
E00097461,2,2,0,100,0
E00097448,0,0,0,NA,NA
E00097451,0,0,0,NA,NA
E00097452,0,0,0,NA,NA
E00097453,0,0,0,NA,NA
E00097446,0,0,0,NA,NA
E00097454,0,0,0,NA,NA
E00097455,0,0,0,NA,NA
E00097456,0,0,0,NA,NA
E00097349,0,0,0,NA,NA
E00097350,0,0,0,NA,NA
E00097352,0,0,0,NA,NA
E00097353,0,0,0,NA,NA
E00097362,0,0,0,NA,NA
E00097351,0,0,0,NA,NA
E00097354,0,0,0,NA,NA
E00097355,1,1,0,100,0
E00097359,0,0,0,NA,NA
E00097360,0,0,0,NA,NA
E00097472,0,0,0,NA,NA
E00097473,0,0,0,NA,NA
E00097474,0,0,0,NA,NA
E00097477,0,0,0,NA,NA
E00097480,0,0,0,NA,NA
E00097467,0,0,0,NA,NA
E00097468,0,0,0,NA,NA
E00097478,0,0,0,NA,NA
E00097479,0,0,0,NA,NA
E00097481,1,1,0,100,0
E00097469,0,0,0,NA,NA
E00097470,0,0,0,NA,NA
E00097471,0,0,0,NA,NA
E00097475,0,0,0,NA,NA
E00097476,0,0,0,NA,NA
E00097483,0,0,0,NA,NA
