OA,ts0210001,ts0210002,ts0210003,ts0210004,ts0210005,ts0210006,ts0210007,ts0210008,ts0210009,ts0210010,ts0210011,ts0210012,ts0210013,ts0210014,ts0210015,ts0210016,ts0210017,ts0210018,ts0210019,ts0210020,ts0210021,ts0210022,ts0210023,ts0210024,ts0210025,ts0210002_PCT,ts0210003_PCT,ts0210004_PCT,ts0210005_PCT,ts0210006_PCT,ts0210007_PCT,ts0210008_PCT,ts0210009_PCT,ts0210010_PCT,ts0210011_PCT,ts0210012_PCT,ts0210013_PCT,ts0210014_PCT,ts0210015_PCT,ts0210016_PCT,ts0210017_PCT,ts0210018_PCT,ts0210019_PCT,ts0210020_PCT,ts0210021_PCT,ts0210022_PCT,ts0210023_PCT,ts0210024_PCT,ts0210025_PCT
E00097328,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,226,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,99.12280701754386,0,0,0.43859649122807015,0.43859649122807015,0,0,0
E00097329,270,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,268,266,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7407407407407408,0,0,0.7407407407407408,0,99.25925925925925,98.51851851851852,0,0,0,0.7407407407407408,0,0,0
E00097330,232,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,231,229,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43103448275862066,0,0,0.43103448275862066,0,99.56896551724138,98.70689655172413,0.8620689655172413,0,0,0,0,0,0
E00097331,200,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,199,194,0,0,0,5,0,0,0,0.5,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,99.5,97,0,0,0,2.5,0,0,0
E00097332,445,6,3,2,0,0,1,0,0,0,0,2,2,0,0,0,437,426,0,0,0,11,0,0,0,1.348314606741573,0.6741573033707865,0.44943820224719105,0,0,0.22471910112359553,0,0,0,0,0.44943820224719105,0.44943820224719105,0,0,0,98.20224719101124,95.73033707865169,0,0,0,2.4719101123595504,0,0,0
E00097333,280,4,0,2,1,0,1,0,0,0,0,4,2,0,1,1,271,267,1,0,0,3,1,0,1,1.4285714285714286,0,0.7142857142857143,0.35714285714285715,0,0.35714285714285715,0,0,0,0,1.4285714285714286,0.7142857142857143,0,0.35714285714285715,0.35714285714285715,96.78571428571429,95.35714285714286,0.35714285714285715,0,0,1.0714285714285714,0.35714285714285715,0,0.35714285714285715
E00097335,176,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,173,172,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7045454545454544,0,0,0,1.7045454545454544,98.29545454545455,97.72727272727273,0,0,0,0.5681818181818182,0,0,0
E00097336,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,149,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.3421052631579,98.02631578947368,0.6578947368421052,0,0,0.6578947368421052,0.6578947368421052,0,0.6578947368421052
E00097337,224,7,0,0,2,0,5,1,0,1,0,8,6,0,0,2,208,207,0,0,1,0,0,0,0,3.125,0,0,0.8928571428571428,0,2.232142857142857,0.4464285714285714,0,0.4464285714285714,0,3.571428571428571,2.6785714285714284,0,0,0.8928571428571428,92.85714285714286,92.41071428571429,0,0,0.4464285714285714,0,0,0,0
E00097338,278,2,0,0,0,0,2,1,0,1,0,1,0,0,1,0,273,269,2,0,0,2,1,0,1,0.7194244604316548,0,0,0,0,0.7194244604316548,0.3597122302158274,0,0.3597122302158274,0,0.3597122302158274,0,0,0.3597122302158274,0,98.20143884892086,96.76258992805755,0.7194244604316548,0,0,0.7194244604316548,0.3597122302158274,0,0.3597122302158274
E00097339,336,0,0,0,0,0,0,0,0,0,0,8,1,1,4,2,328,322,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2.380952380952381,0.2976190476190476,0.2976190476190476,1.1904761904761905,0.5952380952380952,97.61904761904762,95.83333333333334,0.2976190476190476,0,0,1.488095238095238,0,0,0
E00097340,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,285,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,98.95833333333334,0.3472222222222222,0,0,0.6944444444444444,0,0,0
E00097341,288,1,0,0,0,0,1,0,0,0,0,3,1,1,0,1,281,281,0,0,0,0,3,0,3,0.3472222222222222,0,0,0,0,0.3472222222222222,0,0,0,0,1.0416666666666665,0.3472222222222222,0.3472222222222222,0,0.3472222222222222,97.56944444444444,97.56944444444444,0,0,0,0,1.0416666666666665,0,1.0416666666666665
E00097342,247,7,0,2,1,0,4,0,0,0,0,0,0,0,0,0,240,239,0,0,0,1,0,0,0,2.834008097165992,0,0.8097165991902834,0.4048582995951417,0,1.6194331983805668,0,0,0,0,0,0,0,0,0,97.16599190283401,96.76113360323887,0,0,0,0.4048582995951417,0,0,0
E00097343,206,0,0,0,0,0,0,6,0,6,0,2,1,0,0,1,197,197,0,0,0,0,1,1,0,0,0,0,0,0,0,2.912621359223301,0,2.912621359223301,0,0.9708737864077669,0.48543689320388345,0,0,0.48543689320388345,95.63106796116504,95.63106796116504,0,0,0,0,0.48543689320388345,0.48543689320388345,0
E00097344,268,3,0,0,0,0,3,0,0,0,0,4,3,0,1,0,261,259,0,0,0,2,0,0,0,1.1194029850746268,0,0,0,0,1.1194029850746268,0,0,0,0,1.4925373134328357,1.1194029850746268,0,0.3731343283582089,0,97.38805970149254,96.64179104477611,0,0,0,0.7462686567164178,0,0,0
E00097345,260,0,0,0,0,0,0,0,0,0,0,3,2,0,1,0,254,252,1,0,0,1,3,0,3,0,0,0,0,0,0,0,0,0,0,1.153846153846154,0.7692307692307693,0,0.38461538461538464,0,97.6923076923077,96.92307692307692,0.38461538461538464,0,0,0.38461538461538464,1.153846153846154,0,1.153846153846154
E00097346,273,8,1,1,1,0,5,0,0,0,0,2,2,0,0,0,259,256,0,0,0,3,4,0,4,2.93040293040293,0.3663003663003663,0.3663003663003663,0.3663003663003663,0,1.8315018315018317,0,0,0,0,0.7326007326007326,0.7326007326007326,0,0,0,94.87179487179486,93.77289377289377,0,0,0,1.098901098901099,1.465201465201465,0,1.465201465201465
E00097347,229,3,0,0,2,0,1,0,0,0,0,1,0,0,0,1,225,222,1,0,0,2,0,0,0,1.3100436681222707,0,0,0.8733624454148471,0,0.43668122270742354,0,0,0,0,0.43668122270742354,0,0,0,0.43668122270742354,98.2532751091703,96.94323144104804,0.43668122270742354,0,0,0.8733624454148471,0,0,0
E00097348,277,6,1,0,1,3,1,0,0,0,0,0,0,0,0,0,267,267,0,0,0,0,4,0,4,2.166064981949458,0.36101083032490977,0,0.36101083032490977,1.083032490974729,0.36101083032490977,0,0,0,0,0,0,0,0,0,96.38989169675091,96.38989169675091,0,0,0,0,1.444043321299639,0,1.444043321299639
E00097349,263,3,0,0,1,1,1,0,0,0,0,0,0,0,0,0,260,255,1,0,0,4,0,0,0,1.1406844106463878,0,0,0.38022813688212925,0.38022813688212925,0.38022813688212925,0,0,0,0,0,0,0,0,0,98.85931558935361,96.95817490494296,0.38022813688212925,0,0,1.520912547528517,0,0,0
E00097350,339,11,10,0,0,0,1,0,0,0,0,0,0,0,0,0,327,319,2,0,0,6,1,0,1,3.2448377581120944,2.949852507374631,0,0,0,0.2949852507374631,0,0,0,0,0,0,0,0,0,96.46017699115043,94.10029498525073,0.5899705014749262,0,0,1.7699115044247788,0.2949852507374631,0,0.2949852507374631
E00097351,265,6,0,2,1,3,0,0,0,0,0,0,0,0,0,0,258,257,0,0,0,1,1,0,1,2.2641509433962264,0,0.7547169811320755,0.37735849056603776,1.1320754716981132,0,0,0,0,0,0,0,0,0,0,97.35849056603773,96.98113207547169,0,0,0,0.37735849056603776,0.37735849056603776,0,0.37735849056603776
E00097352,496,1,0,0,1,0,0,2,2,0,0,3,3,0,0,0,490,483,1,0,0,6,0,0,0,0.20161290322580644,0,0,0.20161290322580644,0,0,0.4032258064516129,0.4032258064516129,0,0,0.6048387096774194,0.6048387096774194,0,0,0,98.79032258064517,97.37903225806451,0.20161290322580644,0,0,1.2096774193548387,0,0,0
E00097353,292,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,288,288,0,0,0,0,0,0,0,1.36986301369863,0,1.36986301369863,0,0,0,0,0,0,0,0,0,0,0,0,98.63013698630137,98.63013698630137,0,0,0,0,0,0,0
E00097354,312,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,304,295,0,0,0,9,0,0,0,2.564102564102564,2.564102564102564,0,0,0,0,0,0,0,0,0,0,0,0,0,97.43589743589743,94.55128205128204,0,0,0,2.8846153846153846,0,0,0
E00097355,467,2,0,0,2,0,0,4,4,0,0,1,0,0,0,1,460,456,0,0,0,4,0,0,0,0.4282655246252677,0,0,0.4282655246252677,0,0,0.8565310492505354,0.8565310492505354,0,0,0.21413276231263384,0,0,0,0.21413276231263384,98.50107066381156,97.64453961456103,0,0,0,0.8565310492505354,0,0,0
E00097356,314,2,0,2,0,0,0,0,0,0,0,2,1,0,1,0,310,309,0,0,0,1,0,0,0,0.6369426751592357,0,0.6369426751592357,0,0,0,0,0,0,0,0.6369426751592357,0.3184713375796179,0,0.3184713375796179,0,98.72611464968153,98.40764331210191,0,0,0,0.3184713375796179,0,0,0
E00097357,271,0,0,0,0,0,0,6,6,0,0,1,0,1,0,0,262,260,1,0,0,1,2,1,1,0,0,0,0,0,0,2.214022140221402,2.214022140221402,0,0,0.36900369003690037,0,0.36900369003690037,0,0,96.6789667896679,95.9409594095941,0.36900369003690037,0,0,0.36900369003690037,0.7380073800738007,0.36900369003690037,0.36900369003690037
E00097358,263,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,260,256,3,0,0,1,0,0,0,0,0,0,0,0,0,1.1406844106463878,1.1406844106463878,0,0,0,0,0,0,0,98.85931558935361,97.33840304182509,1.1406844106463878,0,0,0.38022813688212925,0,0,0
E00097359,298,3,0,0,1,0,2,1,1,0,0,6,4,0,0,2,288,281,1,0,0,6,0,0,0,1.006711409395973,0,0,0.33557046979865773,0,0.6711409395973155,0.33557046979865773,0.33557046979865773,0,0,2.013422818791946,1.342281879194631,0,0,0.6711409395973155,96.64429530201343,94.29530201342283,0.33557046979865773,0,0,2.013422818791946,0,0,0
E00097360,256,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,253,247,0,0,0,6,0,0,0,1.171875,0,0.390625,0.390625,0,0.390625,0,0,0,0,0,0,0,0,0,98.828125,96.484375,0,0,0,2.34375,0,0,0
E00097361,289,0,0,0,0,0,0,2,0,2,0,1,1,0,0,0,286,284,0,0,0,2,0,0,0,0,0,0,0,0,0,0.6920415224913495,0,0.6920415224913495,0,0.34602076124567477,0.34602076124567477,0,0,0,98.96193771626297,98.26989619377161,0,0,0,0.6920415224913495,0,0,0
E00097362,266,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,263,262,0,0,0,1,1,0,1,0.7518796992481203,0,0,0.7518796992481203,0,0,0,0,0,0,0,0,0,0,0,98.87218045112782,98.49624060150376,0,0,0,0.37593984962406013,0.37593984962406013,0,0.37593984962406013
E00097363,393,1,0,0,0,1,0,3,0,2,1,0,0,0,0,0,389,388,0,0,0,1,0,0,0,0.2544529262086514,0,0,0,0.2544529262086514,0,0.7633587786259541,0,0.5089058524173028,0.2544529262086514,0,0,0,0,0,98.9821882951654,98.72773536895674,0,0,0,0.2544529262086514,0,0,0
E00097364,169,8,0,3,4,0,1,2,1,0,1,0,0,0,0,0,158,157,0,0,0,1,1,0,1,4.733727810650888,0,1.7751479289940828,2.366863905325444,0,0.591715976331361,1.183431952662722,0.591715976331361,0,0.591715976331361,0,0,0,0,0,93.49112426035504,92.89940828402366,0,0,0,0.591715976331361,0.591715976331361,0,0.591715976331361
E00097365,274,0,0,0,0,0,0,3,3,0,0,1,0,0,0,1,269,265,1,2,0,1,1,1,0,0,0,0,0,0,0,1.094890510948905,1.094890510948905,0,0,0.36496350364963503,0,0,0,0.36496350364963503,98.17518248175182,96.71532846715328,0.36496350364963503,0.7299270072992701,0,0.36496350364963503,0.36496350364963503,0.36496350364963503,0
E00097366,264,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,263,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3787878787878788,0,0.3787878787878788,0,0,0,0,0,0,99.62121212121212,99.62121212121212,0,0,0,0,0,0,0
E00097367,239,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,236,229,1,0,0,6,0,0,0,1.2552301255230125,0,1.2552301255230125,0,0,0,0,0,0,0,0,0,0,0,0,98.74476987447699,95.81589958158996,0.41841004184100417,0,0,2.510460251046025,0,0,0
E00097368,283,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,282,271,2,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35335689045936397,0,0,0.35335689045936397,0,99.64664310954063,95.75971731448763,0.7067137809187279,0,0,3.180212014134275,0,0,0
E00097369,272,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,270,270,0,0,0,0,0,0,0,0.7352941176470588,0,0.3676470588235294,0.3676470588235294,0,0,0,0,0,0,0,0,0,0,0,99.26470588235294,99.26470588235294,0,0,0,0,0,0,0
E00097370,557,7,0,0,5,0,2,0,0,0,0,3,0,0,1,2,547,541,0,1,0,5,0,0,0,1.2567324955116697,0,0,0.8976660682226212,0,0.3590664272890485,0,0,0,0,0.5385996409335727,0,0,0.17953321364452424,0.3590664272890485,98.20466786355476,97.12746858168761,0,0.17953321364452424,0,0.8976660682226212,0,0,0
E00097371,266,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,264,259,0,5,0,0,0,0,0,0.7518796992481203,0,0,0.37593984962406013,0,0.37593984962406013,0,0,0,0,0,0,0,0,0,99.24812030075188,97.36842105263158,0,1.8796992481203008,0,0,0,0,0
E00097372,280,6,0,1,3,0,2,1,0,1,0,8,2,0,3,3,264,261,0,0,0,3,1,0,1,2.142857142857143,0,0.35714285714285715,1.0714285714285714,0,0.7142857142857143,0.35714285714285715,0,0.35714285714285715,0,2.857142857142857,0.7142857142857143,0,1.0714285714285714,1.0714285714285714,94.28571428571428,93.21428571428572,0,0,0,1.0714285714285714,0.35714285714285715,0,0.35714285714285715
E00097373,272,1,0,1,0,0,0,0,0,0,0,2,0,0,1,1,269,266,2,0,0,1,0,0,0,0.3676470588235294,0,0.3676470588235294,0,0,0,0,0,0,0,0.7352941176470588,0,0,0.3676470588235294,0.3676470588235294,98.89705882352942,97.79411764705883,0.7352941176470588,0,0,0.3676470588235294,0,0,0
E00097374,279,0,0,0,0,0,0,0,0,0,0,3,1,0,1,1,276,275,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0752688172043012,0.35842293906810035,0,0.35842293906810035,0.35842293906810035,98.9247311827957,98.56630824372759,0.35842293906810035,0,0,0,0,0,0
E00097375,298,15,0,1,12,0,2,0,0,0,0,6,0,0,0,6,277,274,0,0,0,3,0,0,0,5.033557046979865,0,0.33557046979865773,4.026845637583892,0,0.6711409395973155,0,0,0,0,2.013422818791946,0,0,0,2.013422818791946,92.9530201342282,91.94630872483222,0,0,0,1.006711409395973,0,0,0
E00097376,240,0,0,0,0,0,0,2,1,1,0,1,1,0,0,0,236,235,0,0,0,1,1,0,1,0,0,0,0,0,0,0.8333333333333334,0.4166666666666667,0.4166666666666667,0,0.4166666666666667,0.4166666666666667,0,0,0,98.33333333333333,97.91666666666666,0,0,0,0.4166666666666667,0.4166666666666667,0,0.4166666666666667
E00097377,266,4,0,0,1,2,1,0,0,0,0,5,3,0,2,0,257,253,0,0,0,4,0,0,0,1.5037593984962405,0,0,0.37593984962406013,0.7518796992481203,0.37593984962406013,0,0,0,0,1.8796992481203008,1.1278195488721803,0,0.7518796992481203,0,96.61654135338345,95.11278195488721,0,0,0,1.5037593984962405,0,0,0
E00097378,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,246,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,99.19354838709677,0,0.8064516129032258,0,0,0,0,0
E00097379,190,1,0,0,1,0,0,1,1,0,0,2,0,2,0,0,186,183,0,0,0,3,0,0,0,0.5263157894736842,0,0,0.5263157894736842,0,0,0.5263157894736842,0.5263157894736842,0,0,1.0526315789473684,0,1.0526315789473684,0,0,97.89473684210527,96.3157894736842,0,0,0,1.5789473684210527,0,0,0
E00097380,260,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,258,257,1,0,0,0,0,0,0,0.38461538461538464,0,0,0,0,0.38461538461538464,0,0,0,0,0.38461538461538464,0,0,0,0.38461538461538464,99.23076923076923,98.84615384615385,0.38461538461538464,0,0,0,0,0,0
E00097381,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,278,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,99.6415770609319,0.35842293906810035,0,0,0,0,0,0
E00097382,259,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,256,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1583011583011582,0,0,1.1583011583011582,0,98.84169884169884,98.84169884169884,0,0,0,0,0,0,0
E00097383,259,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,256,250,5,0,0,1,1,0,1,0.3861003861003861,0,0,0.3861003861003861,0,0,0,0,0,0,0.3861003861003861,0,0,0,0.3861003861003861,98.84169884169884,96.52509652509652,1.9305019305019304,0,0,0.3861003861003861,0.3861003861003861,0,0.3861003861003861
E00097384,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,247,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,99.19678714859438,0.4016064257028112,0,0,0.4016064257028112,0,0,0
E00097385,294,0,0,0,0,0,0,1,0,0,1,3,0,0,0,3,290,285,0,0,0,5,0,0,0,0,0,0,0,0,0,0.3401360544217687,0,0,0.3401360544217687,1.0204081632653061,0,0,0,1.0204081632653061,98.63945578231292,96.93877551020408,0,0,0,1.7006802721088436,0,0,0
E00097386,274,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,272,267,0,0,0,5,0,0,0,0,0,0,0,0,0,0.36496350364963503,0,0.36496350364963503,0,0.36496350364963503,0,0.36496350364963503,0,0,99.27007299270073,97.44525547445255,0,0,0,1.824817518248175,0,0,0
E00097387,230,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,228,226,1,0,0,1,0,0,0,0.8695652173913043,0,0,0,0,0.8695652173913043,0,0,0,0,0,0,0,0,0,99.1304347826087,98.26086956521739,0.43478260869565216,0,0,0.43478260869565216,0,0,0
E00097388,277,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,275,270,2,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0.36101083032490977,0,0,0,0.36101083032490977,99.27797833935018,97.47292418772562,0.7220216606498195,0,0,1.083032490974729,0.36101083032490977,0,0.36101083032490977
E00097389,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,196,4,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,95.14563106796116,1.9417475728155338,0,0,2.912621359223301,0,0,0
E00097390,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,282,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,97.91666666666666,0.3472222222222222,0,0,1.7361111111111112,0,0,0
