OA,ts0290001,ts0290002,ts0290003,ts0290004,ts0290005,ts0290006,ts0290007,ts0290002_PCT,ts0290003_PCT,ts0290004_PCT,ts0290005_PCT,ts0290006_PCT,ts0290007_PCT
E00083890,229,209,20,7,10,3,0,91.26637554585153,8.73362445414847,3.056768558951965,4.366812227074235,1.3100436681222707,0
E00083891,331,292,39,21,13,5,0,88.21752265861026,11.782477341389729,6.3444108761329305,3.927492447129909,1.5105740181268883,0
E00083892,367,328,39,22,12,5,0,89.3732970027248,10.626702997275205,5.994550408719346,3.2697547683923704,1.3623978201634876,0
E00083893,269,242,27,17,9,1,0,89.96282527881041,10.037174721189592,6.319702602230483,3.3457249070631967,0.37174721189591076,0
E00083894,285,253,32,18,3,8,3,88.7719298245614,11.228070175438596,6.315789473684211,1.0526315789473684,2.807017543859649,1.0526315789473684
E00083895,224,201,23,13,8,2,0,89.73214285714286,10.267857142857142,5.803571428571429,3.571428571428571,0.8928571428571428,0
E00083896,352,313,39,22,13,1,3,88.92045454545455,11.079545454545455,6.25,3.6931818181818183,0.2840909090909091,0.8522727272727272
E00083897,334,314,20,7,7,6,0,94.01197604790418,5.9880239520958085,2.095808383233533,2.095808383233533,1.7964071856287425,0
E00083898,402,345,57,21,16,15,5,85.82089552238806,14.17910447761194,5.223880597014925,3.9800995024875623,3.731343283582089,1.2437810945273633
E00083899,278,248,30,17,8,5,0,89.20863309352518,10.79136690647482,6.115107913669065,2.877697841726619,1.7985611510791366,0
E00083900,304,283,21,4,9,7,1,93.0921052631579,6.907894736842106,1.3157894736842104,2.9605263157894735,2.302631578947368,0.3289473684210526
E00083901,325,308,17,10,4,3,0,94.76923076923077,5.230769230769231,3.076923076923077,1.2307692307692308,0.9230769230769231,0
E00083902,404,385,19,12,4,3,0,95.29702970297029,4.702970297029703,2.9702970297029703,0.9900990099009901,0.7425742574257426,0
E00083903,561,547,14,12,1,0,1,97.50445632798575,2.4955436720142603,2.13903743315508,0.17825311942959002,0,0.17825311942959002
E00083904,244,243,1,0,1,0,0,99.59016393442623,0.4098360655737705,0,0.4098360655737705,0,0
E00083905,266,258,8,7,1,0,0,96.99248120300751,3.007518796992481,2.631578947368421,0.37593984962406013,0,0
E00083906,371,355,16,5,8,3,0,95.68733153638814,4.31266846361186,1.3477088948787064,2.15633423180593,0.8086253369272237,0
E00083907,377,361,16,12,2,1,1,95.75596816976127,4.244031830238726,3.183023872679045,0.5305039787798408,0.2652519893899204,0.2652519893899204
E00083908,256,240,16,9,7,0,0,93.75,6.25,3.515625,2.734375,0,0
E00083909,269,266,3,2,1,0,0,98.88475836431226,1.1152416356877324,0.7434944237918215,0.37174721189591076,0,0
E00083910,272,250,22,13,3,5,1,91.91176470588235,8.088235294117647,4.779411764705882,1.1029411764705883,1.8382352941176472,0.3676470588235294
E00083911,306,284,22,10,6,6,0,92.81045751633987,7.18954248366013,3.2679738562091507,1.9607843137254901,1.9607843137254901,0
E00083912,314,300,14,12,2,0,0,95.54140127388536,4.45859872611465,3.821656050955414,0.6369426751592357,0,0
E00083913,322,314,8,5,1,2,0,97.51552795031056,2.484472049689441,1.5527950310559007,0.3105590062111801,0.6211180124223602,0
E00083914,291,267,24,16,7,0,1,91.75257731958763,8.24742268041237,5.498281786941581,2.405498281786942,0,0.3436426116838488
E00083915,336,333,3,3,0,0,0,99.10714285714286,0.8928571428571428,0.8928571428571428,0,0,0
E00083916,306,303,3,2,1,0,0,99.01960784313727,0.9803921568627451,0.6535947712418301,0.32679738562091504,0,0
E00083917,342,318,24,15,3,6,0,92.98245614035088,7.017543859649122,4.385964912280701,0.8771929824561403,1.7543859649122806,0
E00083918,367,348,19,13,6,0,0,94.82288828337875,5.177111716621254,3.5422343324250685,1.6348773841961852,0,0
E00083919,280,262,18,12,1,3,2,93.57142857142857,6.428571428571428,4.285714285714286,0.35714285714285715,1.0714285714285714,0.7142857142857143
E00083920,335,317,18,12,4,0,2,94.6268656716418,5.3731343283582085,3.582089552238806,1.1940298507462688,0,0.5970149253731344
E00083921,292,281,11,8,3,0,0,96.23287671232876,3.767123287671233,2.73972602739726,1.0273972602739725,0,0
E00083922,285,266,19,7,9,3,0,93.33333333333333,6.666666666666667,2.456140350877193,3.1578947368421053,1.0526315789473684,0
E00083923,279,270,9,4,3,1,1,96.7741935483871,3.225806451612903,1.4336917562724014,1.0752688172043012,0.35842293906810035,0.35842293906810035
E00083924,273,253,20,9,9,2,0,92.67399267399267,7.326007326007327,3.296703296703297,3.296703296703297,0.7326007326007326,0
E00083925,247,241,6,2,3,1,0,97.57085020242914,2.42914979757085,0.8097165991902834,1.214574898785425,0.4048582995951417,0
E00083926,292,289,3,0,1,2,0,98.97260273972603,1.0273972602739725,0,0.3424657534246575,0.684931506849315,0
E00083927,342,321,21,13,4,4,0,93.85964912280701,6.140350877192982,3.8011695906432745,1.1695906432748537,1.1695906432748537,0
E00083929,338,307,31,16,12,3,0,90.8284023668639,9.171597633136095,4.733727810650888,3.5502958579881656,0.8875739644970414,0
E00083930,348,328,20,16,4,0,0,94.25287356321839,5.747126436781609,4.597701149425287,1.1494252873563218,0,0
E00083931,489,468,21,17,3,1,0,95.70552147239265,4.294478527607362,3.476482617586912,0.6134969325153374,0.2044989775051125,0
E00083932,282,276,6,5,1,0,0,97.87234042553192,2.127659574468085,1.773049645390071,0.3546099290780142,0,0
E00083933,319,316,3,2,0,1,0,99.05956112852664,0.9404388714733543,0.6269592476489028,0,0.3134796238244514,0
E00083934,536,506,30,19,11,0,0,94.40298507462687,5.597014925373134,3.544776119402985,2.0522388059701493,0,0
E00083935,349,315,34,21,9,4,0,90.25787965616045,9.742120343839542,6.017191977077363,2.5787965616045847,1.146131805157593,0
E00083936,543,487,56,46,5,5,0,89.68692449355433,10.313075506445673,8.47145488029466,0.9208103130755065,0.9208103130755065,0
E00083937,347,334,13,12,1,0,0,96.25360230547551,3.7463976945244957,3.45821325648415,0.2881844380403458,0,0
E00083938,395,378,17,17,0,0,0,95.69620253164557,4.30379746835443,4.30379746835443,0,0,0
E00083940,295,277,18,13,4,1,0,93.89830508474576,6.101694915254238,4.406779661016949,1.3559322033898304,0.3389830508474576,0
E00083941,328,318,10,5,2,1,2,96.95121951219512,3.048780487804878,1.524390243902439,0.6097560975609756,0.3048780487804878,0.6097560975609756
E00083942,335,315,20,19,0,0,1,94.02985074626866,5.970149253731343,5.6716417910447765,0,0,0.2985074626865672
E00083943,386,371,15,9,4,1,1,96.11398963730569,3.8860103626943006,2.33160621761658,1.0362694300518136,0.2590673575129534,0.2590673575129534
E00083944,300,289,11,9,1,0,1,96.33333333333334,3.6666666666666665,3,0.33333333333333337,0,0.33333333333333337
E00083945,341,319,22,15,6,1,0,93.54838709677419,6.451612903225806,4.398826979472141,1.7595307917888565,0.2932551319648094,0
E00083946,291,271,20,13,5,2,0,93.12714776632302,6.872852233676976,4.4673539518900345,1.718213058419244,0.6872852233676976,0
E00083947,326,301,25,14,7,4,0,92.33128834355828,7.668711656441718,4.294478527607362,2.147239263803681,1.2269938650306749,0
E00083948,361,322,39,26,8,4,1,89.19667590027701,10.80332409972299,7.202216066481995,2.21606648199446,1.10803324099723,0.2770083102493075
E00083949,362,328,34,26,8,0,0,90.60773480662984,9.392265193370166,7.18232044198895,2.209944751381215,0,0
E00083950,335,309,26,15,10,1,0,92.23880597014926,7.761194029850746,4.477611940298507,2.9850746268656714,0.2985074626865672,0
E00083951,317,308,9,6,3,0,0,97.16088328075709,2.8391167192429023,1.8927444794952681,0.9463722397476341,0,0
E00083952,404,385,19,16,2,1,0,95.29702970297029,4.702970297029703,3.9603960396039604,0.49504950495049505,0.24752475247524752,0
E00083953,277,254,23,19,4,0,0,91.69675090252709,8.303249097472925,6.859205776173286,1.444043321299639,0,0
E00083954,319,302,17,17,0,0,0,94.67084639498434,5.329153605015674,5.329153605015674,0,0,0
E00083955,350,334,16,11,4,1,0,95.42857142857143,4.571428571428571,3.1428571428571432,1.1428571428571428,0.2857142857142857,0
E00083956,373,325,48,29,15,3,1,87.1313672922252,12.868632707774799,7.774798927613941,4.021447721179625,0.8042895442359249,0.2680965147453083
E00083957,416,399,17,10,5,2,0,95.91346153846155,4.086538461538462,2.403846153846154,1.201923076923077,0.4807692307692308,0
E00083958,324,305,19,13,3,2,1,94.1358024691358,5.864197530864197,4.012345679012346,0.9259259259259258,0.6172839506172839,0.30864197530864196
E00083959,336,306,30,24,5,0,1,91.07142857142857,8.928571428571429,7.142857142857142,1.488095238095238,0,0.2976190476190476
E00083960,352,327,25,21,3,1,0,92.89772727272727,7.1022727272727275,5.965909090909091,0.8522727272727272,0.2840909090909091,0
E00083961,249,239,10,2,3,4,1,95.98393574297188,4.016064257028113,0.8032128514056224,1.2048192771084338,1.6064257028112447,0.4016064257028112
E00083963,293,275,18,11,3,4,0,93.85665529010238,6.143344709897611,3.754266211604096,1.023890784982935,1.3651877133105803,0
E00083965,221,214,7,7,0,0,0,96.83257918552036,3.167420814479638,3.167420814479638,0,0,0
E00083966,268,259,9,6,1,2,0,96.64179104477611,3.3582089552238807,2.2388059701492535,0.3731343283582089,0.7462686567164178,0
E00083967,325,310,15,10,1,4,0,95.38461538461539,4.615384615384616,3.076923076923077,0.3076923076923077,1.2307692307692308,0
E00083968,339,333,6,4,2,0,0,98.23008849557522,1.7699115044247788,1.1799410029498525,0.5899705014749262,0,0
E00083969,351,345,6,5,1,0,0,98.29059829059828,1.7094017094017095,1.4245014245014245,0.2849002849002849,0,0
E00083970,297,284,13,7,2,4,0,95.62289562289563,4.377104377104377,2.356902356902357,0.6734006734006733,1.3468013468013467,0
E00083971,344,335,9,8,1,0,0,97.38372093023256,2.616279069767442,2.3255813953488373,0.29069767441860467,0,0
E00083972,439,402,37,29,6,2,0,91.57175398633257,8.428246013667426,6.605922551252847,1.366742596810934,0.45558086560364464,0
E00083973,217,197,20,13,6,1,0,90.78341013824884,9.216589861751153,5.990783410138248,2.7649769585253456,0.4608294930875576,0
E00083974,358,320,38,17,13,8,0,89.3854748603352,10.614525139664805,4.748603351955307,3.6312849162011176,2.2346368715083798,0
E00083975,284,264,20,10,8,2,0,92.95774647887323,7.042253521126761,3.5211267605633805,2.8169014084507045,0.7042253521126761,0
E00083976,301,286,15,9,3,1,2,95.01661129568106,4.983388704318937,2.990033222591362,0.9966777408637874,0.33222591362126247,0.6644518272425249
E00083977,352,321,31,19,9,3,0,91.19318181818183,8.806818181818182,5.3977272727272725,2.556818181818182,0.8522727272727272,0
E00083978,333,319,14,12,2,0,0,95.7957957957958,4.2042042042042045,3.6036036036036037,0.6006006006006006,0,0
E00083979,247,231,16,6,9,1,0,93.52226720647774,6.477732793522267,2.42914979757085,3.643724696356275,0.4048582995951417,0
E00083980,332,323,9,8,1,0,0,97.28915662650603,2.710843373493976,2.4096385542168677,0.30120481927710846,0,0
E00083981,326,320,6,5,1,0,0,98.15950920245399,1.8404907975460123,1.5337423312883436,0.3067484662576687,0,0
E00083982,379,358,21,13,4,3,1,94.45910290237467,5.540897097625329,3.430079155672823,1.0554089709762533,0.79155672823219,0.2638522427440633
E00083983,321,314,7,6,1,0,0,97.81931464174455,2.1806853582554515,1.8691588785046727,0.3115264797507788,0,0
E00083984,266,258,8,7,1,0,0,96.99248120300751,3.007518796992481,2.631578947368421,0.37593984962406013,0,0
E00083985,398,389,9,8,1,0,0,97.73869346733667,2.261306532663317,2.0100502512562812,0.25125628140703515,0,0
E00083986,304,295,9,5,4,0,0,97.03947368421053,2.9605263157894735,1.644736842105263,1.3157894736842104,0,0
E00083987,330,323,7,7,0,0,0,97.87878787878788,2.1212121212121215,2.1212121212121215,0,0,0
E00083988,350,340,10,9,1,0,0,97.14285714285714,2.857142857142857,2.571428571428571,0.2857142857142857,0,0
E00083989,365,350,15,6,8,1,0,95.8904109589041,4.10958904109589,1.643835616438356,2.191780821917808,0.273972602739726,0
E00083990,367,360,7,6,1,0,0,98.09264305177112,1.9073569482288828,1.6348773841961852,0.2724795640326975,0,0
E00083991,308,303,5,4,1,0,0,98.37662337662337,1.6233766233766231,1.2987012987012987,0.3246753246753247,0,0
E00083992,391,361,30,18,8,3,1,92.32736572890026,7.672634271099745,4.603580562659847,2.0460358056265986,0.7672634271099744,0.2557544757033248
E00083993,340,320,20,18,0,2,0,94.11764705882352,5.88235294117647,5.294117647058823,0,0.5882352941176471,0
E00083994,350,346,4,1,2,0,1,98.85714285714286,1.1428571428571428,0.2857142857142857,0.5714285714285714,0,0.2857142857142857
E00083995,446,440,6,5,0,1,0,98.65470852017937,1.345291479820628,1.1210762331838564,0,0.2242152466367713,0
E00083996,331,312,19,15,2,2,0,94.25981873111783,5.740181268882175,4.531722054380665,0.6042296072507553,0.6042296072507553,0
E00083997,318,310,8,4,3,1,0,97.48427672955975,2.515723270440252,1.257861635220126,0.9433962264150944,0.3144654088050315,0
E00083998,175,167,8,3,4,1,0,95.42857142857143,4.571428571428571,1.7142857142857144,2.2857142857142856,0.5714285714285714,0
E00083999,291,278,13,9,4,0,0,95.53264604810997,4.4673539518900345,3.0927835051546393,1.3745704467353952,0,0
E00084000,194,171,23,13,6,3,1,88.14432989690721,11.855670103092782,6.701030927835052,3.0927835051546393,1.5463917525773196,0.5154639175257731
E00084002,309,289,20,11,4,5,0,93.52750809061489,6.472491909385113,3.559870550161812,1.2944983818770228,1.6181229773462782,0
E00084003,296,290,6,4,0,2,0,97.97297297297297,2.027027027027027,1.3513513513513513,0,0.6756756756756757,0
E00084004,382,372,10,7,3,0,0,97.38219895287958,2.6178010471204187,1.832460732984293,0.7853403141361256,0,0
E00084005,228,224,4,2,2,0,0,98.24561403508771,1.7543859649122806,0.8771929824561403,0.8771929824561403,0,0
E00084006,336,309,27,13,9,5,0,91.96428571428571,8.035714285714286,3.869047619047619,2.6785714285714284,1.488095238095238,0
E00084007,315,309,6,6,0,0,0,98.09523809523809,1.9047619047619049,1.9047619047619049,0,0,0
E00084008,393,384,9,7,2,0,0,97.70992366412213,2.2900763358778624,1.7811704834605597,0.5089058524173028,0,0
E00084009,295,288,7,6,1,0,0,97.6271186440678,2.3728813559322033,2.0338983050847457,0.3389830508474576,0,0
E00084010,304,299,5,2,3,0,0,98.35526315789474,1.644736842105263,0.6578947368421052,0.9868421052631579,0,0
E00084011,266,257,9,8,0,1,0,96.61654135338345,3.3834586466165413,3.007518796992481,0,0.37593984962406013,0
E00084012,323,270,53,43,8,2,0,83.59133126934985,16.408668730650156,13.312693498452013,2.476780185758514,0.6191950464396285,0
E00084013,238,208,30,13,11,6,0,87.39495798319328,12.605042016806722,5.46218487394958,4.621848739495799,2.5210084033613445,0
E00084014,314,279,35,27,8,0,0,88.85350318471338,11.146496815286625,8.598726114649681,2.547770700636943,0,0
E00084015,369,322,47,40,5,2,0,87.26287262872629,12.737127371273713,10.840108401084011,1.3550135501355014,0.5420054200542005,0
E00084016,383,339,44,36,6,2,0,88.51174934725849,11.488250652741515,9.39947780678851,1.5665796344647518,0.5221932114882507,0
E00084017,355,321,34,25,6,3,0,90.4225352112676,9.577464788732394,7.042253521126761,1.6901408450704223,0.8450704225352111,0
E00084018,252,194,58,38,14,4,2,76.98412698412699,23.015873015873016,15.079365079365079,5.555555555555555,1.5873015873015872,0.7936507936507936
E00084019,310,280,30,22,6,2,0,90.32258064516128,9.67741935483871,7.096774193548387,1.935483870967742,0.6451612903225806,0
E00084020,296,238,58,44,10,4,0,80.4054054054054,19.594594594594593,14.864864864864865,3.3783783783783785,1.3513513513513513,0
E00084021,312,270,42,28,13,0,1,86.53846153846155,13.461538461538462,8.974358974358974,4.166666666666666,0,0.3205128205128205
E00084022,240,201,39,30,7,2,0,83.75,16.25,12.5,2.9166666666666665,0.8333333333333334,0
E00084023,212,176,36,27,8,1,0,83.01886792452831,16.9811320754717,12.735849056603774,3.7735849056603774,0.4716981132075472,0
E00084024,274,229,45,29,13,3,0,83.57664233576642,16.423357664233578,10.583941605839415,4.744525547445255,1.094890510948905,0
E00084025,401,346,55,37,12,5,1,86.28428927680798,13.715710723192021,9.226932668329177,2.9925187032418954,1.2468827930174564,0.24937655860349126
E00084026,313,273,40,28,11,1,0,87.22044728434504,12.779552715654951,8.945686900958465,3.5143769968051117,0.3194888178913738,0
E00084027,188,170,18,8,8,2,0,90.42553191489363,9.574468085106384,4.25531914893617,4.25531914893617,1.0638297872340425,0
E00084028,257,208,49,33,13,3,0,80.93385214007782,19.06614785992218,12.840466926070038,5.058365758754864,1.1673151750972763,0
E00084029,308,246,62,38,22,2,0,79.87012987012987,20.12987012987013,12.337662337662337,7.142857142857142,0.6493506493506493,0
E00084031,158,133,25,14,7,2,2,84.17721518987342,15.822784810126583,8.860759493670885,4.430379746835443,1.2658227848101267,1.2658227848101267
E00084032,235,190,45,27,16,1,1,80.85106382978722,19.148936170212767,11.48936170212766,6.808510638297872,0.425531914893617,0.425531914893617
E00084033,277,244,33,25,6,2,0,88.08664259927798,11.913357400722022,9.025270758122744,2.166064981949458,0.7220216606498195,0
E00084034,322,287,35,23,8,4,0,89.13043478260869,10.869565217391305,7.142857142857142,2.484472049689441,1.2422360248447204,0
E00084035,239,217,22,13,9,0,0,90.7949790794979,9.205020920502092,5.439330543933055,3.765690376569038,0,0
E00084036,370,315,55,44,7,4,0,85.13513513513513,14.864864864864865,11.891891891891893,1.891891891891892,1.0810810810810811,0
E00084037,295,268,27,24,3,0,0,90.84745762711864,9.152542372881356,8.135593220338983,1.0169491525423728,0,0
E00084038,290,260,30,9,14,6,1,89.65517241379311,10.344827586206897,3.103448275862069,4.827586206896552,2.0689655172413794,0.3448275862068966
E00084039,316,287,29,23,6,0,0,90.82278481012658,9.177215189873419,7.2784810126582276,1.89873417721519,0,0
E00084040,262,220,42,31,7,4,0,83.96946564885496,16.030534351145036,11.83206106870229,2.6717557251908395,1.5267175572519083,0
E00084041,269,237,32,20,11,1,0,88.10408921933085,11.895910780669144,7.434944237918216,4.089219330855019,0.37174721189591076,0
E00084042,311,271,40,20,9,10,1,87.13826366559485,12.861736334405144,6.430868167202572,2.8938906752411575,3.215434083601286,0.3215434083601286
E00084043,330,297,33,27,6,0,0,90,10,8.181818181818182,1.8181818181818181,0,0
E00084044,332,287,45,35,8,1,1,86.44578313253012,13.55421686746988,10.542168674698797,2.4096385542168677,0.30120481927710846,0.30120481927710846
E00084045,263,240,23,14,7,2,0,91.25475285171103,8.745247148288973,5.323193916349809,2.6615969581749046,0.7604562737642585,0
E00084046,281,253,28,18,9,1,0,90.0355871886121,9.9644128113879,6.405693950177936,3.202846975088968,0.3558718861209964,0
E00084047,234,221,13,12,0,1,0,94.44444444444444,5.555555555555555,5.128205128205128,0,0.4273504273504274,0
E00084048,354,308,46,33,5,7,1,87.00564971751412,12.994350282485875,9.322033898305085,1.4124293785310735,1.977401129943503,0.2824858757062147
E00084049,421,369,52,42,10,0,0,87.64845605700712,12.351543942992874,9.97624703087886,2.375296912114014,0,0
E00084050,251,226,25,14,10,1,0,90.0398406374502,9.9601593625498,5.577689243027888,3.9840637450199203,0.398406374501992,0
E00084051,312,241,71,51,12,6,2,77.24358974358975,22.756410256410255,16.346153846153847,3.8461538461538463,1.9230769230769231,0.641025641025641
E00084052,364,321,43,31,10,2,0,88.18681318681318,11.813186813186812,8.516483516483516,2.7472527472527473,0.5494505494505495,0
E00084053,280,244,36,18,10,8,0,87.14285714285714,12.857142857142856,6.428571428571428,3.571428571428571,2.857142857142857,0
E00084054,304,259,45,29,9,7,0,85.19736842105263,14.802631578947366,9.539473684210527,2.9605263157894735,2.302631578947368,0
E00084055,275,247,28,19,5,4,0,89.81818181818181,10.181818181818182,6.909090909090909,1.8181818181818181,1.4545454545454546,0
E00084056,271,217,54,36,15,3,0,80.07380073800738,19.92619926199262,13.284132841328415,5.535055350553505,1.107011070110701,0
E00084057,336,314,22,16,6,0,0,93.45238095238095,6.547619047619048,4.761904761904762,1.7857142857142856,0,0
E00084058,279,225,54,31,17,6,0,80.64516129032258,19.35483870967742,11.11111111111111,6.093189964157706,2.1505376344086025,0
E00084059,348,320,28,18,10,0,0,91.95402298850574,8.045977011494253,5.172413793103448,2.8735632183908044,0,0
E00084060,337,296,41,32,8,1,0,87.83382789317507,12.166172106824925,9.495548961424333,2.3738872403560833,0.2967359050445104,0
E00084061,305,255,50,32,18,0,0,83.60655737704919,16.39344262295082,10.491803278688524,5.901639344262295,0,0
E00084062,308,270,38,31,7,0,0,87.66233766233766,12.337662337662337,10.064935064935066,2.272727272727273,0,0
E00084063,337,304,33,24,8,1,0,90.20771513353115,9.792284866468842,7.121661721068249,2.3738872403560833,0.2967359050445104,0
E00084064,181,134,47,14,27,6,0,74.03314917127072,25.96685082872928,7.734806629834254,14.917127071823206,3.314917127071823,0
E00084065,338,304,34,22,8,4,0,89.94082840236686,10.059171597633137,6.508875739644971,2.366863905325444,1.183431952662722,0
E00084066,299,262,37,26,5,6,0,87.62541806020067,12.37458193979933,8.695652173913043,1.6722408026755853,2.0066889632107023,0
E00084067,303,253,50,38,9,3,0,83.4983498349835,16.5016501650165,12.541254125412541,2.9702970297029703,0.9900990099009901,0
E00084068,221,191,30,23,5,2,0,86.42533936651584,13.574660633484163,10.407239819004525,2.262443438914027,0.904977375565611,0
E00084069,379,376,3,3,0,0,0,99.2084432717678,0.79155672823219,0.79155672823219,0,0,0
E00084070,314,313,1,1,0,0,0,99.68152866242038,0.3184713375796179,0.3184713375796179,0,0,0
E00084071,325,310,15,7,2,6,0,95.38461538461539,4.615384615384616,2.1538461538461537,0.6153846153846154,1.8461538461538463,0
E00084072,295,293,2,1,1,0,0,99.32203389830508,0.6779661016949152,0.3389830508474576,0.3389830508474576,0,0
E00084073,372,352,20,16,4,0,0,94.6236559139785,5.376344086021505,4.301075268817205,1.0752688172043012,0,0
E00084074,370,367,3,2,1,0,0,99.1891891891892,0.8108108108108109,0.5405405405405406,0.2702702702702703,0,0
E00084075,269,250,19,14,5,0,0,92.93680297397769,7.063197026022305,5.204460966542751,1.858736059479554,0,0
E00084076,346,341,5,5,0,0,0,98.55491329479769,1.4450867052023122,1.4450867052023122,0,0,0
E00084077,186,179,7,4,3,0,0,96.23655913978494,3.763440860215054,2.1505376344086025,1.6129032258064515,0,0
E00084078,369,352,17,12,4,0,1,95.39295392953929,4.607046070460704,3.2520325203252036,1.084010840108401,0,0.27100271002710025
E00084079,363,333,30,19,8,3,0,91.73553719008265,8.264462809917356,5.234159779614325,2.203856749311295,0.8264462809917356,0
E00084080,305,271,34,20,7,3,4,88.85245901639345,11.147540983606557,6.557377049180328,2.2950819672131146,0.9836065573770493,1.3114754098360655
E00084081,321,305,16,6,5,4,1,95.01557632398755,4.984423676012461,1.8691588785046727,1.557632398753894,1.2461059190031152,0.3115264797507788
E00084082,391,380,11,7,3,1,0,97.18670076726342,2.813299232736573,1.7902813299232736,0.7672634271099744,0.2557544757033248,0
E00084083,325,312,13,6,6,1,0,96,4,1.8461538461538463,1.8461538461538463,0.3076923076923077,0
E00084084,455,428,27,14,10,3,0,94.06593406593406,5.934065934065933,3.076923076923077,2.197802197802198,0.6593406593406593,0
E00084085,303,282,21,13,8,0,0,93.06930693069307,6.9306930693069315,4.29042904290429,2.6402640264026402,0,0
E00084086,279,265,14,8,4,2,0,94.98207885304659,5.017921146953405,2.867383512544803,1.4336917562724014,0.7168458781362007,0
E00084087,359,324,35,32,1,1,1,90.25069637883009,9.749303621169917,8.913649025069638,0.2785515320334262,0.2785515320334262,0.2785515320334262
E00084088,289,271,18,8,3,5,2,93.77162629757785,6.228373702422145,2.768166089965398,1.0380622837370241,1.7301038062283738,0.6920415224913495
E00084089,240,225,15,8,4,3,0,93.75,6.25,3.3333333333333335,1.6666666666666667,1.25,0
E00084091,285,265,20,12,7,1,0,92.98245614035088,7.017543859649122,4.2105263157894735,2.456140350877193,0.3508771929824561,0
E00084092,238,229,9,3,4,0,2,96.21848739495799,3.7815126050420167,1.2605042016806722,1.680672268907563,0,0.8403361344537815
E00084093,369,340,29,18,11,0,0,92.14092140921409,7.8590785907859075,4.878048780487805,2.9810298102981028,0,0
E00084094,285,269,16,10,4,2,0,94.38596491228071,5.614035087719298,3.508771929824561,1.4035087719298245,0.7017543859649122,0
E00084095,294,266,28,17,8,2,1,90.47619047619048,9.523809523809524,5.782312925170068,2.7210884353741496,0.6802721088435374,0.3401360544217687
E00084096,450,437,13,8,3,2,0,97.11111111111111,2.888888888888889,1.7777777777777777,0.6666666666666667,0.4444444444444444,0
