OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT,RGN23NM
E00083872,292,253,248,221,32,189,5,2,3,22,8,14,5,5,5,5,3,2,0,0,0,0,0,0,0,34,3,16,8,4,3,86.64383561643835,84.93150684931507,75.68493150684932,10.95890410958904,64.72602739726028,1.7123287671232876,0.684931506849315,1.0273972602739725,7.534246575342466,2.73972602739726,4.794520547945205,1.7123287671232876,1.7123287671232876,1.7123287671232876,1.7123287671232876,1.0273972602739725,0.684931506849315,0,0,0,0,0,0,0,11.643835616438356,1.0273972602739725,5.47945205479452,2.73972602739726,1.36986301369863,1.0273972602739725,South East
E00083875,329,196,186,137,27,110,7,3,4,42,22,20,10,15,11,11,6,5,0,0,0,0,0,0,4,118,50,26,25,10,7,59.57446808510638,56.53495440729483,41.641337386018236,8.206686930091186,33.43465045592705,2.127659574468085,0.911854103343465,1.21580547112462,12.76595744680851,6.68693009118541,6.079027355623101,3.0395136778115504,4.5592705167173255,3.343465045592705,3.343465045592705,1.82370820668693,1.5197568389057752,0,0,0,0,0,0,1.21580547112462,35.86626139817629,15.19756838905775,7.90273556231003,7.598784194528875,3.0395136778115504,2.127659574468085,South East
E00083876,346,225,207,169,48,121,12,5,7,26,12,14,18,11,11,10,7,3,0,0,0,1,1,0,0,110,55,16,24,6,9,65.02890173410405,59.82658959537572,48.84393063583815,13.872832369942195,34.971098265895954,3.4682080924855487,1.4450867052023122,2.023121387283237,7.514450867052023,3.4682080924855487,4.046242774566474,5.202312138728324,3.1791907514450863,3.1791907514450863,2.8901734104046244,2.023121387283237,0.8670520231213872,0,0,0,0.2890173410404624,0.2890173410404624,0,0,31.79190751445087,15.895953757225435,4.624277456647398,6.9364161849710975,1.7341040462427744,2.601156069364162,South East
E00083877,321,216,205,177,53,124,5,2,3,23,8,15,11,5,5,3,2,1,0,0,0,2,2,0,0,100,42,23,14,11,10,67.28971962616822,63.862928348909655,55.140186915887845,16.510903426791277,38.62928348909657,1.557632398753894,0.6230529595015576,0.9345794392523363,7.165109034267912,2.4922118380062304,4.672897196261682,3.4267912772585665,1.557632398753894,1.557632398753894,0.9345794392523363,0.6230529595015576,0.3115264797507788,0,0,0,0.6230529595015576,0.6230529595015576,0,0,31.15264797507788,13.084112149532709,7.165109034267912,4.361370716510903,3.4267912772585665,3.115264797507788,South East
E00083878,299,185,172,136,37,99,2,1,1,34,16,18,13,5,5,5,5,0,0,0,0,0,0,0,0,109,57,13,22,5,12,61.87290969899666,57.52508361204013,45.48494983277592,12.37458193979933,33.11036789297659,0.6688963210702341,0.33444816053511706,0.33444816053511706,11.37123745819398,5.351170568561873,6.0200668896321075,4.3478260869565215,1.6722408026755853,1.6722408026755853,1.6722408026755853,1.6722408026755853,0,0,0,0,0,0,0,0,36.45484949832776,19.063545150501675,4.3478260869565215,7.357859531772576,1.6722408026755853,4.013377926421405,South East
E00083879,314,197,194,150,33,117,6,1,5,38,16,22,3,3,2,2,2,0,0,0,0,0,0,0,1,114,55,25,19,5,10,62.738853503184714,61.78343949044586,47.77070063694268,10.509554140127388,37.261146496815286,1.910828025477707,0.3184713375796179,1.5923566878980893,12.101910828025478,5.095541401273886,7.006369426751593,0.9554140127388535,0.9554140127388535,0.6369426751592357,0.6369426751592357,0.6369426751592357,0,0,0,0,0,0,0,0.3184713375796179,36.30573248407643,17.51592356687898,7.961783439490445,6.050955414012739,1.5923566878980893,3.1847133757961785,South East
E00083880,304,184,177,142,46,96,3,0,3,32,16,16,7,13,7,7,7,0,0,0,0,0,0,0,6,107,60,27,14,0,6,60.526315789473685,58.223684210526315,46.71052631578947,15.131578947368421,31.57894736842105,0.9868421052631579,0,0.9868421052631579,10.526315789473683,5.263157894736842,5.263157894736842,2.302631578947368,4.276315789473684,2.302631578947368,2.302631578947368,2.302631578947368,0,0,0,0,0,0,0,1.9736842105263157,35.19736842105263,19.736842105263158,8.881578947368421,4.605263157894736,0,1.9736842105263157,South East
E00083881,295,173,166,131,28,103,10,2,8,25,11,14,7,6,6,6,6,0,0,0,0,0,0,0,0,116,81,10,16,3,6,58.644067796610166,56.271186440677965,44.40677966101695,9.491525423728813,34.91525423728813,3.389830508474576,0.6779661016949152,2.711864406779661,8.47457627118644,3.728813559322034,4.745762711864407,2.3728813559322033,2.0338983050847457,2.0338983050847457,2.0338983050847457,2.0338983050847457,0,0,0,0,0,0,0,0,39.32203389830509,27.45762711864407,3.389830508474576,5.423728813559322,1.0169491525423728,2.0338983050847457,South East
E00083882,294,191,188,152,42,110,2,2,0,34,13,21,3,7,3,3,3,0,0,0,0,0,0,0,4,96,54,17,13,0,12,64.96598639455783,63.94557823129252,51.70068027210885,14.285714285714285,37.41496598639456,0.6802721088435374,0.6802721088435374,0,11.564625850340136,4.421768707482993,7.142857142857142,1.0204081632653061,2.380952380952381,1.0204081632653061,1.0204081632653061,1.0204081632653061,0,0,0,0,0,0,0,1.3605442176870748,32.6530612244898,18.367346938775512,5.782312925170068,4.421768707482993,0,4.081632653061225,South East
E00083883,100,77,69,60,12,48,5,4,1,4,2,2,8,3,2,2,2,0,0,0,0,0,0,0,1,20,4,5,6,2,3,77,69,60,12,48,5,4,1,4,2,2,8,3,2,2,2,0,0,0,0,0,0,0,1,20,4,5,6,2,3,South East
E00083884,322,209,204,171,42,129,6,1,5,27,15,12,5,7,6,6,4,2,0,0,0,0,0,0,1,106,56,20,18,6,6,64.90683229813664,63.35403726708074,53.105590062111794,13.043478260869565,40.06211180124223,1.8633540372670807,0.3105590062111801,1.5527950310559007,8.385093167701864,4.658385093167702,3.7267080745341614,1.5527950310559007,2.1739130434782608,1.8633540372670807,1.8633540372670807,1.2422360248447204,0.6211180124223602,0,0,0,0,0,0,0.3105590062111801,32.91925465838509,17.391304347826086,6.211180124223603,5.590062111801243,1.8633540372670807,1.8633540372670807,South East
E00083885,353,206,199,170,33,137,3,1,2,26,13,13,7,11,10,10,9,1,0,0,0,0,0,0,1,136,89,21,11,5,10,58.35694050991501,56.37393767705382,48.1586402266289,9.34844192634561,38.81019830028329,0.84985835694051,0.28328611898017,0.56657223796034,7.365439093484419,3.6827195467422094,3.6827195467422094,1.9830028328611897,3.1161473087818696,2.8328611898017,2.8328611898017,2.5495750708215295,0.28328611898017,0,0,0,0,0,0,0.28328611898017,38.52691218130311,25.21246458923513,5.94900849858357,3.1161473087818696,1.41643059490085,2.8328611898017,South East
E00083886,282,177,168,141,42,99,4,2,2,23,12,11,9,1,0,0,0,0,0,0,0,0,0,0,1,104,39,13,21,18,13,62.76595744680851,59.57446808510638,50,14.893617021276595,35.1063829787234,1.4184397163120568,0.7092198581560284,0.7092198581560284,8.156028368794328,4.25531914893617,3.900709219858156,3.1914893617021276,0.3546099290780142,0,0,0,0,0,0,0,0,0,0,0.3546099290780142,36.87943262411347,13.829787234042554,4.609929078014184,7.446808510638298,6.382978723404255,4.609929078014184,South East
E00083887,263,161,155,132,38,94,4,0,4,19,4,15,6,5,5,5,5,0,0,0,0,0,0,0,0,97,75,11,8,0,3,61.21673003802282,58.935361216730044,50.19011406844106,14.44866920152091,35.741444866920155,1.520912547528517,0,1.520912547528517,7.224334600760455,1.520912547528517,5.7034220532319395,2.2813688212927756,1.9011406844106464,1.9011406844106464,1.9011406844106464,1.9011406844106464,0,0,0,0,0,0,0,0,36.88212927756654,28.517110266159694,4.182509505703422,3.041825095057034,0,1.1406844106463878,South East
E00083889,250,143,136,115,26,89,1,0,1,20,8,12,7,4,2,2,2,0,0,0,0,0,0,0,2,103,76,10,11,3,3,57.199999999999996,54.400000000000006,46,10.4,35.6,0.4,0,0.4,8,3.2,4.8,2.8000000000000003,1.6,0.8,0.8,0.8,0,0,0,0,0,0,0,0.8,41.199999999999996,30.4,4,4.3999999999999995,1.2,1.2,South East
E00083890,200,92,88,79,22,57,0,0,0,9,5,4,4,6,5,5,5,0,0,0,0,0,0,0,1,102,70,0,10,9,13,46,44,39.5,11,28.499999999999996,0,0,0,4.5,2.5,2,2,3,2.5,2.5,2.5,0,0,0,0,0,0,0,0.5,51,35,0,5,4.5,6.5,South East
E00083891,264,170,161,135,34,101,3,1,2,23,4,19,9,8,8,8,5,3,0,0,0,0,0,0,0,86,44,6,13,12,11,64.39393939393939,60.984848484848484,51.13636363636363,12.878787878787879,38.25757575757576,1.1363636363636365,0.3787878787878788,0.7575757575757576,8.712121212121213,1.5151515151515151,7.196969696969697,3.4090909090909087,3.0303030303030303,3.0303030303030303,3.0303030303030303,1.893939393939394,1.1363636363636365,0,0,0,0,0,0,0,32.57575757575758,16.666666666666664,2.272727272727273,4.924242424242424,4.545454545454546,4.166666666666666,South East
E00083892,284,176,166,136,44,92,6,4,2,24,13,11,10,1,1,1,1,0,0,0,0,0,0,0,0,107,46,16,15,20,10,61.97183098591549,58.45070422535211,47.88732394366197,15.492957746478872,32.3943661971831,2.112676056338028,1.4084507042253522,0.7042253521126761,8.450704225352112,4.577464788732395,3.873239436619718,3.5211267605633805,0.35211267605633806,0.35211267605633806,0.35211267605633806,0.35211267605633806,0,0,0,0,0,0,0,0,37.67605633802817,16.19718309859155,5.633802816901409,5.28169014084507,7.042253521126761,3.5211267605633805,South East
E00083893,211,127,121,104,32,72,3,0,3,14,5,9,6,3,3,3,2,1,0,0,0,0,0,0,0,81,50,11,12,5,3,60.18957345971564,57.345971563981045,49.28909952606635,15.165876777251185,34.12322274881517,1.4218009478672986,0,1.4218009478672986,6.6350710900473935,2.3696682464454977,4.265402843601896,2.843601895734597,1.4218009478672986,1.4218009478672986,1.4218009478672986,0.9478672985781991,0.47393364928909953,0,0,0,0,0,0,0,38.388625592417064,23.696682464454977,5.213270142180095,5.687203791469194,2.3696682464454977,1.4218009478672986,South East
E00083894,250,122,113,88,23,65,3,1,2,22,10,12,9,0,0,0,0,0,0,0,0,0,0,0,0,128,99,8,6,11,4,48.8,45.2,35.199999999999996,9.2,26,1.2,0.4,0.8,8.799999999999999,4,4.8,3.5999999999999996,0,0,0,0,0,0,0,0,0,0,0,0,51.2,39.6,3.2,2.4,4.3999999999999995,1.6,South East
E00083895,187,87,87,74,16,58,0,0,0,13,7,6,0,4,2,0,0,0,0,0,0,2,2,0,2,96,71,5,6,6,8,46.524064171122994,46.524064171122994,39.57219251336899,8.55614973262032,31.016042780748666,0,0,0,6.951871657754011,3.7433155080213902,3.2085561497326207,0,2.13903743315508,1.06951871657754,0,0,0,0,0,0,1.06951871657754,1.06951871657754,0,1.06951871657754,51.33689839572193,37.967914438502675,2.6737967914438503,3.2085561497326207,3.2085561497326207,4.27807486631016,South East
E00083896,284,160,157,127,25,102,3,0,3,27,6,21,3,0,0,0,0,0,0,0,0,0,0,0,0,124,90,11,6,8,9,56.33802816901409,55.28169014084507,44.71830985915493,8.80281690140845,35.91549295774648,1.056338028169014,0,1.056338028169014,9.507042253521126,2.112676056338028,7.394366197183098,1.056338028169014,0,0,0,0,0,0,0,0,0,0,0,0,43.66197183098591,31.690140845070424,3.873239436619718,2.112676056338028,2.8169014084507045,3.169014084507042,South East
E00083897,297,179,173,132,31,101,7,2,5,34,18,16,6,2,2,2,2,0,0,0,0,0,0,0,0,116,74,8,11,7,16,60.26936026936027,58.24915824915825,44.44444444444444,10.437710437710438,34.00673400673401,2.356902356902357,0.6734006734006733,1.6835016835016834,11.447811447811448,6.0606060606060606,5.387205387205387,2.0202020202020203,0.6734006734006733,0.6734006734006733,0.6734006734006733,0.6734006734006733,0,0,0,0,0,0,0,0,39.05723905723906,24.915824915824917,2.6936026936026933,3.7037037037037033,2.356902356902357,5.387205387205387,South East
E00083898,339,215,204,159,29,130,10,3,7,35,16,19,11,9,8,8,7,1,0,0,0,0,0,0,1,115,72,10,20,9,4,63.421828908554566,60.17699115044248,46.902654867256636,8.55457227138643,38.34808259587021,2.949852507374631,0.8849557522123894,2.0648967551622417,10.32448377581121,4.71976401179941,5.604719764011799,3.2448377581120944,2.6548672566371683,2.359882005899705,2.359882005899705,2.0648967551622417,0.2949852507374631,0,0,0,0,0,0,0.2949852507374631,33.92330383480826,21.238938053097346,2.949852507374631,5.899705014749262,2.6548672566371683,1.1799410029498525,South East
E00083899,234,102,93,81,28,53,1,1,0,11,4,7,9,6,3,3,3,0,0,0,0,0,0,0,3,126,84,15,10,9,8,43.58974358974359,39.743589743589745,34.61538461538461,11.965811965811966,22.64957264957265,0.4273504273504274,0.4273504273504274,0,4.700854700854701,1.7094017094017095,2.9914529914529915,3.8461538461538463,2.564102564102564,1.282051282051282,1.282051282051282,1.282051282051282,0,0,0,0,0,0,0,1.282051282051282,53.84615384615385,35.8974358974359,6.41025641025641,4.273504273504273,3.8461538461538463,3.418803418803419,South East
E00083900,265,105,98,77,18,59,3,3,0,18,9,9,7,1,1,1,1,0,0,0,0,0,0,0,0,159,123,8,11,13,4,39.62264150943396,36.9811320754717,29.056603773584904,6.7924528301886795,22.264150943396228,1.1320754716981132,1.1320754716981132,0,6.7924528301886795,3.3962264150943398,3.3962264150943398,2.6415094339622645,0.37735849056603776,0.37735849056603776,0.37735849056603776,0.37735849056603776,0,0,0,0,0,0,0,0,60,46.41509433962264,3.018867924528302,4.150943396226415,4.905660377358491,1.509433962264151,South East
E00083901,268,157,154,140,36,104,2,1,1,12,4,8,3,6,3,3,3,0,0,0,0,0,0,0,3,105,69,10,13,6,7,58.582089552238806,57.46268656716418,52.23880597014925,13.432835820895523,38.80597014925373,0.7462686567164178,0.3731343283582089,0.3731343283582089,4.477611940298507,1.4925373134328357,2.9850746268656714,1.1194029850746268,2.2388059701492535,1.1194029850746268,1.1194029850746268,1.1194029850746268,0,0,0,0,0,0,0,1.1194029850746268,39.17910447761194,25.74626865671642,3.731343283582089,4.850746268656716,2.2388059701492535,2.6119402985074625,South East
E00083902,323,211,203,176,40,136,6,3,3,21,12,9,8,9,7,6,6,0,0,0,0,1,1,0,2,103,70,11,14,3,5,65.3250773993808,62.848297213622295,54.4891640866873,12.38390092879257,42.10526315789473,1.8575851393188854,0.9287925696594427,0.9287925696594427,6.5015479876160995,3.7151702786377707,2.786377708978328,2.476780185758514,2.786377708978328,2.1671826625387,1.8575851393188854,1.8575851393188854,0,0,0,0,0.30959752321981426,0.30959752321981426,0,0.6191950464396285,31.88854489164087,21.671826625387,3.4055727554179565,4.3343653250774,0.9287925696594427,1.5479876160990713,South East
E00083903,469,289,284,222,59,163,5,0,5,57,29,28,5,7,2,2,1,1,0,0,0,0,0,0,5,173,127,21,16,6,3,61.62046908315565,60.5543710021322,47.33475479744136,12.57995735607676,34.7547974413646,1.0660980810234542,0,1.0660980810234542,12.153518123667377,6.183368869936034,5.970149253731343,1.0660980810234542,1.4925373134328357,0.42643923240938164,0.42643923240938164,0.21321961620469082,0.21321961620469082,0,0,0,0,0,0,1.0660980810234542,36.88699360341152,27.078891257995735,4.477611940298507,3.411513859275053,1.279317697228145,0.6396588486140725,South East
E00083904,202,127,123,108,26,82,3,1,2,12,7,5,4,5,5,4,4,0,0,0,0,1,1,0,0,70,40,12,10,6,2,62.87128712871287,60.89108910891089,53.46534653465347,12.871287128712872,40.5940594059406,1.4851485148514851,0.49504950495049505,0.9900990099009901,5.9405940594059405,3.4653465346534658,2.4752475247524752,1.9801980198019802,2.4752475247524752,2.4752475247524752,1.9801980198019802,1.9801980198019802,0,0,0,0,0.49504950495049505,0.49504950495049505,0,0,34.65346534653465,19.801980198019802,5.9405940594059405,4.9504950495049505,2.9702970297029703,0.9900990099009901,South East
E00083905,200,157,154,132,36,96,5,1,4,17,6,11,3,4,2,1,1,0,0,0,0,1,0,1,2,39,20,11,8,0,0,78.5,77,66,18,48,2.5,0.5,2,8.5,3,5.5,1.5,2,1,0.5,0.5,0,0,0,0,0.5,0,0.5,1,19.5,10,5.5,4,0,0,South East
E00083906,312,188,182,138,43,95,9,2,7,35,21,14,6,10,10,9,8,1,0,0,0,1,1,0,0,114,72,19,11,6,6,60.256410256410255,58.333333333333336,44.230769230769226,13.782051282051283,30.448717948717945,2.8846153846153846,0.641025641025641,2.2435897435897436,11.217948717948719,6.730769230769231,4.487179487179487,1.9230769230769231,3.205128205128205,3.205128205128205,2.8846153846153846,2.564102564102564,0.3205128205128205,0,0,0,0.3205128205128205,0.3205128205128205,0,0,36.53846153846153,23.076923076923077,6.089743589743589,3.5256410256410255,1.9230769230769231,1.9230769230769231,South East
E00083907,297,167,159,138,34,104,1,1,0,20,11,9,8,7,4,1,1,0,1,1,0,2,2,0,3,123,93,14,11,0,5,56.22895622895623,53.535353535353536,46.464646464646464,11.447811447811448,35.01683501683502,0.33670033670033667,0.33670033670033667,0,6.7340067340067336,3.7037037037037033,3.0303030303030303,2.6936026936026933,2.356902356902357,1.3468013468013467,0.33670033670033667,0.33670033670033667,0,0.33670033670033667,0.33670033670033667,0,0.6734006734006733,0.6734006734006733,0,1.0101010101010102,41.41414141414141,31.313131313131315,4.713804713804714,3.7037037037037033,0,1.6835016835016834,South East
E00083908,197,126,121,100,28,72,1,1,0,20,7,13,5,8,8,8,5,3,0,0,0,0,0,0,0,63,18,8,20,11,6,63.95939086294417,61.42131979695431,50.76142131979695,14.213197969543149,36.54822335025381,0.5076142131979695,0.5076142131979695,0,10.152284263959391,3.5532994923857872,6.598984771573605,2.5380710659898478,4.060913705583756,4.060913705583756,4.060913705583756,2.5380710659898478,1.5228426395939088,0,0,0,0,0,0,0,31.979695431472084,9.137055837563452,4.060913705583756,10.152284263959391,5.583756345177665,3.0456852791878175,South East
E00083909,213,142,136,124,32,92,3,0,3,9,2,7,6,10,8,7,7,0,0,0,0,1,1,0,2,61,40,11,6,2,2,66.66666666666666,63.84976525821596,58.21596244131455,15.023474178403756,43.1924882629108,1.4084507042253522,0,1.4084507042253522,4.225352112676056,0.9389671361502347,3.286384976525822,2.8169014084507045,4.694835680751173,3.755868544600939,3.286384976525822,3.286384976525822,0,0,0,0,0.4694835680751174,0.4694835680751174,0,0.9389671361502347,28.638497652582164,18.779342723004692,5.164319248826291,2.8169014084507045,0.9389671361502347,0.9389671361502347,South East
E00083910,221,147,147,117,26,91,2,0,2,28,15,13,0,1,0,0,0,0,0,0,0,0,0,0,1,73,48,5,12,5,3,66.51583710407239,66.51583710407239,52.94117647058824,11.76470588235294,41.17647058823529,0.904977375565611,0,0.904977375565611,12.669683257918551,6.787330316742081,5.88235294117647,0,0.4524886877828055,0,0,0,0,0,0,0,0,0,0,0.4524886877828055,33.03167420814479,21.71945701357466,2.262443438914027,5.429864253393665,2.262443438914027,1.3574660633484164,South East
E00083911,257,150,142,118,40,78,0,0,0,24,8,16,8,1,1,1,1,0,0,0,0,0,0,0,0,106,73,8,11,7,7,58.36575875486382,55.252918287937746,45.91439688715953,15.56420233463035,30.35019455252918,0,0,0,9.33852140077821,3.11284046692607,6.22568093385214,3.11284046692607,0.38910505836575876,0.38910505836575876,0.38910505836575876,0.38910505836575876,0,0,0,0,0,0,0,0,41.245136186770424,28.404669260700388,3.11284046692607,4.280155642023346,2.7237354085603114,2.7237354085603114,South East
E00083912,248,171,166,134,36,98,5,1,4,27,12,15,5,1,1,1,1,0,0,0,0,0,0,0,0,76,49,9,5,5,8,68.95161290322581,66.93548387096774,54.03225806451613,14.516129032258066,39.516129032258064,2.0161290322580645,0.4032258064516129,1.6129032258064515,10.887096774193548,4.838709677419355,6.048387096774194,2.0161290322580645,0.4032258064516129,0.4032258064516129,0.4032258064516129,0.4032258064516129,0,0,0,0,0,0,0,0,30.64516129032258,19.758064516129032,3.6290322580645165,2.0161290322580645,2.0161290322580645,3.225806451612903,South East
E00083913,284,152,146,114,29,85,3,1,2,29,15,14,6,8,7,7,7,0,0,0,0,0,0,0,1,124,97,13,5,6,3,53.52112676056338,51.40845070422535,40.140845070422536,10.211267605633804,29.929577464788732,1.056338028169014,0.35211267605633806,0.7042253521126761,10.211267605633804,5.28169014084507,4.929577464788732,2.112676056338028,2.8169014084507045,2.464788732394366,2.464788732394366,2.464788732394366,0,0,0,0,0,0,0,0.35211267605633806,43.66197183098591,34.154929577464785,4.577464788732395,1.7605633802816902,2.112676056338028,1.056338028169014,South East
E00083914,243,166,166,133,34,99,5,1,4,28,20,8,0,5,4,4,4,0,0,0,0,0,0,0,1,72,54,7,6,4,1,68.3127572016461,68.3127572016461,54.73251028806584,13.991769547325102,40.74074074074074,2.05761316872428,0.411522633744856,1.646090534979424,11.522633744855968,8.23045267489712,3.292181069958848,0,2.05761316872428,1.646090534979424,1.646090534979424,1.646090534979424,0,0,0,0,0,0,0,0.411522633744856,29.629629629629626,22.22222222222222,2.880658436213992,2.4691358024691357,1.646090534979424,0.411522633744856,South East
