OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
E00084168,253,253,0,100,0
E00084170,385,349,36,90.64935064935065,9.35064935064935
E00084174,282,282,0,100,0
E00084175,350,350,0,100,0
E00084179,306,306,0,100,0
E00084162,360,360,0,100,0
E00084163,250,250,0,100,0
E00084164,201,201,0,100,0
E00084165,305,305,0,100,0
E00084169,326,326,0,100,0
E00084160,216,210,6,97.22222222222221,2.7777777777777777
E00084161,260,260,0,100,0
E00084166,352,352,0,100,0
E00084167,126,125,1,99.20634920634922,0.7936507936507936
E00084171,283,283,0,100,0
E00084172,304,283,21,93.0921052631579,6.907894736842106
E00084173,227,227,0,100,0
E00084176,211,211,0,100,0
E00084177,209,209,0,100,0
E00084178,321,321,0,100,0
E00083902,415,415,0,100,0
E00083903,573,573,0,100,0
E00083905,267,267,0,100,0
E00083906,376,376,0,100,0
E00083901,337,337,0,100,0
E00083904,254,254,0,100,0
E00083907,388,388,0,100,0
E00083908,275,275,0,100,0
E00083909,273,273,0,100,0
E00084239,363,363,0,100,0
E00084242,252,252,0,100,0
E00084243,325,325,0,100,0
E00084254,331,331,0,100,0
E00084256,290,290,0,100,0
E00084240,320,320,0,100,0
E00084244,286,286,0,100,0
E00084245,280,280,0,100,0
E00084246,176,176,0,100,0
E00084247,316,316,0,100,0
E00084252,453,453,0,100,0
E00084253,369,369,0,100,0
E00084255,206,206,0,100,0
E00084257,310,281,29,90.64516129032259,9.35483870967742
E00084258,248,248,0,100,0
E00084241,441,441,0,100,0
E00084248,281,281,0,100,0
E00084249,312,312,0,100,0
E00084250,307,300,7,97.71986970684038,2.2801302931596092
E00084251,255,255,0,100,0
E00083910,281,281,0,100,0
E00083911,311,311,0,100,0
E00083912,326,326,0,100,0
E00083915,348,348,0,100,0
E00083924,281,281,0,100,0
E00083919,284,284,0,100,0
E00083920,347,347,0,100,0
E00083921,303,303,0,100,0
E00083922,292,292,0,100,0
E00083923,297,297,0,100,0
E00083913,327,327,0,100,0
E00083917,351,351,0,100,0
E00083918,372,372,0,100,0
E00083927,347,347,0,100,0
E00084209,365,365,0,100,0
E00084210,485,485,0,100,0
E00084211,340,340,0,100,0
E00084212,395,395,0,100,0
E00084204,430,364,66,84.65116279069768,15.348837209302326
E00084205,251,251,0,100,0
E00084206,298,298,0,100,0
E00084207,323,323,0,100,0
E00084208,313,313,0,100,0
E00083914,297,297,0,100,0
E00083916,323,323,0,100,0
E00083925,250,250,0,100,0
E00083926,294,294,0,100,0
E00084070,324,324,0,100,0
E00084072,301,301,0,100,0
E00084075,279,279,0,100,0
E00084076,357,357,0,100,0
E00084077,199,199,0,100,0
E00084082,404,404,0,100,0
E00084083,330,330,0,100,0
E00084089,255,255,0,100,0
E00188426,365,365,0,100,0
E00188445,306,306,0,100,0
E00188451,386,386,0,100,0
E00188479,359,359,0,100,0
E00188508,343,343,0,100,0
E00084084,469,469,0,100,0
E00084091,296,296,0,100,0
E00084092,253,253,0,100,0
E00084093,391,391,0,100,0
E00084085,315,315,0,100,0
E00084094,300,300,0,100,0
E00084095,304,304,0,100,0
E00084096,467,467,0,100,0
E00084097,320,320,0,100,0
E00083890,237,237,0,100,0
E00083891,348,348,0,100,0
E00083892,378,378,0,100,0
E00083893,277,277,0,100,0
E00083899,283,283,0,100,0
E00083894,292,292,0,100,0
E00083895,231,231,0,100,0
E00083896,357,357,0,100,0
E00083897,340,340,0,100,0
E00083898,420,420,0,100,0
E00083887,328,328,0,100,0
E00083889,310,310,0,100,0
E00083900,307,307,0,100,0
E00188425,347,347,0,100,0
E00188437,360,360,0,100,0
E00188475,417,417,0,100,0
E00084079,379,379,0,100,0
E00084101,211,211,0,100,0
E00084102,237,237,0,100,0
E00084103,294,294,0,100,0
E00084104,306,306,0,100,0
E00084105,330,330,0,100,0
E00083875,407,407,0,100,0
E00083877,396,396,0,100,0
E00083880,369,369,0,100,0
E00083886,352,352,0,100,0
E00083876,420,420,0,100,0
E00083878,374,374,0,100,0
E00083879,385,385,0,100,0
E00083881,358,358,0,100,0
E00083882,366,366,0,100,0
E00083883,131,131,0,100,0
E00083884,408,408,0,100,0
E00083885,419,419,0,100,0
E00084113,327,327,0,100,0
E00084129,300,300,0,100,0
E00084130,362,362,0,100,0
E00084131,328,328,0,100,0
E00084111,422,422,0,100,0
E00084119,298,298,0,100,0
E00084121,400,400,0,100,0
E00084123,238,238,0,100,0
E00084126,351,351,0,100,0
E00084120,423,423,0,100,0
E00084122,426,426,0,100,0
E00084124,435,435,0,100,0
E00084125,356,356,0,100,0
E00084127,320,320,0,100,0
E00084078,379,379,0,100,0
E00084081,329,329,0,100,0
E00084098,319,319,0,100,0
E00084099,274,274,0,100,0
E00084080,314,314,0,100,0
E00084086,286,286,0,100,0
E00084087,367,367,0,100,0
E00084088,299,299,0,100,0
E00084100,339,339,0,100,0
E00084215,308,308,0,100,0
E00084216,301,301,0,100,0
E00084223,195,195,0,100,0
E00084224,337,337,0,100,0
E00084213,339,339,0,100,0
E00084214,340,340,0,100,0
E00084225,259,259,0,100,0
E00084227,294,294,0,100,0
E00084221,282,282,0,100,0
E00084222,328,328,0,100,0
E00084228,263,263,0,100,0
E00188393,510,510,0,100,0
E00188394,311,311,0,100,0
E00188523,425,425,0,100,0
E00084217,267,267,0,100,0
E00084218,329,329,0,100,0
E00084219,256,256,0,100,0
E00084226,238,229,9,96.21848739495799,3.7815126050420167
E00084229,284,284,0,100,0
E00084044,336,336,0,100,0
E00084047,240,240,0,100,0
E00084061,311,311,0,100,0
E00084063,343,343,0,100,0
E00084049,437,437,0,100,0
E00084062,314,314,0,100,0
E00084065,340,340,0,100,0
E00084066,306,306,0,100,0
E00084106,319,319,0,100,0
E00084109,394,394,0,100,0
E00084110,318,317,1,99.68553459119497,0.3144654088050315
E00084112,301,301,0,100,0
E00084115,243,243,0,100,0
E00084107,342,342,0,100,0
E00084108,364,364,0,100,0
E00084116,379,379,0,100,0
E00084128,320,320,0,100,0
E00084042,315,315,0,100,0
E00084056,275,275,0,100,0
E00084118,346,346,0,100,0
E00188402,1709,172,1537,10.064365125804564,89.93563487419543
E00188477,120,120,0,100,0
E00084043,337,337,0,100,0
