OA,ts0260001,ts0260002,ts0260003,ts0260004,ts0260005,ts0260006,ts0260002_PCT,ts0260003_PCT,ts0260004_PCT,ts0260005_PCT,ts0260006_PCT
E00083858,143,40,101,0,2,0,27.972027972027973,70.62937062937063,0,1.3986013986013985,0
E00083860,159,26,130,0,1,2,16.352201257861633,81.76100628930818,0,0.628930817610063,1.257861635220126
E00083864,114,31,75,3,4,1,27.192982456140353,65.78947368421053,2.631578947368421,3.508771929824561,0.8771929824561403
E00083865,101,15,86,0,0,0,14.85148514851485,85.14851485148515,0,0,0
E00083866,104,12,91,0,1,0,11.538461538461538,87.5,0,0.9615384615384616,0
E00083867,102,12,87,1,1,1,11.76470588235294,85.29411764705883,0.9803921568627451,0.9803921568627451,0.9803921568627451
E00083868,102,21,78,0,3,0,20.588235294117645,76.47058823529412,0,2.941176470588235,0
E00083869,101,29,68,0,1,3,28.71287128712871,67.32673267326733,0,0.9900990099009901,2.9702970297029703
E00083870,161,28,126,0,6,1,17.391304347826086,78.26086956521739,0,3.7267080745341614,0.6211180124223602
E00083871,190,29,151,5,5,0,15.263157894736842,79.47368421052632,2.631578947368421,2.631578947368421,0
E00083872,161,28,118,4,8,3,17.391304347826086,73.29192546583852,2.484472049689441,4.968944099378882,1.8633540372670807
E00083875,117,23,65,6,5,18,19.65811965811966,55.55555555555556,5.128205128205128,4.273504273504273,15.384615384615385
E00083876,132,23,74,6,12,17,17.424242424242426,56.060606060606055,4.545454545454546,9.090909090909092,12.878787878787879
E00083877,127,21,84,5,4,13,16.535433070866144,66.14173228346458,3.937007874015748,3.149606299212598,10.236220472440944
E00083878,118,18,75,8,8,9,15.254237288135593,63.559322033898304,6.779661016949152,6.779661016949152,7.627118644067797
E00083879,120,13,97,2,3,5,10.833333333333334,80.83333333333333,1.6666666666666667,2.5,4.166666666666666
E00083880,118,16,86,2,5,9,13.559322033898304,72.88135593220339,1.694915254237288,4.23728813559322,7.627118644067797
E00083881,135,30,89,6,6,4,22.22222222222222,65.92592592592592,4.444444444444445,4.444444444444445,2.9629629629629632
E00083882,130,25,88,4,6,7,19.230769230769234,67.6923076923077,3.076923076923077,4.615384615384616,5.384615384615385
E00083883,47,11,34,1,1,0,23.404255319148938,72.3404255319149,2.127659574468085,2.127659574468085,0
E00083884,137,20,94,10,7,6,14.5985401459854,68.61313868613139,7.2992700729927,5.109489051094891,4.37956204379562
E00083885,152,28,101,8,7,8,18.421052631578945,66.44736842105263,5.263157894736842,4.605263157894736,5.263157894736842
E00083886,132,29,84,8,5,6,21.96969696969697,63.63636363636363,6.0606060606060606,3.787878787878788,4.545454545454546
E00083887,119,27,86,3,0,3,22.689075630252102,72.26890756302521,2.5210084033613445,0,2.5210084033613445
E00083889,120,26,86,4,4,0,21.666666666666668,71.66666666666667,3.3333333333333335,3.3333333333333335,0
E00083890,119,59,56,1,3,0,49.57983193277311,47.05882352941176,0.8403361344537815,2.5210084033613445,0
E00083891,124,30,87,2,2,3,24.193548387096776,70.16129032258065,1.6129032258064515,1.6129032258064515,2.4193548387096775
E00083892,126,27,84,2,9,4,21.428571428571427,66.66666666666666,1.5873015873015872,7.142857142857142,3.1746031746031744
E00083893,103,23,68,4,4,4,22.330097087378643,66.01941747572816,3.8834951456310676,3.8834951456310676,3.8834951456310676
E00083894,124,26,89,2,2,5,20.967741935483872,71.7741935483871,1.6129032258064515,1.6129032258064515,4.032258064516129
E00083895,109,51,48,3,5,2,46.788990825688074,44.03669724770643,2.7522935779816518,4.587155963302752,1.834862385321101
E00083896,134,31,96,0,4,3,23.134328358208954,71.64179104477611,0,2.9850746268656714,2.2388059701492535
E00083897,132,32,93,2,0,5,24.242424242424242,70.45454545454545,1.5151515151515151,0,3.787878787878788
E00083898,175,56,101,5,8,5,32,57.714285714285715,2.857142857142857,4.571428571428571,2.857142857142857
E00083899,131,64,57,3,3,4,48.854961832061065,43.51145038167939,2.2900763358778624,2.2900763358778624,3.0534351145038165
E00083900,148,60,85,0,3,0,40.54054054054054,57.432432432432435,0,2.027027027027027,0
E00083901,135,27,99,2,4,3,20,73.33333333333333,1.4814814814814816,2.9629629629629632,2.2222222222222223
E00083902,149,28,114,3,3,1,18.79194630872483,76.51006711409396,2.013422818791946,2.013422818791946,0.6711409395973155
E00083903,211,32,174,1,3,1,15.165876777251185,82.46445497630332,0.47393364928909953,1.4218009478672986,0.47393364928909953
E00083904,88,10,77,0,1,0,11.363636363636363,87.5,0,1.1363636363636365,0
E00083905,100,21,73,1,5,0,21,73,1,5,0
E00083906,148,23,121,0,3,1,15.54054054054054,81.75675675675676,0,2.027027027027027,0.6756756756756757
E00083907,137,14,118,1,2,2,10.218978102189782,86.13138686131386,0.7299270072992701,1.4598540145985401,1.4598540145985401
E00083908,85,10,67,2,3,3,11.76470588235294,78.82352941176471,2.3529411764705883,3.5294117647058822,3.5294117647058822
E00083909,95,15,77,0,3,0,15.789473684210526,81.05263157894737,0,3.1578947368421053,0
