OA,ts0630001,ts0630002,ts0630003,ts0630004,ts0630005,ts0630006,ts0630007,ts0630008,ts0630009,ts0630010,ts0630002_PCT,ts0630003_PCT,ts0630004_PCT,ts0630005_PCT,ts0630006_PCT,ts0630007_PCT,ts0630008_PCT,ts0630009_PCT,ts0630010_PCT
E00083858,158,19,49,21,13,21,18,8,5,4,12.025316455696203,31.0126582278481,13.291139240506327,8.227848101265822,13.291139240506327,11.39240506329114,5.063291139240507,3.1645569620253164,2.5316455696202533
E00083860,204,47,46,34,19,15,11,12,9,11,23.03921568627451,22.54901960784314,16.666666666666664,9.313725490196079,7.352941176470589,5.392156862745098,5.88235294117647,4.411764705882353,5.392156862745098
E00083864,163,13,48,30,15,12,16,8,10,11,7.975460122699387,29.447852760736197,18.404907975460123,9.202453987730062,7.361963190184049,9.815950920245399,4.9079754601226995,6.134969325153374,6.748466257668712
E00083865,137,30,45,28,14,0,14,2,3,1,21.897810218978105,32.846715328467155,20.437956204379564,10.218978102189782,0,10.218978102189782,1.4598540145985401,2.18978102189781,0.7299270072992701
E00083866,128,31,40,21,16,4,6,9,1,0,24.21875,31.25,16.40625,12.5,3.125,4.6875,7.03125,0.78125,0
E00083867,140,32,37,29,9,8,10,4,6,5,22.857142857142858,26.42857142857143,20.714285714285715,6.428571428571428,5.714285714285714,7.142857142857142,2.857142857142857,4.285714285714286,3.571428571428571
E00083868,154,31,56,28,13,4,4,5,4,9,20.12987012987013,36.36363636363637,18.181818181818183,8.441558441558442,2.5974025974025974,2.5974025974025974,3.2467532467532463,2.5974025974025974,5.844155844155844
E00083869,103,26,27,11,11,9,8,8,1,2,25.24271844660194,26.21359223300971,10.679611650485436,10.679611650485436,8.737864077669903,7.766990291262135,7.766990291262135,0.9708737864077669,1.9417475728155338
E00083870,221,52,54,31,34,19,6,10,9,6,23.52941176470588,24.43438914027149,14.027149321266968,15.384615384615385,8.597285067873303,2.7149321266968327,4.524886877828054,4.072398190045249,2.7149321266968327
E00083871,281,71,66,44,24,22,20,17,6,11,25.26690391459075,23.487544483985765,15.658362989323843,8.540925266903916,7.829181494661921,7.11743772241993,6.049822064056939,2.135231316725979,3.9145907473309607
E00083872,254,30,60,54,22,23,20,11,14,20,11.811023622047244,23.62204724409449,21.25984251968504,8.661417322834646,9.05511811023622,7.874015748031496,4.330708661417323,5.511811023622047,7.874015748031496
E00083875,196,28,46,26,10,16,16,13,23,18,14.285714285714285,23.46938775510204,13.26530612244898,5.1020408163265305,8.16326530612245,8.16326530612245,6.63265306122449,11.73469387755102,9.183673469387756
E00083876,218,32,49,32,21,17,19,14,18,16,14.678899082568808,22.477064220183486,14.678899082568808,9.63302752293578,7.79816513761468,8.715596330275229,6.422018348623854,8.256880733944955,7.339449541284404
E00083877,208,25,52,31,16,19,17,14,14,20,12.01923076923077,25,14.903846153846153,7.6923076923076925,9.134615384615383,8.173076923076923,6.730769230769231,6.730769230769231,9.615384615384617
E00083878,176,15,43,24,17,17,12,19,14,15,8.522727272727272,24.431818181818183,13.636363636363635,9.659090909090908,9.659090909090908,6.8181818181818175,10.795454545454545,7.954545454545454,8.522727272727272
E00083879,196,31,63,24,21,14,10,10,9,14,15.816326530612246,32.142857142857146,12.244897959183673,10.714285714285714,7.142857142857142,5.1020408163265305,5.1020408163265305,4.591836734693878,7.142857142857142
E00083880,184,22,53,31,13,7,11,17,17,13,11.956521739130435,28.804347826086957,16.847826086956523,7.065217391304348,3.804347826086957,5.978260869565218,9.239130434782608,9.239130434782608,7.065217391304348
E00083881,170,26,55,25,8,7,16,12,13,8,15.294117647058824,32.35294117647059,14.705882352941178,4.705882352941177,4.117647058823529,9.411764705882353,7.0588235294117645,7.647058823529412,4.705882352941177
E00083882,191,24,66,28,16,13,10,11,9,14,12.56544502617801,34.55497382198953,14.659685863874344,8.37696335078534,6.806282722513089,5.2356020942408374,5.7591623036649215,4.712041884816754,7.329842931937172
E00083883,69,11,23,12,6,1,6,5,2,3,15.942028985507244,33.33333333333333,17.391304347826086,8.695652173913043,1.4492753623188406,8.695652173913043,7.246376811594203,2.898550724637681,4.3478260869565215
E00083884,213,27,53,24,16,21,20,18,12,22,12.676056338028168,24.88262910798122,11.267605633802818,7.511737089201878,9.859154929577464,9.389671361502346,8.450704225352112,5.633802816901409,10.328638497652582
E00083885,211,44,69,28,18,11,14,7,6,14,20.85308056872038,32.70142180094787,13.270142180094787,8.530805687203792,5.213270142180095,6.6350710900473935,3.3175355450236967,2.843601895734597,6.6350710900473935
E00083886,167,15,26,15,18,17,19,17,18,22,8.982035928143713,15.568862275449103,8.982035928143713,10.778443113772456,10.179640718562874,11.377245508982035,10.179640718562874,10.778443113772456,13.17365269461078
E00083887,160,23,37,16,19,20,18,14,7,6,14.374999999999998,23.125,10,11.875,12.5,11.25,8.75,4.375,3.75
E00083889,137,20,39,24,13,15,7,5,6,8,14.5985401459854,28.467153284671532,17.51824817518248,9.48905109489051,10.948905109489052,5.109489051094891,3.64963503649635,4.37956204379562,5.839416058394161
E00083890,94,7,22,6,12,5,11,10,8,13,7.446808510638298,23.404255319148938,6.382978723404255,12.76595744680851,5.319148936170213,11.702127659574469,10.638297872340425,8.51063829787234,13.829787234042554
E00083891,170,12,28,18,16,23,21,13,15,24,7.0588235294117645,16.470588235294116,10.588235294117647,9.411764705882353,13.529411764705882,12.352941176470589,7.647058823529412,8.823529411764707,14.117647058823529
E00083892,164,10,28,21,9,18,18,26,20,14,6.097560975609756,17.073170731707318,12.804878048780488,5.487804878048781,10.975609756097562,10.975609756097562,15.853658536585366,12.195121951219512,8.536585365853659
E00083893,125,16,33,18,10,9,10,10,7,12,12.8,26.400000000000002,14.399999999999999,8,7.199999999999999,8,8,5.6000000000000005,9.6
E00083894,114,11,26,11,7,13,14,9,12,11,9.649122807017543,22.807017543859647,9.649122807017543,6.140350877192982,11.403508771929824,12.280701754385964,7.894736842105263,10.526315789473683,9.649122807017543
