OA,ts0370001,ts0370002,ts0370003,ts0370004,ts0370005,ts0370006,ts0370002_PCT,ts0370003_PCT,ts0370004_PCT,ts0370005_PCT,ts0370006_PCT
E00042931,275,121,94,43,15,2,44,34.18181818181818,15.636363636363637,5.454545454545454,0.7272727272727273
E00042932,278,105,113,46,12,2,37.76978417266187,40.647482014388494,16.546762589928058,4.316546762589928,0.7194244604316548
E00042934,282,124,95,52,11,0,43.97163120567376,33.687943262411345,18.439716312056735,3.900709219858156,0
E00042935,247,100,91,36,15,5,40.48582995951417,36.84210526315789,14.5748987854251,6.0728744939271255,2.0242914979757085
E00042937,216,84,79,42,10,1,38.88888888888889,36.574074074074076,19.444444444444446,4.62962962962963,0.4629629629629629
E00042939,294,95,114,55,20,10,32.31292517006803,38.775510204081634,18.70748299319728,6.802721088435375,3.4013605442176873
E00042940,261,118,84,48,9,2,45.21072796934866,32.18390804597701,18.39080459770115,3.4482758620689653,0.7662835249042145
E00042941,293,132,96,51,11,3,45.051194539249146,32.76450511945392,17.4061433447099,3.754266211604096,1.023890784982935
E00042942,263,91,90,61,14,7,34.60076045627377,34.22053231939163,23.193916349809886,5.323193916349809,2.6615969581749046
E00042943,313,147,106,43,12,5,46.96485623003195,33.86581469648562,13.738019169329075,3.8338658146964857,1.5974440894568689
E00042944,249,113,95,30,6,5,45.38152610441767,38.152610441767074,12.048192771084338,2.4096385542168677,2.0080321285140563
E00042945,219,85,93,30,10,1,38.81278538812785,42.465753424657535,13.698630136986301,4.5662100456621,0.45662100456621
E00042946,340,157,118,49,9,7,46.1764705882353,34.705882352941174,14.411764705882351,2.6470588235294117,2.0588235294117645
E00042947,220,87,79,39,13,2,39.54545454545455,35.90909090909091,17.727272727272727,5.909090909090909,0.9090909090909091
E00042948,359,195,105,49,7,3,54.317548746518106,29.247910863509752,13.649025069637883,1.9498607242339834,0.8356545961002786
E00042949,263,132,86,38,7,0,50.19011406844106,32.69961977186312,14.44866920152091,2.6615969581749046,0
E00042950,226,105,77,36,7,1,46.46017699115044,34.070796460176986,15.929203539823009,3.0973451327433628,0.4424778761061947
E00042951,409,205,139,47,12,6,50.12224938875306,33.98533007334964,11.491442542787286,2.93398533007335,1.466992665036675
E00042952,284,122,100,46,13,3,42.95774647887324,35.2112676056338,16.19718309859155,4.577464788732395,1.056338028169014
E00042953,307,142,96,54,11,4,46.25407166123778,31.27035830618892,17.58957654723127,3.5830618892508146,1.3029315960912053
E00042954,217,108,70,31,6,2,49.76958525345622,32.25806451612903,14.285714285714285,2.7649769585253456,0.9216589861751152
E00042955,254,96,62,55,32,9,37.79527559055118,24.409448818897637,21.653543307086615,12.598425196850393,3.543307086614173
E00042956,268,121,82,39,17,9,45.149253731343286,30.597014925373134,14.55223880597015,6.343283582089552,3.3582089552238807
E00042957,247,115,86,37,7,2,46.558704453441294,34.81781376518219,14.979757085020243,2.834008097165992,0.8097165991902834
E00042958,271,150,82,34,5,0,55.35055350553506,30.25830258302583,12.546125461254611,1.8450184501845017,0
E00042959,286,106,107,55,15,3,37.06293706293706,37.41258741258741,19.230769230769234,5.244755244755245,1.048951048951049
E00042960,302,121,114,48,16,3,40.06622516556291,37.74834437086093,15.894039735099339,5.298013245033113,0.9933774834437087
E00042961,332,144,112,53,18,5,43.373493975903614,33.734939759036145,15.963855421686745,5.421686746987952,1.5060240963855422
E00042962,274,137,88,26,20,3,50,32.11678832116788,9.48905109489051,7.2992700729927,1.094890510948905
