OA,ts0110001,ts0110002,ts0110003,ts0110004,ts0110005,ts0110006,ts0110002_PCT,ts0110003_PCT,ts0110004_PCT,ts0110005_PCT,ts0110006_PCT
E00043384,121,77,36,6,2,0,63.63636363636363,29.75206611570248,4.958677685950414,1.6528925619834711,0
E00043398,130,61,45,17,6,1,46.92307692307692,34.61538461538461,13.076923076923078,4.615384615384616,0.7692307692307693
E00043400,130,73,45,12,0,0,56.15384615384615,34.61538461538461,9.230769230769232,0,0
E00043405,90,51,31,6,2,0,56.666666666666664,34.44444444444444,6.666666666666667,2.2222222222222223,0
E00043407,125,71,47,7,0,0,56.8,37.6,5.6000000000000005,0,0
E00043388,125,84,31,9,1,0,67.2,24.8,7.199999999999999,0.8,0
E00043389,141,83,49,9,0,0,58.86524822695035,34.751773049645394,6.382978723404255,0,0
E00043404,126,87,36,2,1,0,69.04761904761905,28.57142857142857,1.5873015873015872,0.7936507936507936,0
E00190058,115,68,35,11,1,0,59.130434782608695,30.434782608695656,9.565217391304348,0.8695652173913043,0
E00190081,97,77,17,3,0,0,79.38144329896907,17.525773195876287,3.0927835051546393,0,0
E00190116,117,96,19,1,1,0,82.05128205128204,16.23931623931624,0.8547008547008548,0.8547008547008548,0
E00043385,150,94,43,13,0,0,62.66666666666667,28.666666666666668,8.666666666666668,0,0
E00043395,138,84,39,14,1,0,60.86956521739131,28.26086956521739,10.144927536231885,0.7246376811594203,0
E00043396,126,59,54,13,0,0,46.82539682539682,42.857142857142854,10.317460317460316,0,0
E00043402,135,88,39,8,0,0,65.18518518518519,28.888888888888886,5.9259259259259265,0,0
E00043408,134,83,47,4,0,0,61.940298507462686,35.07462686567165,2.9850746268656714,0,0
E00043390,122,68,36,17,1,0,55.73770491803278,29.508196721311474,13.934426229508196,0.819672131147541,0
E00043391,131,75,50,6,0,0,57.25190839694656,38.16793893129771,4.580152671755725,0,0
E00043392,132,82,46,4,0,0,62.121212121212125,34.84848484848485,3.0303030303030303,0,0
E00043393,115,61,44,9,1,0,53.04347826086957,38.26086956521739,7.82608695652174,0.8695652173913043,0
E00043394,115,60,44,10,1,0,52.17391304347826,38.26086956521739,8.695652173913043,0.8695652173913043,0
E00043004,118,40,40,26,12,0,33.89830508474576,33.89830508474576,22.033898305084744,10.16949152542373,0
E00043006,126,43,49,22,11,1,34.12698412698413,38.88888888888889,17.46031746031746,8.73015873015873,0.7936507936507936
E00043007,138,50,49,33,6,0,36.231884057971016,35.507246376811594,23.91304347826087,4.3478260869565215,0
E00043008,116,27,50,32,7,0,23.275862068965516,43.103448275862064,27.586206896551722,6.0344827586206895,0
E00043009,134,60,51,19,4,0,44.776119402985074,38.059701492537314,14.17910447761194,2.9850746268656714,0
E00043011,140,49,54,28,9,0,35,38.57142857142858,20,6.428571428571428,0
E00043002,116,40,46,21,7,2,34.48275862068966,39.6551724137931,18.103448275862068,6.0344827586206895,1.7241379310344827
E00043003,123,53,49,17,4,0,43.08943089430895,39.83739837398374,13.821138211382115,3.2520325203252036,0
E00043005,101,28,41,27,4,1,27.722772277227726,40.5940594059406,26.732673267326735,3.9603960396039604,0.9900990099009901
E00043031,137,69,43,23,2,0,50.36496350364964,31.386861313868614,16.78832116788321,1.4598540145985401,0
E00043032,130,41,54,24,11,0,31.538461538461537,41.53846153846154,18.461538461538463,8.461538461538462,0
E00043033,123,47,38,27,11,0,38.21138211382114,30.89430894308943,21.951219512195124,8.94308943089431,0
E00043168,121,81,33,7,0,0,66.94214876033058,27.27272727272727,5.785123966942149,0,0
E00043169,97,47,39,10,1,0,48.45360824742268,40.20618556701031,10.309278350515463,1.0309278350515463,0
E00043170,123,73,40,10,0,0,59.34959349593496,32.52032520325203,8.130081300813007,0,0
