OA,ts0450001,ts0450002,ts0450003,ts0450004,ts0450005,ts0450002_PCT,ts0450003_PCT,ts0450004_PCT,ts0450005_PCT
E00042931,129,28,67,25,9,21.705426356589147,51.93798449612403,19.379844961240313,6.976744186046512
E00042932,132,23,65,35,9,17.424242424242426,49.24242424242424,26.515151515151516,6.8181818181818175
E00042934,132,23,61,39,9,17.424242424242426,46.21212121212121,29.545454545454547,6.8181818181818175
E00042935,121,29,70,16,6,23.96694214876033,57.85123966942148,13.223140495867769,4.958677685950414
E00042937,122,33,67,20,2,27.049180327868854,54.91803278688525,16.39344262295082,1.639344262295082
E00042939,143,40,72,26,5,27.972027972027973,50.349650349650354,18.181818181818183,3.4965034965034967
E00042940,120,22,60,30,8,18.333333333333332,50,25,6.666666666666667
E00042941,132,26,66,33,7,19.696969696969695,50,25,5.303030303030303
E00042942,144,59,62,21,2,40.97222222222222,43.05555555555556,14.583333333333334,1.3888888888888888
E00042943,131,16,71,32,12,12.213740458015266,54.19847328244275,24.427480916030532,9.16030534351145
E00042944,121,20,61,26,14,16.528925619834713,50.413223140495866,21.487603305785125,11.570247933884298
E00042945,99,12,43,31,13,12.121212121212121,43.43434343434344,31.313131313131315,13.131313131313133
E00042946,143,59,58,18,8,41.25874125874126,40.55944055944056,12.587412587412588,5.594405594405594
E00042947,125,35,63,23,4,28.000000000000004,50.4,18.4,3.2
E00042948,144,17,66,50,11,11.805555555555555,45.83333333333333,34.72222222222222,7.638888888888889
E00042949,112,11,46,45,10,9.821428571428571,41.07142857142857,40.17857142857143,8.928571428571429
E00042950,110,49,45,13,3,44.54545454545455,40.909090909090914,11.818181818181818,2.727272727272727
E00042951,161,17,79,54,11,10.559006211180124,49.06832298136646,33.54037267080746,6.832298136645963
E00042952,125,15,62,38,10,12,49.6,30.4,8
E00042953,152,59,63,26,4,38.81578947368421,41.44736842105263,17.105263157894736,2.631578947368421
E00042954,113,24,60,25,4,21.238938053097346,53.09734513274337,22.123893805309734,3.5398230088495577
E00042955,136,80,40,12,4,58.82352941176471,29.411764705882355,8.823529411764707,2.941176470588235
E00042956,124,41,62,19,2,33.064516129032256,50,15.32258064516129,1.6129032258064515
E00042957,122,21,71,25,5,17.21311475409836,58.19672131147541,20.491803278688526,4.098360655737705
E00042958,123,15,62,37,9,12.195121951219512,50.40650406504065,30.081300813008134,7.317073170731707
E00042959,123,14,66,34,9,11.38211382113821,53.65853658536586,27.64227642276423,7.317073170731707
