OA,ts0560001,ts0560002,ts0560003,ts0560004,ts0560002_PCT,ts0560003_PCT,ts0560004_PCT
E00042931,275,266,9,0,96.72727272727273,3.272727272727273,0
E00042932,280,273,6,1,97.5,2.142857142857143,0.35714285714285715
E00042934,283,271,9,3,95.75971731448763,3.180212014134275,1.0600706713780919
E00042935,247,241,6,0,97.57085020242914,2.42914979757085,0
E00042937,216,213,3,0,98.61111111111111,1.3888888888888888,0
E00042939,294,287,7,0,97.61904761904762,2.380952380952381,0
E00042940,260,249,10,1,95.76923076923077,3.8461538461538463,0.38461538461538464
E00042941,290,284,6,0,97.93103448275862,2.0689655172413794,0
E00042942,266,263,3,0,98.87218045112782,1.1278195488721803,0
E00042943,315,304,9,2,96.5079365079365,2.857142857142857,0.6349206349206349
E00042944,249,230,11,8,92.3694779116466,4.417670682730924,3.2128514056224895
E00042945,221,212,3,6,95.92760180995475,1.3574660633484164,2.7149321266968327
E00042946,339,324,15,0,95.57522123893806,4.424778761061947,0
E00042947,221,216,4,1,97.73755656108597,1.809954751131222,0.4524886877828055
E00042948,361,351,10,0,97.229916897506925,2.7700831024930745,0
E00042949,265,260,5,0,98.11320754716981,1.8867924528301887,0
E00042950,226,208,16,2,92.03539823008849,7.079646017699115,0.8849557522123894
E00042951,411,394,15,2,95.86374695863748,3.64963503649635,0.48661800486618007
E00042952,284,271,10,3,95.4225352112676,3.5211267605633805,1.056338028169014
E00042953,309,300,9,0,97.0873786407767,2.912621359223301,0
E00042954,218,207,8,3,94.95412844036697,3.669724770642202,1.3761467889908259
E00042955,254,252,2,0,99.21259842519686,0.7874015748031495,0
E00042956,267,258,7,2,96.62921348314607,2.6217228464419478,0.7490636704119851
E00042957,249,242,3,4,97.18875502008032,1.2048192771084338,1.6064257028112447
E00042958,272,265,3,4,97.42647058823529,1.1029411764705883,1.4705882352941175
E00042959,290,280,7,3,96.55172413793103,2.413793103448276,1.0344827586206897
E00042960,302,291,9,2,96.35761589403974,2.980132450331126,0.6622516556291391
E00042961,331,324,6,1,97.88519637462235,1.812688821752266,0.3021148036253776
E00042962,272,254,18,0,93.38235294117648,6.61764705882353,0
E00042963,197,190,7,0,96.44670050761421,3.5532994923857872,0
E00042964,273,268,5,0,98.16849816849816,1.8315018315018317,0
E00042965,301,292,8,1,97.00996677740864,2.6578073089700998,0.33222591362126247
E00042966,259,250,9,0,96.52509652509652,3.474903474903475,0
E00042967,299,291,8,0,97.32441471571906,2.6755852842809364,0
E00042968,267,259,7,1,97.00374531835206,2.6217228464419478,0.37453183520599254
E00042969,254,250,3,1,98.4251968503937,1.1811023622047243,0.39370078740157477
E00042970,258,245,11,2,94.96124031007753,4.263565891472868,0.7751937984496124
E00042971,386,369,13,4,95.59585492227978,3.3678756476683938,1.0362694300518136
E00042972,325,303,16,6,93.23076923076923,4.923076923076923,1.8461538461538463
E00042974,375,355,12,8,94.66666666666667,3.2,2.1333333333333333
E00042975,324,309,12,3,95.37037037037037,3.7037037037037033,0.9259259259259258
E00042976,283,274,7,2,96.81978798586573,2.4734982332155475,0.7067137809187279
E00042977,207,201,1,5,97.10144927536231,0.4830917874396135,2.4154589371980677
E00042978,293,284,8,1,96.9283276450512,2.7303754266211606,0.3412969283276451
E00042979,260,254,6,0,97.6923076923077,2.307692307692308,0
E00042980,290,276,10,4,95.17241379310344,3.4482758620689653,1.3793103448275863
E00042981,257,246,9,2,95.71984435797665,3.501945525291829,0.7782101167315175
E00042982,267,263,4,0,98.50187265917603,1.4981273408239701,0
E00042983,294,283,9,2,96.25850340136054,3.061224489795918,0.6802721088435374
E00042984,257,249,7,1,96.88715953307393,2.7237354085603114,0.38910505836575876
E00042985,225,219,6,0,97.33333333333334,2.666666666666667,0
E00042986,359,347,10,2,96.65738161559888,2.785515320334262,0.5571030640668524
E00042987,296,291,4,1,98.3108108108108,1.3513513513513513,0.33783783783783783
E00042988,308,299,9,0,97.07792207792207,2.922077922077922,0
E00042989,287,273,13,1,95.1219512195122,4.529616724738676,0.34843205574912894
E00042990,323,302,18,3,93.49845201238391,5.572755417956656,0.9287925696594427
E00042991,347,336,11,0,96.82997118155619,3.170028818443804,0
E00042992,276,268,7,1,97.10144927536231,2.536231884057971,0.36231884057971014
E00042993,307,299,8,0,97.39413680781759,2.6058631921824107,0
E00042994,338,329,9,0,97.33727810650888,2.6627218934911245,0
E00042995,252,246,6,0,97.61904761904762,2.380952380952381,0
E00042996,129,124,5,0,96.12403100775194,3.875968992248062,0
E00042997,316,293,14,9,92.72151898734177,4.430379746835443,2.848101265822785
E00042998,230,220,6,4,95.65217391304348,2.608695652173913,1.7391304347826086
E00042999,341,327,12,2,95.89442815249268,3.519061583577713,0.5865102639296188
E00043000,293,283,7,3,96.58703071672356,2.3890784982935154,1.023890784982935
E00043001,474,450,23,1,94.9367088607595,4.852320675105485,0.21097046413502107
E00043002,268,262,6,0,97.76119402985076,2.2388059701492535,0
E00043003,201,190,9,2,94.5273631840796,4.477611940298507,0.9950248756218906
E00043004,231,223,8,0,96.53679653679653,3.463203463203463,0
E00043005,212,208,4,0,98.11320754716981,1.8867924528301887,0
E00043006,292,282,10,0,96.57534246575342,3.4246575342465753,0
E00043007,285,276,9,0,96.84210526315789,3.1578947368421053,0
E00043008,214,212,2,0,99.06542056074767,0.9345794392523363,0
E00043009,240,230,10,0,95.83333333333334,4.166666666666666,0
E00043010,295,281,13,1,95.25423728813558,4.406779661016949,0.3389830508474576
E00043011,201,195,6,0,97.01492537313433,2.9850746268656714,0
E00043012,268,258,10,0,96.26865671641791,3.731343283582089,0
E00043013,304,296,8,0,97.36842105263158,2.631578947368421,0
E00043014,296,289,7,0,97.63513513513513,2.364864864864865,0
E00043015,263,255,8,0,96.95817490494296,3.041825095057034,0
E00043016,265,260,5,0,98.11320754716981,1.8867924528301887,0
E00043017,308,300,8,0,97.40259740259741,2.5974025974025974,0
E00043018,248,241,7,0,97.17741935483872,2.82258064516129,0
E00043019,308,305,3,0,99.02597402597402,0.974025974025974,0
E00043020,280,264,12,4,94.28571428571428,4.285714285714286,1.4285714285714286
E00043021,309,298,7,4,96.44012944983818,2.26537216828479,1.2944983818770228
E00043022,295,287,8,0,97.28813559322033,2.711864406779661,0
E00043023,265,256,9,0,96.60377358490567,3.3962264150943398,0
E00043024,310,305,5,0,98.38709677419355,1.6129032258064515,0
E00043025,294,276,11,7,93.87755102040816,3.741496598639456,2.380952380952381
E00043026,239,227,6,6,94.97907949790795,2.510460251046025,2.510460251046025
E00043027,308,299,6,3,97.07792207792207,1.948051948051948,0.974025974025974
E00043028,383,369,13,1,96.34464751958225,3.3942558746736298,0.26109660574412535
E00043029,514,491,23,0,95.52529182879378,4.474708171206226,0
E00043030,470,451,16,3,95.95744680851064,3.404255319148936,0.6382978723404255
E00043031,315,307,8,0,97.46031746031746,2.5396825396825395,0
E00043032,270,256,12,2,94.81481481481482,4.444444444444445,0.7407407407407408
E00043033,238,235,3,0,98.73949579831933,1.2605042016806722,0
E00043034,343,336,5,2,97.95918367346938,1.4577259475218658,0.5830903790087464
E00043035,385,375,9,1,97.40259740259741,2.3376623376623376,0.2597402597402597
E00043036,260,243,14,3,93.46153846153847,5.384615384615385,1.153846153846154
E00043037,357,349,6,2,97.75910364145658,1.680672268907563,0.5602240896358543
E00043038,481,468,12,1,97.2972972972973,2.494802494802495,0.2079002079002079
E00043039,249,236,12,1,94.77911646586345,4.819277108433735,0.4016064257028112
