OA,ts0190001,ts0190002,ts0190003,ts0190004,ts0190005,ts0190002_PCT,ts0190003_PCT,ts0190004_PCT,ts0190005_PCT
E00182551,350,292,0,51,7,83.42857142857143,0,14.571428571428571,2
E00182558,194,156,0,36,2,80.41237113402062,0,18.556701030927837,1.0309278350515463
E00016412,476,398,9,65,4,83.61344537815127,1.8907563025210083,13.655462184873949,0.8403361344537815
E00016414,349,315,0,30,4,90.25787965616045,0,8.595988538681947,1.146131805157593
E00016422,507,480,1,23,3,94.67455621301775,0.19723865877712032,4.536489151873767,0.591715976331361
E00182577,263,253,2,8,0,96.1977186311787,0.7604562737642585,3.041825095057034,0
E00182581,244,207,0,32,5,84.8360655737705,0,13.114754098360656,2.0491803278688523
E00182619,290,154,6,127,3,53.103448275862064,2.0689655172413794,43.79310344827586,1.0344827586206897
E00182625,261,190,0,66,5,72.79693486590038,0,25.287356321839084,1.9157088122605364
E00016402,311,293,0,15,3,94.21221864951768,0,4.823151125401929,0.964630225080386
E00016407,257,206,0,48,3,80.1556420233463,0,18.67704280155642,1.1673151750972763
E00016409,378,361,3,13,1,95.5026455026455,0.7936507936507936,3.439153439153439,0.26455026455026454
E00016411,364,308,1,50,5,84.61538461538461,0.27472527472527475,13.736263736263737,1.3736263736263736
E00016413,320,300,0,18,2,93.75,0,5.625,0.625
E00016415,334,297,1,34,2,88.92215568862275,0.29940119760479045,10.179640718562874,0.5988023952095809
E00016416,267,244,0,16,7,91.38576779026218,0,5.992509363295881,2.6217228464419478
E00016419,384,356,0,22,6,92.70833333333334,0,5.729166666666666,1.5625
E00016420,367,338,0,29,0,92.09809264305177,0,7.901907356948229,0
E00173947,217,211,0,6,0,97.23502304147466,0,2.7649769585253456,0
E00173948,152,116,1,32,3,76.31578947368422,0.6578947368421052,21.052631578947366,1.9736842105263157
E00016417,344,321,1,20,2,93.31395348837209,0.29069767441860467,5.813953488372093,0.5813953488372093
E00016421,273,259,1,9,4,94.87179487179486,0.3663003663003663,3.296703296703297,1.465201465201465
E00016423,320,293,1,24,2,91.5625,0.3125,7.5,0.625
E00016424,316,306,1,8,1,96.83544303797468,0.31645569620253167,2.5316455696202533,0.31645569620253167
E00016427,300,271,0,27,2,90.33333333333333,0,9,0.6666666666666667
E00016396,237,210,4,20,3,88.60759493670885,1.6877637130801686,8.438818565400844,1.2658227848101267
E00016426,301,260,2,32,7,86.37873754152824,0.6644518272425249,10.631229235880399,2.3255813953488373
E00016428,359,274,6,70,9,76.32311977715878,1.6713091922005572,19.498607242339833,2.5069637883008355
E00016429,241,204,1,32,4,84.64730290456431,0.4149377593360996,13.278008298755188,1.6597510373443984
E00016430,269,244,0,22,3,90.70631970260223,0,8.178438661710038,1.1152416356877324
E00016680,269,205,1,53,10,76.2081784386617,0.37174721189591076,19.702602230483272,3.717472118959108
E00016716,318,246,5,59,8,77.35849056603774,1.5723270440251573,18.553459119496853,2.515723270440252
E00016717,212,175,0,33,4,82.54716981132076,0,15.566037735849056,1.8867924528301887
E00016719,341,319,1,19,2,93.54838709677419,0.2932551319648094,5.571847507331378,0.5865102639296188
E00016720,321,269,0,48,4,83.8006230529595,0,14.953271028037381,1.2461059190031152
E00016725,214,180,1,33,0,84.11214953271028,0.46728971962616817,15.42056074766355,0
E00016706,295,226,5,48,16,76.61016949152543,1.694915254237288,16.271186440677965,5.423728813559322
E00016708,361,324,2,33,2,89.75069252077562,0.554016620498615,9.141274238227147,0.554016620498615
E00016709,437,352,9,68,8,80.54919908466819,2.059496567505721,15.560640732265446,1.8306636155606408
E00016714,368,286,7,69,6,77.71739130434783,1.9021739130434785,18.75,1.6304347826086956
E00016715,315,270,0,43,2,85.71428571428571,0,13.65079365079365,0.6349206349206349
E00016675,247,222,0,22,3,89.87854251012146,0,8.906882591093117,1.214574898785425
E00016683,316,250,10,54,2,79.11392405063292,3.1645569620253164,17.088607594936708,0.6329113924050633
E00016697,329,291,0,38,0,88.44984802431611,0,11.55015197568389,0
E00173940,399,355,0,44,0,88.97243107769424,0,11.027568922305765,0
E00173949,461,397,6,54,4,86.11713665943601,1.3015184381778742,11.713665943600867,0.8676789587852495
E00182599,498,271,22,131,74,54.41767068273092,4.417670682730924,26.305220883534137,14.859437751004014
E00182644,163,102,1,59,1,62.57668711656442,0.6134969325153374,36.19631901840491,0.6134969325153374
E00182645,193,130,8,53,2,67.35751295336787,4.145077720207254,27.461139896373055,1.0362694300518136
E00016684,211,185,0,20,6,87.67772511848341,0,9.47867298578199,2.843601895734597
E00016687,193,153,1,37,2,79.27461139896373,0.5181347150259068,19.170984455958546,1.0362694300518136
E00016718,262,234,0,22,6,89.31297709923665,0,8.396946564885496,2.2900763358778624
E00016721,294,248,1,28,17,84.35374149659864,0.3401360544217687,9.523809523809524,5.782312925170068
E00016723,261,228,0,22,11,87.356321839080465,0,8.42911877394636,4.21455938697318
E00182579,500,463,2,32,3,92.60000000000001,0.4,6.4,0.6
E00182584,141,127,0,14,0,90.0709219858156,0,9.929078014184398,0
E00016679,243,215,4,24,0,88.47736625514403,1.646090534979424,9.876543209876543,0
E00016689,298,232,0,60,6,77.85234899328859,0,20.13422818791946,2.013422818791946
E00016693,470,346,6,115,3,73.61702127659574,1.276595744680851,24.46808510638298,0.6382978723404255
E00016701,440,386,7,44,3,87.72727272727273,1.5909090909090908,10,0.6818181818181818
E00182546,184,163,0,21,0,88.58695652173914,0,11.41304347826087,0
E00182555,623,583,4,34,2,93.57945425361156,0.6420545746388443,5.457463884430177,0.32102728731942215
E00016210,458,420,6,31,1,91.70305676855895,1.3100436681222707,6.768558951965066,0.21834061135371177
E00016239,378,312,1,60,5,82.53968253968253,0.26455026455026454,15.873015873015872,1.3227513227513228
E00016241,232,209,2,18,3,90.08620689655173,0.8620689655172413,7.758620689655173,1.293103448275862
E00016245,467,387,2,50,28,82.86937901498929,0.4282655246252677,10.706638115631693,5.995717344753747
E00182582,95,78,0,16,1,82.10526315789474,0,16.842105263157894,1.0526315789473684
E00182585,187,170,2,12,3,90.9090909090909,1.06951871657754,6.417112299465241,1.6042780748663104
E00182587,487,334,12,120,21,68.58316221765914,2.4640657084188913,24.64065708418891,4.312114989733059
E00016211,275,236,1,37,1,85.81818181818181,0.36363636363636365,13.454545454545455,0.36363636363636365
E00016213,372,315,1,49,7,84.67741935483872,0.2688172043010753,13.172043010752688,1.881720430107527
E00016244,320,275,2,39,4,85.9375,0.625,12.1875,1.25
E00016250,278,239,3,35,1,85.97122302158273,1.079136690647482,12.589928057553957,0.3597122302158274
E00174011,107,78,0,28,1,72.89719626168224,0,26.168224299065418,0.9345794392523363
E00182537,530,290,18,184,38,54.71698113207547,3.3962264150943398,34.71698113207547,7.169811320754717
E00016216,343,296,1,44,2,86.29737609329446,0.2915451895043732,12.82798833819242,0.5830903790087464
E00016246,176,163,0,12,1,92.61363636363636,0,6.8181818181818175,0.5681818181818182
E00016248,324,267,3,50,4,82.4074074074074,0.9259259259259258,15.432098765432098,1.2345679012345678
E00016252,332,295,0,36,1,88.85542168674698,0,10.843373493975903,0.30120481927710846
E00182561,221,196,0,24,1,88.68778280542986,0,10.85972850678733,0.4524886877828055
E00182588,192,151,0,35,6,78.64583333333334,0,18.229166666666664,3.125
E00182626,173,139,0,28,6,80.34682080924856,0,16.184971098265898,3.4682080924855487
E00016214,375,336,0,32,7,89.60000000000001,0,8.533333333333333,1.866666666666667
E00016215,345,276,3,64,2,80,0.8695652173913043,18.55072463768116,0.5797101449275363
E00016217,368,345,1,21,1,93.75,0.2717391304347826,5.706521739130435,0.2717391304347826
E00016237,294,243,2,43,6,82.6530612244898,0.6802721088435374,14.625850340136054,2.0408163265306123
E00016247,316,273,0,42,1,86.39240506329115,0,13.291139240506327,0.31645569620253167
E00016253,295,239,3,48,5,81.01694915254237,1.0169491525423728,16.271186440677965,1.694915254237288
E00016209,462,359,12,86,5,77.7056277056277,2.5974025974025974,18.614718614718615,1.0822510822510822
E00016235,306,249,2,41,14,81.37254901960785,0.6535947712418301,13.398692810457517,4.57516339869281
E00016238,400,293,15,84,8,73.25,3.75,21,2
E00173941,475,187,18,217,53,39.36842105263158,3.7894736842105265,45.68421052631579,11.157894736842106
E00173942,235,165,3,32,35,70.2127659574468,1.276595744680851,13.617021276595745,14.893617021276595
E00016881,391,349,1,36,5,89.25831202046037,0.2557544757033248,9.207161125319693,1.278772378516624
E00016915,281,249,0,26,6,88.61209964412812,0,9.252669039145907,2.135231316725979
E00016916,370,308,2,54,6,83.24324324324324,0.5405405405405406,14.594594594594595,1.6216216216216217
E00016920,323,286,1,33,3,88.54489164086688,0.30959752321981426,10.21671826625387,0.9287925696594427
E00173950,328,284,0,38,6,86.58536585365853,0,11.585365853658537,1.8292682926829267
E00173951,314,297,0,16,1,94.5859872611465,0,5.095541401273886,0.3184713375796179
E00016921,284,253,4,21,6,89.08450704225352,1.4084507042253522,7.394366197183098,2.112676056338028
E00016922,271,238,1,31,1,87.82287822878229,0.36900369003690037,11.439114391143912,0.36900369003690037
E00016923,353,295,2,54,2,83.56940509915015,0.56657223796034,15.29745042492918,0.56657223796034
E00016925,404,348,3,47,6,86.13861386138613,0.7425742574257426,11.633663366336634,1.4851485148514851
E00016926,368,340,2,19,7,92.3913043478261,0.5434782608695652,5.163043478260869,1.9021739130434785
E00016917,465,380,8,70,7,81.72043010752688,1.7204301075268817,15.053763440860216,1.5053763440860215
E00016918,526,330,7,160,29,62.737642585551335,1.3307984790874523,30.418250950570343,5.513307984790875
E00016919,336,271,3,55,7,80.65476190476191,0.8928571428571428,16.36904761904762,2.083333333333333
E00016924,430,337,3,81,9,78.37209302325581,0.6976744186046512,18.83720930232558,2.0930232558139537
E00016927,286,234,1,46,5,81.81818181818183,0.34965034965034963,16.083916083916083,1.7482517482517483
E00016879,416,359,3,50,4,86.29807692307693,0.7211538461538461,12.01923076923077,0.9615384615384616
E00016884,321,263,5,51,2,81.93146417445483,1.557632398753894,15.887850467289718,0.6230529595015576
E00016886,330,267,0,61,2,80.9090909090909,0,18.484848484848484,0.6060606060606061
E00016893,305,274,2,27,2,89.8360655737705,0.6557377049180327,8.852459016393443,0.6557377049180327
E00016885,312,266,0,45,1,85.25641025641025,0,14.423076923076922,0.3205128205128205
E00016887,247,206,4,35,2,83.40080971659918,1.6194331983805668,14.17004048582996,0.8097165991902834
E00016889,289,264,3,17,5,91.34948096885813,1.0380622837370241,5.88235294117647,1.7301038062283738
E00016890,296,264,1,29,2,89.1891891891892,0.33783783783783783,9.797297297297296,0.6756756756756757
E00016895,288,258,3,22,5,89.58333333333334,1.0416666666666665,7.638888888888889,1.7361111111111112
E00016159,385,332,2,47,4,86.23376623376623,0.5194805194805194,12.207792207792208,1.0389610389610389
E00016173,281,245,3,28,5,87.18861209964413,1.0676156583629894,9.9644128113879,1.7793594306049825
E00016176,315,283,0,30,2,89.84126984126985,0,9.523809523809524,0.6349206349206349
E00016184,237,185,2,44,6,78.05907172995781,0.8438818565400843,18.565400843881857,2.5316455696202533
E00016186,452,353,0,93,6,78.09734513274337,0,20.575221238938052,1.3274336283185841
E00016188,280,243,0,32,5,86.78571428571429,0,11.428571428571429,1.7857142857142856
E00016164,319,288,1,29,1,90.28213166144201,0.3134796238244514,9.090909090909092,0.3134796238244514
E00016170,391,342,0,49,0,87.46803069053708,0,12.531969309462914,0
E00016175,327,274,1,46,6,83.79204892966361,0.3058103975535168,14.067278287461773,1.834862385321101
E00016181,291,261,0,27,3,89.69072164948454,0,9.278350515463918,1.0309278350515463
E00016182,333,311,2,12,8,93.3933933933934,0.6006006006006006,3.6036036036036037,2.4024024024024024
E00016162,248,223,0,21,4,89.91935483870968,0,8.46774193548387,1.6129032258064515
E00016198,405,376,2,24,3,92.8395061728395,0.49382716049382713,5.9259259259259265,0.7407407407407408
E00016202,441,357,0,63,21,80.95238095238095,0,14.285714285714285,4.761904761904762
E00016205,229,200,0,26,3,87.33624454148472,0,11.353711790393014,1.3100436681222707
E00016208,268,236,1,30,1,88.05970149253731,0.3731343283582089,11.194029850746269,0.3731343283582089
E00016200,357,306,0,50,1,85.71428571428571,0,14.005602240896359,0.2801120448179272
E00182536,484,453,3,25,3,93.59504132231406,0.6198347107438017,5.1652892561983474,0.6198347107438017
E00182566,345,313,2,29,1,90.72463768115942,0.5797101449275363,8.405797101449275,0.2898550724637681
E00182634,186,139,1,41,5,74.73118279569893,0.5376344086021506,22.043010752688172,2.6881720430107525
E00016163,277,254,2,21,0,91.69675090252709,0.7220216606498195,7.581227436823104,0
E00016165,257,224,0,33,0,87.15953307392996,0,12.840466926070038,0
E00016168,141,121,0,20,0,85.81560283687944,0,14.184397163120568,0
E00016169,257,236,0,20,1,91.82879377431907,0,7.782101167315175,0.38910505836575876
E00016172,216,196,2,15,3,90.74074074074075,0.9259259259259258,6.944444444444445,1.3888888888888888
E00016177,245,223,1,21,0,91.02040816326532,0.40816326530612246,8.571428571428571,0
E00016219,311,240,1,66,4,77.17041800643086,0.3215434083601286,21.221864951768488,1.2861736334405145
E00016220,235,195,0,40,0,82.97872340425532,0,17.02127659574468,0
E00016221,316,264,4,47,1,83.54430379746836,1.2658227848101267,14.873417721518987,0.31645569620253167
E00016223,209,173,0,34,2,82.77511961722487,0,16.267942583732058,0.9569377990430622
E00016225,249,213,0,34,2,85.54216867469879,0,13.654618473895583,0.8032128514056224
E00016255,218,184,1,32,1,84.40366972477065,0.45871559633027525,14.678899082568808,0.45871559633027525
E00016218,226,176,0,50,0,77.87610619469027,0,22.123893805309734,0
E00016222,370,315,0,53,2,85.13513513513513,0,14.324324324324325,0.5405405405405406
E00016224,299,252,0,47,0,84.2809364548495,0,15.719063545150503,0
E00016226,338,274,1,60,3,81.06508875739645,0.2958579881656805,17.75147928994083,0.8875739644970414
E00016227,406,258,11,123,14,63.54679802955665,2.70935960591133,30.295566502463057,3.4482758620689653
E00016228,307,260,0,44,3,84.69055374592834,0,14.332247557003258,0.9771986970684038
E00016229,406,361,0,37,8,88.91625615763546,0,9.113300492610838,1.9704433497536946
E00016230,367,313,7,43,4,85.28610354223434,1.9073569482288828,11.716621253405995,1.08991825613079
E00016231,323,278,3,42,0,86.06811145510835,0.9287925696594427,13.003095975232199,0
E00016232,326,281,3,34,8,86.1963190184049,0.9202453987730062,10.429447852760736,2.4539877300613497
E00016233,346,329,1,14,2,95.08670520231213,0.2890173410404624,4.046242774566474,0.5780346820809248
E00016212,318,267,3,42,6,83.9622641509434,0.9433962264150944,13.20754716981132,1.8867924528301887
E00016249,237,221,0,14,2,93.24894514767934,0,5.9071729957805905,0.8438818565400843
E00016254,280,265,1,14,0,94.64285714285714,0.35714285714285715,5,0
E00173952,232,212,0,20,0,91.37931034482759,0,8.620689655172415,0
E00174016,254,213,1,39,1,83.85826771653542,0.39370078740157477,15.354330708661418,0.39370078740157477
E00174022,196,167,2,24,3,85.20408163265306,1.0204081632653061,12.244897959183673,1.530612244897959
E00174008,267,200,4,59,4,74.90636704119851,1.4981273408239701,22.09737827715356,1.4981273408239701
E00174010,207,148,3,46,10,71.49758454106279,1.4492753623188406,22.22222222222222,4.830917874396135
E00174013,214,134,1,70,9,62.616822429906534,0.46728971962616817,32.71028037383177,4.205607476635514
E00174015,277,205,0,63,9,74.0072202166065,0,22.743682310469314,3.2490974729241873
E00174025,209,145,3,53,8,69.377990430622,1.4354066985645932,25.358851674641148,3.827751196172249
E00174027,171,126,0,43,2,73.68421052631578,0,25.146198830409354,1.1695906432748537
E00016178,259,233,0,26,0,89.96138996138995,0,10.038610038610038,0
E00016179,324,265,1,56,2,81.79012345679013,0.30864197530864196,17.28395061728395,0.6172839506172839
E00016180,259,228,0,23,8,88.03088803088804,0,8.880308880308881,3.088803088803089
E00016187,320,262,3,52,3,81.875,0.9375,16.25,0.9375
E00016189,316,291,2,21,2,92.08860759493672,0.6329113924050633,6.6455696202531636,0.6329113924050633
E00016166,165,136,0,27,2,82.42424242424242,0,16.363636363636363,1.2121212121212122
E00016167,253,222,2,28,1,87.74703557312253,0.7905138339920948,11.067193675889328,0.3952569169960474
E00016171,257,197,0,58,2,76.65369649805449,0,22.56809338521401,0.7782101167315175
E00016174,269,217,2,48,2,80.66914498141264,0.7434944237918215,17.843866171003718,0.7434944237918215
E00016204,261,219,2,29,11,83.9080459770115,0.7662835249042145,11.11111111111111,4.21455938697318
E00016206,264,218,4,36,6,82.57575757575758,1.5151515151515151,13.636363636363635,2.272727272727273
E00016160,280,260,1,15,4,92.85714285714286,0.35714285714285715,5.357142857142857,1.4285714285714286
E00016183,213,171,4,37,1,80.28169014084507,1.8779342723004695,17.370892018779344,0.4694835680751174
E00016185,224,194,3,27,0,86.60714285714286,1.3392857142857142,12.053571428571429,0
E00016191,260,220,2,35,3,84.61538461538461,0.7692307692307693,13.461538461538462,1.153846153846154
E00016195,254,207,5,40,2,81.49606299212599,1.968503937007874,15.748031496062993,0.7874015748031495
E00016197,317,246,3,60,8,77.60252365930599,0.9463722397476341,18.92744479495268,2.5236593059936907
E00016161,326,296,0,26,4,90.79754601226993,0,7.975460122699387,1.2269938650306749
E00016190,240,218,0,18,4,90.83333333333333,0,7.5,1.6666666666666667
E00016192,350,302,1,47,0,86.28571428571429,0.2857142857142857,13.428571428571429,0
E00016193,275,223,2,45,5,81.0909090909091,0.7272727272727273,16.363636363636363,1.8181818181818181
E00016194,293,248,0,36,9,84.64163822525597,0,12.286689419795222,3.0716723549488054
E00016196,442,401,2,38,1,90.72398190045249,0.4524886877828055,8.597285067873303,0.22624434389140274
E00016905,286,254,2,26,4,88.81118881118881,0.6993006993006993,9.090909090909092,1.3986013986013985
E00016907,345,323,0,18,4,93.6231884057971,0,5.217391304347826,1.1594202898550725
E00016908,240,223,0,9,8,92.91666666666667,0,3.75,3.3333333333333335
E00016910,358,332,0,22,4,92.73743016759776,0,6.145251396648044,1.1173184357541899
E00016912,289,263,0,11,15,91.00346020761245,0,3.8062283737024223,5.190311418685121
E00016909,368,341,2,24,1,92.66304347826086,0.5434782608695652,6.521739130434782,0.2717391304347826
E00016911,388,377,0,11,0,97.16494845360825,0,2.8350515463917527,0
E00016913,405,387,0,18,0,95.55555555555556,0,4.444444444444445,0
E00016914,254,231,0,20,3,90.94488188976378,0,7.874015748031496,1.1811023622047243
E00016896,285,234,3,43,5,82.10526315789474,1.0526315789473684,15.087719298245613,1.7543859649122806
E00016898,268,227,0,32,9,84.70149253731343,0,11.940298507462686,3.3582089552238807
E00016900,356,305,0,47,4,85.67415730337079,0,13.202247191011235,1.1235955056179776
E00016901,238,207,0,28,3,86.97478991596638,0,11.76470588235294,1.2605042016806722
E00016904,230,205,1,19,5,89.13043478260869,0.43478260869565216,8.26086956521739,2.1739130434782608
E00016906,270,239,1,29,1,88.51851851851852,0.3703703703703704,10.74074074074074,0.3703703703703704
E00016883,355,314,2,35,4,88.45070422535211,0.5633802816901409,9.859154929577464,1.1267605633802817
E00016888,311,274,3,29,5,88.10289389067523,0.964630225080386,9.32475884244373,1.607717041800643
E00016891,354,283,1,64,6,79.94350282485875,0.2824858757062147,18.07909604519774,1.694915254237288
E00016892,298,270,0,24,4,90.60402684563759,0,8.053691275167784,1.342281879194631
E00016894,338,304,2,31,1,89.94082840236686,0.591715976331361,9.171597633136095,0.2958579881656805
E00016880,526,497,0,25,4,94.48669201520913,0,4.752851711026616,0.7604562737642585
E00016897,527,442,9,64,12,83.87096774193549,1.7077798861480076,12.144212523719165,2.2770398481973433
E00016899,222,198,0,23,1,89.1891891891892,0,10.36036036036036,0.45045045045045046
E00016902,323,296,2,25,0,91.64086687306502,0.6191950464396285,7.739938080495357,0
E00016903,333,254,1,70,8,76.27627627627628,0.3003003003003003,21.02102102102102,2.4024024024024024
E00016564,343,302,2,35,4,88.0466472303207,0.5830903790087464,10.204081632653061,1.1661807580174928
E00016567,191,181,1,8,1,94.76439790575915,0.5235602094240838,4.18848167539267,0.5235602094240838
E00016569,305,280,4,19,2,91.80327868852459,1.3114754098360655,6.229508196721312,0.6557377049180327
E00016571,311,283,2,22,4,90.9967845659164,0.6430868167202572,7.07395498392283,1.2861736334405145
E00173700,157,140,3,13,1,89.171974522293,1.910828025477707,8.280254777070063,0.6369426751592357
E00173702,184,159,1,20,4,86.41304347826086,0.5434782608695652,10.869565217391305,2.1739130434782608
E00016566,295,256,5,31,3,86.77966101694915,1.694915254237288,10.508474576271185,1.0169491525423728
E00016572,295,271,5,18,1,91.86440677966101,1.694915254237288,6.101694915254238,0.3389830508474576
E00016575,233,202,0,29,2,86.69527896995707,0,12.446351931330472,0.8583690987124464
E00182532,169,142,1,26,0,84.02366863905326,0.591715976331361,15.384615384615385,0
E00182533,124,107,1,16,0,86.29032258064517,0.8064516129032258,12.903225806451612,0
E00182540,535,413,1,110,11,77.19626168224299,0.1869158878504673,20.5607476635514,2.0560747663551404
E00016557,218,176,2,38,2,80.73394495412845,0.9174311926605505,17.431192660550458,0.9174311926605505
E00016559,333,284,3,40,6,85.28528528528528,0.9009009009009009,12.012012012012011,1.8018018018018018
E00016560,352,295,0,51,6,83.80681818181817,0,14.488636363636365,1.7045454545454544
E00016562,339,261,8,61,9,76.99115044247787,2.359882005899705,17.99410029498525,2.6548672566371683
E00016563,516,457,6,47,6,88.56589147286822,1.1627906976744187,9.108527131782946,1.1627906976744187
E00016565,306,267,1,38,0,87.25490196078431,0.32679738562091504,12.418300653594772,0
E00016544,317,272,2,37,6,85.8044164037855,0.6309148264984227,11.67192429022082,1.8927444794952681
E00016574,294,274,1,17,2,93.19727891156462,0.3401360544217687,5.782312925170068,0.6802721088435374
E00016576,282,249,0,31,2,88.29787234042553,0,10.99290780141844,0.7092198581560284
E00016577,359,336,0,21,2,93.59331476323119,0,5.8495821727019495,0.5571030640668524
E00016578,249,213,3,27,6,85.54216867469879,1.2048192771084338,10.843373493975903,2.4096385542168677
E00016584,588,528,2,57,1,89.79591836734694,0.3401360544217687,9.693877551020408,0.17006802721088435
E00016596,341,298,1,40,2,87.3900293255132,0.2932551319648094,11.730205278592376,0.5865102639296188
E00016598,559,491,4,55,9,87.83542039355993,0.7155635062611807,9.838998211091235,1.6100178890876566
E00016623,323,267,1,54,1,82.6625386996904,0.30959752321981426,16.718266253869967,0.30959752321981426
E00174036,228,200,2,26,0,87.71929824561403,0.8771929824561403,11.403508771929824,0
E00174038,353,298,1,46,8,84.41926345609065,0.28328611898017,13.031161473087819,2.26628895184136
E00016585,317,263,3,48,3,82.96529968454259,0.9463722397476341,15.141955835962145,0.9463722397476341
E00016593,466,412,3,44,7,88.41201716738198,0.6437768240343348,9.44206008583691,1.502145922746781
E00016600,379,347,3,28,1,91.55672823218998,0.79155672823219,7.387862796833773,0.2638522427440633
E00016602,334,311,0,21,2,93.11377245508982,0,6.287425149700598,0.5988023952095809
E00016624,275,229,0,40,6,83.27272727272728,0,14.545454545454545,2.181818181818182
E00016625,333,300,2,25,6,90.09009009009009,0.6006006006006006,7.5075075075075075,1.8018018018018018
E00016587,444,391,2,49,2,88.06306306306307,0.45045045045045046,11.036036036036036,0.45045045045045046
E00016594,345,298,0,38,9,86.37681159420289,0,11.014492753623188,2.608695652173913
E00016605,499,437,0,58,4,87.5751503006012,0,11.623246492985972,0.8016032064128256
E00016608,206,176,0,28,2,85.43689320388349,0,13.592233009708737,0.9708737864077669
E00016626,354,329,2,22,1,92.93785310734464,0.5649717514124294,6.214689265536723,0.2824858757062147
E00016589,294,281,3,10,0,95.578231292517,1.0204081632653061,3.4013605442176873,0
E00016595,291,284,0,7,0,97.59450171821305,0,2.405498281786942,0
E00016597,279,250,0,29,0,89.6057347670251,0,10.39426523297491,0
E00016599,310,271,0,35,4,87.41935483870968,0,11.29032258064516,1.2903225806451613
E00016601,333,305,0,28,0,91.5915915915916,0,8.408408408408409,0
E00016607,207,186,0,20,1,89.85507246376811,0,9.66183574879227,0.4830917874396135
E00016573,342,301,1,38,2,88.01169590643275,0.29239766081871343,11.11111111111111,0.5847953216374269
E00016580,364,300,1,61,2,82.41758241758241,0.27472527472527475,16.758241758241756,0.5494505494505495
E00182529,255,205,1,47,2,80.3921568627451,0.39215686274509803,18.43137254901961,0.7843137254901961
E00182530,231,193,1,30,7,83.54978354978356,0.4329004329004329,12.987012987012985,3.0303030303030303
E00182531,209,167,0,41,1,79.90430622009569,0,19.617224880382775,0.4784688995215311
E00182539,565,446,5,109,5,78.93805309734513,0.8849557522123894,19.29203539823009,0.8849557522123894
E00016546,302,263,0,37,2,87.08609271523179,0,12.251655629139073,0.6622516556291391
