OA,ts0020001,ts0020002,ts0020003,ts0020004,ts0020005,ts0020006,ts0020007,ts0020008,ts0020009,ts0020010,ts0020011,ts0020012,ts0020013,ts0020014,ts0020015,ts0020016,ts0020017,ts0020018,ts0020002_PCT,ts0020003_PCT,ts0020004_PCT,ts0020005_PCT,ts0020006_PCT,ts0020007_PCT,ts0020008_PCT,ts0020009_PCT,ts0020010_PCT,ts0020011_PCT,ts0020012_PCT,ts0020013_PCT,ts0020014_PCT,ts0020015_PCT,ts0020016_PCT,ts0020017_PCT,ts0020018_PCT
E00016403,262,137,77,77,75,2,0,0,0,11,11,0,32,32,0,5,5,0,52.29007633587786,29.389312977099237,29.389312977099237,28.62595419847328,0.7633587786259541,0,0,0,4.198473282442748,4.198473282442748,0,12.213740458015266,12.213740458015266,0,1.9083969465648856,1.9083969465648856,0
E00016437,405,251,97,97,97,0,0,0,0,12,12,0,36,36,0,9,9,0,61.97530864197531,23.950617283950617,23.950617283950617,23.950617283950617,0,0,0,0,2.9629629629629632,2.9629629629629632,0,8.88888888888889,8.88888888888889,0,2.2222222222222223,2.2222222222222223,0
E00016442,249,137,79,77,77,0,2,0,2,9,9,0,19,19,0,5,5,0,55.020080321285135,31.72690763052209,30.923694779116467,30.923694779116467,0,0.8032128514056224,0,0.8032128514056224,3.614457831325301,3.614457831325301,0,7.630522088353414,7.630522088353414,0,2.0080321285140563,2.0080321285140563,0
E00182593,247,197,40,40,36,4,0,0,0,4,4,0,5,5,0,1,1,0,79.75708502024291,16.194331983805668,16.194331983805668,14.5748987854251,1.6194331983805668,0,0,0,1.6194331983805668,1.6194331983805668,0,2.0242914979757085,2.0242914979757085,0,0.4048582995951417,0.4048582995951417,0
E00182632,288,186,68,68,68,0,0,0,0,8,8,0,23,23,0,3,3,0,64.58333333333334,23.61111111111111,23.61111111111111,23.61111111111111,0,0,0,0,2.7777777777777777,2.7777777777777777,0,7.986111111111111,7.986111111111111,0,1.0416666666666665,1.0416666666666665,0
E00016399,433,233,149,147,147,0,2,0,2,10,10,0,29,29,0,12,12,0,53.81062355658198,34.41108545034642,33.94919168591224,33.94919168591224,0,0.4618937644341801,0,0.4618937644341801,2.3094688221709005,2.3094688221709005,0,6.697459584295612,6.697459584295612,0,2.771362586605081,2.771362586605081,0
E00016401,430,236,140,140,139,1,0,0,0,14,14,0,31,31,0,9,9,0,54.88372093023256,32.55813953488372,32.55813953488372,32.325581395348834,0.23255813953488372,0,0,0,3.255813953488372,3.255813953488372,0,7.209302325581396,7.209302325581396,0,2.0930232558139537,2.0930232558139537,0
E00016406,292,186,63,63,63,0,0,0,0,11,10,1,23,23,0,9,9,0,63.6986301369863,21.575342465753426,21.575342465753426,21.575342465753426,0,0,0,0,3.767123287671233,3.4246575342465753,0.3424657534246575,7.876712328767123,7.876712328767123,0,3.0821917808219177,3.0821917808219177,0
E00016435,401,265,87,87,87,0,0,0,0,7,7,0,36,36,0,6,6,0,66.08478802992519,21.695760598503743,21.695760598503743,21.695760598503743,0,0,0,0,1.7456359102244388,1.7456359102244388,0,8.977556109725686,8.977556109725686,0,1.4962593516209477,1.4962593516209477,0
E00016404,320,220,62,62,62,0,0,0,0,8,7,1,16,16,0,14,14,0,68.75,19.375,19.375,19.375,0,0,0,0,2.5,2.1875,0.3125,5,5,0,4.375,4.375,0
E00016405,297,203,57,55,55,0,2,0,2,10,10,0,20,20,0,7,5,2,68.35016835016835,19.19191919191919,18.51851851851852,18.51851851851852,0,0.6734006734006733,0,0.6734006734006733,3.3670033670033668,3.3670033670033668,0,6.7340067340067336,6.7340067340067336,0,2.356902356902357,1.6835016835016834,0.6734006734006733
