OA,ts0200001,ts0200002,ts0200003,ts0200002_PCT,ts0200003_PCT
E00021875,0,0,0,NA,NA
E00021898,0,0,0,NA,NA
E00021900,1,1,0,100,0
E00021902,1,0,1,0,100
E00021878,0,0,0,NA,NA
E00021885,1,0,1,0,100
E00021887,0,0,0,NA,NA
E00021904,0,0,0,NA,NA
E00021905,0,0,0,NA,NA
E00021906,0,0,0,NA,NA
E00021907,2,1,1,50,50
E00021876,0,0,0,NA,NA
E00021882,0,0,0,NA,NA
E00021883,0,0,0,NA,NA
E00021901,0,0,0,NA,NA
E00021903,0,0,0,NA,NA
E00021909,0,0,0,NA,NA
E00021917,1,0,1,0,100
E00021920,0,0,0,NA,NA
E00021925,0,0,0,NA,NA
E00021930,0,0,0,NA,NA
E00021911,0,0,0,NA,NA
E00021914,3,1,2,33.33333333333333,66.66666666666666
E00021939,0,0,0,NA,NA
E00021940,0,0,0,NA,NA
E00021884,0,0,0,NA,NA
E00021886,1,1,0,100,0
E00021890,0,0,0,NA,NA
E00021899,0,0,0,NA,NA
E00171497,0,0,0,NA,NA
E00171498,0,0,0,NA,NA
E00021879,0,0,0,NA,NA
E00021881,1,1,0,100,0
E00021888,1,1,0,100,0
E00021892,0,0,0,NA,NA
E00021895,0,0,0,NA,NA
E00021896,0,0,0,NA,NA
E00021897,0,0,0,NA,NA
E00021880,0,0,0,NA,NA
E00021889,0,0,0,NA,NA
E00021891,0,0,0,NA,NA
E00021893,0,0,0,NA,NA
E00021894,0,0,0,NA,NA
E00021908,0,0,0,NA,NA
E00021912,0,0,0,NA,NA
E00021913,1,0,1,0,100
E00021918,0,0,0,NA,NA
E00021921,0,0,0,NA,NA
E00021923,0,0,0,NA,NA
E00021915,0,0,0,NA,NA
E00021916,0,0,0,NA,NA
E00021919,0,0,0,NA,NA
E00021922,2,1,1,50,50
E00021927,0,0,0,NA,NA
E00022053,0,0,0,NA,NA
E00022063,0,0,0,NA,NA
E00022065,0,0,0,NA,NA
E00022068,0,0,0,NA,NA
E00022069,0,0,0,NA,NA
E00022045,1,0,1,0,100
E00022046,0,0,0,NA,NA
E00022055,1,1,0,100,0
E00022057,3,3,0,100,0
E00022073,1,1,0,100,0
E00022054,0,0,0,NA,NA
E00022070,0,0,0,NA,NA
E00022071,0,0,0,NA,NA
E00022072,0,0,0,NA,NA
E00022074,0,0,0,NA,NA
E00022049,1,1,0,100,0
E00022050,0,0,0,NA,NA
E00022051,0,0,0,NA,NA
E00022060,0,0,0,NA,NA
E00022061,0,0,0,NA,NA
E00022052,0,0,0,NA,NA
E00022062,0,0,0,NA,NA
E00022064,0,0,0,NA,NA
E00022066,1,0,1,0,100
E00022067,0,0,0,NA,NA
E00021910,1,1,0,100,0
E00021926,0,0,0,NA,NA
E00021929,0,0,0,NA,NA
E00021932,1,1,0,100,0
E00021935,1,1,0,100,0
E00021928,1,1,0,100,0
E00021931,1,0,1,0,100
E00021933,0,0,0,NA,NA
E00021938,1,0,1,0,100
E00022196,0,0,0,NA,NA
E00022198,0,0,0,NA,NA
E00022201,0,0,0,NA,NA
E00022205,0,0,0,NA,NA
E00022225,2,2,0,100,0
E00022200,0,0,0,NA,NA
E00022202,0,0,0,NA,NA
E00022207,2,1,1,50,50
E00022223,0,0,0,NA,NA
E00022224,0,0,0,NA,NA
E00022193,0,0,0,NA,NA
E00022204,0,0,0,NA,NA
E00022208,0,0,0,NA,NA
E00022212,0,0,0,NA,NA
E00022215,0,0,0,NA,NA
E00021924,1,0,1,0,100
E00021934,0,0,0,NA,NA
E00021936,0,0,0,NA,NA
E00021937,1,1,0,100,0
E00022197,0,0,0,NA,NA
E00022203,1,0,1,0,100
E00022206,0,0,0,NA,NA
E00022226,2,1,1,50,50
E00022227,0,0,0,NA,NA
E00022199,0,0,0,NA,NA
E00022209,1,0,1,0,100
E00022210,0,0,0,NA,NA
E00022211,0,0,0,NA,NA
E00022213,0,0,0,NA,NA
E00022378,0,0,0,NA,NA
E00022379,0,0,0,NA,NA
E00022407,1,1,0,100,0
E00022408,0,0,0,NA,NA
E00022409,0,0,0,NA,NA
E00022381,0,0,0,NA,NA
E00022382,0,0,0,NA,NA
E00022383,0,0,0,NA,NA
E00022387,0,0,0,NA,NA
E00022391,1,0,1,0,100
E00022380,0,0,0,NA,NA
E00022384,0,0,0,NA,NA
E00022385,0,0,0,NA,NA
E00022386,0,0,0,NA,NA
E00022388,2,0,2,0,100
E00022389,3,3,0,100,0
E00022390,0,0,0,NA,NA
E00022392,0,0,0,NA,NA
E00022394,0,0,0,NA,NA
E00022399,1,0,1,0,100
E00022376,2,1,1,50,50
E00022393,0,0,0,NA,NA
E00022396,0,0,0,NA,NA
E00022397,0,0,0,NA,NA
E00022401,0,0,0,NA,NA
E00022398,2,1,1,50,50
E00022400,5,5,0,100,0
E00022403,0,0,0,NA,NA
E00022405,0,0,0,NA,NA
E00022406,2,2,0,100,0
E00022377,0,0,0,NA,NA
E00022395,0,0,0,NA,NA
E00022402,0,0,0,NA,NA
E00022404,0,0,0,NA,NA
E00022015,0,0,0,NA,NA
E00022019,2,2,0,100,0
E00022036,0,0,0,NA,NA
E00185705,0,0,0,NA,NA
E00185712,1,1,0,100,0
E00185815,0,0,0,NA,NA
E00022016,1,1,0,100,0
E00022020,1,0,1,0,100
E00022023,0,0,0,NA,NA
E00022039,0,0,0,NA,NA
E00022040,0,0,0,NA,NA
E00022017,0,0,0,NA,NA
E00022024,0,0,0,NA,NA
E00022025,1,1,0,100,0
E00022028,0,0,0,NA,NA
E00022037,3,0,3,0,100
E00022012,0,0,0,NA,NA
E00022026,0,0,0,NA,NA
E00022027,0,0,0,NA,NA
E00022030,2,1,1,50,50
E00022043,0,0,0,NA,NA
E00022044,0,0,0,NA,NA
E00022075,0,0,0,NA,NA
E00022076,0,0,0,NA,NA
E00022047,0,0,0,NA,NA
E00022048,0,0,0,NA,NA
E00022056,0,0,0,NA,NA
E00022058,0,0,0,NA,NA
E00022059,1,1,0,100,0
E00021840,0,0,0,NA,NA
E00021842,1,0,1,0,100
E00021851,0,0,0,NA,NA
E00021854,0,0,0,NA,NA
E00021855,0,0,0,NA,NA
E00021841,0,0,0,NA,NA
E00021852,5,3,2,60,40
E00021853,0,0,0,NA,NA
E00021857,1,0,1,0,100
E00021859,1,0,1,0,100
E00022018,2,2,0,100,0
E00022021,0,0,0,NA,NA
E00022041,0,0,0,NA,NA
E00185788,2,1,1,50,50
E00185833,0,0,0,NA,NA
E00022194,0,0,0,NA,NA
E00022214,0,0,0,NA,NA
E00022216,0,0,0,NA,NA
E00022218,3,1,2,33.33333333333333,66.66666666666666
E00022219,0,0,0,NA,NA
E00022195,0,0,0,NA,NA
E00022217,1,0,1,0,100
E00022220,1,1,0,100,0
E00022222,0,0,0,NA,NA
E00185727,1,1,0,100,0
E00185798,2,1,1,50,50
E00185818,0,0,0,NA,NA
E00022119,0,0,0,NA,NA
E00022133,0,0,0,NA,NA
E00022134,0,0,0,NA,NA
E00022137,0,0,0,NA,NA
E00022139,2,1,1,50,50
E00022127,0,0,0,NA,NA
E00022130,1,1,0,100,0
E00022131,3,0,3,0,100
E00022132,0,0,0,NA,NA
E00022135,2,2,0,100,0
E00022122,0,0,0,NA,NA
E00022128,3,1,2,33.33333333333333,66.66666666666666
E00022138,1,1,0,100,0
E00022140,1,0,1,0,100
E00022142,0,0,0,NA,NA
E00022123,1,0,1,0,100
E00022141,1,0,1,0,100
E00022145,0,0,0,NA,NA
E00022148,2,1,1,50,50
E00022149,0,0,0,NA,NA
E00022118,0,0,0,NA,NA
E00022120,0,0,0,NA,NA
E00022136,2,0,2,0,100
E00022143,0,0,0,NA,NA
E00185696,0,0,0,NA,NA
E00185711,0,0,0,NA,NA
E00185725,0,0,0,NA,NA
E00185784,0,0,0,NA,NA
E00021843,0,0,0,NA,NA
E00021856,0,0,0,NA,NA
E00021863,0,0,0,NA,NA
E00021868,0,0,0,NA,NA
E00021871,0,0,0,NA,NA
E00021845,0,0,0,NA,NA
E00021846,0,0,0,NA,NA
E00021849,0,0,0,NA,NA
E00021867,1,1,0,100,0
E00021874,2,2,0,100,0
E00171500,2,1,1,50,50
E00171512,3,0,3,0,100
E00171514,1,0,1,0,100
