OA,ts0550001,ts0550002,ts0550003,ts0550004,ts0550005,ts0550006,ts0550007,ts0550008,ts0550009,ts0550010,ts0550002_PCT,ts0550003_PCT,ts0550004_PCT,ts0550005_PCT,ts0550006_PCT,ts0550007_PCT,ts0550008_PCT,ts0550009_PCT,ts0550010_PCT
E00021768,15,0,1,3,0,0,6,0,5,0,0,6.666666666666667,20,0,0,40,0,33.33333333333333,0
E00021769,14,0,0,0,0,1,6,1,6,0,0,0,0,0,7.142857142857142,42.857142857142854,7.142857142857142,42.857142857142854,0
E00021770,18,0,1,1,0,0,8,3,5,0,0,5.555555555555555,5.555555555555555,0,0,44.44444444444444,16.666666666666664,27.77777777777778,0
E00021772,12,0,0,4,0,0,2,0,6,0,0,0,33.33333333333333,0,0,16.666666666666664,0,50,0
E00021773,7,0,1,0,0,0,2,3,1,0,0,14.285714285714285,0,0,0,28.57142857142857,42.857142857142854,14.285714285714285,0
E00021774,14,0,0,3,0,0,6,2,3,0,0,0,21.428571428571427,0,0,42.857142857142854,14.285714285714285,21.428571428571427,0
E00021775,19,0,1,5,0,0,6,0,7,0,0,5.263157894736842,26.31578947368421,0,0,31.57894736842105,0,36.84210526315789,0
E00021776,17,0,0,3,0,1,4,2,7,0,0,0,17.647058823529413,0,5.88235294117647,23.52941176470588,11.76470588235294,41.17647058823529,0
E00021777,16,0,0,4,0,0,7,2,3,0,0,0,25,0,0,43.75,12.5,18.75,0
E00021778,18,0,0,10,0,0,5,2,1,0,0,0,55.55555555555556,0,0,27.77777777777778,11.11111111111111,5.555555555555555,0
E00021779,17,0,3,0,0,0,8,1,5,0,0,17.647058823529413,0,0,0,47.05882352941176,5.88235294117647,29.411764705882355,0
E00021780,7,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,57.14285714285714,42.857142857142854,0
E00021781,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
E00021782,15,0,1,1,0,0,4,5,4,0,0,6.666666666666667,6.666666666666667,0,0,26.666666666666668,33.33333333333333,26.666666666666668,0
