OA,ts0670001,ts0670002,ts0670003,ts0670004,ts0670005,ts0670006,ts0670007,ts0670008,ts0670002_PCT,ts0670003_PCT,ts0670004_PCT,ts0670005_PCT,ts0670006_PCT,ts0670007_PCT,ts0670008_PCT
E00021768,403,78,32,30,12,52,185,14,19.35483870967742,7.94044665012407,7.444168734491314,2.977667493796526,12.903225806451612,45.90570719602978,3.4739454094292808
E00021769,351,74,33,31,14,44,151,4,21.082621082621085,9.401709401709402,8.831908831908832,3.9886039886039883,12.535612535612536,43.01994301994302,1.1396011396011396
E00021770,264,39,25,27,12,28,119,14,14.772727272727273,9.469696969696969,10.227272727272728,4.545454545454546,10.606060606060606,45.07575757575758,5.303030303030303
E00021772,194,38,23,17,7,19,86,4,19.587628865979383,11.855670103092782,8.762886597938143,3.608247422680412,9.793814432989691,44.329896907216494,2.0618556701030926
E00021773,269,44,18,25,6,34,130,12,16.356877323420075,6.691449814126393,9.293680297397769,2.2304832713754648,12.639405204460965,48.3271375464684,4.4609665427509295
E00021774,277,48,25,27,5,29,125,18,17.328519855595665,9.025270758122744,9.747292418772563,1.8050541516245486,10.469314079422382,45.12635379061371,6.4981949458483745
E00021775,297,44,25,23,19,36,145,5,14.814814814814813,8.417508417508419,7.744107744107744,6.397306397306397,12.121212121212121,48.821548821548824,1.6835016835016834
E00021776,301,61,25,19,12,35,133,16,20.26578073089701,8.305647840531561,6.312292358803987,3.9867109634551494,11.627906976744185,44.18604651162791,5.3156146179401995
E00021777,261,68,25,33,5,32,93,5,26.053639846743295,9.578544061302683,12.643678160919542,1.9157088122605364,12.260536398467432,35.63218390804598,1.9157088122605364
E00021778,279,42,25,32,11,22,141,6,15.053763440860216,8.960573476702509,11.469534050179211,3.942652329749104,7.885304659498208,50.53763440860215,2.1505376344086025
E00021779,344,74,34,38,10,42,129,17,21.511627906976745,9.883720930232558,11.046511627906977,2.9069767441860463,12.209302325581394,37.5,4.941860465116279
E00021780,160,28,13,14,4,18,77,6,17.5,8.125,8.75,2.5,11.25,48.125,3.75
E00021781,205,32,19,34,4,24,79,13,15.609756097560975,9.268292682926829,16.585365853658537,1.951219512195122,11.707317073170733,38.53658536585366,6.341463414634147
E00021782,362,63,31,34,12,58,146,18,17.403314917127073,8.56353591160221,9.392265193370166,3.314917127071823,16.022099447513813,40.331491712707184,4.972375690607735
E00021783,333,59,38,35,18,37,134,12,17.71771771771772,11.411411411411411,10.51051051051051,5.405405405405405,11.11111111111111,40.24024024024024,3.6036036036036037
E00021784,243,26,23,28,3,28,126,9,10.699588477366255,9.465020576131687,11.522633744855968,1.2345679012345678,11.522633744855968,51.85185185185185,3.7037037037037033
E00021785,169,32,14,11,10,10,82,10,18.93491124260355,8.284023668639055,6.508875739644971,5.9171597633136095,5.9171597633136095,48.5207100591716,5.9171597633136095
E00021786,315,58,25,31,10,41,133,17,18.412698412698415,7.936507936507936,9.841269841269842,3.1746031746031744,13.015873015873018,42.22222222222222,5.396825396825397
E00021787,391,80,36,48,18,39,153,17,20.460358056265985,9.207161125319693,12.27621483375959,4.603580562659847,9.974424552429667,39.130434782608695,4.3478260869565215
E00021788,346,58,21,44,8,48,142,25,16.76300578034682,6.069364161849711,12.716763005780345,2.312138728323699,13.872832369942195,41.040462427745666,7.225433526011561
E00021789,371,62,30,35,11,43,180,10,16.711590296495956,8.086253369272237,9.433962264150944,2.964959568733154,11.590296495956872,48.517520215633425,2.6954177897574128
E00021790,363,57,22,31,9,60,172,12,15.702479338842975,6.0606060606060606,8.539944903581267,2.479338842975207,16.528925619834713,47.38292011019284,3.3057851239669422
E00021791,207,50,20,33,8,34,56,6,24.154589371980677,9.66183574879227,15.942028985507244,3.864734299516908,16.425120772946862,27.053140096618357,2.898550724637681
E00021792,339,47,41,45,12,46,133,15,13.864306784660767,12.094395280235988,13.274336283185843,3.5398230088495577,13.569321533923304,39.233038348082594,4.424778761061947
E00021793,202,46,24,25,4,33,64,6,22.772277227722775,11.881188118811881,12.376237623762377,1.9801980198019802,16.33663366336634,31.683168316831683,2.9702970297029703
E00021794,170,34,19,27,12,19,53,6,20,11.176470588235295,15.88235294117647,7.0588235294117645,11.176470588235295,31.176470588235293,3.5294117647058822
E00021795,216,47,17,37,7,32,67,9,21.75925925925926,7.87037037037037,17.12962962962963,3.2407407407407405,14.814814814814813,31.01851851851852,4.166666666666666
E00021796,292,77,29,31,8,46,97,4,26.36986301369863,9.931506849315069,10.616438356164384,2.73972602739726,15.753424657534246,33.21917808219178,1.36986301369863
E00021797,276,76,24,25,11,41,81,18,27.536231884057973,8.695652173913043,9.057971014492754,3.985507246376811,14.855072463768115,29.347826086956523,6.521739130434782
E00021800,223,42,17,20,7,31,102,4,18.83408071748879,7.623318385650224,8.968609865470851,3.1390134529147984,13.901345291479823,45.73991031390135,1.7937219730941705
E00021801,224,34,23,19,7,25,108,8,15.178571428571427,10.267857142857142,8.482142857142858,3.125,11.160714285714286,48.214285714285715,3.571428571428571
E00021802,177,43,16,22,4,20,63,9,24.293785310734464,9.03954802259887,12.429378531073446,2.2598870056497176,11.299435028248588,35.59322033898305,5.084745762711865
E00021803,203,23,11,17,8,29,111,4,11.330049261083744,5.41871921182266,8.374384236453201,3.9408866995073892,14.285714285714285,54.679802955665025,1.9704433497536946
E00021804,218,40,17,11,8,29,103,10,18.34862385321101,7.79816513761468,5.045871559633028,3.669724770642202,13.302752293577983,47.24770642201835,4.587155963302752
E00021805,223,42,12,26,15,26,93,9,18.83408071748879,5.381165919282512,11.659192825112108,6.726457399103139,11.659192825112108,41.70403587443946,4.0358744394618835
E00021807,289,47,22,11,3,34,157,15,16.26297577854671,7.612456747404845,3.8062283737024223,1.0380622837370241,11.76470588235294,54.325259515570934,5.190311418685121
E00021808,301,51,42,29,12,32,126,9,16.943521594684384,13.953488372093023,9.634551495016613,3.9867109634551494,10.631229235880399,41.86046511627907,2.990033222591362
E00021809,274,38,24,33,5,39,125,10,13.86861313868613,8.75912408759124,12.043795620437956,1.824817518248175,14.233576642335766,45.62043795620438,3.64963503649635
E00021811,313,32,23,22,6,41,185,4,10.223642172523961,7.348242811501597,7.0287539936102235,1.9169329073482428,13.099041533546327,59.105431309904155,1.2779552715654952
E00021812,340,72,21,26,10,32,173,6,21.176470588235293,6.176470588235294,7.647058823529412,2.941176470588235,9.411764705882353,50.882352941176464,1.7647058823529411
E00021813,292,33,25,16,8,44,156,10,11.301369863013697,8.561643835616438,5.47945205479452,2.73972602739726,15.068493150684931,53.42465753424658,3.4246575342465753
E00021814,349,90,26,42,17,37,130,7,25.787965616045845,7.4498567335243555,12.034383954154727,4.871060171919771,10.601719197707736,37.249283667621775,2.005730659025788
E00021815,194,34,16,26,8,36,66,8,17.525773195876287,8.24742268041237,13.402061855670103,4.123711340206185,18.556701030927837,34.02061855670103,4.123711340206185
E00021816,138,46,10,11,14,21,31,5,33.33333333333333,7.246376811594203,7.971014492753622,10.144927536231885,15.217391304347828,22.463768115942027,3.6231884057971016
E00021817,392,101,34,24,18,41,155,19,25.765306122448976,8.673469387755102,6.122448979591836,4.591836734693878,10.459183673469388,39.54081632653062,4.846938775510204
E00021818,348,75,41,43,20,37,120,12,21.551724137931032,11.781609195402298,12.35632183908046,5.747126436781609,10.632183908045976,34.48275862068966,3.4482758620689653
E00021819,406,86,41,61,17,55,137,9,21.182266009852217,10.098522167487685,15.024630541871922,4.1871921182266005,13.546798029556651,33.743842364532014,2.2167487684729066
E00021820,295,65,34,33,8,37,104,14,22.033898305084744,11.525423728813559,11.186440677966102,2.711864406779661,12.54237288135593,35.25423728813559,4.745762711864407
E00021821,301,70,34,26,21,40,95,15,23.25581395348837,11.295681063122924,8.637873754152823,6.976744186046512,13.2890365448505,31.561461794019934,4.983388704318937
E00021822,200,40,12,21,9,29,78,11,20,6,10.5,4.5,14.499999999999998,39,5.5
E00021823,239,65,19,18,13,16,97,11,27.19665271966527,7.949790794979079,7.531380753138076,5.439330543933055,6.694560669456067,40.58577405857741,4.602510460251046
E00021824,424,90,38,42,21,51,160,22,21.22641509433962,8.962264150943396,9.90566037735849,4.952830188679245,12.028301886792454,37.735849056603776,5.188679245283019
E00021825,243,51,25,22,6,23,105,11,20.98765432098765,10.2880658436214,9.053497942386832,2.4691358024691357,9.465020576131687,43.20987654320987,4.526748971193416
E00021826,137,23,9,27,8,25,45,0,16.78832116788321,6.569343065693431,19.708029197080293,5.839416058394161,18.248175182481752,32.846715328467155,0
E00021827,329,70,32,45,16,47,115,4,21.27659574468085,9.72644376899696,13.677811550151976,4.86322188449848,14.285714285714285,34.954407294832826,1.21580547112462
E00021828,253,57,15,30,25,25,90,11,22.529644268774703,5.928853754940711,11.857707509881422,9.881422924901186,9.881422924901186,35.573122529644266,4.3478260869565215
E00021829,268,39,33,29,9,48,104,6,14.55223880597015,12.313432835820896,10.820895522388058,3.3582089552238807,17.91044776119403,38.80597014925373,2.2388059701492535
E00021830,235,61,28,22,14,40,58,12,25.957446808510635,11.914893617021278,9.361702127659575,5.957446808510639,17.02127659574468,24.680851063829788,5.106382978723404
E00021831,205,53,13,22,4,19,82,12,25.853658536585368,6.341463414634147,10.731707317073171,1.951219512195122,9.268292682926829,40,5.853658536585367
E00021832,234,34,23,29,5,37,100,6,14.529914529914532,9.82905982905983,12.393162393162394,2.1367521367521367,15.81196581196581,42.73504273504273,2.564102564102564
E00021833,276,50,59,46,8,45,59,9,18.115942028985508,21.3768115942029,16.666666666666664,2.898550724637681,16.304347826086957,21.3768115942029,3.260869565217391
E00021834,241,48,21,29,7,43,80,13,19.91701244813278,8.71369294605809,12.033195020746888,2.904564315352697,17.842323651452283,33.19502074688796,5.394190871369295
E00021835,229,64,24,22,6,22,82,9,27.947598253275107,10.480349344978166,9.606986899563319,2.6200873362445414,9.606986899563319,35.80786026200873,3.9301310043668125
E00021836,381,86,50,46,14,56,111,18,22.57217847769029,13.123359580052494,12.073490813648293,3.674540682414698,14.698162729658792,29.133858267716533,4.724409448818897
E00021837,242,41,26,27,6,20,113,9,16.94214876033058,10.743801652892563,11.15702479338843,2.479338842975207,8.264462809917356,46.69421487603306,3.71900826446281
E00021838,251,31,18,27,8,26,132,9,12.350597609561753,7.171314741035857,10.756972111553784,3.187250996015936,10.358565737051793,52.589641434262944,3.5856573705179287
E00021839,322,58,13,35,9,42,153,12,18.012422360248447,4.037267080745342,10.869565217391305,2.7950310559006213,13.043478260869565,47.51552795031056,3.7267080745341614
E00021840,296,49,22,28,13,51,123,10,16.554054054054053,7.4324324324324325,9.45945945945946,4.391891891891892,17.22972972972973,41.55405405405405,3.3783783783783785
E00021841,308,41,39,41,14,38,125,10,13.311688311688311,12.662337662337661,13.311688311688311,4.545454545454546,12.337662337662337,40.58441558441558,3.2467532467532463
E00021842,334,48,35,41,11,45,144,10,14.37125748502994,10.479041916167663,12.275449101796406,3.293413173652695,13.47305389221557,43.11377245508982,2.9940119760479043
E00021843,266,55,20,25,14,27,114,11,20.676691729323306,7.518796992481203,9.398496240601503,5.263157894736842,10.150375939849624,42.857142857142854,4.135338345864661
E00021844,427,87,45,55,11,62,150,17,20.374707259953162,10.53864168618267,12.88056206088993,2.576112412177986,14.519906323185012,35.1288056206089,3.9812646370023423
E00021845,326,38,37,32,12,40,156,11,11.65644171779141,11.349693251533742,9.815950920245399,3.6809815950920246,12.269938650306749,47.85276073619632,3.374233128834356
E00021846,243,42,23,21,3,27,122,5,17.28395061728395,9.465020576131687,8.641975308641975,1.2345679012345678,11.11111111111111,50.20576131687243,2.05761316872428
E00021847,295,46,20,31,10,40,137,11,15.593220338983052,6.779661016949152,10.508474576271185,3.389830508474576,13.559322033898304,46.440677966101696,3.728813559322034
E00021848,281,55,21,19,9,30,139,8,19.572953736654807,7.473309608540925,6.761565836298933,3.202846975088968,10.676156583629894,49.46619217081851,2.8469750889679712
E00021849,318,36,29,40,8,43,154,8,11.320754716981133,9.119496855345911,12.578616352201259,2.515723270440252,13.522012578616351,48.42767295597484,2.515723270440252
E00021850,307,60,27,19,8,35,144,14,19.54397394136808,8.794788273615636,6.188925081433225,2.6058631921824107,11.400651465798045,46.90553745928339,4.5602605863192185
E00021851,232,22,13,25,6,29,130,7,9.482758620689655,5.603448275862069,10.775862068965516,2.586206896551724,12.5,56.03448275862068,3.0172413793103448
E00021852,312,56,37,41,12,42,113,11,17.94871794871795,11.858974358974358,13.141025641025642,3.8461538461538463,13.461538461538462,36.217948717948715,3.5256410256410255
E00021853,303,71,38,28,6,51,98,11,23.432343234323433,12.541254125412541,9.24092409240924,1.9801980198019802,16.831683168316832,32.34323432343234,3.6303630363036308
E00021854,322,47,21,55,13,47,128,11,14.596273291925465,6.521739130434782,17.080745341614907,4.037267080745342,14.596273291925465,39.75155279503105,3.4161490683229814
E00021855,285,51,22,28,6,43,129,6,17.894736842105264,7.719298245614035,9.824561403508772,2.1052631578947367,15.087719298245613,45.26315789473684,2.1052631578947367
E00021856,351,72,32,41,11,48,131,16,20.51282051282051,9.116809116809117,11.68091168091168,3.133903133903134,13.675213675213676,37.32193732193732,4.5584045584045585
E00021857,201,45,17,25,7,34,65,8,22.388059701492537,8.45771144278607,12.437810945273633,3.482587064676617,16.91542288557214,32.33830845771145,3.9800995024875623
E00021858,312,43,23,36,10,46,144,10,13.782051282051283,7.371794871794872,11.538461538461538,3.205128205128205,14.743589743589745,46.15384615384615,3.205128205128205
E00021859,307,52,31,34,23,44,105,18,16.938110749185668,10.097719869706841,11.074918566775244,7.491856677524431,14.332247557003258,34.20195439739413,5.863192182410423
E00021860,343,53,39,42,7,39,152,11,15.451895043731778,11.370262390670554,12.244897959183673,2.0408163265306123,11.370262390670554,44.31486880466473,3.206997084548105
E00021861,404,79,46,45,13,62,140,19,19.554455445544555,11.386138613861387,11.138613861386139,3.217821782178218,15.346534653465346,34.65346534653465,4.702970297029703
E00021862,312,35,29,45,7,46,134,16,11.217948717948719,9.294871794871796,14.423076923076922,2.2435897435897436,14.743589743589745,42.94871794871795,5.128205128205128
E00021863,317,55,28,36,9,42,129,18,17.350157728706623,8.832807570977918,11.35646687697161,2.8391167192429023,13.249211356466878,40.694006309148264,5.678233438485805
E00021864,227,34,16,15,3,30,129,0,14.977973568281937,7.048458149779736,6.607929515418502,1.3215859030837005,13.215859030837004,56.82819383259912,0
