OA,ts0040001,ts0040002,ts0040003,ts0040004,ts0040005,ts0040006,ts0040007,ts0040008,ts0040009,ts0040010,ts0040011,ts0040012,ts0040013,ts0040014,ts0040015,ts0040002_PCT,ts0040003_PCT,ts0040004_PCT,ts0040005_PCT,ts0040006_PCT,ts0040007_PCT,ts0040008_PCT,ts0040009_PCT,ts0040010_PCT,ts0040011_PCT,ts0040012_PCT,ts0040013_PCT,ts0040014_PCT,ts0040015_PCT
E00021875,313,276,239,20,4,3,13,0,17,17,16,9,11,1,0,88.17891373801918,76.35782747603834,6.3897763578274756,1.2779552715654952,0.9584664536741214,4.15335463258786,0,5.431309904153355,5.431309904153355,5.111821086261981,2.8753993610223643,3.5143769968051117,0.3194888178913738,0
E00021898,434,374,331,26,5,2,4,15,17,17,30,16,14,0,0,86.17511520737328,76.26728110599078,5.990783410138248,1.1520737327188941,0.4608294930875576,0.9216589861751152,3.4562211981566824,3.9170506912442393,3.9170506912442393,6.912442396313365,3.686635944700461,3.225806451612903,0,0
E00021900,370,332,278,43,9,10,16,8,11,11,11,15,9,1,2,89.72972972972974,75.13513513513513,11.621621621621623,2.4324324324324325,2.7027027027027026,4.324324324324325,2.1621621621621623,2.9729729729729732,2.9729729729729732,2.9729729729729732,4.054054054054054,2.4324324324324325,0.2702702702702703,0.5405405405405406
E00021902,430,406,361,23,9,0,4,10,22,22,3,12,8,1,0,94.41860465116278,83.95348837209302,5.348837209302325,2.0930232558139537,0,0.9302325581395349,2.3255813953488373,5.116279069767442,5.116279069767442,0.6976744186046512,2.7906976744186047,1.8604651162790697,0.23255813953488372,0
E00021878,414,361,308,43,9,16,12,6,10,10,20,26,5,1,1,87.19806763285024,74.39613526570048,10.38647342995169,2.1739130434782608,3.864734299516908,2.898550724637681,1.4492753623188406,2.4154589371980677,2.4154589371980677,4.830917874396135,6.280193236714976,1.2077294685990339,0.24154589371980675,0.24154589371980675
E00021885,267,236,191,34,8,14,7,5,11,11,4,15,11,0,1,88.38951310861424,71.53558052434457,12.734082397003746,2.9962546816479403,5.2434456928838955,2.6217228464419478,1.8726591760299627,4.119850187265917,4.119850187265917,1.4981273408239701,5.617977528089887,4.119850187265917,0,0.37453183520599254
E00021887,191,181,165,11,10,1,0,0,5,5,0,2,8,0,0,94.76439790575915,86.38743455497382,5.7591623036649215,5.2356020942408374,0.5235602094240838,0,0,2.6178010471204187,2.6178010471204187,0,1.0471204188481675,4.18848167539267,0,0
E00021904,213,188,160,16,7,6,0,3,12,12,14,7,4,0,0,88.26291079812206,75.11737089201877,7.511737089201878,3.286384976525822,2.8169014084507045,0,1.4084507042253522,5.633802816901409,5.633802816901409,6.572769953051644,3.286384976525822,1.8779342723004695,0,0
E00021905,383,329,290,35,26,4,3,2,4,4,20,29,3,2,0,85.90078328981723,75.71801566579634,9.138381201044385,6.7885117493472595,1.0443864229765014,0.7832898172323759,0.5221932114882507,1.0443864229765014,1.0443864229765014,5.221932114882506,7.5718015665796345,0.7832898172323759,0.5221932114882507,0
E00021906,230,185,147,29,5,5,19,0,9,9,11,30,3,0,1,80.43478260869566,63.91304347826087,12.608695652173912,2.1739130434782608,2.1739130434782608,8.26086956521739,0,3.91304347826087,3.91304347826087,4.782608695652174,13.043478260869565,1.3043478260869565,0,0.43478260869565216
