OA,ts0400001,ts0400002,ts0400003,ts0400004,ts0400002_PCT,ts0400003_PCT,ts0400004_PCT
E00021768,193,133,49,11,68.9119170984456,25.38860103626943,5.699481865284974
E00021769,144,106,30,8,73.61111111111111,20.833333333333336,5.555555555555555
E00021770,130,100,23,7,76.92307692307693,17.692307692307693,5.384615384615385
E00021772,95,61,25,9,64.21052631578948,26.31578947368421,9.473684210526317
E00021773,126,83,39,4,65.87301587301587,30.952380952380953,3.1746031746031744
E00021774,135,106,28,1,78.51851851851852,20.74074074074074,0.7407407407407408
E00021775,138,111,23,4,80.43478260869566,16.666666666666664,2.898550724637681
E00021776,141,109,26,6,77.30496453900709,18.439716312056735,4.25531914893617
E00021777,110,80,23,7,72.72727272727273,20.909090909090907,6.363636363636363
E00021778,133,110,19,4,82.70676691729322,14.285714285714285,3.007518796992481
E00021779,131,104,21,6,79.38931297709924,16.030534351145036,4.580152671755725
E00021780,72,53,15,4,73.61111111111111,20.833333333333336,5.555555555555555
E00021781,93,66,18,9,70.96774193548387,19.35483870967742,9.67741935483871
E00021782,150,104,34,12,69.33333333333334,22.666666666666664,8
E00021783,131,102,18,11,77.86259541984732,13.740458015267176,8.396946564885496
E00021784,107,75,24,8,70.09345794392523,22.429906542056074,7.476635514018691
E00021785,101,81,17,3,80.19801980198021,16.831683168316832,2.9702970297029703
E00021786,128,94,22,12,73.4375,17.1875,9.375
E00021787,149,88,47,14,59.06040268456376,31.543624161073826,9.395973154362416
E00021788,124,80,36,8,64.51612903225806,29.03225806451613,6.451612903225806
E00021789,175,129,40,6,73.71428571428571,22.857142857142858,3.428571428571429
E00021790,155,115,28,12,74.19354838709677,18.064516129032256,7.741935483870968
E00021791,105,66,33,6,62.857142857142854,31.428571428571427,5.714285714285714
E00021792,145,93,45,7,64.13793103448275,31.03448275862069,4.827586206896552
E00021793,106,72,30,4,67.9245283018868,28.30188679245283,3.7735849056603774
E00021794,99,57,29,13,57.57575757575758,29.292929292929294,13.131313131313133
E00021795,116,79,31,6,68.10344827586206,26.72413793103448,5.172413793103448
E00021796,136,91,37,8,66.91176470588235,27.205882352941174,5.88235294117647
E00021797,132,79,48,5,59.84848484848485,36.36363636363637,3.787878787878788
E00021800,101,75,23,3,74.25742574257426,22.772277227722775,2.9702970297029703
E00021801,112,88,20,4,78.57142857142857,17.857142857142858,3.571428571428571
E00021802,92,59,31,2,64.13043478260869,33.69565217391305,2.1739130434782608
E00021803,89,66,16,7,74.15730337078652,17.97752808988764,7.865168539325842
E00021804,105,77,18,10,73.33333333333333,17.142857142857142,9.523809523809524
E00021805,112,90,18,4,80.35714285714286,16.071428571428573,3.571428571428571
E00021807,127,108,14,5,85.03937007874016,11.023622047244094,3.937007874015748
E00021808,133,106,22,5,79.69924812030075,16.541353383458645,3.7593984962406015
E00021809,121,85,25,11,70.24793388429752,20.66115702479339,9.090909090909092
E00021811,149,116,27,6,77.85234899328859,18.120805369127517,4.026845637583892
E00021812,157,120,30,7,76.43312101910828,19.10828025477707,4.45859872611465
