OA,ts0680001,ts0680002,ts0680003,ts0680002_PCT,ts0680003_PCT
E00021768,459,97,362,21.13289760348584,78.86710239651417
E00021769,402,80,322,19.900497512437813,80.09950248756219
E00021770,322,77,245,23.91304347826087,76.08695652173914
E00021772,219,35,184,15.981735159817351,84.01826484018264
E00021773,299,54,245,18.06020066889632,81.93979933110369
E00021774,326,72,254,22.085889570552148,77.91411042944786
E00021775,355,80,275,22.535211267605636,77.46478873239437
E00021776,370,104,266,28.10810810810811,71.89189189189189
E00021777,305,80,225,26.229508196721312,73.77049180327869
E00021778,332,72,260,21.686746987951807,78.3132530120482
E00021779,391,82,309,20.971867007672635,79.02813299232737
E00021780,191,43,148,22.5130890052356,77.4869109947644
E00021781,250,75,175,30,70
E00021782,434,100,334,23.04147465437788,76.95852534562212
E00021783,378,78,300,20.634920634920633,79.36507936507937
E00021784,292,83,209,28.424657534246577,71.57534246575342
E00021785,203,53,150,26.108374384236456,73.89162561576354
E00021786,364,76,288,20.87912087912088,79.12087912087912
E00021787,450,107,343,23.77777777777778,76.22222222222223
E00021788,391,145,246,37.084398976982094,62.9156010230179
E00021789,455,121,334,26.593406593406595,73.4065934065934
E00021790,400,73,327,18.25,81.75
E00021791,304,130,174,42.76315789473684,57.23684210526315
E00021792,379,67,312,17.678100263852244,82.32189973614776
E00021793,262,86,176,32.82442748091603,67.17557251908397
E00021794,200,46,154,23,77
E00021795,307,119,188,38.762214983713356,61.23778501628665
E00021796,331,67,264,20.241691842900302,79.7583081570997
E00021797,334,90,244,26.94610778443114,73.05389221556887
E00021800,258,54,204,20.930232558139537,79.06976744186046
E00021801,251,46,205,18.326693227091635,81.67330677290838
E00021802,190,25,165,13.157894736842104,86.8421052631579
E00021803,231,45,186,19.480519480519483,80.51948051948052
E00021804,258,56,202,21.705426356589147,78.29457364341084
E00021805,255,60,195,23.52941176470588,76.47058823529412
E00021807,334,59,275,17.664670658682635,82.33532934131736
E00021808,348,83,265,23.850574712643677,76.14942528735632
E00021809,313,61,252,19.488817891373802,80.5111821086262
E00021811,348,55,293,15.804597701149426,84.19540229885058
E00021812,378,58,320,15.343915343915343,84.65608465608466
E00021813,349,72,277,20.630372492836678,79.36962750716332
E00021814,403,97,306,24.069478908188586,75.93052109181141
E00021815,238,79,159,33.193277310924366,66.80672268907563
E00021816,160,36,124,22.5,77.5
E00021817,442,81,361,18.32579185520362,81.67420814479638
E00021818,395,81,314,20.506329113924053,79.49367088607595
E00021819,480,126,354,26.25,73.75
E00021820,343,83,260,24.198250728862973,75.80174927113703
E00021821,327,45,282,13.761467889908257,86.23853211009175
E00021822,241,54,187,22.40663900414938,77.59336099585063
E00021823,262,44,218,16.793893129770993,83.20610687022901
E00021824,470,89,381,18.93617021276596,81.06382978723404
E00021825,258,31,227,12.015503875968992,87.98449612403101
E00021826,152,21,131,13.815789473684212,86.18421052631578
E00021827,403,103,300,25.55831265508685,74.44168734491315
E00021828,280,43,237,15.357142857142858,84.64285714285714
E00021829,311,72,239,23.15112540192926,76.84887459807074
E00021830,294,88,206,29.931972789115648,70.06802721088435
E00021831,224,50,174,22.321428571428573,77.67857142857143
E00021832,283,91,192,32.15547703180212,67.84452296819788
E00021833,331,87,244,26.283987915407852,73.71601208459214
E00021834,278,67,211,24.100719424460433,75.89928057553958
E00021835,267,63,204,23.595505617977526,76.40449438202246
E00021836,450,108,342,24,76
E00021837,277,65,212,23.465703971119133,76.53429602888086
E00021838,282,43,239,15.24822695035461,84.75177304964538
E00021839,384,77,307,20.052083333333336,79.94791666666666
E00021840,359,83,276,23.119777158774372,76.88022284122563
E00021841,375,100,275,26.666666666666668,73.33333333333333
E00021842,403,89,314,22.084367245657567,77.91563275434244
E00021843,317,64,253,20.189274447949526,79.81072555205047
E00021844,551,187,364,33.938294010889294,66.0617059891107
E00021845,377,83,294,22.015915119363395,77.9840848806366
E00021846,275,51,224,18.545454545454547,81.45454545454545
E00021847,353,80,273,22.6628895184136,77.33711048158641
E00021848,325,69,256,21.23076923076923,78.76923076923077
E00021849,366,73,293,19.94535519125683,80.05464480874316
E00021850,361,68,293,18.83656509695291,81.16343490304709
E00021851,284,63,221,22.183098591549296,77.8169014084507
E00021852,382,96,286,25.13089005235602,74.86910994764398
E00021853,366,83,283,22.6775956284153,77.3224043715847
E00021854,359,61,298,16.991643454038996,83.008356545961007
E00021855,317,61,256,19.242902208201894,80.7570977917981
E00021856,417,92,325,22.062350119904075,77.93764988009593
E00021857,254,78,176,30.708661417322837,69.29133858267717
E00021858,374,84,290,22.459893048128343,77.54010695187165
E00021859,376,114,262,30.319148936170215,69.68085106382979
E00021860,419,121,298,28.878281622911693,71.1217183770883
E00021861,487,127,360,26.07802874743326,73.92197125256673
E00021862,376,107,269,28.45744680851064,71.54255319148936
E00021863,374,107,267,28.609625668449194,71.3903743315508
E00021864,268,64,204,23.88059701492537,76.11940298507463
E00021865,325,67,258,20.615384615384617,79.38461538461539
E00021866,260,51,209,19.615384615384617,80.38461538461539
E00021867,275,62,213,22.545454545454547,77.45454545454545
E00021868,313,77,236,24.600638977635782,75.39936102236422
E00021869,350,69,281,19.714285714285715,80.28571428571428
E00021870,385,95,290,24.675324675324674,75.32467532467533
E00021871,257,48,209,18.67704280155642,81.32295719844358
E00021873,335,73,262,21.791044776119403,78.2089552238806
E00021874,441,120,321,27.2108843537415,72.78911564625851
E00021875,289,66,223,22.837370242214533,77.16262975778547
E00021876,256,33,223,12.890625,87.109375
E00021878,380,63,317,16.57894736842105,83.42105263157895
E00021879,236,27,209,11.440677966101696,88.5593220338983
E00021880,439,97,342,22.095671981776764,77.90432801822324
E00021881,309,59,250,19.093851132686083,80.90614886731392
E00021882,350,76,274,21.714285714285715,78.28571428571428
E00021883,326,51,275,15.644171779141105,84.3558282208589
E00021884,269,55,214,20.44609665427509,79.5539033457249
E00021885,258,56,202,21.705426356589147,78.29457364341084
E00021886,350,42,308,12,88
E00021887,191,0,191,0,100
E00021888,222,26,196,11.711711711711711,88.28828828828829
E00021889,411,98,313,23.844282238442823,76.15571776155717
E00021890,362,65,297,17.955801104972377,82.04419889502762
E00021891,367,65,302,17.71117166212534,82.28882833787466
E00021892,207,36,171,17.391304347826086,82.6086956521739
E00021893,359,64,295,17.827298050139277,82.17270194986072
E00021894,238,55,183,23.10924369747899,76.89075630252101
E00021895,254,50,204,19.68503937007874,80.31496062992126
