OA,ts0460001,ts0460002,ts0460003,ts0460004,ts0460005,ts0460006,ts0460007,ts0460008,ts0460009,ts0460010,ts0460011,ts0460012,ts0460013,ts0460002_PCT,ts0460003_PCT,ts0460004_PCT,ts0460005_PCT,ts0460006_PCT,ts0460007_PCT,ts0460008_PCT,ts0460009_PCT,ts0460010_PCT,ts0460011_PCT,ts0460012_PCT,ts0460013_PCT
E00021768,194,7,162,2,9,0,0,0,0,0,1,12,1,3.608247422680412,83.50515463917526,1.0309278350515463,4.639175257731959,0,0,0,0,0,0.5154639175257731,6.185567010309279,0.5154639175257731
E00021769,144,2,118,0,5,0,0,0,0,0,2,17,0,1.3888888888888888,81.94444444444444,0,3.4722222222222223,0,0,0,0,0,1.3888888888888888,11.805555555555555,0
E00021770,129,0,108,1,8,0,0,0,0,0,3,9,0,0,83.72093023255815,0.7751937984496124,6.2015503875969,0,0,0,0,0,2.3255813953488373,6.976744186046512,0
E00021772,95,3,73,0,9,0,0,0,0,0,1,8,1,3.1578947368421053,76.84210526315789,0,9.473684210526317,0,0,0,0,0,1.0526315789473684,8.421052631578947,1.0526315789473684
E00021773,125,3,80,2,17,0,1,0,0,0,6,16,0,2.4,64,1.6,13.600000000000001,0,0.8,0,0,0,4.8,12.8,0
E00021774,135,1,108,0,9,0,0,0,0,0,0,17,0,0.7407407407407408,80,0,6.666666666666667,0,0,0,0,0,0,12.592592592592592,0
E00021775,138,2,114,1,2,0,0,0,0,0,2,15,2,1.4492753623188406,82.6086956521739,0.7246376811594203,1.4492753623188406,0,0,0,0,0,1.4492753623188406,10.869565217391305,1.4492753623188406
E00021776,141,4,115,0,5,0,0,0,0,1,5,10,1,2.8368794326241136,81.56028368794325,0,3.546099290780142,0,0,0,0,0.7092198581560284,3.546099290780142,7.092198581560284,0.7092198581560284
E00021777,111,1,95,0,7,0,0,0,0,1,1,6,0,0.9009009009009009,85.58558558558559,0,6.306306306306306,0,0,0,0,0.9009009009009009,0.9009009009009009,5.405405405405405,0
E00021778,135,0,117,0,4,0,0,0,0,0,1,13,0,0,86.66666666666667,0,2.9629629629629632,0,0,0,0,0,0.7407407407407408,9.62962962962963,0
E00021779,133,2,107,2,1,0,0,0,0,3,4,14,0,1.5037593984962405,80.45112781954887,1.5037593984962405,0.7518796992481203,0,0,0,0,2.2556390977443606,3.007518796992481,10.526315789473683,0
E00021780,72,0,51,0,2,0,0,0,0,1,4,14,0,0,70.83333333333334,0,2.7777777777777777,0,0,0,0,1.3888888888888888,5.555555555555555,19.444444444444446,0
E00021781,94,3,79,0,2,0,0,0,0,0,3,7,0,3.1914893617021276,84.04255319148936,0,2.127659574468085,0,0,0,0,0,3.1914893617021276,7.446808510638298,0
E00021782,151,3,121,0,6,0,0,0,0,1,1,19,0,1.9867549668874174,80.13245033112582,0,3.9735099337748347,0,0,0,0,0.6622516556291391,0.6622516556291391,12.582781456953644,0
E00021783,131,0,108,0,5,0,0,0,0,1,3,14,0,0,82.44274809160305,0,3.816793893129771,0,0,0,0,0.7633587786259541,2.2900763358778624,10.687022900763358,0
E00021784,101,1,85,0,2,0,0,0,0,0,1,11,1,0.9900990099009901,84.15841584158416,0,1.9801980198019802,0,0,0,0,0,0.9900990099009901,10.891089108910892,0.9900990099009901
E00021785,101,1,70,0,16,0,0,0,0,0,3,11,0,0.9900990099009901,69.3069306930693,0,15.841584158415841,0,0,0,0,0,2.9702970297029703,10.891089108910892,0
E00021786,128,0,101,0,11,0,0,0,1,2,4,9,0,0,78.90625,0,8.59375,0,0,0,0.78125,1.5625,3.125,7.03125,0
E00021787,149,6,114,0,10,0,0,0,0,0,3,15,1,4.026845637583892,76.51006711409396,0,6.7114093959731544,0,0,0,0,0,2.013422818791946,10.06711409395973,0.6711409395973155
E00021788,124,1,102,0,8,3,0,0,0,4,2,4,0,0.8064516129032258,82.25806451612904,0,6.451612903225806,2.4193548387096775,0,0,0,3.225806451612903,1.6129032258064515,3.225806451612903,0
E00021789,178,5,133,2,10,0,0,0,0,11,6,11,0,2.8089887640449436,74.71910112359551,1.1235955056179776,5.617977528089887,0,0,0,0,6.179775280898876,3.3707865168539324,6.179775280898876,0
E00021790,155,2,136,0,6,0,0,0,0,0,1,10,0,1.2903225806451613,87.74193548387098,0,3.870967741935484,0,0,0,0,0,0.6451612903225806,6.451612903225806,0
E00021791,104,4,23,0,34,1,0,0,0,22,13,7,0,3.8461538461538463,22.115384615384613,0,32.69230769230769,0.9615384615384616,0,0,0,21.153846153846153,12.5,6.730769230769231,0
E00021792,145,3,118,2,8,0,0,0,0,0,3,11,0,2.0689655172413794,81.37931034482759,1.3793103448275863,5.517241379310345,0,0,0,0,0,2.0689655172413794,7.586206896551724,0
E00021793,108,3,87,1,1,0,0,0,0,1,3,12,0,2.7777777777777777,80.55555555555556,0.9259259259259258,0.9259259259259258,0,0,0,0,0.9259259259259258,2.7777777777777777,11.11111111111111,0
E00021794,99,1,56,1,25,0,0,0,0,1,1,14,0,1.0101010101010102,56.56565656565656,1.0101010101010102,25.252525252525253,0,0,0,0,1.0101010101010102,1.0101010101010102,14.14141414141414,0
E00021795,118,8,31,4,44,0,0,0,1,13,11,6,0,6.779661016949152,26.27118644067797,3.389830508474576,37.28813559322034,0,0,0,0.847457627118644,11.016949152542372,9.322033898305085,5.084745762711865,0
E00021796,136,3,90,1,22,0,0,0,0,2,3,15,0,2.2058823529411766,66.17647058823529,0.7352941176470588,16.176470588235293,0,0,0,0,1.4705882352941175,2.2058823529411766,11.029411764705882,0
E00021797,132,0,93,1,13,0,0,0,0,9,8,7,1,0,70.45454545454545,0.7575757575757576,9.848484848484848,0,0,0,0,6.8181818181818175,6.0606060606060606,5.303030303030303,0.7575757575757576
E00021800,101,3,80,0,4,0,0,0,0,1,1,11,1,2.9702970297029703,79.20792079207921,0,3.9603960396039604,0,0,0,0,0.9900990099009901,0.9900990099009901,10.891089108910892,0.9900990099009901
E00021801,113,5,71,2,24,0,0,0,0,0,2,9,0,4.424778761061947,62.83185840707964,1.7699115044247788,21.238938053097346,0,0,0,0,0,1.7699115044247788,7.964601769911504,0
E00021802,92,1,63,0,19,0,0,0,0,3,1,5,0,1.0869565217391304,68.47826086956522,0,20.652173913043477,0,0,0,0,3.260869565217391,1.0869565217391304,5.434782608695652,0
E00021803,89,0,81,2,1,1,0,0,0,0,0,4,0,0,91.01123595505618,2.247191011235955,1.1235955056179776,1.1235955056179776,0,0,0,0,0,4.49438202247191,0
E00021804,107,3,87,0,8,0,0,0,0,0,3,6,0,2.803738317757009,81.30841121495327,0,7.476635514018691,0,0,0,0,0,2.803738317757009,5.607476635514018,0
E00021805,111,5,73,0,11,0,0,0,0,2,4,16,0,4.504504504504505,65.76576576576578,0,9.90990990990991,0,0,0,0,1.8018018018018018,3.6036036036036037,14.414414414414415,0
E00021807,127,5,99,0,10,0,0,0,0,0,4,9,0,3.937007874015748,77.95275590551181,0,7.874015748031496,0,0,0,0,0,3.149606299212598,7.086614173228346,0
E00021808,133,6,99,0,16,0,0,0,0,0,3,9,0,4.511278195488721,74.43609022556392,0,12.030075187969924,0,0,0,0,0,2.2556390977443606,6.7669172932330826,0
E00021809,121,4,100,1,6,0,0,0,0,0,3,7,0,3.3057851239669422,82.64462809917356,0.8264462809917356,4.958677685950414,0,0,0,0,0,2.479338842975207,5.785123966942149,0
E00021811,149,2,130,0,8,0,0,0,0,0,1,8,0,1.342281879194631,87.24832214765101,0,5.369127516778524,0,0,0,0,0,0.6711409395973155,5.369127516778524,0
