OA,ts0030001,ts0030002,ts0030003,ts0030004,ts0030005,ts0030006,ts0030007,ts0030008,ts0030009,ts0030010,ts0030011,ts0030012,ts0030013,ts0030014,ts0030015,ts0030016,ts0030017,ts0030018,ts0030019,ts0030020,ts0030021,ts0030022,ts0030002_PCT,ts0030003_PCT,ts0030004_PCT,ts0030005_PCT,ts0030006_PCT,ts0030007_PCT,ts0030008_PCT,ts0030009_PCT,ts0030010_PCT,ts0030011_PCT,ts0030012_PCT,ts0030013_PCT,ts0030014_PCT,ts0030015_PCT,ts0030016_PCT,ts0030017_PCT,ts0030018_PCT,ts0030019_PCT,ts0030020_PCT,ts0030021_PCT,ts0030022_PCT
E00021875,106,19,10,9,74,2,38,6,21,11,10,4,2,4,22,14,8,2,2,13,9,4,17.92452830188679,9.433962264150944,8.49056603773585,69.81132075471697,1.8867924528301887,35.84905660377358,5.660377358490567,19.81132075471698,10.377358490566039,9.433962264150944,3.7735849056603774,1.8867924528301887,3.7735849056603774,20.754716981132077,13.20754716981132,7.547169811320755,1.8867924528301887,1.8867924528301887,12.264150943396226,8.49056603773585,3.7735849056603774
E00021898,145,27,13,14,100,8,40,5,29,6,11,3,6,2,40,20,20,1,1,18,8,10,18.620689655172416,8.96551724137931,9.655172413793103,68.96551724137932,5.517241379310345,27.586206896551722,3.4482758620689653,20,4.137931034482759,7.586206896551724,2.0689655172413794,4.137931034482759,1.3793103448275863,27.586206896551722,13.793103448275861,13.793103448275861,0.6896551724137931,0.6896551724137931,12.413793103448276,5.517241379310345,6.896551724137931
E00021900,147,51,20,31,83,9,41,11,19,11,4,0,3,1,29,10,19,0,0,13,9,4,34.69387755102041,13.60544217687075,21.08843537414966,56.4625850340136,6.122448979591836,27.89115646258503,7.482993197278912,12.925170068027212,7.482993197278912,2.7210884353741496,0,2.0408163265306123,0.6802721088435374,19.727891156462583,6.802721088435375,12.925170068027212,0,0,8.843537414965986,6.122448979591836,2.7210884353741496
E00021902,151,22,15,7,120,20,71,21,37,13,16,4,10,2,12,4,8,1,1,9,4,5,14.56953642384106,9.933774834437086,4.635761589403973,79.47019867549669,13.245033112582782,47.019867549668874,13.90728476821192,24.503311258278146,8.609271523178808,10.596026490066226,2.6490066225165565,6.622516556291391,1.3245033112582782,7.9470198675496695,2.6490066225165565,5.298013245033113,0.6622516556291391,0.6622516556291391,5.960264900662252,2.6490066225165565,3.3112582781456954
E00021878,165,41,12,29,105,7,44,9,24,11,19,8,9,2,33,13,20,2,2,19,7,12,24.848484848484848,7.2727272727272725,17.575757575757574,63.63636363636363,4.242424242424243,26.666666666666668,5.454545454545454,14.545454545454545,6.666666666666667,11.515151515151516,4.848484848484849,5.454545454545454,1.2121212121212122,20,7.878787878787878,12.121212121212121,1.2121212121212122,1.2121212121212122,11.515151515151516,4.242424242424243,7.2727272727272725
E00021885,107,39,19,20,58,8,34,5,18,11,9,5,4,0,7,2,5,0,0,10,8,2,36.44859813084112,17.75700934579439,18.69158878504673,54.20560747663551,7.476635514018691,31.775700934579437,4.672897196261682,16.822429906542055,10.2803738317757,8.411214953271028,4.672897196261682,3.7383177570093453,0,6.5420560747663545,1.8691588785046727,4.672897196261682,0,0,9.345794392523365,7.476635514018691,1.8691588785046727
E00021887,163,135,130,5,28,27,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,82.82208588957054,79.75460122699386,3.067484662576687,17.177914110429448,16.56441717791411,0,0,0,0,0,0,0,0,0.6134969325153374,0,0.6134969325153374,0,0,0,0,0
E00021904,137,88,59,29,48,10,16,7,8,1,5,4,1,0,17,15,2,0,0,1,1,0,64.23357664233576,43.06569343065693,21.16788321167883,35.03649635036496,7.2992700729927,11.678832116788321,5.109489051094891,5.839416058394161,0.7299270072992701,3.64963503649635,2.9197080291970803,0.7299270072992701,0,12.408759124087592,10.948905109489052,1.4598540145985401,0,0,0.7299270072992701,0.7299270072992701,0
E00021905,138,25,16,9,97,13,45,8,23,14,14,5,7,2,24,11,13,1,1,16,6,10,18.115942028985508,11.594202898550725,6.521739130434782,70.28985507246377,9.420289855072465,32.608695652173914,5.797101449275362,16.666666666666664,10.144927536231885,10.144927536231885,3.6231884057971016,5.072463768115942,1.4492753623188406,17.391304347826086,7.971014492753622,9.420289855072465,0.7246376811594203,0.7246376811594203,11.594202898550725,4.3478260869565215,7.246376811594203
E00021906,103,40,16,24,57,4,24,8,11,5,10,7,3,0,18,12,6,1,1,6,3,3,38.83495145631068,15.53398058252427,23.300970873786408,55.33980582524271,3.8834951456310676,23.300970873786408,7.766990291262135,10.679611650485436,4.854368932038835,9.70873786407767,6.796116504854369,2.912621359223301,0,17.475728155339805,11.650485436893204,5.825242718446602,0.9708737864077669,0.9708737864077669,5.825242718446602,2.912621359223301,2.912621359223301
