OA,ts0440001,ts0440002,ts0440003,ts0440004,ts0440005,ts0440006,ts0440007,ts0440008,ts0440009,ts0440002_PCT,ts0440003_PCT,ts0440004_PCT,ts0440005_PCT,ts0440006_PCT,ts0440007_PCT,ts0440008_PCT,ts0440009_PCT
E00021768,191,7,16,141,9,16,0,2,0,3.664921465968586,8.37696335078534,73.82198952879581,4.712041884816754,8.37696335078534,0,1.0471204188481675,0
E00021769,144,8,11,105,5,15,0,0,0,5.555555555555555,7.638888888888889,72.91666666666666,3.4722222222222223,10.416666666666668,0,0,0
E00021770,130,6,8,53,49,14,0,0,0,4.615384615384616,6.153846153846154,40.76923076923077,37.69230769230769,10.76923076923077,0,0,0
E00021772,96,3,10,64,5,12,1,1,0,3.125,10.416666666666668,66.66666666666666,5.208333333333334,12.5,1.0416666666666665,1.0416666666666665,0
E00021773,125,6,11,37,20,42,4,5,0,4.8,8.799999999999999,29.599999999999998,16,33.6,3.2,4,0
E00021774,135,9,17,87,5,16,0,1,0,6.666666666666667,12.592592592592592,64.44444444444444,3.7037037037037033,11.851851851851853,0,0.7407407407407408,0
E00021775,138,8,12,108,3,6,1,0,0,5.797101449275362,8.695652173913043,78.26086956521739,2.1739130434782608,4.3478260869565215,0.7246376811594203,0,0
E00021776,138,6,14,59,25,25,0,8,1,4.3478260869565215,10.144927536231885,42.7536231884058,18.115942028985508,18.115942028985508,0,5.797101449275362,0.7246376811594203
E00021777,111,4,14,51,14,23,2,3,0,3.6036036036036037,12.612612612612612,45.94594594594595,12.612612612612612,20.72072072072072,1.8018018018018018,2.7027027027027026,0
E00021778,131,12,17,92,3,5,2,0,0,9.16030534351145,12.977099236641221,70.22900763358778,2.2900763358778624,3.816793893129771,1.5267175572519083,0,0
E00021779,131,8,18,95,2,8,0,0,0,6.106870229007633,13.740458015267176,72.51908396946564,1.5267175572519083,6.106870229007633,0,0,0
E00021780,72,7,12,31,11,11,0,0,0,9.722222222222223,16.666666666666664,43.05555555555556,15.277777777777779,15.277777777777779,0,0,0
E00021781,92,8,10,57,12,5,0,0,0,8.695652173913043,10.869565217391305,61.95652173913043,13.043478260869565,5.434782608695652,0,0,0
E00021782,150,7,11,101,10,20,0,1,0,4.666666666666667,7.333333333333333,67.33333333333333,6.666666666666667,13.333333333333334,0,0.6666666666666667,0
