OA,ts0390001,ts0390002,ts0390003,ts0390004,ts0390005,ts0390006,ts0390007,ts0390008,ts0390009,ts0390002_PCT,ts0390003_PCT,ts0390004_PCT,ts0390005_PCT,ts0390006_PCT,ts0390007_PCT,ts0390008_PCT,ts0390009_PCT
E00021768,460,435,10,8,2,6,2,4,9,94.56521739130434,2.1739130434782608,1.7391304347826086,0.43478260869565216,1.3043478260869565,0.43478260869565216,0.8695652173913043,1.956521739130435
E00021769,401,381,8,5,3,8,4,4,4,95.01246882793018,1.99501246882793,1.2468827930174564,0.7481296758104738,1.99501246882793,0.997506234413965,0.997506234413965,0.997506234413965
E00021770,320,297,7,4,3,11,6,5,5,92.8125,2.1875,1.25,0.9375,3.4375000000000004,1.875,1.5625,1.5625
E00021772,219,205,4,4,0,7,3,4,3,93.60730593607306,1.82648401826484,1.82648401826484,0,3.1963470319634704,1.36986301369863,1.82648401826484,1.36986301369863
E00021773,298,280,8,5,3,9,2,7,1,93.95973154362416,2.684563758389262,1.6778523489932886,1.006711409395973,3.0201342281879198,0.6711409395973155,2.348993288590604,0.33557046979865773
E00021774,326,312,7,2,5,2,2,0,5,95.70552147239265,2.147239263803681,0.6134969325153374,1.5337423312883436,0.6134969325153374,0.6134969325153374,0,1.5337423312883436
E00021775,355,338,6,4,2,6,3,3,5,95.2112676056338,1.6901408450704223,1.1267605633802817,0.5633802816901409,1.6901408450704223,0.8450704225352111,0.8450704225352111,1.4084507042253522
E00021776,371,354,8,4,4,6,3,3,3,95.4177897574124,2.15633423180593,1.078167115902965,1.078167115902965,1.6172506738544474,0.8086253369272237,0.8086253369272237,0.8086253369272237
E00021777,305,280,10,6,4,9,3,6,6,91.80327868852459,3.278688524590164,1.9672131147540985,1.3114754098360655,2.9508196721311477,0.9836065573770493,1.9672131147540985,1.9672131147540985
E00021778,335,309,17,14,3,5,4,1,4,92.23880597014926,5.074626865671641,4.179104477611941,0.8955223880597015,1.4925373134328357,1.1940298507462688,0.2985074626865672,1.1940298507462688
E00021779,391,363,13,8,5,10,4,6,5,92.8388746803069,3.324808184143223,2.0460358056265986,1.278772378516624,2.557544757033248,1.0230179028132993,1.5345268542199488,1.278772378516624
E00021780,192,182,2,2,0,4,2,2,4,94.79166666666666,1.0416666666666665,1.0416666666666665,0,2.083333333333333,1.0416666666666665,1.0416666666666665,2.083333333333333
E00021781,250,233,8,2,6,2,2,0,7,93.2,3.2,0.8,2.4,0.8,0.8,0,2.8000000000000003
E00021782,433,409,5,4,1,4,1,3,15,94.45727482678984,1.1547344110854503,0.9237875288683602,0.23094688221709006,0.9237875288683602,0.23094688221709006,0.6928406466512702,3.4642032332563506
E00021783,379,356,9,7,2,9,3,6,5,93.93139841688655,2.3746701846965697,1.8469656992084433,0.5277044854881267,2.3746701846965697,0.79155672823219,1.58311345646438,1.3192612137203166
E00021784,293,274,8,7,1,5,2,3,6,93.51535836177474,2.7303754266211606,2.3890784982935154,0.3412969283276451,1.7064846416382253,0.6825938566552902,1.023890784982935,2.04778156996587
E00021785,204,194,6,4,2,3,1,2,1,95.09803921568627,2.941176470588235,1.9607843137254901,0.9803921568627451,1.4705882352941175,0.49019607843137253,0.9803921568627451,0.49019607843137253
