OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
E00135385,396,209,121,54,2,0,6,1,4,0,0,0,0,1,1,0,3,0,4,0,52.77777777777778,30.555555555555557,13.636363636363635,0.5050505050505051,0,1.5151515151515151,0.25252525252525254,1.0101010101010102,0,0,0,0,0.25252525252525254,0.25252525252525254,0,0.7575757575757576,0,1.0101010101010102,0
E00135386,373,205,72,80,3,1,5,2,2,1,0,0,0,0,0,1,6,0,6,1,54.95978552278821,19.302949061662197,21.447721179624665,0.8042895442359249,0.2680965147453083,1.3404825737265416,0.5361930294906166,0.5361930294906166,0.2680965147453083,0,0,0,0,0,0.2680965147453083,1.6085790884718498,0,1.6085790884718498,0.2680965147453083
E00135390,338,196,55,45,1,0,18,3,8,4,0,0,0,3,0,0,17,6,17,6,57.98816568047337,16.272189349112427,13.313609467455622,0.2958579881656805,0,5.325443786982249,0.8875739644970414,2.366863905325444,1.183431952662722,0,0,0,0.8875739644970414,0,0,5.029585798816568,1.7751479289940828,5.029585798816568,1.7751479289940828
E00135391,323,154,92,68,0,0,2,2,0,0,0,0,0,0,1,0,5,1,6,1,47.6780185758514,28.482972136222912,21.052631578947366,0,0,0.6191950464396285,0.6191950464396285,0,0,0,0,0,0,0.30959752321981426,0,1.5479876160990713,0.30959752321981426,1.8575851393188854,0.30959752321981426
E00135392,302,148,86,61,1,0,2,0,1,0,1,0,0,0,0,0,4,0,4,0,49.00662251655629,28.47682119205298,20.198675496688743,0.33112582781456956,0,0.6622516556291391,0,0.33112582781456956,0,0.33112582781456956,0,0,0,0,0,1.3245033112582782,0,1.3245033112582782,0
E00135393,340,193,86,50,1,0,4,2,1,0,0,0,0,1,0,0,3,3,3,3,56.76470588235294,25.294117647058822,14.705882352941178,0.29411764705882354,0,1.1764705882352942,0.5882352941176471,0.29411764705882354,0,0,0,0,0.29411764705882354,0,0,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706
E00135394,312,204,63,38,0,0,0,0,0,0,0,0,0,0,0,0,5,2,5,2,65.38461538461539,20.192307692307693,12.179487179487179,0,0,0,0,0,0,0,0,0,0,0,0,1.6025641025641024,0.641025641025641,1.6025641025641024,0.641025641025641
E00135395,155,81,35,30,4,0,4,0,2,0,0,0,0,2,1,0,0,0,1,0,52.25806451612903,22.58064516129032,19.35483870967742,2.5806451612903225,0,2.5806451612903225,0,1.2903225806451613,0,0,0,0,1.2903225806451613,0.6451612903225806,0,0,0,0.6451612903225806,0
E00135396,202,120,51,23,1,1,1,1,0,0,0,0,0,0,0,1,1,3,1,4,59.4059405940594,25.247524752475247,11.386138613861387,0.49504950495049505,0.49504950495049505,0.49504950495049505,0.49504950495049505,0,0,0,0,0,0,0,0.49504950495049505,0.49504950495049505,1.4851485148514851,0.49504950495049505,1.9801980198019802
E00135397,407,239,90,62,0,3,1,0,0,1,0,0,0,0,0,0,10,2,10,2,58.72235872235873,22.11302211302211,15.233415233415235,0,0.7371007371007371,0.2457002457002457,0,0,0.2457002457002457,0,0,0,0,0,0,2.457002457002457,0.4914004914004914,2.457002457002457,0.4914004914004914
E00135398,132,62,37,21,1,0,4,4,0,0,0,0,0,0,2,0,3,2,5,2,46.96969696969697,28.030303030303028,15.909090909090908,0.7575757575757576,0,3.0303030303030303,3.0303030303030303,0,0,0,0,0,0,1.5151515151515151,0,2.272727272727273,1.5151515151515151,3.787878787878788,1.5151515151515151
E00135399,207,106,68,28,1,0,2,1,0,0,0,0,0,1,0,0,2,0,2,0,51.20772946859904,32.850241545893724,13.526570048309178,0.4830917874396135,0,0.966183574879227,0.4830917874396135,0,0,0,0,0,0.4830917874396135,0,0,0.966183574879227,0,0.966183574879227,0
E00135400,187,98,47,34,1,0,3,1,1,1,0,0,0,0,0,0,0,4,0,4,52.406417112299465,25.13368983957219,18.181818181818183,0.53475935828877,0,1.6042780748663104,0.53475935828877,0.53475935828877,0.53475935828877,0,0,0,0,0,0,0,2.13903743315508,0,2.13903743315508
E00135401,170,91,44,30,1,0,1,1,0,0,0,0,0,0,1,0,0,2,1,2,53.529411764705884,25.882352941176475,17.647058823529413,0.5882352941176471,0,0.5882352941176471,0.5882352941176471,0,0,0,0,0,0,0.5882352941176471,0,0,1.1764705882352942,0.5882352941176471,1.1764705882352942
E00135402,143,62,40,32,0,1,3,1,0,0,0,0,0,2,0,0,3,2,3,2,43.35664335664335,27.972027972027973,22.377622377622377,0,0.6993006993006993,2.097902097902098,0.6993006993006993,0,0,0,0,0,1.3986013986013985,0,0,2.097902097902098,1.3986013986013985,2.097902097902098,1.3986013986013985
E00135405,140,78,43,13,1,0,3,2,0,1,0,0,0,0,2,0,0,0,2,0,55.714285714285715,30.714285714285715,9.285714285714286,0.7142857142857143,0,2.142857142857143,1.4285714285714286,0,0.7142857142857143,0,0,0,0,1.4285714285714286,0,0,0,1.4285714285714286,0
E00135406,134,84,25,16,1,0,0,0,0,0,0,0,0,0,1,0,4,3,5,3,62.68656716417911,18.65671641791045,11.940298507462686,0.7462686567164178,0,0,0,0,0,0,0,0,0,0.7462686567164178,0,2.9850746268656714,2.2388059701492535,3.731343283582089,2.2388059701492535
