OA,ts0440001,ts0440002,ts0440003,ts0440004,ts0440005,ts0440006,ts0440007,ts0440008,ts0440009,ts0440002_PCT,ts0440003_PCT,ts0440004_PCT,ts0440005_PCT,ts0440006_PCT,ts0440007_PCT,ts0440008_PCT,ts0440009_PCT
E00135385,176,62,53,21,0,0,0,0,40,35.22727272727273,30.113636363636363,11.931818181818182,0,0,0,0,22.727272727272727
E00135386,160,125,20,11,0,0,1,0,3,78.125,12.5,6.875000000000001,0,0,0.625,0,1.875
E00135390,144,19,52,72,0,0,0,0,1,13.194444444444445,36.11111111111111,50,0,0,0,0,0.6944444444444444
E00135391,152,119,18,11,2,0,0,1,1,78.28947368421053,11.842105263157894,7.236842105263158,1.3157894736842104,0,0,0.6578947368421052,0.6578947368421052
E00135392,134,102,31,0,0,0,0,0,1,76.11940298507463,23.134328358208954,0,0,0,0,0,0.7462686567164178
E00135393,147,98,31,9,1,0,0,0,8,66.66666666666666,21.08843537414966,6.122448979591836,0.6802721088435374,0,0,0,5.442176870748299
E00135394,132,86,15,20,0,1,0,0,10,65.15151515151516,11.363636363636363,15.151515151515152,0,0.7575757575757576,0,0,7.575757575757576
E00135395,67,30,34,3,0,0,0,0,0,44.776119402985074,50.74626865671642,4.477611940298507,0,0,0,0,0
E00135396,95,50,23,21,0,1,0,0,0,52.63157894736842,24.210526315789473,22.105263157894736,0,1.0526315789473684,0,0,0
E00135397,163,79,56,28,0,0,0,0,0,48.466257668711656,34.355828220858896,17.177914110429448,0,0,0,0,0
E00135398,68,40,13,12,2,0,0,0,1,58.82352941176471,19.11764705882353,17.647058823529413,2.941176470588235,0,0,0,1.4705882352941175
E00135399,109,29,51,24,5,0,0,0,0,26.605504587155966,46.788990825688074,22.018348623853214,4.587155963302752,0,0,0,0
E00135400,98,50,27,15,4,0,0,2,0,51.02040816326531,27.55102040816326,15.306122448979592,4.081632653061225,0,0,2.0408163265306123,0
