OA,ts0400001,ts0400002,ts0400003,ts0400004,ts0400002_PCT,ts0400003_PCT,ts0400004_PCT
E00135385,177,108,49,20,61.016949152542374,27.683615819209038,11.299435028248588
E00135386,160,111,35,14,69.375,21.875,8.75
E00135390,143,111,28,4,77.62237762237763,19.58041958041958,2.797202797202797
E00135391,154,94,38,22,61.038961038961034,24.675324675324674,14.285714285714285
E00135392,136,89,32,15,65.44117647058823,23.52941176470588,11.029411764705882
E00135393,147,93,40,14,63.26530612244898,27.2108843537415,9.523809523809524
E00135394,132,94,31,7,71.21212121212122,23.484848484848484,5.303030303030303
E00135395,67,49,12,6,73.13432835820896,17.91044776119403,8.955223880597014
E00135396,93,60,21,12,64.51612903225806,22.58064516129032,12.903225806451612
E00135397,162,116,33,13,71.60493827160494,20.37037037037037,8.024691358024691
E00135398,73,54,15,4,73.97260273972603,20.54794520547945,5.47945205479452
E00135399,108,67,33,8,62.03703703703704,30.555555555555557,7.4074074074074066
E00135400,97,72,21,4,74.22680412371135,21.649484536082475,4.123711340206185
E00135401,95,70,21,4,73.68421052631578,22.105263157894736,4.2105263157894735
E00135402,77,57,15,5,74.02597402597402,19.480519480519483,6.493506493506493
E00135405,76,48,27,1,63.1578947368421,35.526315789473685,1.3157894736842104
E00135406,78,55,20,3,70.51282051282051,25.64102564102564,3.8461538461538463
E00135407,116,63,37,16,54.310344827586206,31.896551724137932,13.793103448275861
E00135408,111,73,31,7,65.76576576576578,27.927927927927925,6.306306306306306
E00135409,66,45,14,7,68.18181818181817,21.21212121212121,10.606060606060606
E00135410,79,54,23,2,68.35443037974683,29.11392405063291,2.5316455696202533
E00135411,61,46,11,4,75.40983606557377,18.0327868852459,6.557377049180328
E00135412,155,98,40,17,63.2258064516129,25.806451612903224,10.967741935483872
E00135413,138,83,39,16,60.14492753623188,28.26086956521739,11.594202898550725
E00135414,80,52,18,10,65,22.5,12.5
E00135415,121,71,40,10,58.67768595041323,33.057851239669425,8.264462809917356
E00135416,107,45,46,16,42.05607476635514,42.99065420560748,14.953271028037381
E00135417,138,78,52,8,56.52173913043478,37.68115942028986,5.797101449275362
E00135418,124,81,38,5,65.32258064516128,30.64516129032258,4.032258064516129
E00135419,130,91,31,8,70,23.846153846153847,6.153846153846154
E00135420,120,70,34,16,58.333333333333336,28.333333333333332,13.333333333333334
E00135421,159,104,44,11,65.40880503144653,27.67295597484277,6.918238993710692
E00135422,140,93,41,6,66.42857142857143,29.28571428571429,4.285714285714286
E00135423,121,111,8,2,91.73553719008265,6.6115702479338845,1.6528925619834711
E00135424,157,114,29,14,72.61146496815286,18.471337579617835,8.9171974522293
E00135425,139,99,30,10,71.22302158273382,21.58273381294964,7.1942446043165464
E00135426,74,48,22,4,64.86486486486487,29.72972972972973,5.405405405405405
E00135427,116,79,28,9,68.10344827586206,24.137931034482758,7.758620689655173
E00135428,171,125,33,13,73.09941520467837,19.298245614035086,7.602339181286549
E00135429,150,91,45,14,60.66666666666667,30,9.333333333333334
E00135430,147,109,35,3,74.14965986394559,23.809523809523807,2.0408163265306123
E00135431,153,106,41,6,69.28104575163398,26.797385620915033,3.9215686274509802
E00135432,147,100,34,13,68.02721088435374,23.12925170068027,8.843537414965986
E00135433,130,84,36,10,64.61538461538461,27.692307692307693,7.6923076923076925
E00135434,121,92,23,6,76.03305785123968,19.00826446280992,4.958677685950414
E00135435,147,92,32,23,62.585034013605444,21.768707482993197,15.646258503401361
E00135436,140,91,41,8,65,29.28571428571429,5.714285714285714
E00135437,139,103,29,7,74.10071942446042,20.863309352517987,5.0359712230215825
E00135438,153,106,35,12,69.28104575163398,22.875816993464053,7.8431372549019605
E00135439,113,78,26,9,69.02654867256636,23.008849557522122,7.964601769911504
E00135440,122,75,36,11,61.47540983606557,29.508196721311474,9.01639344262295
E00135441,164,101,41,22,61.58536585365854,25,13.414634146341465
E00135442,107,64,30,13,59.813084112149525,28.037383177570092,12.149532710280374
E00135443,149,95,42,12,63.758389261744966,28.187919463087248,8.053691275167784
E00135444,72,49,17,6,68.05555555555556,23.61111111111111,8.333333333333332
E00135445,198,134,37,27,67.67676767676768,18.68686868686869,13.636363636363635
E00135446,161,102,43,16,63.35403726708074,26.70807453416149,9.937888198757763
E00135447,137,88,37,12,64.23357664233576,27.00729927007299,8.75912408759124
E00135448,121,74,36,11,61.15702479338842,29.75206611570248,9.090909090909092
E00135449,116,49,50,17,42.241379310344826,43.103448275862064,14.655172413793101
E00135450,137,98,30,9,71.53284671532847,21.897810218978105,6.569343065693431
E00135451,143,95,39,9,66.43356643356644,27.27272727272727,6.293706293706294
E00135452,151,97,43,11,64.23841059602648,28.47682119205298,7.28476821192053
E00135453,122,79,34,9,64.75409836065575,27.86885245901639,7.377049180327869
E00135454,131,86,34,11,65.64885496183206,25.954198473282442,8.396946564885496
E00135455,133,87,35,11,65.41353383458647,26.31578947368421,8.270676691729323
