OA,ts0210001,ts0210002,ts0210003,ts0210004,ts0210005,ts0210006,ts0210007,ts0210008,ts0210009,ts0210010,ts0210011,ts0210012,ts0210013,ts0210014,ts0210015,ts0210016,ts0210017,ts0210018,ts0210019,ts0210020,ts0210021,ts0210022,ts0210023,ts0210024,ts0210025,ts0210002_PCT,ts0210003_PCT,ts0210004_PCT,ts0210005_PCT,ts0210006_PCT,ts0210007_PCT,ts0210008_PCT,ts0210009_PCT,ts0210010_PCT,ts0210011_PCT,ts0210012_PCT,ts0210013_PCT,ts0210014_PCT,ts0210015_PCT,ts0210016_PCT,ts0210017_PCT,ts0210018_PCT,ts0210019_PCT,ts0210020_PCT,ts0210021_PCT,ts0210022_PCT,ts0210023_PCT,ts0210024_PCT,ts0210025_PCT
E00135385,395,2,0,0,1,0,1,1,0,1,0,4,1,0,0,3,388,381,0,5,0,2,0,0,0,0.5063291139240507,0,0,0.25316455696202533,0,0.25316455696202533,0.25316455696202533,0,0.25316455696202533,0,1.0126582278481013,0.25316455696202533,0,0,0.7594936708860759,98.22784810126582,96.45569620253166,0,1.2658227848101267,0,0.5063291139240507,0,0,0
E00135386,372,0,0,0,0,0,0,0,0,0,0,5,3,0,1,1,366,359,1,0,0,6,1,0,1,0,0,0,0,0,0,0,0,0,0,1.3440860215053763,0.8064516129032258,0,0.2688172043010753,0.2688172043010753,98.38709677419355,96.50537634408603,0.2688172043010753,0,0,1.6129032258064515,0.2688172043010753,0,0.2688172043010753
E00135390,338,10,0,0,4,0,6,0,0,0,0,6,1,0,5,0,322,309,1,0,0,12,0,0,0,2.9585798816568047,0,0,1.183431952662722,0,1.7751479289940828,0,0,0,0,1.7751479289940828,0.2958579881656805,0,1.4792899408284024,0,95.26627218934911,91.42011834319527,0.2958579881656805,0,0,3.5502958579881656,0,0,0
E00135391,321,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,319,312,2,0,0,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0.3115264797507788,0,0,0.3115264797507788,0,99.37694704049844,97.19626168224299,0.6230529595015576,0,0,1.557632398753894,0.3115264797507788,0,0.3115264797507788
E00135392,302,2,0,0,0,0,2,0,0,0,0,1,0,0,0,1,299,290,0,0,4,5,0,0,0,0.6622516556291391,0,0,0,0,0.6622516556291391,0,0,0,0,0.33112582781456956,0,0,0,0.33112582781456956,99.00662251655629,96.02649006622516,0,0,1.3245033112582782,1.6556291390728477,0,0,0
E00135393,339,8,0,4,1,0,3,0,0,0,0,3,2,1,0,0,328,324,1,1,0,2,0,0,0,2.359882005899705,0,1.1799410029498525,0.2949852507374631,0,0.8849557522123894,0,0,0,0,0.8849557522123894,0.5899705014749262,0.2949852507374631,0,0,96.7551622418879,95.57522123893806,0.2949852507374631,0.2949852507374631,0,0.5899705014749262,0,0,0
E00135394,314,1,0,0,1,0,0,1,0,1,0,2,0,0,0,2,310,306,0,1,0,3,0,0,0,0.3184713375796179,0,0,0.3184713375796179,0,0,0.3184713375796179,0,0.3184713375796179,0,0.6369426751592357,0,0,0,0.6369426751592357,98.72611464968153,97.45222929936305,0,0.3184713375796179,0,0.9554140127388535,0,0,0
E00135395,149,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,148,147,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6711409395973155,0,0.6711409395973155,0,0,99.32885906040269,98.65771812080537,0.6711409395973155,0,0,0,0,0,0
E00135396,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,189,0,1,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,94.02985074626866,0,0.4975124378109453,0,5.472636815920398,0,0,0
E00135397,407,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,404,392,1,0,0,11,1,1,0,0.2457002457002457,0,0,0.2457002457002457,0,0,0.2457002457002457,0.2457002457002457,0,0,0,0,0,0,0,99.26289926289927,96.31449631449631,0.2457002457002457,0,0,2.7027027027027026,0.2457002457002457,0.2457002457002457,0
