OA,ts0580001,ts0580002,ts0580003,ts0580004,ts0580005,ts0580006,ts0580007,ts0580008,ts0580009,ts0580010,ts0580011,ts0580002_PCT,ts0580003_PCT,ts0580004_PCT,ts0580005_PCT,ts0580006_PCT,ts0580007_PCT,ts0580008_PCT,ts0580009_PCT,ts0580010_PCT,ts0580011_PCT
E00135385,155,19,3,9,42,8,4,6,3,34,27,12.258064516129032,1.935483870967742,5.806451612903226,27.09677419354839,5.161290322580645,2.5806451612903225,3.870967741935484,1.935483870967742,21.935483870967744,17.419354838709676
E00135386,178,29,6,9,39,6,6,5,8,38,32,16.292134831460675,3.3707865168539324,5.056179775280898,21.910112359550563,3.3707865168539324,3.3707865168539324,2.8089887640449436,4.49438202247191,21.34831460674157,17.97752808988764
E00135390,208,110,1,4,28,6,5,8,7,29,10,52.88461538461539,0.4807692307692308,1.9230769230769231,13.461538461538462,2.8846153846153846,2.403846153846154,3.8461538461538463,3.3653846153846154,13.942307692307693,4.807692307692308
E00135391,144,1,7,25,29,8,4,6,3,40,21,0.6944444444444444,4.861111111111112,17.36111111111111,20.13888888888889,5.555555555555555,2.7777777777777777,4.166666666666666,2.083333333333333,27.77777777777778,14.583333333333334
E00135392,137,4,4,23,33,7,1,5,4,28,28,2.9197080291970803,2.9197080291970803,16.78832116788321,24.087591240875913,5.109489051094891,0.7299270072992701,3.64963503649635,2.9197080291970803,20.437956204379564,20.437956204379564
E00135393,148,11,10,18,27,3,7,3,3,47,19,7.4324324324324325,6.756756756756757,12.162162162162163,18.243243243243242,2.027027027027027,4.72972972972973,2.027027027027027,2.027027027027027,31.756756756756754,12.837837837837837
E00135394,107,1,4,9,26,2,6,7,5,36,11,0.9345794392523363,3.7383177570093453,8.411214953271028,24.299065420560748,1.8691588785046727,5.607476635514018,6.5420560747663545,4.672897196261682,33.64485981308411,10.2803738317757
E00135395,60,0,1,9,14,1,5,2,1,20,7,0,1.6666666666666667,15,23.333333333333332,1.6666666666666667,8.333333333333332,3.3333333333333335,1.6666666666666667,33.33333333333333,11.666666666666666
E00135396,86,2,0,17,7,4,5,1,0,29,21,2.3255813953488373,0,19.767441860465116,8.13953488372093,4.651162790697675,5.813953488372093,1.1627906976744187,0,33.72093023255814,24.418604651162788
E00135397,214,6,9,61,23,9,11,6,6,50,33,2.803738317757009,4.205607476635514,28.504672897196258,10.74766355140187,4.205607476635514,5.14018691588785,2.803738317757009,2.803738317757009,23.364485981308412,15.42056074766355
E00135398,58,1,1,1,4,8,2,1,5,19,16,1.7241379310344827,1.7241379310344827,1.7241379310344827,6.896551724137931,13.793103448275861,3.4482758620689653,1.7241379310344827,8.620689655172415,32.758620689655174,27.586206896551722
E00135399,78,9,0,7,8,10,3,4,3,17,17,11.538461538461538,0,8.974358974358974,10.256410256410255,12.82051282051282,3.8461538461538463,5.128205128205128,3.8461538461538463,21.794871794871796,21.794871794871796
E00135400,74,5,4,1,11,7,5,3,3,19,16,6.756756756756757,5.405405405405405,1.3513513513513513,14.864864864864865,9.45945945945946,6.756756756756757,4.054054054054054,4.054054054054054,25.675675675675674,21.62162162162162
E00135401,59,2,0,4,5,5,0,3,3,28,9,3.389830508474576,0,6.779661016949152,8.47457627118644,8.47457627118644,0,5.084745762711865,5.084745762711865,47.45762711864407,15.254237288135593
E00135402,68,1,1,5,2,5,1,2,2,39,10,1.4705882352941175,1.4705882352941175,7.352941176470589,2.941176470588235,7.352941176470589,1.4705882352941175,2.941176470588235,2.941176470588235,57.35294117647059,14.705882352941178
E00135405,61,0,1,1,5,1,8,6,2,28,9,0,1.639344262295082,1.639344262295082,8.19672131147541,1.639344262295082,13.114754098360656,9.836065573770492,3.278688524590164,45.90163934426229,14.754098360655737
E00135406,34,2,0,2,3,4,6,6,1,9,1,5.88235294117647,0,5.88235294117647,8.823529411764707,11.76470588235294,17.647058823529413,17.647058823529413,2.941176470588235,26.47058823529412,2.941176470588235
E00135407,75,4,1,6,11,5,9,2,2,17,18,5.333333333333334,1.3333333333333335,8,14.666666666666666,6.666666666666667,12,2.666666666666667,2.666666666666667,22.666666666666664,24
E00135408,95,9,5,6,12,3,3,10,1,21,25,9.473684210526317,5.263157894736842,6.315789473684211,12.631578947368421,3.1578947368421053,3.1578947368421053,10.526315789473683,1.0526315789473684,22.105263157894736,26.31578947368421
E00135409,48,0,0,1,0,4,5,3,5,22,8,0,0,2.083333333333333,0,8.333333333333332,10.416666666666668,6.25,10.416666666666668,45.83333333333333,16.666666666666664
E00135410,77,7,9,1,5,4,7,5,2,25,12,9.090909090909092,11.688311688311687,1.2987012987012987,6.493506493506493,5.194805194805195,9.090909090909092,6.493506493506493,2.5974025974025974,32.467532467532465,15.584415584415584
E00135411,55,0,4,0,7,1,9,3,2,22,7,0,7.2727272727272725,0,12.727272727272727,1.8181818181818181,16.363636363636363,5.454545454545454,3.6363636363636362,40,12.727272727272727
E00135412,125,1,2,11,18,7,3,4,4,35,40,0.8,1.6,8.799999999999999,14.399999999999999,5.6000000000000005,2.4,3.2,3.2,28.000000000000004,32
E00135413,168,0,41,17,12,4,3,4,5,38,44,0,24.404761904761905,10.119047619047619,7.142857142857142,2.380952380952381,1.7857142857142856,2.380952380952381,2.976190476190476,22.61904761904762,26.190476190476193
E00135414,102,10,30,5,12,4,1,2,2,16,20,9.803921568627452,29.411764705882355,4.901960784313726,11.76470588235294,3.9215686274509802,0.9803921568627451,1.9607843137254901,1.9607843137254901,15.686274509803921,19.607843137254903
E00135415,148,7,36,13,13,9,6,4,3,27,30,4.72972972972973,24.324324324324326,8.783783783783784,8.783783783783784,6.081081081081082,4.054054054054054,2.7027027027027026,2.027027027027027,18.243243243243242,20.27027027027027
E00135416,79,1,22,11,9,10,5,2,1,6,12,1.2658227848101267,27.848101265822784,13.924050632911392,11.39240506329114,12.658227848101266,6.329113924050633,2.5316455696202533,1.2658227848101267,7.59493670886076,15.18987341772152
E00135417,124,4,36,11,12,2,1,6,4,28,20,3.225806451612903,29.03225806451613,8.870967741935484,9.67741935483871,1.6129032258064515,0.8064516129032258,4.838709677419355,3.225806451612903,22.58064516129032,16.129032258064516
E00135418,118,2,19,30,6,4,0,1,3,27,26,1.694915254237288,16.101694915254235,25.423728813559322,5.084745762711865,3.389830508474576,0,0.847457627118644,2.5423728813559325,22.88135593220339,22.033898305084744
E00135419,147,6,46,12,15,11,3,2,3,31,18,4.081632653061225,31.292517006802722,8.16326530612245,10.204081632653061,7.482993197278912,2.0408163265306123,1.3605442176870748,2.0408163265306123,21.08843537414966,12.244897959183673
E00135420,95,3,24,6,11,5,3,1,5,18,19,3.1578947368421053,25.263157894736842,6.315789473684211,11.578947368421053,5.263157894736842,3.1578947368421053,1.0526315789473684,5.263157894736842,18.947368421052634,20
E00135421,156,4,9,6,31,15,10,14,3,38,26,2.564102564102564,5.769230769230769,3.8461538461538463,19.871794871794872,9.615384615384617,6.41025641025641,8.974358974358974,1.9230769230769231,24.358974358974358,16.666666666666664
E00135422,139,12,4,6,32,13,8,3,3,38,20,8.633093525179856,2.877697841726619,4.316546762589928,23.021582733812952,9.352517985611511,5.755395683453238,2.158273381294964,2.158273381294964,27.33812949640288,14.388489208633093
E00135423,146,5,0,11,63,11,13,4,0,18,21,3.4246575342465753,0,7.534246575342466,43.15068493150685,7.534246575342466,8.904109589041095,2.73972602739726,0,12.32876712328767,14.383561643835616
E00135424,179,6,1,11,44,15,8,7,4,43,40,3.35195530726257,0.5586592178770949,6.145251396648044,24.581005586592177,8.379888268156424,4.4692737430167595,3.910614525139665,2.2346368715083798,24.022346368715084,22.3463687150838
E00135425,154,11,3,9,35,23,12,2,2,29,28,7.142857142857142,1.948051948051948,5.844155844155844,22.727272727272727,14.935064935064934,7.792207792207792,1.2987012987012987,1.2987012987012987,18.83116883116883,18.181818181818183
E00135426,97,7,9,4,17,11,4,2,1,14,28,7.216494845360824,9.278350515463918,4.123711340206185,17.525773195876287,11.34020618556701,4.123711340206185,2.0618556701030926,1.0309278350515463,14.432989690721648,28.865979381443296
E00135427,139,4,6,18,32,13,11,5,0,20,30,2.877697841726619,4.316546762589928,12.949640287769784,23.021582733812952,9.352517985611511,7.913669064748201,3.5971223021582732,0,14.388489208633093,21.58273381294964
E00135428,201,14,4,14,33,17,26,6,3,49,35,6.965174129353234,1.9900497512437811,6.965174129353234,16.417910447761194,8.45771144278607,12.935323383084576,2.9850746268656714,1.4925373134328357,24.378109452736318,17.412935323383085
E00135429,141,5,8,10,20,13,18,3,9,24,31,3.546099290780142,5.673758865248227,7.092198581560284,14.184397163120568,9.219858156028367,12.76595744680851,2.127659574468085,6.382978723404255,17.02127659574468,21.98581560283688
E00135430,161,8,11,14,22,20,8,6,14,28,30,4.968944099378882,6.832298136645963,8.695652173913043,13.664596273291925,12.422360248447205,4.968944099378882,3.7267080745341614,8.695652173913043,17.391304347826086,18.633540372670808
E00135431,171,4,3,24,28,13,13,12,4,48,22,2.3391812865497075,1.7543859649122806,14.035087719298245,16.374269005847953,7.602339181286549,7.602339181286549,7.017543859649122,2.3391812865497075,28.07017543859649,12.865497076023392
E00135432,138,3,12,21,19,6,5,7,9,32,24,2.1739130434782608,8.695652173913043,15.217391304347828,13.768115942028986,4.3478260869565215,3.6231884057971016,5.072463768115942,6.521739130434782,23.18840579710145,17.391304347826086
E00135433,153,9,5,18,25,10,12,7,9,30,28,5.88235294117647,3.2679738562091507,11.76470588235294,16.33986928104575,6.535947712418301,7.8431372549019605,4.57516339869281,5.88235294117647,19.607843137254903,18.30065359477124
E00135434,147,3,8,9,24,23,8,7,2,36,27,2.0408163265306123,5.442176870748299,6.122448979591836,16.3265306122449,15.646258503401361,5.442176870748299,4.761904761904762,1.3605442176870748,24.489795918367346,18.367346938775512
E00135435,190,9,10,5,32,21,12,11,8,34,48,4.736842105263158,5.263157894736842,2.631578947368421,16.842105263157894,11.052631578947368,6.315789473684211,5.7894736842105265,4.2105263157894735,17.894736842105264,25.263157894736842
E00135436,150,8,4,15,26,13,8,8,4,34,30,5.333333333333334,2.666666666666667,10,17.333333333333336,8.666666666666668,5.333333333333334,5.333333333333334,2.666666666666667,22.666666666666664,20
E00135437,168,5,4,10,30,22,16,10,5,39,27,2.976190476190476,2.380952380952381,5.952380952380952,17.857142857142858,13.095238095238097,9.523809523809524,5.952380952380952,2.976190476190476,23.214285714285715,16.071428571428573
E00135438,168,7,7,8,28,11,14,3,1,56,33,4.166666666666666,4.166666666666666,4.761904761904762,16.666666666666664,6.547619047619048,8.333333333333332,1.7857142857142856,0.5952380952380952,33.33333333333333,19.642857142857142
E00135439,112,2,5,2,13,16,7,6,5,34,22,1.7857142857142856,4.464285714285714,1.7857142857142856,11.607142857142858,14.285714285714285,6.25,5.357142857142857,4.464285714285714,30.357142857142854,19.642857142857142
E00135440,95,3,4,2,21,12,6,2,4,21,20,3.1578947368421053,4.2105263157894735,2.1052631578947367,22.105263157894736,12.631578947368421,6.315789473684211,2.1052631578947367,4.2105263157894735,22.105263157894736,21.052631578947366
E00135441,185,0,7,7,33,24,6,11,7,61,29,0,3.783783783783784,3.783783783783784,17.83783783783784,12.972972972972974,3.2432432432432434,5.9459459459459465,3.783783783783784,32.972972972972975,15.675675675675677
E00135442,95,2,6,3,23,10,6,3,1,15,26,2.1052631578947367,6.315789473684211,3.1578947368421053,24.210526315789473,10.526315789473683,6.315789473684211,3.1578947368421053,1.0526315789473684,15.789473684210526,27.368421052631582
E00135443,163,7,6,26,19,21,3,5,5,32,39,4.294478527607362,3.6809815950920246,15.950920245398773,11.65644171779141,12.883435582822086,1.8404907975460123,3.067484662576687,3.067484662576687,19.631901840490798,23.92638036809816
E00135444,91,3,5,6,7,11,3,3,5,31,17,3.296703296703297,5.4945054945054945,6.593406593406594,7.6923076923076925,12.087912087912088,3.296703296703297,3.296703296703297,5.4945054945054945,34.065934065934066,18.681318681318682
E00135445,222,4,1,17,32,40,7,10,5,52,54,1.8018018018018018,0.45045045045045046,7.657657657657657,14.414414414414415,18.01801801801802,3.153153153153153,4.504504504504505,2.2522522522522523,23.423423423423422,24.324324324324326
E00135446,178,10,2,24,21,28,6,6,4,34,43,5.617977528089887,1.1235955056179776,13.48314606741573,11.797752808988763,15.730337078651685,3.3707865168539324,3.3707865168539324,2.247191011235955,19.101123595505616,24.15730337078652
E00135447,139,15,4,17,51,5,5,2,3,11,26,10.79136690647482,2.877697841726619,12.23021582733813,36.69064748201439,3.5971223021582732,3.5971223021582732,1.4388489208633095,2.158273381294964,7.913669064748201,18.705035971223023
E00135448,78,6,1,4,18,9,2,3,2,14,19,7.6923076923076925,1.282051282051282,5.128205128205128,23.076923076923077,11.538461538461538,2.564102564102564,3.8461538461538463,2.564102564102564,17.94871794871795,24.358974358974358
E00135449,78,9,0,9,31,8,0,1,1,4,15,11.538461538461538,0,11.538461538461538,39.743589743589745,10.256410256410255,0,1.282051282051282,1.282051282051282,5.128205128205128,19.230769230769234
