OA,ts0540001,ts0540002,ts0540003,ts0540004,ts0540005,ts0540006,ts0540007,ts0540008,ts0540009,ts0540010,ts0540011,ts0540012,ts0540013,ts0540002_PCT,ts0540003_PCT,ts0540004_PCT,ts0540005_PCT,ts0540006_PCT,ts0540007_PCT,ts0540008_PCT,ts0540009_PCT,ts0540010_PCT,ts0540011_PCT,ts0540012_PCT,ts0540013_PCT
E00135385,177,143,92,51,2,2,17,6,11,15,12,3,0,80.7909604519774,51.9774011299435,28.8135593220339,1.1299435028248588,1.1299435028248588,9.6045197740113,3.389830508474576,6.214689265536723,8.47457627118644,6.779661016949152,1.694915254237288,0
E00135386,160,135,84,51,1,1,2,2,0,22,20,2,0,84.375,52.5,31.874999999999996,0.625,0.625,1.25,1.25,0,13.750000000000002,12.5,1.25,0
E00135390,142,23,12,11,0,0,12,0,12,107,31,76,0,16.19718309859155,8.450704225352112,7.746478873239436,0,0,8.450704225352112,0,8.450704225352112,75.35211267605634,21.830985915492956,53.52112676056338,0
E00135391,154,116,86,30,0,0,3,0,3,35,33,2,0,75.32467532467533,55.84415584415584,19.480519480519483,0,0,1.948051948051948,0,1.948051948051948,22.727272727272727,21.428571428571427,1.2987012987012987,0
E00135392,132,120,79,41,0,0,3,3,0,9,7,2,0,90.9090909090909,59.84848484848485,31.060606060606062,0,0,2.272727272727273,2.272727272727273,0,6.8181818181818175,5.303030303030303,1.5151515151515151,0
E00135393,147,126,79,47,1,1,1,0,1,19,17,2,0,85.71428571428571,53.74149659863946,31.97278911564626,0.6802721088435374,0.6802721088435374,0.6802721088435374,0,0.6802721088435374,12.925170068027212,11.564625850340136,1.3605442176870748,0
E00135394,132,117,82,35,2,2,2,0,2,11,9,2,0,88.63636363636364,62.121212121212125,26.515151515151516,1.5151515151515151,1.5151515151515151,1.5151515151515151,0,1.5151515151515151,8.333333333333332,6.8181818181818175,1.5151515151515151,0
E00135395,66,39,27,12,0,0,2,0,2,25,24,1,0,59.09090909090909,40.909090909090914,18.181818181818183,0,0,3.0303030303030303,0,3.0303030303030303,37.878787878787875,36.36363636363637,1.5151515151515151,0
E00135396,95,63,39,24,0,0,1,1,0,31,25,6,0,66.3157894736842,41.05263157894737,25.263157894736842,0,0,1.0526315789473684,1.0526315789473684,0,32.631578947368425,26.31578947368421,6.315789473684211,0
E00135397,163,115,65,50,0,0,19,8,11,29,25,4,0,70.5521472392638,39.87730061349693,30.67484662576687,0,0,11.65644171779141,4.9079754601226995,6.748466257668712,17.791411042944784,15.337423312883436,2.4539877300613497,0
E00135398,69,61,51,10,0,0,0,0,0,8,5,3,0,88.40579710144928,73.91304347826086,14.492753623188406,0,0,0,0,0,11.594202898550725,7.246376811594203,4.3478260869565215,0
E00135399,109,54,37,17,6,6,38,4,34,11,8,3,0,49.54128440366973,33.94495412844037,15.59633027522936,5.5045871559633035,5.5045871559633035,34.862385321100916,3.669724770642202,31.19266055045872,10.091743119266056,7.339449541284404,2.7522935779816518,0
E00135400,98,63,56,7,1,1,18,1,17,16,12,4,0,64.28571428571429,57.14285714285714,7.142857142857142,1.0204081632653061,1.0204081632653061,18.367346938775512,1.0204081632653061,17.346938775510203,16.3265306122449,12.244897959183673,4.081632653061225,0
E00135401,91,68,61,7,1,1,2,1,1,20,16,4,0,74.72527472527473,67.03296703296702,7.6923076923076925,1.098901098901099,1.098901098901099,2.197802197802198,1.098901098901099,1.098901098901099,21.978021978021978,17.582417582417584,4.395604395604396,0
E00135402,77,55,44,11,0,0,0,0,0,22,15,7,0,71.42857142857143,57.14285714285714,14.285714285714285,0,0,0,0,0,28.57142857142857,19.480519480519483,9.090909090909092,0
E00135405,77,59,50,9,0,0,3,2,1,15,11,4,0,76.62337662337663,64.93506493506493,11.688311688311687,0,0,3.896103896103896,2.5974025974025974,1.2987012987012987,19.480519480519483,14.285714285714285,5.194805194805195,0
E00135406,82,70,60,10,2,2,4,1,3,6,4,2,0,85.36585365853658,73.17073170731707,12.195121951219512,2.4390243902439024,2.4390243902439024,4.878048780487805,1.2195121951219512,3.6585365853658534,7.317073170731707,4.878048780487805,2.4390243902439024,0
E00135407,116,46,32,14,0,0,58,16,42,12,11,1,0,39.6551724137931,27.586206896551722,12.068965517241379,0,0,50,13.793103448275861,36.206896551724135,10.344827586206897,9.482758620689655,0.8620689655172413,0
E00135408,112,63,49,14,0,0,22,8,14,27,21,6,0,56.25,43.75,12.5,0,0,19.642857142857142,7.142857142857142,12.5,24.107142857142858,18.75,5.357142857142857,0
E00135409,66,52,40,12,0,0,7,3,4,7,7,0,0,78.78787878787878,60.60606060606061,18.181818181818183,0,0,10.606060606060606,4.545454545454546,6.0606060606060606,10.606060606060606,10.606060606060606,0,0
E00135410,77,41,29,12,0,0,12,0,12,24,21,3,0,53.246753246753244,37.66233766233766,15.584415584415584,0,0,15.584415584415584,0,15.584415584415584,31.16883116883117,27.27272727272727,3.896103896103896,0
E00135411,62,41,26,15,1,1,7,2,5,13,11,2,0,66.12903225806451,41.935483870967744,24.193548387096776,1.6129032258064515,1.6129032258064515,11.29032258064516,3.225806451612903,8.064516129032258,20.967741935483872,17.741935483870968,3.225806451612903,0
E00135412,156,95,72,23,1,1,34,6,28,26,21,5,0,60.89743589743589,46.15384615384615,14.743589743589745,0.641025641025641,0.641025641025641,21.794871794871796,3.8461538461538463,17.94871794871795,16.666666666666664,13.461538461538462,3.205128205128205,0
E00135413,136,123,81,42,0,0,2,0,2,11,7,4,0,90.44117647058823,59.55882352941176,30.88235294117647,0,0,1.4705882352941175,0,1.4705882352941175,8.088235294117647,5.147058823529411,2.941176470588235,0
E00135414,80,73,34,39,0,0,2,0,2,5,4,1,0,91.25,42.5,48.75,0,0,2.5,0,2.5,6.25,5,1.25,0
E00135415,122,98,67,31,0,0,3,0,3,21,15,6,0,80.32786885245902,54.91803278688525,25.40983606557377,0,0,2.459016393442623,0,2.459016393442623,17.21311475409836,12.295081967213115,4.918032786885246,0
E00135416,108,45,28,17,1,1,56,13,43,6,6,0,0,41.66666666666667,25.925925925925924,15.74074074074074,0.9259259259259258,0.9259259259259258,51.85185185185185,12.037037037037036,39.81481481481482,5.555555555555555,5.555555555555555,0,0
