OA,ts0450001,ts0450002,ts0450003,ts0450004,ts0450005,ts0450002_PCT,ts0450003_PCT,ts0450004_PCT,ts0450005_PCT
E00135385,176,13,86,53,24,7.386363636363637,48.86363636363637,30.113636363636363,13.636363636363635
E00135386,158,13,59,65,21,8.227848101265822,37.34177215189873,41.139240506329116,13.291139240506327
E00135390,143,2,73,52,16,1.3986013986013985,51.048951048951054,36.36363636363637,11.188811188811188
E00135391,153,13,57,56,27,8.49673202614379,37.254901960784316,36.60130718954248,17.647058823529413
E00135392,135,8,48,55,24,5.9259259259259265,35.55555555555556,40.74074074074074,17.77777777777778
E00135393,147,10,66,43,28,6.802721088435375,44.89795918367347,29.25170068027211,19.047619047619047
E00135394,132,12,61,41,18,9.090909090909092,46.21212121212121,31.060606060606062,13.636363636363635
E00135395,67,4,27,23,13,5.970149253731343,40.298507462686565,34.32835820895522,19.402985074626866
E00135396,95,9,48,22,16,9.473684210526317,50.526315789473685,23.157894736842106,16.842105263157894
E00135397,162,12,51,61,38,7.4074074074074066,31.48148148148148,37.65432098765432,23.456790123456788
E00135398,72,5,33,21,13,6.944444444444445,45.83333333333333,29.166666666666668,18.055555555555554
E00135399,108,18,47,24,19,16.666666666666664,43.51851851851852,22.22222222222222,17.59259259259259
E00135400,98,13,38,34,13,13.26530612244898,38.775510204081634,34.69387755102041,13.26530612244898
E00135401,95,9,39,33,14,9.473684210526317,41.05263157894737,34.73684210526316,14.736842105263156
E00135402,75,2,33,29,11,2.666666666666667,44,38.666666666666664,14.666666666666666
E00135405,77,8,31,24,14,10.38961038961039,40.25974025974026,31.16883116883117,18.181818181818183
E00135406,82,5,40,30,7,6.097560975609756,48.78048780487805,36.58536585365854,8.536585365853659
E00135407,117,24,55,33,5,20.51282051282051,47.008547008547005,28.205128205128204,4.273504273504273
E00135408,109,6,47,39,17,5.5045871559633035,43.11926605504588,35.77981651376147,15.59633027522936
E00135409,66,8,25,26,7,12.121212121212121,37.878787878787875,39.39393939393939,10.606060606060606
E00135410,80,11,36,22,11,13.750000000000002,45,27.500000000000004,13.750000000000002
E00135411,59,7,27,15,10,11.864406779661017,45.76271186440678,25.423728813559322,16.94915254237288
E00135412,157,9,72,47,29,5.7324840764331215,45.85987261146497,29.936305732484076,18.471337579617835
E00135413,140,11,45,46,38,7.857142857142857,32.142857142857146,32.857142857142854,27.142857142857142
E00135414,80,7,20,33,20,8.75,25,41.25,25
E00135415,121,10,36,46,29,8.264462809917356,29.75206611570248,38.01652892561984,23.96694214876033
E00135416,107,25,49,21,12,23.364485981308412,45.794392523364486,19.626168224299064,11.214953271028037
E00135417,137,16,58,46,17,11.678832116788321,42.33576642335766,33.57664233576642,12.408759124087592
E00135418,123,12,48,41,22,9.75609756097561,39.02439024390244,33.33333333333333,17.88617886178862
E00135419,130,11,46,55,18,8.461538461538462,35.38461538461539,42.30769230769231,13.846153846153847
E00135420,122,17,55,35,15,13.934426229508196,45.08196721311475,28.688524590163933,12.295081967213115
E00135421,159,21,60,49,29,13.20754716981132,37.735849056603776,30.81761006289308,18.238993710691823
E00135422,143,14,64,44,21,9.79020979020979,44.75524475524475,30.76923076923077,14.685314685314685
E00135423,121,8,38,68,7,6.6115702479338845,31.40495867768595,56.19834710743802,5.785123966942149
E00135424,156,9,50,65,32,5.769230769230769,32.05128205128205,41.66666666666667,20.51282051282051
E00135425,139,8,48,58,25,5.755395683453238,34.53237410071942,41.726618705035975,17.985611510791365
E00135426,74,4,24,30,16,5.405405405405405,32.432432432432435,40.54054054054054,21.62162162162162
E00135427,116,5,43,47,21,4.310344827586207,37.06896551724138,40.51724137931034,18.103448275862068
E00135428,171,15,65,58,33,8.771929824561402,38.01169590643275,33.91812865497076,19.298245614035086
E00135429,150,12,68,47,23,8,45.33333333333333,31.333333333333336,15.333333333333332
E00135430,148,12,50,51,35,8.108108108108109,33.78378378378378,34.45945945945946,23.64864864864865
E00135431,152,9,56,54,33,5.921052631578947,36.84210526315789,35.526315789473685,21.710526315789476
