OA,ts0620001,ts0620002,ts0620003,ts0620004,ts0620005,ts0620006,ts0620007,ts0620008,ts0620009,ts0620010,ts0620002_PCT,ts0620003_PCT,ts0620004_PCT,ts0620005_PCT,ts0620006_PCT,ts0620007_PCT,ts0620008_PCT,ts0620009_PCT,ts0620010_PCT
E00091896,272,75,76,37,16,4,22,12,14,16,27.573529411764707,27.941176470588236,13.602941176470587,5.88235294117647,1.4705882352941175,8.088235294117647,4.411764705882353,5.147058823529411,5.88235294117647
E00091897,298,70,70,33,46,10,25,15,16,13,23.48993288590604,23.48993288590604,11.073825503355705,15.436241610738255,3.3557046979865772,8.389261744966444,5.033557046979865,5.369127516778524,4.3624161073825505
E00091898,290,46,78,36,30,14,26,35,8,17,15.862068965517242,26.89655172413793,12.413793103448276,10.344827586206897,4.827586206896552,8.96551724137931,12.068965517241379,2.7586206896551726,5.862068965517241
E00091899,264,39,67,28,31,16,25,30,18,10,14.772727272727273,25.37878787878788,10.606060606060606,11.742424242424242,6.0606060606060606,9.469696969696969,11.363636363636363,6.8181818181818175,3.787878787878788
E00091900,246,65,60,31,22,5,29,6,9,19,26.422764227642276,24.390243902439025,12.601626016260163,8.94308943089431,2.0325203252032518,11.788617886178862,2.4390243902439024,3.6585365853658534,7.723577235772358
E00091901,163,33,40,20,28,9,8,9,10,6,20.245398773006134,24.539877300613497,12.269938650306749,17.177914110429448,5.521472392638037,4.9079754601226995,5.521472392638037,6.134969325153374,3.6809815950920246
E00091902,297,61,69,36,54,15,20,20,12,10,20.53872053872054,23.232323232323232,12.121212121212121,18.181818181818183,5.05050505050505,6.7340067340067336,6.7340067340067336,4.040404040404041,3.3670033670033668
E00091903,254,35,54,27,54,9,21,30,12,12,13.779527559055119,21.25984251968504,10.62992125984252,21.25984251968504,3.543307086614173,8.267716535433072,11.811023622047244,4.724409448818897,4.724409448818897
E00091904,387,79,88,37,70,19,33,32,16,13,20.41343669250646,22.739018087855296,9.560723514211885,18.087855297157624,4.909560723514212,8.527131782945736,8.2687338501292,4.1343669250646,3.359173126614987
E00091905,256,49,65,19,44,12,21,14,3,29,19.140625,25.390625,7.421875,17.1875,4.6875,8.203125,5.46875,1.171875,11.328125
E00091906,359,100,83,38,46,11,26,25,15,15,27.85515320334262,23.119777158774372,10.584958217270195,12.813370473537605,3.064066852367688,7.242339832869081,6.963788300835655,4.178272980501393,4.178272980501393
E00091907,354,73,86,39,59,16,25,22,14,20,20.62146892655367,24.293785310734464,11.016949152542372,16.666666666666664,4.519774011299435,7.062146892655368,6.214689265536723,3.954802259887006,5.649717514124294
E00091908,391,93,95,42,53,15,27,14,26,26,23.785166240409207,24.296675191815854,10.741687979539643,13.554987212276215,3.8363171355498724,6.905370843989769,3.580562659846547,6.649616368286446,6.649616368286446
E00091909,164,25,36,21,17,8,24,20,12,1,15.24390243902439,21.951219512195124,12.804878048780488,10.365853658536585,4.878048780487805,14.634146341463413,12.195121951219512,7.317073170731707,0.6097560975609756
E00091910,203,40,44,31,31,13,25,13,5,1,19.704433497536947,21.67487684729064,15.270935960591133,15.270935960591133,6.403940886699508,12.31527093596059,6.403940886699508,2.4630541871921183,0.49261083743842365
E00091911,246,33,46,41,26,22,29,30,13,6,13.414634146341465,18.69918699186992,16.666666666666664,10.569105691056912,8.94308943089431,11.788617886178862,12.195121951219512,5.284552845528456,2.4390243902439024
