OA,ts0650001,ts0650002,ts0650003,ts0650004,ts0650002_PCT,ts0650003_PCT,ts0650004_PCT
E00091896,143,14,111,18,9.79020979020979,77.62237762237763,12.587412587412588
E00091897,121,15,85,21,12.396694214876034,70.24793388429752,17.355371900826448
E00091898,104,12,78,14,11.538461538461538,75,13.461538461538462
E00091899,103,10,70,23,9.70873786407767,67.96116504854369,22.330097087378643
E00091900,110,12,83,15,10.909090909090908,75.45454545454545,13.636363636363635
E00091901,76,9,53,14,11.842105263157894,69.73684210526315,18.421052631578945
E00091902,120,19,82,19,15.833333333333332,68.33333333333333,15.833333333333332
E00091903,93,6,72,15,6.451612903225806,77.41935483870968,16.129032258064516
E00091904,157,23,116,18,14.64968152866242,73.88535031847134,11.464968152866243
E00091905,111,6,81,24,5.405405405405405,72.97297297297297,21.62162162162162
E00091906,128,15,89,24,11.71875,69.53125,18.75
E00091907,139,20,98,21,14.388489208633093,70.50359712230215,15.107913669064748
E00091908,153,22,97,34,14.37908496732026,63.39869281045751,22.22222222222222
E00091909,64,7,45,12,10.9375,70.3125,18.75
E00091910,43,7,30,6,16.27906976744186,69.76744186046511,13.953488372093023
E00091911,101,16,73,12,15.841584158415841,72.27722772277228,11.881188118811881
E00091912,102,16,75,11,15.686274509803921,73.52941176470588,10.784313725490197
E00091913,80,8,60,12,10,75,15
E00091914,76,12,58,6,15.789473684210526,76.31578947368422,7.894736842105263
E00091915,90,16,61,13,17.77777777777778,67.77777777777779,14.444444444444443
E00091916,108,10,89,9,9.25925925925926,82.4074074074074,8.333333333333332
E00091917,92,12,66,14,13.043478260869565,71.73913043478261,15.217391304347828
E00091918,63,18,36,9,28.57142857142857,57.14285714285714,14.285714285714285
E00091919,53,19,26,8,35.84905660377358,49.056603773584904,15.09433962264151
E00091920,85,11,67,7,12.941176470588237,78.82352941176471,8.235294117647058
E00091921,89,8,68,13,8.98876404494382,76.40449438202246,14.606741573033707
E00091922,108,10,79,19,9.25925925925926,73.14814814814815,17.59259259259259
E00091923,74,9,53,12,12.162162162162163,71.62162162162163,16.216216216216218
E00091924,124,13,99,12,10.483870967741936,79.83870967741935,9.67741935483871
E00091925,88,20,55,13,22.727272727272727,62.5,14.772727272727273
E00091926,57,9,43,5,15.789473684210526,75.43859649122807,8.771929824561402
E00091927,110,15,81,14,13.636363636363635,73.63636363636363,12.727272727272727
E00091928,100,5,74,21,5,74,21
E00091929,117,16,80,21,13.675213675213676,68.37606837606837,17.94871794871795
