OA,ts0260001,ts0260002,ts0260003,ts0260004,ts0260005,ts0260006,ts0260002_PCT,ts0260003_PCT,ts0260004_PCT,ts0260005_PCT,ts0260006_PCT
E00091896,144,37,104,0,2,1,25.694444444444443,72.22222222222221,0,1.3888888888888888,0.6944444444444444
E00091897,148,30,117,0,1,0,20.27027027027027,79.05405405405406,0,0.6756756756756757,0
E00091898,144,24,117,0,3,0,16.666666666666664,81.25,0,2.083333333333333,0
E00091899,145,42,100,1,1,1,28.965517241379313,68.96551724137932,0.6896551724137931,0.6896551724137931,0.6896551724137931
E00091900,126,30,93,1,2,0,23.809523809523807,73.80952380952381,0.7936507936507936,1.5873015873015872,0
E00091901,76,15,60,1,0,0,19.736842105263158,78.94736842105263,1.3157894736842104,0,0
E00091902,141,24,116,0,1,0,17.02127659574468,82.26950354609929,0,0.7092198581560284,0
E00091903,140,52,86,0,2,0,37.142857142857146,61.42857142857143,0,1.4285714285714286,0
E00091904,194,45,142,0,4,3,23.195876288659793,73.19587628865979,0,2.0618556701030926,1.5463917525773196
E00091905,121,25,94,0,2,0,20.66115702479339,77.68595041322314,0,1.6528925619834711,0
E00091906,177,40,137,0,0,0,22.598870056497177,77.40112994350282,0,0,0
E00091907,162,28,126,1,5,2,17.28395061728395,77.77777777777779,0.6172839506172839,3.0864197530864197,1.2345679012345678
E00091908,187,32,151,0,3,1,17.11229946524064,80.74866310160428,0,1.6042780748663104,0.53475935828877
E00091909,104,52,44,3,4,1,50,42.30769230769231,2.8846153846153846,3.8461538461538463,0.9615384615384616
E00091910,120,37,71,5,7,0,30.833333333333336,59.166666666666664,4.166666666666666,5.833333333333333,0
E00091911,130,33,86,4,4,3,25.384615384615383,66.15384615384615,3.076923076923077,3.076923076923077,2.307692307692308
E00091912,125,23,95,1,2,4,18.4,76,0.8,1.6,3.2
E00091913,160,41,106,5,6,2,25.624999999999996,66.25,3.125,3.75,1.25
E00091914,100,32,64,1,2,1,32,64,1,2,1
E00091915,153,44,100,3,4,2,28.75816993464052,65.359477124183,1.9607843137254901,2.6143790849673203,1.3071895424836601
E00091916,117,24,88,3,2,0,20.51282051282051,75.21367521367522,2.564102564102564,1.7094017094017095,0
E00091917,117,22,87,4,2,2,18.803418803418804,74.35897435897436,3.418803418803419,1.7094017094017095,1.7094017094017095
E00091918,122,55,60,5,0,2,45.08196721311475,49.18032786885246,4.098360655737705,0,1.639344262295082
E00091919,120,41,71,3,2,3,34.166666666666664,59.166666666666664,2.5,1.6666666666666667,2.5
E00091920,103,26,76,0,1,0,25.24271844660194,73.7864077669903,0,0.9708737864077669,0
E00091921,131,55,68,3,5,0,41.98473282442748,51.908396946564885,2.2900763358778624,3.816793893129771,0
E00091922,138,30,96,4,5,3,21.73913043478261,69.56521739130434,2.898550724637681,3.6231884057971016,2.1739130434782608
E00091923,98,21,71,1,3,2,21.428571428571427,72.44897959183673,1.0204081632653061,3.061224489795918,2.0408163265306123
E00091924,123,19,97,2,5,0,15.447154471544716,78.86178861788618,1.6260162601626018,4.0650406504065035,0
E00091925,148,30,111,2,2,3,20.27027027027027,75,1.3513513513513513,1.3513513513513513,2.027027027027027
E00091926,66,14,50,1,1,0,21.21212121212121,75.75757575757575,1.5151515151515151,1.5151515151515151,0
E00091927,122,38,78,0,3,3,31.147540983606557,63.934426229508205,0,2.459016393442623,2.459016393442623
E00091928,107,44,59,2,1,1,41.1214953271028,55.140186915887845,1.8691588785046727,0.9345794392523363,0.9345794392523363
E00091929,127,25,93,2,5,2,19.68503937007874,73.22834645669292,1.574803149606299,3.937007874015748,1.574803149606299
E00091930,115,26,83,3,3,0,22.608695652173914,72.17391304347827,2.608695652173913,2.608695652173913,0
E00091931,128,32,90,2,4,0,25,70.3125,1.5625,3.125,0
E00091932,129,30,87,2,7,3,23.25581395348837,67.44186046511628,1.550387596899225,5.426356589147287,2.3255813953488373
E00091933,126,46,76,0,2,2,36.507936507936506,60.317460317460316,0,1.5873015873015872,1.5873015873015872
E00091934,123,36,74,0,3,10,29.268292682926827,60.16260162601627,0,2.4390243902439024,8.130081300813007
E00091935,87,24,59,1,3,0,27.586206896551722,67.81609195402298,1.1494252873563218,3.4482758620689653,0
E00091936,153,30,119,2,2,0,19.607843137254903,77.77777777777779,1.3071895424836601,1.3071895424836601,0
E00091937,48,14,31,0,2,1,29.166666666666668,64.58333333333334,0,4.166666666666666,2.083333333333333
E00091938,118,32,84,0,1,1,27.11864406779661,71.1864406779661,0,0.847457627118644,0.847457627118644
E00091939,122,59,61,0,2,0,48.36065573770492,50,0,1.639344262295082,0
E00091940,65,8,49,6,2,0,12.307692307692308,75.38461538461539,9.230769230769232,3.076923076923077,0
E00091941,83,16,67,0,0,0,19.27710843373494,80.72289156626506,0,0,0
E00091942,39,7,31,0,0,1,17.94871794871795,79.48717948717949,0,0,2.564102564102564
E00091943,143,32,102,7,2,0,22.377622377622377,71.32867132867133,4.895104895104895,1.3986013986013985,0
E00091944,127,27,99,0,1,0,21.25984251968504,77.95275590551181,0,0.7874015748031495,0
E00091945,127,26,99,0,1,1,20.47244094488189,77.95275590551181,0,0.7874015748031495,0.7874015748031495
E00091946,116,20,94,1,1,0,17.24137931034483,81.03448275862068,0.8620689655172413,0.8620689655172413,0
E00091947,111,25,86,0,0,0,22.52252252252252,77.47747747747748,0,0,0
E00091948,104,32,70,0,1,1,30.76923076923077,67.3076923076923,0,0.9615384615384616,0.9615384615384616
E00091949,114,18,94,0,1,1,15.789473684210526,82.45614035087719,0,0.8771929824561403,0.8771929824561403
E00091950,124,27,97,0,0,0,21.774193548387096,78.2258064516129,0,0,0
E00091951,43,7,36,0,0,0,16.27906976744186,83.72093023255815,0,0,0
E00091952,152,22,127,0,3,0,14.473684210526317,83.55263157894737,0,1.9736842105263157,0
E00091953,71,21,46,2,2,0,29.577464788732392,64.7887323943662,2.8169014084507045,2.8169014084507045,0
E00091954,232,68,134,9,16,5,29.310344827586203,57.758620689655174,3.8793103448275863,6.896551724137931,2.1551724137931036
E00091957,142,31,104,0,4,3,21.830985915492956,73.23943661971832,0,2.8169014084507045,2.112676056338028
E00091958,142,26,113,1,2,0,18.30985915492958,79.5774647887324,0.7042253521126761,1.4084507042253522,0
E00091960,123,21,95,1,5,1,17.073170731707318,77.23577235772358,0.8130081300813009,4.0650406504065035,0.8130081300813009
E00091962,63,13,50,0,0,0,20.634920634920633,79.36507936507937,0,0,0
E00091963,173,44,125,0,3,1,25.43352601156069,72.25433526011561,0,1.7341040462427744,0.5780346820809248
E00091965,173,30,131,4,8,0,17.341040462427745,75.72254335260115,2.312138728323699,4.624277456647398,0
E00091966,191,34,145,3,7,2,17.801047120418847,75.91623036649214,1.5706806282722512,3.664921465968586,1.0471204188481675
E00091967,97,15,78,0,3,1,15.463917525773196,80.41237113402062,0,3.0927835051546393,1.0309278350515463
E00091968,106,24,77,1,3,1,22.641509433962266,72.64150943396226,0.9433962264150944,2.8301886792452833,0.9433962264150944
E00091969,118,32,84,1,0,1,27.11864406779661,71.1864406779661,0.847457627118644,0,0.847457627118644
E00091970,126,28,94,0,3,1,22.22222222222222,74.60317460317461,0,2.380952380952381,0.7936507936507936
