OA,ts0200001,ts0200002,ts0200003,ts0200002_PCT,ts0200003_PCT
E00092321,0,0,0,NA,NA
E00092324,0,0,0,NA,NA
E00092328,0,0,0,NA,NA
E00092329,0,0,0,NA,NA
E00170789,0,0,0,NA,NA
E00170790,0,0,0,NA,NA
E00092313,0,0,0,NA,NA
E00092316,0,0,0,NA,NA
E00092317,0,0,0,NA,NA
E00092318,0,0,0,NA,NA
E00092314,0,0,0,NA,NA
E00092315,0,0,0,NA,NA
E00092319,0,0,0,NA,NA
E00092320,0,0,0,NA,NA
E00092322,0,0,0,NA,NA
E00092323,1,0,1,0,100
E00092326,0,0,0,NA,NA
E00092327,0,0,0,NA,NA
E00092330,1,0,1,0,100
E00092331,1,1,0,100,0
E00091981,0,0,0,NA,NA
E00091987,0,0,0,NA,NA
E00091992,0,0,0,NA,NA
E00091994,0,0,0,NA,NA
E00092000,1,1,0,100,0
E00091980,0,0,0,NA,NA
E00091982,0,0,0,NA,NA
E00091983,0,0,0,NA,NA
E00091986,0,0,0,NA,NA
E00091989,0,0,0,NA,NA
E00091977,0,0,0,NA,NA
E00091978,0,0,0,NA,NA
E00091988,1,0,1,0,100
E00091991,0,0,0,NA,NA
E00091995,0,0,0,NA,NA
E00091979,0,0,0,NA,NA
E00091984,0,0,0,NA,NA
E00091985,0,0,0,NA,NA
E00091990,0,0,0,NA,NA
E00091993,0,0,0,NA,NA
E00091996,0,0,0,NA,NA
E00091997,2,1,1,50,50
E00091998,0,0,0,NA,NA
E00091999,0,0,0,NA,NA
E00092218,1,0,1,0,100
E00092219,0,0,0,NA,NA
E00092221,0,0,0,NA,NA
E00092225,0,0,0,NA,NA
E00092220,0,0,0,NA,NA
E00092222,0,0,0,NA,NA
E00092223,0,0,0,NA,NA
E00092224,0,0,0,NA,NA
E00187744,3,3,0,100,0
E00187752,2,1,1,50,50
E00187818,0,0,0,NA,NA
E00187819,0,0,0,NA,NA
E00187828,1,0,1,0,100
E00170798,0,0,0,NA,NA
E00187693,1,1,0,100,0
E00187745,0,0,0,NA,NA
E00187804,0,0,0,NA,NA
E00092129,0,0,0,NA,NA
E00092130,0,0,0,NA,NA
E00187716,0,0,0,NA,NA
E00187788,3,2,1,66.66666666666666,33.33333333333333
E00092131,1,0,1,0,100
E00170797,0,0,0,NA,NA
E00187651,0,0,0,NA,NA
E00187737,1,0,1,0,100
E00092294,3,3,0,100,0
E00092303,1,1,0,100,0
E00092304,5,4,1,80,20
E00187728,0,0,0,NA,NA
E00187765,0,0,0,NA,NA
E00092293,0,0,0,NA,NA
E00092296,0,0,0,NA,NA
E00092297,0,0,0,NA,NA
E00092298,0,0,0,NA,NA
E00187671,0,0,0,NA,NA
E00187794,0,0,0,NA,NA
E00187800,1,1,0,100,0
E00187846,1,1,0,100,0
E00092288,0,0,0,NA,NA
E00092289,0,0,0,NA,NA
E00092290,0,0,0,NA,NA
E00092301,0,0,0,NA,NA
E00092291,0,0,0,NA,NA
E00092299,0,0,0,NA,NA
E00092300,0,0,0,NA,NA
E00092302,0,0,0,NA,NA
E00092085,0,0,0,NA,NA
E00092098,0,0,0,NA,NA
E00092099,0,0,0,NA,NA
E00092108,1,1,0,100,0
