OA,ts0540001,ts0540002,ts0540003,ts0540004,ts0540005,ts0540006,ts0540007,ts0540008,ts0540009,ts0540010,ts0540011,ts0540012,ts0540013,ts0540002_PCT,ts0540003_PCT,ts0540004_PCT,ts0540005_PCT,ts0540006_PCT,ts0540007_PCT,ts0540008_PCT,ts0540009_PCT,ts0540010_PCT,ts0540011_PCT,ts0540012_PCT,ts0540013_PCT
E00119054,114,65,30,35,0,0,40,4,36,9,8,1,0,57.01754385964912,26.31578947368421,30.701754385964914,0,0,35.08771929824561,3.508771929824561,31.57894736842105,7.894736842105263,7.017543859649122,0.8771929824561403,0
E00119055,103,77,28,49,0,0,1,0,1,25,22,3,0,74.75728155339806,27.184466019417474,47.57281553398058,0,0,0.9708737864077669,0,0.9708737864077669,24.271844660194176,21.35922330097087,2.912621359223301,0
E00119056,128,78,24,54,1,1,19,2,17,30,30,0,0,60.9375,18.75,42.1875,0.78125,0.78125,14.84375,1.5625,13.28125,23.4375,23.4375,0,0
E00119057,139,86,26,60,1,1,14,1,13,38,34,4,0,61.87050359712231,18.705035971223023,43.16546762589928,0.7194244604316548,0.7194244604316548,10.071942446043165,0.7194244604316548,9.352517985611511,27.33812949640288,24.46043165467626,2.877697841726619,0
E00119058,136,120,78,42,0,0,1,1,0,15,12,3,0,88.23529411764706,57.35294117647059,30.88235294117647,0,0,0.7352941176470588,0.7352941176470588,0,11.029411764705882,8.823529411764707,2.2058823529411766,0
E00119059,152,69,33,36,5,5,57,5,52,21,21,0,0,45.39473684210527,21.710526315789476,23.684210526315788,3.289473684210526,3.289473684210526,37.5,3.289473684210526,34.21052631578947,13.815789473684212,13.815789473684212,0,0
E00119060,116,109,75,34,0,0,3,1,2,4,4,0,0,93.96551724137932,64.65517241379311,29.310344827586203,0,0,2.586206896551724,0.8620689655172413,1.7241379310344827,3.4482758620689653,3.4482758620689653,0,0
E00119061,175,140,66,74,7,7,4,0,4,24,21,3,0,80,37.714285714285715,42.285714285714285,4,4,2.2857142857142856,0,2.2857142857142856,13.714285714285715,12,1.7142857142857144,0
E00119062,130,116,59,57,1,1,6,0,6,7,5,2,0,89.23076923076924,45.38461538461539,43.84615384615385,0.7692307692307693,0.7692307692307693,4.615384615384616,0,4.615384615384616,5.384615384615385,3.8461538461538463,1.5384615384615385,0
E00119063,132,122,67,55,0,0,2,1,1,8,6,2,0,92.42424242424242,50.75757575757576,41.66666666666667,0,0,1.5151515151515151,0.7575757575757576,0.7575757575757576,6.0606060606060606,4.545454545454546,1.5151515151515151,0
