OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
E00119054,316,174,47,57,0,1,2,2,0,0,0,0,0,0,0,0,30,5,30,5,55.06329113924051,14.873417721518987,18.037974683544302,0,0.31645569620253167,0.6329113924050633,0.6329113924050633,0,0,0,0,0,0,0,0,9.49367088607595,1.5822784810126582,9.49367088607595,1.5822784810126582
E00119055,497,244,28,52,1,3,10,3,3,0,0,0,0,4,4,2,101,52,105,54,49.094567404426556,5.633802816901409,10.46277665995976,0.2012072434607646,0.6036217303822937,2.0120724346076457,0.6036217303822937,0.6036217303822937,0,0,0,0,0.8048289738430584,0.8048289738430584,0.4024144869215292,20.321931589537222,10.46277665995976,21.12676056338028,10.865191146881289
E00119056,379,205,45,21,0,1,3,3,0,0,0,0,0,0,4,0,87,13,91,13,54.089709762532976,11.87335092348285,5.540897097625329,0,0.2638522427440633,0.79155672823219,0.79155672823219,0,0,0,0,0,0,1.0554089709762533,0,22.95514511873351,3.430079155672823,24.010554089709764,3.430079155672823
E00119057,332,170,35,63,0,0,5,3,1,1,0,0,0,0,3,1,50,5,53,6,51.204819277108435,10.542168674698797,18.97590361445783,0,0,1.5060240963855422,0.9036144578313252,0.30120481927710846,0.30120481927710846,0,0,0,0,0.9036144578313252,0.30120481927710846,15.060240963855422,1.5060240963855422,15.963855421686745,1.8072289156626504
E00119058,360,198,86,43,1,0,3,3,0,0,0,0,0,0,1,0,17,11,18,11,55.00000000000001,23.88888888888889,11.944444444444445,0.2777777777777778,0,0.8333333333333334,0.8333333333333334,0,0,0,0,0,0,0.2777777777777778,0,4.722222222222222,3.0555555555555554,5,3.0555555555555554
E00119059,408,234,47,69,1,1,7,3,0,1,3,0,0,0,0,0,35,14,35,14,57.35294117647059,11.519607843137255,16.911764705882355,0.24509803921568626,0.24509803921568626,1.715686274509804,0.7352941176470588,0,0.24509803921568626,0.7352941176470588,0,0,0,0,0,8.57843137254902,3.431372549019608,8.57843137254902,3.431372549019608
E00119060,287,165,57,42,0,0,3,0,0,1,2,0,0,0,5,0,10,5,15,5,57.491289198606275,19.860627177700348,14.634146341463413,0,0,1.0452961672473868,0,0,0.34843205574912894,0.6968641114982579,0,0,0,1.7421602787456445,0,3.484320557491289,1.7421602787456445,5.2264808362369335,1.7421602787456445
E00119061,424,229,72,53,1,1,2,0,0,1,0,0,0,1,0,0,53,13,53,13,54.009433962264154,16.9811320754717,12.5,0.2358490566037736,0.2358490566037736,0.4716981132075472,0,0,0.2358490566037736,0,0,0,0.2358490566037736,0,0,12.5,3.0660377358490565,12.5,3.0660377358490565
E00119062,351,196,67,56,0,0,0,0,0,0,0,0,0,0,4,2,11,15,15,17,55.84045584045584,19.08831908831909,15.954415954415953,0,0,0,0,0,0,0,0,0,0,1.1396011396011396,0.5698005698005698,3.133903133903134,4.273504273504273,4.273504273504273,4.843304843304843
E00119063,339,185,60,57,5,0,4,2,2,0,0,0,0,0,4,2,14,8,18,10,54.572271386430685,17.699115044247787,16.8141592920354,1.4749262536873156,0,1.1799410029498525,0.5899705014749262,0.5899705014749262,0,0,0,0,0,1.1799410029498525,0.5899705014749262,4.129793510324483,2.359882005899705,5.3097345132743365,2.949852507374631
E00119064,321,178,48,51,0,0,6,2,3,1,0,0,0,0,5,1,24,8,29,9,55.45171339563863,14.953271028037381,15.887850467289718,0,0,1.8691588785046727,0.6230529595015576,0.9345794392523363,0.3115264797507788,0,0,0,0,1.557632398753894,0.3115264797507788,7.476635514018691,2.4922118380062304,9.034267912772584,2.803738317757009
E00119065,341,145,47,39,1,2,8,3,2,2,0,1,0,0,2,0,92,5,94,5,42.52199413489736,13.78299120234604,11.436950146627565,0.2932551319648094,0.5865102639296188,2.346041055718475,0.8797653958944283,0.5865102639296188,0.5865102639296188,0,0.2932551319648094,0,0,0.5865102639296188,0,26.97947214076246,1.466275659824047,27.56598240469208,1.466275659824047
E00119066,276,107,43,47,1,0,5,3,1,0,0,0,0,1,0,0,59,14,59,14,38.768115942028984,15.579710144927535,17.02898550724638,0.36231884057971014,0,1.8115942028985508,1.0869565217391304,0.36231884057971014,0,0,0,0,0.36231884057971014,0,0,21.3768115942029,5.072463768115942,21.3768115942029,5.072463768115942
