OA,ts0440001,ts0440002,ts0440003,ts0440004,ts0440005,ts0440006,ts0440007,ts0440008,ts0440009,ts0440002_PCT,ts0440003_PCT,ts0440004_PCT,ts0440005_PCT,ts0440006_PCT,ts0440007_PCT,ts0440008_PCT,ts0440009_PCT
E00119054,115,5,48,38,23,1,0,0,0,4.3478260869565215,41.73913043478261,33.04347826086956,20,0.8695652173913043,0,0,0
E00119055,103,31,57,8,3,4,0,0,0,30.097087378640776,55.33980582524271,7.766990291262135,2.912621359223301,3.8834951456310676,0,0,0
E00119056,128,15,70,33,6,3,1,0,0,11.71875,54.6875,25.78125,4.6875,2.34375,0.78125,0,0
E00119057,140,23,68,32,14,3,0,0,0,16.428571428571427,48.57142857142857,22.857142857142858,10,2.142857142857143,0,0,0
E00119058,135,57,65,13,0,0,0,0,0,42.22222222222222,48.148148148148145,9.62962962962963,0,0,0,0,0
E00119059,157,11,42,100,2,1,0,0,1,7.006369426751593,26.751592356687897,63.69426751592356,1.2738853503184715,0.6369426751592357,0,0,0.6369426751592357
E00119060,115,29,84,2,0,0,0,0,0,25.217391304347824,73.04347826086956,1.7391304347826086,0,0,0,0,0
E00119061,173,71,43,7,37,3,12,0,0,41.040462427745666,24.85549132947977,4.046242774566474,21.38728323699422,1.7341040462427744,6.9364161849710975,0,0
E00119062,130,24,100,5,0,1,0,0,0,18.461538461538463,76.92307692307693,3.8461538461538463,0,0.7692307692307693,0,0,0
E00119063,131,54,75,1,0,1,0,0,0,41.221374045801525,57.25190839694656,0.7633587786259541,0,0.7633587786259541,0,0,0
E00119064,129,40,50,2,36,1,0,0,0,31.007751937984494,38.759689922480625,1.550387596899225,27.906976744186046,0.7751937984496124,0,0,0
E00119065,119,42,9,46,12,2,2,6,0,35.294117647058826,7.563025210084033,38.655462184873954,10.084033613445378,1.680672268907563,1.680672268907563,5.042016806722689,0
E00119066,105,5,53,5,41,1,0,0,0,4.761904761904762,50.476190476190474,4.761904761904762,39.04761904761905,0.9523809523809524,0,0,0
E00119067,135,110,22,2,1,0,0,0,0,81.48148148148148,16.296296296296298,1.4814814814814816,0.7407407407407408,0,0,0,0
E00119068,119,23,33,50,12,0,0,1,0,19.327731092436977,27.73109243697479,42.016806722689076,10.084033613445378,0,0,0.8403361344537815,0
E00119069,128,34,23,26,19,14,11,1,0,26.5625,17.96875,20.3125,14.84375,10.9375,8.59375,0.78125,0
E00119070,193,98,29,45,21,0,0,0,0,50.77720207253886,15.025906735751295,23.316062176165804,10.880829015544041,0,0,0,0
E00119071,138,31,41,21,39,5,1,0,0,22.463768115942027,29.71014492753623,15.217391304347828,28.26086956521739,3.6231884057971016,0.7246376811594203,0,0
E00119073,246,108,34,13,91,0,0,0,0,43.90243902439025,13.821138211382115,5.284552845528456,36.99186991869919,0,0,0,0
E00119074,107,1,68,0,37,1,0,0,0,0.9345794392523363,63.55140186915887,0,34.57943925233645,0.9345794392523363,0,0,0
E00119075,112,4,30,78,0,0,0,0,0,3.571428571428571,26.785714285714285,69.64285714285714,0,0,0,0,0
E00119076,119,6,101,12,0,0,0,0,0,5.042016806722689,84.87394957983193,10.084033613445378,0,0,0,0,0
