OA,ts0580001,ts0580002,ts0580003,ts0580004,ts0580005,ts0580006,ts0580007,ts0580008,ts0580009,ts0580010,ts0580011,ts0580002_PCT,ts0580003_PCT,ts0580004_PCT,ts0580005_PCT,ts0580006_PCT,ts0580007_PCT,ts0580008_PCT,ts0580009_PCT,ts0580010_PCT,ts0580011_PCT
E00083053,179,34,26,24,8,9,0,1,4,41,32,18.994413407821227,14.52513966480447,13.40782122905028,4.4692737430167595,5.027932960893855,0,0.5586592178770949,2.2346368715083798,22.905027932960895,17.877094972067038
E00083054,218,38,40,19,11,9,3,4,3,52,39,17.431192660550458,18.34862385321101,8.715596330275229,5.045871559633028,4.128440366972478,1.3761467889908259,1.834862385321101,1.3761467889908259,23.853211009174313,17.889908256880734
E00083056,170,29,16,9,18,3,3,2,2,55,33,17.058823529411764,9.411764705882353,5.294117647058823,10.588235294117647,1.7647058823529411,1.7647058823529411,1.1764705882352942,1.1764705882352942,32.35294117647059,19.411764705882355
E00083057,168,32,20,16,15,10,3,0,1,33,38,19.047619047619047,11.904761904761903,9.523809523809524,8.928571428571429,5.952380952380952,1.7857142857142856,0,0.5952380952380952,19.642857142857142,22.61904761904762
E00083058,241,42,40,28,20,6,2,3,1,53,46,17.42738589211618,16.59751037344398,11.618257261410788,8.29875518672199,2.4896265560165975,0.8298755186721992,1.2448132780082988,0.4149377593360996,21.991701244813278,19.08713692946058
E00083059,179,28,27,11,23,5,2,2,4,39,38,15.64245810055866,15.083798882681565,6.145251396648044,12.849162011173185,2.793296089385475,1.1173184357541899,1.1173184357541899,2.2346368715083798,21.787709497206702,21.22905027932961
E00083060,169,20,28,12,22,7,3,5,3,25,44,11.834319526627219,16.56804733727811,7.100591715976331,13.017751479289942,4.142011834319527,1.7751479289940828,2.9585798816568047,1.7751479289940828,14.792899408284024,26.035502958579883
E00083061,183,37,22,20,21,10,1,1,0,34,37,20.21857923497268,12.021857923497267,10.92896174863388,11.475409836065573,5.46448087431694,0.546448087431694,0.546448087431694,0,18.579234972677597,20.21857923497268
E00083062,259,42,41,15,25,8,5,2,0,64,57,16.216216216216218,15.83011583011583,5.7915057915057915,9.652509652509652,3.088803088803089,1.9305019305019304,0.7722007722007722,0,24.71042471042471,22.00772200772201
E00083063,171,35,22,13,21,6,3,2,0,43,26,20.46783625730994,12.865497076023392,7.602339181286549,12.280701754385964,3.508771929824561,1.7543859649122806,1.1695906432748537,0,25.146198830409354,15.204678362573098
E00083065,175,28,38,17,17,7,4,1,2,32,29,16,21.714285714285715,9.714285714285714,9.714285714285714,4,2.2857142857142856,0.5714285714285714,1.1428571428571428,18.285714285714285,16.57142857142857
E00083066,214,36,39,18,32,2,5,1,2,40,39,16.822429906542055,18.22429906542056,8.411214953271028,14.953271028037381,0.9345794392523363,2.336448598130841,0.46728971962616817,0.9345794392523363,18.69158878504673,18.22429906542056
E00083067,168,29,33,22,15,10,3,0,2,24,30,17.261904761904763,19.642857142857142,13.095238095238097,8.928571428571429,5.952380952380952,1.7857142857142856,0,1.1904761904761905,14.285714285714285,17.857142857142858
E00083068,213,37,46,20,18,10,2,1,1,36,42,17.370892018779344,21.5962441314554,9.389671361502346,8.450704225352112,4.694835680751173,0.9389671361502347,0.4694835680751174,0.4694835680751174,16.901408450704224,19.718309859154928
E00083069,190,31,38,27,17,3,1,3,4,28,38,16.315789473684212,20,14.210526315789473,8.947368421052632,1.5789473684210527,0.5263157894736842,1.5789473684210527,2.1052631578947367,14.736842105263156,20
E00083070,213,33,45,26,25,8,1,2,2,30,41,15.492957746478872,21.12676056338028,12.206572769953052,11.737089201877934,3.755868544600939,0.4694835680751174,0.9389671361502347,0.9389671361502347,14.084507042253522,19.248826291079812
E00083071,142,24,14,21,12,6,1,2,0,21,41,16.901408450704224,9.859154929577464,14.788732394366196,8.450704225352112,4.225352112676056,0.7042253521126761,1.4084507042253522,0,14.788732394366196,28.87323943661972
E00083073,155,22,23,21,11,7,4,2,0,34,31,14.193548387096774,14.838709677419354,13.548387096774196,7.096774193548387,4.516129032258064,2.5806451612903225,1.2903225806451613,0,21.935483870967744,20
E00083074,164,24,29,19,24,3,0,0,1,30,34,14.634146341463413,17.682926829268293,11.585365853658537,14.634146341463413,1.8292682926829267,0,0,0.6097560975609756,18.29268292682927,20.73170731707317
E00083075,215,32,26,22,21,11,2,3,6,51,41,14.883720930232558,12.093023255813954,10.232558139534884,9.767441860465116,5.116279069767442,0.9302325581395349,1.3953488372093024,2.7906976744186047,23.72093023255814,19.069767441860467
E00083076,184,31,28,22,17,12,1,1,2,40,30,16.847826086956523,15.217391304347828,11.956521739130435,9.239130434782608,6.521739130434782,0.5434782608695652,0.5434782608695652,1.0869565217391304,21.73913043478261,16.304347826086957
E00083077,182,34,26,12,24,5,1,4,4,38,34,18.681318681318682,14.285714285714285,6.593406593406594,13.186813186813188,2.7472527472527473,0.5494505494505495,2.197802197802198,2.197802197802198,20.87912087912088,18.681318681318682
E00083078,189,30,23,15,19,8,3,2,0,54,35,15.873015873015872,12.16931216931217,7.936507936507936,10.052910052910052,4.232804232804233,1.5873015873015872,1.0582010582010581,0,28.57142857142857,18.51851851851852
E00083079,174,22,19,26,12,8,4,0,1,53,29,12.643678160919542,10.919540229885058,14.942528735632186,6.896551724137931,4.597701149425287,2.2988505747126435,0,0.5747126436781609,30.45977011494253,16.666666666666664
E00083080,143,10,21,21,14,6,1,2,0,41,27,6.993006993006993,14.685314685314685,14.685314685314685,9.79020979020979,4.195804195804196,0.6993006993006993,1.3986013986013985,0,28.671328671328673,18.88111888111888
E00083082,187,25,14,17,23,7,1,7,3,59,31,13.368983957219251,7.4866310160427805,9.090909090909092,12.299465240641712,3.7433155080213902,0.53475935828877,3.7433155080213902,1.6042780748663104,31.550802139037433,16.577540106951872
