OA,ts0650001,ts0650002,ts0650003,ts0650004,ts0650002_PCT,ts0650003_PCT,ts0650004_PCT
E00083053,150,29,57,64,19.333333333333332,38,42.66666666666667
E00083054,113,17,41,55,15.04424778761062,36.283185840707965,48.67256637168141
E00083056,171,26,59,86,15.204678362573098,34.50292397660819,50.29239766081871
E00083057,137,32,41,64,23.357664233576642,29.927007299270077,46.715328467153284
E00083058,164,36,48,80,21.951219512195124,29.268292682926827,48.78048780487805
E00083059,158,26,64,68,16.455696202531644,40.50632911392405,43.037974683544306
E00083060,172,19,63,90,11.046511627906977,36.627906976744185,52.32558139534884
E00083061,149,20,49,80,13.422818791946309,32.88590604026846,53.691275167785236
E00083062,150,30,40,80,20,26.666666666666668,53.333333333333336
E00083063,153,20,60,73,13.071895424836603,39.21568627450981,47.712418300653596
E00083065,137,22,56,59,16.05839416058394,40.87591240875913,43.06569343065693
E00083066,168,29,58,81,17.261904761904763,34.523809523809526,48.214285714285715
E00083067,155,19,50,86,12.258064516129032,32.25806451612903,55.483870967741936
E00083068,178,39,55,84,21.910112359550563,30.89887640449438,47.19101123595505
E00083069,135,17,55,63,12.592592592592592,40.74074074074074,46.666666666666664
E00083070,135,18,39,78,13.333333333333334,28.888888888888886,57.77777777777777
E00083071,133,21,50,62,15.789473684210526,37.59398496240601,46.616541353383454
E00083073,137,13,47,77,9.48905109489051,34.306569343065696,56.20437956204379
E00083074,128,20,48,60,15.625,37.5,46.875
E00083075,173,29,59,85,16.76300578034682,34.104046242774565,49.13294797687861
E00083076,138,17,60,61,12.318840579710146,43.47826086956522,44.20289855072464
E00083077,149,13,47,89,8.724832214765101,31.543624161073826,59.73154362416108
E00083078,125,20,55,50,16,44,40
E00083079,119,20,55,44,16.80672268907563,46.21848739495798,36.97478991596639
E00083080,107,19,53,35,17.75700934579439,49.532710280373834,32.71028037383177
E00083082,84,10,34,40,11.904761904761903,40.476190476190474,47.61904761904761
E00083083,76,9,36,31,11.842105263157894,47.368421052631575,40.78947368421053
E00083084,86,16,38,32,18.6046511627907,44.18604651162791,37.2093023255814
E00083085,100,9,68,23,9,68,23
E00083086,99,15,49,35,15.151515151515152,49.494949494949495,35.35353535353536
E00083087,83,12,37,34,14.457831325301203,44.57831325301205,40.963855421686745
E00083088,92,11,43,38,11.956521739130435,46.73913043478261,41.30434782608695
E00083089,115,22,57,36,19.130434782608695,49.56521739130435,31.30434782608696
E00083090,115,19,60,36,16.52173913043478,52.17391304347826,31.30434782608696
E00083091,132,16,71,45,12.121212121212121,53.78787878787878,34.090909090909086
E00083092,89,9,51,29,10.112359550561797,57.30337078651685,32.58426966292135
E00083093,76,12,40,24,15.789473684210526,52.63157894736842,31.57894736842105
E00083094,74,21,33,20,28.37837837837838,44.5945945945946,27.027027027027028
E00083095,129,16,60,53,12.4031007751938,46.51162790697674,41.08527131782946
E00083096,99,13,53,33,13.131313131313133,53.535353535353536,33.33333333333333
E00083097,97,7,58,32,7.216494845360824,59.79381443298969,32.98969072164948
E00083098,75,10,44,21,13.333333333333334,58.666666666666664,28.000000000000004
E00083099,102,20,45,37,19.607843137254903,44.11764705882353,36.27450980392157
E00083100,74,14,33,27,18.91891891891892,44.5945945945946,36.486486486486484
E00083101,97,12,42,43,12.371134020618557,43.29896907216495,44.329896907216494
E00083102,86,17,44,25,19.767441860465116,51.162790697674424,29.069767441860467
E00083103,133,17,61,55,12.781954887218044,45.86466165413533,41.35338345864661
E00083104,100,16,45,39,16,45,39
E00083105,111,19,46,46,17.117117117117118,41.44144144144144,41.44144144144144
E00083106,94,17,45,32,18.085106382978726,47.87234042553192,34.04255319148936
E00083108,152,22,41,89,14.473684210526317,26.973684210526315,58.55263157894737
E00083109,180,26,88,66,14.444444444444443,48.888888888888886,36.666666666666664
E00083110,197,29,89,79,14.720812182741117,45.17766497461929,40.10152284263959
E00083112,120,25,53,42,20.833333333333336,44.166666666666664,35
E00083113,109,17,51,41,15.59633027522936,46.788990825688074,37.61467889908257
E00083114,96,23,43,30,23.958333333333336,44.79166666666667,31.25
E00083115,171,25,71,75,14.619883040935672,41.52046783625731,43.859649122807014
