OA,ts0290001,ts0290002,ts0290003,ts0290004,ts0290005,ts0290006,ts0290007,ts0290002_PCT,ts0290003_PCT,ts0290004_PCT,ts0290005_PCT,ts0290006_PCT,ts0290007_PCT
E00083053,453,368,85,16,50,12,7,81.23620309050773,18.76379690949227,3.532008830022075,11.037527593818984,2.6490066225165565,1.545253863134658
E00083054,446,322,124,31,69,22,2,72.19730941704036,27.802690582959645,6.950672645739911,15.47085201793722,4.932735426008969,0.4484304932735426
E00083056,448,306,142,39,45,47,11,68.30357142857143,31.69642857142857,8.705357142857142,10.044642857142858,10.491071428571429,2.455357142857143
E00083057,395,274,121,46,47,23,5,69.36708860759494,30.632911392405067,11.645569620253164,11.89873417721519,5.822784810126582,1.2658227848101267
E00083058,515,360,155,69,49,36,1,69.90291262135922,30.097087378640776,13.398058252427184,9.514563106796116,6.990291262135923,0.1941747572815534
E00083059,415,268,147,38,63,39,7,64.57831325301204,35.42168674698795,9.156626506024097,15.180722891566264,9.397590361445783,1.6867469879518073
E00083060,431,271,160,61,81,15,3,62.87703016241299,37.12296983758701,14.153132250580047,18.793503480278424,3.480278422273782,0.6960556844547563
E00083061,420,260,160,39,65,44,12,61.904761904761905,38.095238095238095,9.285714285714286,15.476190476190476,10.476190476190476,2.857142857142857
E00083062,518,332,186,61,78,40,7,64.0926640926641,35.907335907335906,11.776061776061777,15.057915057915059,7.722007722007722,1.3513513513513513
E00083063,412,258,154,67,56,28,3,62.62135922330098,37.37864077669903,16.2621359223301,13.592233009708737,6.796116504854369,0.7281553398058253
E00083065,420,291,129,42,52,34,1,69.28571428571428,30.714285714285715,10,12.380952380952381,8.095238095238095,0.2380952380952381
E00083066,484,358,126,39,52,30,5,73.96694214876032,26.033057851239672,8.057851239669422,10.743801652892563,6.198347107438017,1.0330578512396695
E00083067,431,308,123,36,42,39,6,71.46171693735499,28.538283062645007,8.352668213457076,9.744779582366588,9.048723897911833,1.3921113689095126
E00083068,501,372,129,53,57,18,1,74.25149700598801,25.748502994011975,10.578842315369261,11.377245508982035,3.592814371257485,0.19960079840319359
E00083069,457,300,157,49,68,28,12,65.64551422319475,34.35448577680525,10.722100656455142,14.87964989059081,6.12691466083151,2.62582056892779
E00083070,475,323,152,60,62,23,7,68,32,12.631578947368421,13.052631578947368,4.842105263157895,1.4736842105263157
E00083071,349,254,95,26,44,21,4,72.77936962750717,27.22063037249284,7.4498567335243555,12.607449856733524,6.017191977077363,1.146131805157593
E00083073,382,272,110,39,45,21,5,71.20418848167539,28.79581151832461,10.209424083769633,11.780104712041885,5.49738219895288,1.3089005235602094
E00083074,384,284,100,29,42,22,7,73.95833333333334,26.041666666666668,7.552083333333333,10.9375,5.729166666666666,1.8229166666666667
E00083075,488,345,143,57,53,24,9,70.69672131147541,29.303278688524593,11.68032786885246,10.860655737704917,4.918032786885246,1.8442622950819672
E00083076,423,333,90,30,36,18,6,78.72340425531915,21.27659574468085,7.092198581560284,8.51063829787234,4.25531914893617,1.4184397163120568
E00083077,403,269,134,29,57,44,4,66.74937965260546,33.25062034739454,7.196029776674938,14.1439205955335,10.918114143920596,0.9925558312655087
E00083078,449,367,82,31,39,10,2,81.73719376391982,18.262806236080177,6.904231625835189,8.68596881959911,2.2271714922048997,0.4454342984409799
E00083079,378,340,38,17,14,6,1,89.94708994708994,10.052910052910052,4.497354497354497,3.7037037037037033,1.5873015873015872,0.26455026455026454
E00083080,312,256,56,22,20,13,1,82.05128205128204,17.94871794871795,7.051282051282051,6.41025641025641,4.166666666666666,0.3205128205128205
E00083082,337,247,90,30,45,8,7,73.29376854599407,26.706231454005934,8.902077151335313,13.353115727002967,2.3738872403560833,2.0771513353115725
E00083083,256,217,39,16,11,9,3,84.765625,15.234375,6.25,4.296875,3.515625,1.171875
E00083084,312,266,46,15,20,7,4,85.25641025641025,14.743589743589745,4.807692307692308,6.41025641025641,2.2435897435897436,1.282051282051282
E00083085,373,311,62,42,18,2,0,83.37801608579089,16.621983914209114,11.26005361930295,4.825737265415549,0.5361930294906166,0
E00083086,397,346,51,24,16,10,1,87.1536523929471,12.846347607052897,6.045340050377834,4.030226700251889,2.518891687657431,0.2518891687657431
E00083087,297,230,67,28,25,13,1,77.44107744107744,22.55892255892256,9.427609427609427,8.417508417508419,4.377104377104377,0.33670033670033667
E00083088,342,266,76,36,34,6,0,77.77777777777779,22.22222222222222,10.526315789473683,9.941520467836257,1.7543859649122806,0
E00083089,347,269,78,33,28,15,2,77.52161383285303,22.478386167146976,9.510086455331413,8.069164265129682,4.322766570605188,0.57636887608069165
E00083090,394,344,50,29,15,5,1,87.30964467005076,12.690355329949238,7.3604060913705585,3.807106598984772,1.2690355329949239,0.25380710659898476
E00083091,452,367,85,40,28,14,3,81.19469026548673,18.805309734513273,8.849557522123893,6.1946902654867255,3.0973451327433628,0.6637168141592921
E00083092,385,341,44,21,18,5,0,88.57142857142857,11.428571428571429,5.454545454545454,4.675324675324675,1.2987012987012987,0
E00083093,297,240,57,33,16,8,0,80.8080808080808,19.19191919191919,11.11111111111111,5.387205387205387,2.6936026936026933,0
E00083094,383,269,114,75,27,11,1,70.23498694516971,29.765013054830288,19.5822454308094,7.049608355091384,2.8720626631853787,0.26109660574412535
E00083095,331,299,32,14,10,7,1,90.33232628398792,9.667673716012084,4.229607250755287,3.0211480362537766,2.1148036253776437,0.3021148036253776
E00083096,335,267,68,30,23,15,0,79.70149253731343,20.298507462686565,8.955223880597014,6.865671641791045,4.477611940298507,0
E00083097,286,251,35,17,11,7,0,87.76223776223776,12.237762237762238,5.944055944055944,3.8461538461538463,2.4475524475524475,0
E00083098,295,266,29,11,12,4,2,90.16949152542372,9.830508474576272,3.728813559322034,4.067796610169491,1.3559322033898304,0.6779661016949152
E00083099,388,315,73,29,32,10,2,81.18556701030928,18.814432989690722,7.474226804123711,8.24742268041237,2.5773195876288657,0.5154639175257731
E00083100,305,268,37,13,16,7,1,87.8688524590164,12.131147540983607,4.2622950819672125,5.245901639344262,2.2950819672131146,0.32786885245901637
E00083101,355,294,61,25,30,6,0,82.8169014084507,17.183098591549296,7.042253521126761,8.450704225352112,1.6901408450704223,0
