OA,ts0540001,ts0540002,ts0540003,ts0540004,ts0540005,ts0540006,ts0540007,ts0540008,ts0540009,ts0540010,ts0540011,ts0540012,ts0540013,ts0540002_PCT,ts0540003_PCT,ts0540004_PCT,ts0540005_PCT,ts0540006_PCT,ts0540007_PCT,ts0540008_PCT,ts0540009_PCT,ts0540010_PCT,ts0540011_PCT,ts0540012_PCT,ts0540013_PCT
E00083053,132,35,12,23,0,0,81,46,35,15,10,5,1,26.515151515151516,9.090909090909092,17.424242424242426,0,0,61.36363636363637,34.84848484848485,26.515151515151516,11.363636363636363,7.575757575757576,3.787878787878788,0.7575757575757576
E00083054,140,69,31,38,0,0,8,7,1,63,59,4,0,49.28571428571429,22.142857142857142,27.142857142857142,0,0,5.714285714285714,5,0.7142857142857143,45,42.142857142857146,2.857142857142857,0
E00083056,107,69,34,35,0,0,15,15,0,23,18,5,0,64.48598130841121,31.775700934579437,32.71028037383177,0,0,14.018691588785046,14.018691588785046,0,21.49532710280374,16.822429906542055,4.672897196261682,0
E00083057,123,67,27,40,2,2,9,8,1,45,37,8,0,54.47154471544715,21.951219512195124,32.52032520325203,1.6260162601626018,1.6260162601626018,7.317073170731707,6.504065040650407,0.8130081300813009,36.58536585365854,30.081300813008134,6.504065040650407,0
E00083058,149,71,32,39,3,3,35,33,2,40,38,2,0,47.651006711409394,21.476510067114095,26.174496644295303,2.013422818791946,2.013422818791946,23.48993288590604,22.14765100671141,1.342281879194631,26.845637583892618,25.503355704697988,1.342281879194631,0
E00083059,138,60,31,29,3,3,30,17,13,44,37,7,1,43.47826086956522,22.463768115942027,21.014492753623188,2.1739130434782608,2.1739130434782608,21.73913043478261,12.318840579710146,9.420289855072465,31.88405797101449,26.811594202898554,5.072463768115942,0.7246376811594203
E00083060,127,69,35,34,0,0,8,3,5,50,48,2,0,54.330708661417326,27.559055118110237,26.77165354330709,0,0,6.299212598425196,2.3622047244094486,3.937007874015748,39.37007874015748,37.79527559055118,1.574803149606299,0
E00083061,122,70,46,24,2,2,4,3,1,46,40,6,0,57.377049180327866,37.704918032786885,19.672131147540984,1.639344262295082,1.639344262295082,3.278688524590164,2.459016393442623,0.819672131147541,37.704918032786885,32.78688524590164,4.918032786885246,0
E00083062,135,66,40,26,1,1,4,0,4,63,59,4,1,48.888888888888886,29.629629629629626,19.25925925925926,0.7407407407407408,0.7407407407407408,2.9629629629629632,0,2.9629629629629632,46.666666666666664,43.7037037037037,2.9629629629629632,0.7407407407407408
E00083063,119,77,47,30,0,0,4,3,1,38,36,2,0,64.70588235294117,39.49579831932773,25.210084033613445,0,0,3.361344537815126,2.5210084033613445,0.8403361344537815,31.932773109243694,30.252100840336134,1.680672268907563,0
