OA,ts0440001,ts0440002,ts0440003,ts0440004,ts0440005,ts0440006,ts0440007,ts0440008,ts0440009,ts0440002_PCT,ts0440003_PCT,ts0440004_PCT,ts0440005_PCT,ts0440006_PCT,ts0440007_PCT,ts0440008_PCT,ts0440009_PCT
E00083053,130,8,44,30,47,0,1,0,0,6.153846153846154,33.84615384615385,23.076923076923077,36.15384615384615,0,0.7692307692307693,0,0
E00083054,140,5,57,33,26,9,0,10,0,3.571428571428571,40.714285714285715,23.57142857142857,18.571428571428573,6.428571428571428,0,7.142857142857142,0
E00083056,108,5,49,51,2,1,0,0,0,4.62962962962963,45.370370370370374,47.22222222222222,1.8518518518518516,0.9259259259259258,0,0,0
E00083057,120,6,46,44,13,10,0,0,1,5,38.333333333333336,36.666666666666664,10.833333333333334,8.333333333333332,0,0,0.8333333333333334
E00083058,148,11,112,16,6,3,0,0,0,7.4324324324324325,75.67567567567568,10.81081081081081,4.054054054054054,2.027027027027027,0,0,0
E00083059,137,21,51,62,0,3,0,0,0,15.328467153284672,37.22627737226277,45.25547445255474,0,2.18978102189781,0,0,0
E00083060,127,10,69,5,39,4,0,0,0,7.874015748031496,54.330708661417326,3.937007874015748,30.708661417322837,3.149606299212598,0,0,0
E00083061,122,5,80,5,12,12,1,7,0,4.098360655737705,65.57377049180327,4.098360655737705,9.836065573770492,9.836065573770492,0.819672131147541,5.737704918032787,0
E00083062,134,7,82,8,19,14,0,4,0,5.223880597014925,61.19402985074627,5.970149253731343,14.17910447761194,10.44776119402985,0,2.9850746268656714,0
E00083063,123,8,76,32,2,5,0,0,0,6.504065040650407,61.78861788617886,26.01626016260163,1.6260162601626018,4.0650406504065035,0,0,0
E00083065,133,7,34,73,14,5,0,0,0,5.263157894736842,25.563909774436087,54.88721804511278,10.526315789473683,3.7593984962406015,0,0,0
E00083066,131,11,31,81,0,8,0,0,0,8.396946564885496,23.66412213740458,61.832061068702295,0,6.106870229007633,0,0,0
E00083067,129,7,34,66,16,1,1,4,0,5.426356589147287,26.356589147286826,51.162790697674424,12.4031007751938,0.7751937984496124,0.7751937984496124,3.10077519379845,0
E00083068,133,7,45,77,2,2,0,0,0,5.263157894736842,33.83458646616541,57.89473684210527,1.5037593984962405,1.5037593984962405,0,0,0
E00083069,123,12,31,66,14,0,0,0,0,9.75609756097561,25.203252032520325,53.65853658536586,11.38211382113821,0,0,0,0
E00083070,123,13,32,73,2,3,0,0,0,10.569105691056912,26.01626016260163,59.34959349593496,1.6260162601626018,2.4390243902439024,0,0,0
E00083071,108,11,51,31,10,5,0,0,0,10.185185185185185,47.22222222222222,28.703703703703702,9.25925925925926,4.62962962962963,0,0,0
E00083073,111,7,47,50,4,3,0,0,0,6.306306306306306,42.34234234234234,45.04504504504504,3.6036036036036037,2.7027027027027026,0,0,0
E00083074,111,6,39,36,27,3,0,0,0,5.405405405405405,35.13513513513514,32.432432432432435,24.324324324324326,2.7027027027027026,0,0,0
E00083075,135,6,113,7,8,0,0,0,1,4.444444444444445,83.7037037037037,5.185185185185185,5.9259259259259265,0,0,0,0.7407407407407408
E00083076,120,5,71,39,2,3,0,0,0,4.166666666666666,59.166666666666664,32.5,1.6666666666666667,2.5,0,0,0
E00083077,111,6,44,43,9,9,0,0,0,5.405405405405405,39.63963963963964,38.73873873873874,8.108108108108109,8.108108108108109,0,0,0
E00083078,145,11,38,92,4,0,0,0,0,7.586206896551724,26.20689655172414,63.44827586206897,2.7586206896551726,0,0,0,0
E00083079,135,7,29,93,4,1,0,0,1,5.185185185185185,21.48148148148148,68.88888888888889,2.9629629629629632,0.7407407407407408,0,0,0.7407407407407408
E00083080,125,5,25,68,27,0,0,0,0,4,20,54.400000000000006,21.6,0,0,0,0
E00083082,111,2,40,51,16,2,0,0,0,1.8018018018018018,36.03603603603604,45.94594594594595,14.414414414414415,1.8018018018018018,0,0,0
E00083083,85,6,41,25,13,0,0,0,0,7.0588235294117645,48.23529411764706,29.411764705882355,15.294117647058824,0,0,0,0
E00083084,118,4,18,73,22,1,0,0,0,3.389830508474576,15.254237288135593,61.86440677966102,18.64406779661017,0.847457627118644,0,0,0
E00083085,146,22,40,70,14,0,0,0,0,15.068493150684931,27.397260273972602,47.94520547945205,9.58904109589041,0,0,0,0
E00083086,133,3,27,99,4,0,0,0,0,2.2556390977443606,20.30075187969925,74.43609022556392,3.007518796992481,0,0,0,0
E00083087,97,7,13,74,2,0,1,0,0,7.216494845360824,13.402061855670103,76.28865979381443,2.0618556701030926,0,1.0309278350515463,0,0
E00083088,124,11,17,77,18,1,0,0,0,8.870967741935484,13.709677419354838,62.096774193548384,14.516129032258066,0.8064516129032258,0,0,0
E00083089,123,5,37,65,16,0,0,0,0,4.0650406504065035,30.081300813008134,52.84552845528455,13.008130081300814,0,0,0,0
E00083090,139,26,40,61,9,3,0,0,0,18.705035971223023,28.776978417266186,43.884892086330936,6.474820143884892,2.158273381294964,0,0,0
E00083091,138,34,50,47,7,0,0,0,0,24.637681159420293,36.231884057971016,34.05797101449276,5.072463768115942,0,0,0,0
E00083092,129,8,67,54,0,0,0,0,0,6.2015503875969,51.93798449612403,41.86046511627907,0,0,0,0,0
E00083093,108,6,26,72,3,1,0,0,0,5.555555555555555,24.074074074074073,66.66666666666666,2.7777777777777777,0.9259259259259258,0,0,0
E00083094,129,3,26,57,41,2,0,0,0,2.3255813953488373,20.155038759689923,44.18604651162791,31.782945736434108,1.550387596899225,0,0,0
E00083095,132,8,44,28,52,0,0,0,0,6.0606060606060606,33.33333333333333,21.21212121212121,39.39393939393939,0,0,0,0
E00083096,119,1,21,32,63,1,1,0,0,0.8403361344537815,17.647058823529413,26.89075630252101,52.94117647058824,0.8403361344537815,0.8403361344537815,0,0
E00083097,109,30,14,47,15,2,1,0,0,27.522935779816514,12.844036697247708,43.11926605504588,13.761467889908257,1.834862385321101,0.9174311926605505,0,0
E00083098,110,4,34,58,14,0,0,0,0,3.6363636363636362,30.909090909090907,52.72727272727272,12.727272727272727,0,0,0,0
E00083099,121,7,27,36,49,2,0,0,0,5.785123966942149,22.31404958677686,29.75206611570248,40.49586776859504,1.6528925619834711,0,0,0
E00083100,112,6,25,80,1,0,0,0,0,5.357142857142857,22.321428571428573,71.42857142857143,0.8928571428571428,0,0,0,0
E00083101,120,4,5,24,85,1,1,0,0,3.3333333333333335,4.166666666666666,20,70.83333333333334,0.8333333333333334,0.8333333333333334,0,0
E00083102,115,10,32,54,18,0,0,1,0,8.695652173913043,27.82608695652174,46.95652173913044,15.65217391304348,0,0,0.8695652173913043,0
E00083103,133,5,40,61,22,4,0,1,0,3.7593984962406015,30.075187969924812,45.86466165413533,16.541353383458645,3.007518796992481,0,0.7518796992481203,0
E00083104,119,4,17,93,4,1,0,0,0,3.361344537815126,14.285714285714285,78.15126050420169,3.361344537815126,0.8403361344537815,0,0,0
E00083105,121,3,35,69,14,0,0,0,0,2.479338842975207,28.92561983471074,57.02479338842975,11.570247933884298,0,0,0,0
E00083106,122,5,38,72,5,1,1,0,0,4.098360655737705,31.147540983606557,59.01639344262295,4.098360655737705,0.819672131147541,0.819672131147541,0,0
E00083108,165,23,57,29,49,4,3,0,0,13.939393939393941,34.54545454545455,17.575757575757574,29.6969696969697,2.4242424242424243,1.8181818181818181,0,0
E00083109,130,17,109,2,0,2,0,0,0,13.076923076923078,83.84615384615385,1.5384615384615385,0,1.5384615384615385,0,0,0
E00083110,133,7,104,20,1,0,0,1,0,5.263157894736842,78.19548872180451,15.037593984962406,0.7518796992481203,0,0,0.7518796992481203,0
