OA,ts0210001,ts0210002,ts0210003,ts0210004,ts0210005,ts0210006,ts0210007,ts0210008,ts0210009,ts0210010,ts0210011,ts0210012,ts0210013,ts0210014,ts0210015,ts0210016,ts0210017,ts0210018,ts0210019,ts0210020,ts0210021,ts0210022,ts0210023,ts0210024,ts0210025,ts0210002_PCT,ts0210003_PCT,ts0210004_PCT,ts0210005_PCT,ts0210006_PCT,ts0210007_PCT,ts0210008_PCT,ts0210009_PCT,ts0210010_PCT,ts0210011_PCT,ts0210012_PCT,ts0210013_PCT,ts0210014_PCT,ts0210015_PCT,ts0210016_PCT,ts0210017_PCT,ts0210018_PCT,ts0210019_PCT,ts0210020_PCT,ts0210021_PCT,ts0210022_PCT,ts0210023_PCT,ts0210024_PCT,ts0210025_PCT
E00083053,479,291,0,0,49,223,19,38,26,9,3,18,3,0,12,3,108,93,1,0,0,14,24,3,21,60.75156576200418,0,0,10.22964509394572,46.5553235908142,3.966597077244259,7.933194154488518,5.427974947807933,1.8789144050104383,0.6263048016701461,3.7578288100208765,0.6263048016701461,0,2.5052192066805845,0.6263048016701461,22.546972860125262,19.41544885177453,0.20876826722338201,0,0,2.9227557411273484,5.010438413361169,0.6263048016701461,4.3841336116910234
E00083054,469,241,3,4,60,162,12,43,32,5,6,15,5,0,6,4,130,65,0,0,0,65,40,9,31,51.385927505330486,0.6396588486140725,0.8528784648187633,12.79317697228145,34.54157782515991,2.55863539445629,9.168443496801707,6.823027718550106,1.0660980810234542,1.279317697228145,3.1982942430703627,1.0660980810234542,0,1.279317697228145,0.8528784648187633,27.718550106609808,13.859275053304904,0,0,0,13.859275053304904,8.528784648187633,1.9189765458422177,6.609808102345416
E00083056,465,351,0,0,46,289,16,22,15,2,5,9,0,0,5,4,69,44,7,0,0,18,14,7,7,75.48387096774194,0,0,9.89247311827957,62.1505376344086,3.4408602150537635,4.731182795698925,3.225806451612903,0.43010752688172044,1.0752688172043012,1.935483870967742,0,0,1.0752688172043012,0.8602150537634409,14.838709677419354,9.46236559139785,1.5053763440860215,0,0,3.870967741935484,3.010752688172043,1.5053763440860215,1.5053763440860215
E00083057,411,274,3,0,78,180,13,18,12,6,0,19,3,0,8,8,79,36,0,0,3,40,21,0,21,66.66666666666666,0.7299270072992701,0,18.97810218978102,43.79562043795621,3.1630170316301705,4.37956204379562,2.9197080291970803,1.4598540145985401,0,4.622871046228711,0.7299270072992701,0,1.9464720194647203,1.9464720194647203,19.22141119221411,8.75912408759124,0,0,0.7299270072992701,9.732360097323602,5.109489051094891,0,5.109489051094891
E00083058,543,277,0,0,39,199,39,46,36,6,4,26,15,0,5,6,143,84,0,2,5,52,51,12,39,51.01289134438306,0,0,7.18232044198895,36.64825046040516,7.18232044198895,8.47145488029466,6.629834254143646,1.1049723756906076,0.7366482504604052,4.788213627992634,2.7624309392265194,0,0.9208103130755065,1.1049723756906076,26.335174953959484,15.469613259668508,0,0.3683241252302026,0.9208103130755065,9.576427255985267,9.392265193370166,2.209944751381215,7.18232044198895
E00083059,444,268,5,4,109,97,53,8,3,5,0,15,5,4,3,3,125,71,2,0,0,52,28,0,28,60.36036036036037,1.1261261261261262,0.9009009009009009,24.54954954954955,21.846846846846844,11.936936936936938,1.8018018018018018,0.6756756756756757,1.1261261261261262,0,3.3783783783783785,1.1261261261261262,0.9009009009009009,0.6756756756756757,0.6756756756756757,28.153153153153156,15.99099099099099,0.45045045045045046,0,0,11.711711711711711,6.306306306306306,0,6.306306306306306
E00083060,452,266,1,0,50,187,28,21,11,8,2,15,6,0,4,5,119,50,0,0,2,67,31,2,29,58.849557522123895,0.22123893805309736,0,11.061946902654867,41.3716814159292,6.1946902654867255,4.646017699115045,2.433628318584071,1.7699115044247788,0.4424778761061947,3.3185840707964607,1.3274336283185841,0,0.8849557522123894,1.1061946902654867,26.327433628318587,11.061946902654867,0,0,0.4424778761061947,14.823008849557523,6.8584070796460175,0.4424778761061947,6.415929203539823
E00083061,439,341,7,0,109,203,22,13,6,3,4,5,1,0,3,1,51,9,4,0,1,37,29,0,29,77.67653758542141,1.5945330296127564,0,24.829157175398635,46.24145785876993,5.0113895216400905,2.9612756264236904,1.366742596810934,0.683371298405467,0.9111617312072893,1.1389521640091116,0.22779043280182232,0,0.683371298405467,0.22779043280182232,11.617312072892938,2.050113895216401,0.9111617312072893,0,0.22779043280182232,8.428246013667426,6.605922551252847,0,6.605922551252847
E00083062,535,395,4,2,80,279,30,24,21,2,1,11,3,4,0,4,74,22,0,0,0,52,31,1,30,73.83177570093457,0.7476635514018692,0.3738317757009346,14.953271028037381,52.149532710280376,5.607476635514018,4.485981308411215,3.925233644859813,0.3738317757009346,0.1869158878504673,2.0560747663551404,0.5607476635514018,0.7476635514018692,0,0.7476635514018692,13.831775700934578,4.112149532710281,0,0,0,9.719626168224298,5.794392523364486,0.1869158878504673,5.607476635514018
E00083063,430,292,0,0,87,177,28,27,14,9,4,6,3,0,1,2,67,37,3,0,0,27,38,2,36,67.90697674418604,0,0,20.232558139534884,41.16279069767442,6.511627906976744,6.279069767441861,3.255813953488372,2.0930232558139537,0.9302325581395349,1.3953488372093024,0.6976744186046512,0,0.23255813953488372,0.46511627906976744,15.58139534883721,8.604651162790699,0.6976744186046512,0,0,6.279069767441861,8.837209302325581,0.46511627906976744,8.372093023255815
E00083065,428,222,0,0,28,173,21,17,16,1,0,15,6,0,2,7,148,93,1,0,0,54,26,6,20,51.86915887850467,0,0,6.5420560747663545,40.42056074766355,4.906542056074766,3.9719626168224296,3.7383177570093453,0.23364485981308408,0,3.5046728971962615,1.4018691588785046,0,0.46728971962616817,1.6355140186915886,34.57943925233645,21.72897196261682,0.23364485981308408,0,0,12.616822429906541,6.074766355140187,1.4018691588785046,4.672897196261682
E00083066,493,312,2,0,43,254,13,17,8,7,2,10,4,0,6,0,138,88,1,0,0,49,16,1,15,63.28600405679513,0.4056795131845842,0,8.72210953346856,51.52129817444219,2.636916835699797,3.4482758620689653,1.6227180527383367,1.4198782961460445,0.4056795131845842,2.028397565922921,0.8113590263691683,0,1.2170385395537524,0,27.99188640973631,17.849898580121703,0.2028397565922921,0,0,9.939148073022313,3.2454361054766734,0.2028397565922921,3.0425963488843815
E00083067,441,293,4,0,41,210,38,11,4,4,3,6,1,3,2,0,103,70,1,0,0,32,28,0,28,66.43990929705215,0.9070294784580499,0,9.297052154195011,47.61904761904761,8.616780045351474,2.494331065759637,0.9070294784580499,0.9070294784580499,0.6802721088435374,1.3605442176870748,0.22675736961451248,0.6802721088435374,0.45351473922902497,0,23.356009070294785,15.873015873015872,0.22675736961451248,0,0,7.2562358276643995,6.349206349206349,0,6.349206349206349
E00083068,518,331,0,0,41,258,32,44,29,8,7,9,5,1,3,0,121,82,6,0,0,33,13,0,13,63.899613899613904,0,0,7.915057915057915,49.80694980694981,6.177606177606178,8.494208494208493,5.598455598455598,1.5444015444015444,1.3513513513513513,1.7374517374517375,0.9652509652509652,0.19305019305019305,0.5791505791505791,0,23.35907335907336,15.83011583011583,1.1583011583011582,0,0,6.370656370656371,2.5096525096525095,0,2.5096525096525095
E00083069,466,331,7,0,74,216,34,13,2,11,0,8,0,5,3,0,92,43,2,0,2,45,22,1,21,71.03004291845494,1.502145922746781,0,15.879828326180256,46.3519313304721,7.296137339055794,2.7896995708154506,0.4291845493562232,2.3605150214592276,0,1.7167381974248928,0,1.0729613733905579,0.6437768240343348,0,19.742489270386265,9.2274678111588,0.4291845493562232,0,0.4291845493562232,9.656652360515022,4.721030042918455,0.2145922746781116,4.506437768240343
E00083070,491,349,0,0,48,243,58,18,9,4,5,11,4,3,3,1,95,55,5,0,0,35,18,6,12,71.07942973523421,0,0,9.775967413441954,49.490835030549896,11.812627291242363,3.6659877800407332,1.8329938900203666,0.8146639511201629,1.0183299389002036,2.240325865580448,0.8146639511201629,0.6109979633401221,0.6109979633401221,0.20366598778004072,19.34826883910387,11.201629327902241,1.0183299389002036,0,0,7.128309572301425,3.6659877800407332,1.2219959266802443,2.4439918533604885
E00083071,360,212,5,1,53,139,14,11,7,4,0,9,1,0,5,3,114,65,6,0,0,43,14,3,11,58.88888888888889,1.3888888888888888,0.2777777777777778,14.722222222222223,38.611111111111114,3.888888888888889,3.0555555555555554,1.9444444444444444,1.1111111111111112,0,2.5,0.2777777777777778,0,1.3888888888888888,0.8333333333333334,31.666666666666664,18.055555555555554,1.6666666666666667,0,0,11.944444444444445,3.888888888888889,0.8333333333333334,3.0555555555555554
E00083073,390,235,5,0,58,168,4,29,14,11,4,12,2,0,8,2,92,55,0,0,1,36,22,7,15,60.256410256410255,1.282051282051282,0,14.871794871794872,43.07692307692308,1.0256410256410255,7.435897435897436,3.5897435897435894,2.8205128205128207,1.0256410256410255,3.076923076923077,0.5128205128205128,0,2.051282051282051,0.5128205128205128,23.589743589743588,14.102564102564102,0,0,0.2564102564102564,9.230769230769232,5.641025641025641,1.7948717948717947,3.8461538461538463
E00083074,403,271,2,0,46,218,5,16,13,2,1,10,1,4,5,0,96,60,7,0,1,28,10,0,10,67.24565756823822,0.49627791563275436,0,11.41439205955335,54.09429280397022,1.240694789081886,3.970223325062035,3.225806451612903,0.49627791563275436,0.24813895781637718,2.481389578163772,0.24813895781637718,0.9925558312655087,1.240694789081886,0,23.82133995037221,14.888337468982629,1.7369727047146404,0,0.24813895781637718,6.9478908188585615,2.481389578163772,0,2.481389578163772
E00083075,515,298,0,5,72,206,15,25,15,6,4,16,10,1,3,2,133,86,0,0,0,47,43,4,39,57.86407766990291,0,0.9708737864077669,13.980582524271846,40,2.912621359223301,4.854368932038835,2.912621359223301,1.1650485436893203,0.7766990291262136,3.1067961165048543,1.9417475728155338,0.1941747572815534,0.5825242718446602,0.3883495145631068,25.8252427184466,16.699029126213592,0,0,0,9.12621359223301,8.349514563106796,0.7766990291262136,7.572815533980583
E00083076,436,272,6,1,98,138,29,14,7,5,2,27,16,1,0,10,88,64,0,0,0,24,35,14,21,62.38532110091744,1.3761467889908259,0.22935779816513763,22.477064220183486,31.65137614678899,6.651376146788992,3.211009174311927,1.6055045871559634,1.146788990825688,0.45871559633027525,6.192660550458716,3.669724770642202,0.22935779816513763,0,2.293577981651376,20.18348623853211,14.678899082568808,0,0,0,5.5045871559633035,8.027522935779817,3.211009174311927,4.81651376146789
E00083077,419,280,0,0,43,210,27,32,14,12,6,3,1,0,2,0,76,26,2,0,2,46,28,6,22,66.82577565632458,0,0,10.26252983293556,50.11933174224343,6.443914081145586,7.637231503579953,3.341288782816229,2.863961813842482,1.431980906921241,0.7159904534606205,0.23866348448687352,0,0.47732696897374705,0,18.138424821002385,6.205250596658711,0.47732696897374705,0,0.47732696897374705,10.978520286396181,6.682577565632458,1.431980906921241,5.250596658711217
