OA,ts0620001,ts0620002,ts0620003,ts0620004,ts0620005,ts0620006,ts0620007,ts0620008,ts0620009,ts0620010,ts0620002_PCT,ts0620003_PCT,ts0620004_PCT,ts0620005_PCT,ts0620006_PCT,ts0620007_PCT,ts0620008_PCT,ts0620009_PCT,ts0620010_PCT
E00083053,323,11,37,40,27,16,52,58,51,31,3.4055727554179565,11.455108359133128,12.38390092879257,8.359133126934983,4.953560371517028,16.09907120743034,17.956656346749224,15.789473684210526,9.597523219814242
E00083054,330,22,44,43,46,18,47,37,38,35,6.666666666666667,13.333333333333334,13.030303030303031,13.939393939393941,5.454545454545454,14.242424242424242,11.212121212121213,11.515151515151516,10.606060606060606
E00083056,348,36,27,47,29,12,47,54,64,32,10.344827586206897,7.758620689655173,13.505747126436782,8.333333333333332,3.4482758620689653,13.505747126436782,15.517241379310345,18.39080459770115,9.195402298850574
E00083057,300,22,45,42,32,12,38,29,37,43,7.333333333333333,15,14.000000000000002,10.666666666666668,4,12.666666666666668,9.666666666666666,12.333333333333334,14.333333333333334
E00083058,410,37,60,32,51,23,35,57,57,58,9.024390243902438,14.634146341463413,7.804878048780488,12.439024390243903,5.609756097560976,8.536585365853659,13.902439024390246,13.902439024390246,14.146341463414632
E00083059,336,21,36,36,39,16,40,57,58,33,6.25,10.714285714285714,10.714285714285714,11.607142857142858,4.761904761904762,11.904761904761903,16.964285714285715,17.261904761904763,9.821428571428571
E00083060,338,21,42,31,46,22,38,38,75,25,6.21301775147929,12.42603550295858,9.171597633136095,13.609467455621301,6.508875739644971,11.242603550295858,11.242603550295858,22.189349112426036,7.396449704142012
E00083061,332,16,36,29,43,14,41,57,69,27,4.819277108433735,10.843373493975903,8.734939759036145,12.951807228915662,4.216867469879518,12.349397590361445,17.16867469879518,20.783132530120483,8.132530120481928
E00083062,410,37,53,45,44,27,40,61,62,41,9.024390243902438,12.926829268292684,10.975609756097562,10.731707317073171,6.585365853658537,9.75609756097561,14.878048780487804,15.121951219512194,10
E00083063,325,21,44,38,35,16,37,49,56,29,6.461538461538462,13.538461538461538,11.692307692307692,10.76923076923077,4.923076923076923,11.384615384615385,15.076923076923077,17.23076923076923,8.923076923076923
E00083065,312,14,34,39,40,15,40,51,53,26,4.487179487179487,10.897435897435898,12.5,12.82051282051282,4.807692307692308,12.82051282051282,16.346153846153847,16.98717948717949,8.333333333333332
