OA,ts0610001,ts0610002,ts0610003,ts0610004,ts0610005,ts0610006,ts0610007,ts0610008,ts0610009,ts0610010,ts0610011,ts0610012,ts0610002_PCT,ts0610003_PCT,ts0610004_PCT,ts0610005_PCT,ts0610006_PCT,ts0610007_PCT,ts0610008_PCT,ts0610009_PCT,ts0610010_PCT,ts0610011_PCT,ts0610012_PCT
W00000020,57,9,0,0,6,0,2,18,5,2,15,0,15.789473684210526,0,0,10.526315789473683,0,3.508771929824561,31.57894736842105,8.771929824561402,3.508771929824561,26.31578947368421,0
W00000021,65,25,0,0,1,0,1,28,4,0,6,0,38.46153846153847,0,0,1.5384615384615385,0,1.5384615384615385,43.07692307692308,6.153846153846154,0,9.230769230769232,0
W00000022,159,24,1,1,1,0,0,120,7,0,5,0,15.09433962264151,0.628930817610063,0.628930817610063,0.628930817610063,0,0,75.47169811320755,4.40251572327044,0,3.1446540880503147,0
W00000023,125,31,0,0,0,0,1,89,3,0,1,0,24.8,0,0,0,0,0.8,71.2,2.4,0,0.8,0
W00000024,185,51,0,0,0,0,1,117,11,2,0,3,27.56756756756757,0,0,0,0,0.5405405405405406,63.24324324324324,5.9459459459459465,1.0810810810810811,0,1.6216216216216217
W00000025,141,36,0,0,0,0,0,100,5,0,0,0,25.53191489361702,0,0,0,0,0,70.92198581560284,3.546099290780142,0,0,0
W00000026,129,27,0,0,0,0,1,92,4,1,4,0,20.930232558139537,0,0,0,0,0.7751937984496124,71.31782945736434,3.10077519379845,0.7751937984496124,3.10077519379845,0
W00000027,141,58,0,0,1,0,1,75,5,0,1,0,41.13475177304964,0,0,0.7092198581560284,0,0.7092198581560284,53.191489361702125,3.546099290780142,0,0.7092198581560284,0
W00000028,124,43,0,0,0,0,1,71,3,0,3,3,34.67741935483871,0,0,0,0,0.8064516129032258,57.25806451612904,2.4193548387096775,0,2.4193548387096775,2.4193548387096775
W00000029,110,37,0,1,0,0,0,63,6,1,2,0,33.63636363636363,0,0.9090909090909091,0,0,0,57.27272727272727,5.454545454545454,0.9090909090909091,1.8181818181818181,0
W00000030,162,63,0,1,0,1,0,91,5,0,1,0,38.88888888888889,0,0.6172839506172839,0,0.6172839506172839,0,56.17283950617284,3.0864197530864197,0,0.6172839506172839,0
W00000031,220,70,0,1,2,0,0,134,5,2,3,3,31.818181818181817,0,0.45454545454545453,0.9090909090909091,0,0,60.909090909090914,2.272727272727273,0.9090909090909091,1.3636363636363635,1.3636363636363635
W00000032,72,15,0,0,0,0,1,48,4,0,3,1,20.833333333333336,0,0,0,0,1.3888888888888888,66.66666666666666,5.555555555555555,0,4.166666666666666,1.3888888888888888
W00000033,117,27,0,1,2,0,0,82,3,0,2,0,23.076923076923077,0,0.8547008547008548,1.7094017094017095,0,0,70.08547008547008,2.564102564102564,0,1.7094017094017095,0
W00000034,153,30,0,2,2,0,0,106,4,1,8,0,19.607843137254903,0,1.3071895424836601,1.3071895424836601,0,0,69.28104575163398,2.6143790849673203,0.6535947712418301,5.228758169934641,0
W00000035,180,65,0,0,0,0,0,100,13,1,1,0,36.11111111111111,0,0,0,0,0,55.55555555555556,7.222222222222221,0.5555555555555556,0.5555555555555556,0
W00000036,111,24,0,0,0,0,0,73,3,1,10,0,21.62162162162162,0,0,0,0,0,65.76576576576578,2.7027027027027026,0.9009009009009009,9.00900900900901,0
W00000037,216,72,0,0,1,0,0,132,3,2,5,1,33.33333333333333,0,0,0.4629629629629629,0,0,61.111111111111114,1.3888888888888888,0.9259259259259258,2.314814814814815,0.4629629629629629
W00000038,189,34,0,0,6,0,2,127,10,0,7,3,17.989417989417987,0,0,3.1746031746031744,0,1.0582010582010581,67.1957671957672,5.291005291005291,0,3.7037037037037033,1.5873015873015872
W00000039,188,36,0,0,4,0,1,125,12,0,6,4,19.148936170212767,0,0,2.127659574468085,0,0.5319148936170213,66.48936170212765,6.382978723404255,0,3.1914893617021276,2.127659574468085
W00000040,124,27,0,0,1,0,0,86,5,1,2,2,21.774193548387096,0,0,0.8064516129032258,0,0,69.35483870967742,4.032258064516129,0.8064516129032258,1.6129032258064515,1.6129032258064515
W00000041,128,14,0,0,6,0,1,93,7,0,7,0,10.9375,0,0,4.6875,0,0.78125,72.65625,5.46875,0,5.46875,0
W00000042,63,19,0,0,2,0,0,40,1,0,1,0,30.158730158730158,0,0,3.1746031746031744,0,0,63.49206349206349,1.5873015873015872,0,1.5873015873015872,0
W00000043,91,30,0,0,0,0,0,50,2,1,7,1,32.967032967032964,0,0,0,0,0,54.94505494505495,2.197802197802198,1.098901098901099,7.6923076923076925,1.098901098901099
W00000044,222,65,0,0,0,0,0,149,7,0,1,0,29.27927927927928,0,0,0,0,0,67.11711711711712,3.153153153153153,0,0.45045045045045046,0
W00000045,150,52,0,0,2,1,0,85,4,0,5,1,34.66666666666667,0,0,1.3333333333333335,0.6666666666666667,0,56.666666666666664,2.666666666666667,0,3.3333333333333335,0.6666666666666667
W00000046,89,21,0,0,4,0,0,53,5,0,5,1,23.595505617977526,0,0,4.49438202247191,0,0,59.55056179775281,5.617977528089887,0,5.617977528089887,1.1235955056179776
W00000047,84,28,0,0,0,0,0,49,3,0,4,0,33.33333333333333,0,0,0,0,0,58.333333333333336,3.571428571428571,0,4.761904761904762,0
W00000048,121,39,0,0,4,0,0,47,3,1,24,3,32.231404958677686,0,0,3.3057851239669422,0,0,38.84297520661157,2.479338842975207,0.8264462809917356,19.834710743801654,2.479338842975207
W00000049,131,37,0,0,10,4,0,65,0,2,12,1,28.24427480916031,0,0,7.633587786259542,3.0534351145038165,0,49.61832061068702,0,1.5267175572519083,9.16030534351145,0.7633587786259541
W00000050,74,22,0,1,3,0,0,32,4,1,10,1,29.72972972972973,0,1.3513513513513513,4.054054054054054,0,0,43.24324324324324,5.405405405405405,1.3513513513513513,13.513513513513514,1.3513513513513513
W00000051,145,47,0,0,0,0,3,76,3,0,16,0,32.41379310344827,0,0,0,0,2.0689655172413794,52.41379310344828,2.0689655172413794,0,11.03448275862069,0
W00000052,120,25,0,1,0,0,1,85,5,0,3,0,20.833333333333336,0,0.8333333333333334,0,0,0.8333333333333334,70.83333333333334,4.166666666666666,0,2.5,0
W00000053,230,51,0,0,2,0,0,153,9,1,11,3,22.17391304347826,0,0,0.8695652173913043,0,0,66.52173913043478,3.91304347826087,0.43478260869565216,4.782608695652174,1.3043478260869565
W00000054,108,18,0,0,0,0,0,74,4,4,7,1,16.666666666666664,0,0,0,0,0,68.51851851851852,3.7037037037037033,3.7037037037037033,6.481481481481481,0.9259259259259258
W00000055,124,25,0,0,0,0,1,80,8,0,9,1,20.161290322580644,0,0,0,0,0.8064516129032258,64.51612903225806,6.451612903225806,0,7.258064516129033,0.8064516129032258
W00000056,126,20,0,1,4,2,0,66,7,0,26,0,15.873015873015872,0,0.7936507936507936,3.1746031746031744,1.5873015873015872,0,52.38095238095239,5.555555555555555,0,20.634920634920633,0
W00000057,211,43,0,1,2,2,0,153,6,0,2,2,20.379146919431278,0,0.47393364928909953,0.9478672985781991,0.9478672985781991,0,72.51184834123224,2.843601895734597,0,0.9478672985781991,0.9478672985781991
W00000058,91,33,0,0,1,0,0,46,3,1,5,2,36.26373626373626,0,0,1.098901098901099,0,0,50.54945054945055,3.296703296703297,1.098901098901099,5.4945054945054945,2.197802197802198
W00000059,135,24,0,0,5,0,1,91,8,1,5,0,17.77777777777778,0,0,3.7037037037037033,0,0.7407407407407408,67.4074074074074,5.9259259259259265,0.7407407407407408,3.7037037037037033,0
W00000060,122,32,0,0,1,0,0,76,6,1,6,0,26.229508196721312,0,0,0.819672131147541,0,0,62.295081967213115,4.918032786885246,0.819672131147541,4.918032786885246,0
W00000061,113,28,0,0,1,0,0,76,2,3,2,1,24.778761061946902,0,0,0.8849557522123894,0,0,67.2566371681416,1.7699115044247788,2.6548672566371683,1.7699115044247788,0.8849557522123894
W00000062,175,74,0,0,1,0,0,89,5,0,1,5,42.285714285714285,0,0,0.5714285714285714,0,0,50.857142857142854,2.857142857142857,0,0.5714285714285714,2.857142857142857
W00000063,131,43,0,1,1,0,1,78,4,0,2,1,32.82442748091603,0,0.7633587786259541,0.7633587786259541,0,0.7633587786259541,59.541984732824424,3.0534351145038165,0,1.5267175572519083,0.7633587786259541
W00000064,99,25,0,0,0,0,0,67,4,0,3,0,25.252525252525253,0,0,0,0,0,67.67676767676768,4.040404040404041,0,3.0303030303030303,0
W00000065,140,13,0,0,7,0,0,80,7,0,32,1,9.285714285714286,0,0,5,0,0,57.14285714285714,5,0,22.857142857142858,0.7142857142857143
W00000066,130,20,0,1,1,0,1,79,8,0,19,1,15.384615384615385,0,0.7692307692307693,0.7692307692307693,0,0.7692307692307693,60.76923076923077,6.153846153846154,0,14.615384615384617,0.7692307692307693
W00000067,295,51,0,0,2,2,0,213,16,2,7,2,17.28813559322034,0,0,0.6779661016949152,0.6779661016949152,0,72.20338983050848,5.423728813559322,0.6779661016949152,2.3728813559322033,0.6779661016949152
W00000068,224,46,0,1,1,0,0,137,7,0,30,2,20.535714285714285,0,0.4464285714285714,0.4464285714285714,0,0,61.16071428571429,3.125,0,13.392857142857142,0.8928571428571428
W00000069,171,18,0,0,4,0,1,120,9,0,17,2,10.526315789473683,0,0,2.3391812865497075,0,0.5847953216374269,70.17543859649122,5.263157894736842,0,9.941520467836257,1.1695906432748537
W00000070,221,43,0,0,4,1,0,155,8,0,10,0,19.457013574660635,0,0,1.809954751131222,0.4524886877828055,0,70.13574660633483,3.619909502262444,0,4.524886877828054,0
W00000071,126,41,0,0,1,0,1,76,3,1,1,2,32.53968253968254,0,0,0.7936507936507936,0,0.7936507936507936,60.317460317460316,2.380952380952381,0.7936507936507936,0.7936507936507936,1.5873015873015872
W00000072,103,23,0,0,0,0,3,58,8,1,8,2,22.330097087378643,0,0,0,0,2.912621359223301,56.310679611650485,7.766990291262135,0.9708737864077669,7.766990291262135,1.9417475728155338
W00000073,95,19,0,0,2,1,0,66,0,0,7,0,20,0,0,2.1052631578947367,1.0526315789473684,0,69.47368421052632,0,0,7.368421052631578,0
W00000074,64,8,0,1,1,0,0,45,5,0,4,0,12.5,0,1.5625,1.5625,0,0,70.3125,7.8125,0,6.25,0
W00000075,99,16,0,3,2,0,0,49,9,2,15,3,16.161616161616163,0,3.0303030303030303,2.0202020202020203,0,0,49.494949494949495,9.090909090909092,2.0202020202020203,15.151515151515152,3.0303030303030303
W00000076,111,7,0,3,4,1,1,56,7,2,29,1,6.306306306306306,0,2.7027027027027026,3.6036036036036037,0.9009009009009009,0.9009009009009009,50.45045045045045,6.306306306306306,1.8018018018018018,26.126126126126124,0.9009009009009009
W00000077,166,35,0,4,4,2,0,72,11,2,33,3,21.084337349397593,0,2.4096385542168677,2.4096385542168677,1.2048192771084338,0,43.373493975903614,6.626506024096386,1.2048192771084338,19.879518072289155,1.8072289156626504
W00000078,110,15,0,3,6,2,0,45,11,2,23,3,13.636363636363635,0,2.727272727272727,5.454545454545454,1.8181818181818181,0,40.909090909090914,10,1.8181818181818181,20.909090909090907,2.727272727272727
W00000079,134,20,0,2,4,0,0,77,5,4,22,0,14.925373134328357,0,1.4925373134328357,2.9850746268656714,0,0,57.46268656716418,3.731343283582089,2.9850746268656714,16.417910447761194,0
W00000080,100,7,0,1,2,2,0,50,9,3,26,0,7.000000000000001,0,1,2,2,0,50,9,3,26,0
W00000081,149,21,0,2,0,0,0,84,7,3,30,2,14.093959731543624,0,1.342281879194631,0,0,0,56.375838926174495,4.697986577181208,2.013422818791946,20.13422818791946,1.342281879194631
W00000082,181,25,0,0,3,2,0,113,9,1,28,0,13.812154696132598,0,0,1.6574585635359116,1.1049723756906076,0,62.430939226519335,4.972375690607735,0.5524861878453038,15.469613259668508,0
W00000083,143,26,0,1,0,1,1,85,9,3,15,2,18.181818181818183,0,0.6993006993006993,0,0.6993006993006993,0.6993006993006993,59.44055944055944,6.293706293706294,2.097902097902098,10.48951048951049,1.3986013986013985
W00000084,47,7,0,0,1,0,0,29,3,0,6,1,14.893617021276595,0,0,2.127659574468085,0,0,61.702127659574465,6.382978723404255,0,12.76595744680851,2.127659574468085
W00000086,66,11,0,0,1,0,0,40,8,0,6,0,16.666666666666664,0,0,1.5151515151515151,0,0,60.60606060606061,12.121212121212121,0,9.090909090909092,0
W00000087,64,13,0,0,0,0,0,35,3,0,11,2,20.3125,0,0,0,0,0,54.6875,4.6875,0,17.1875,3.125
W00000088,98,13,0,0,3,0,1,68,4,0,6,3,13.26530612244898,0,0,3.061224489795918,0,1.0204081632653061,69.38775510204081,4.081632653061225,0,6.122448979591836,3.061224489795918
W00000090,62,8,1,0,0,0,0,47,2,0,3,1,12.903225806451612,1.6129032258064515,0,0,0,0,75.80645161290323,3.225806451612903,0,4.838709677419355,1.6129032258064515
W00000091,130,38,0,0,2,0,0,75,7,0,7,1,29.230769230769234,0,0,1.5384615384615385,0,0,57.692307692307686,5.384615384615385,0,5.384615384615385,0.7692307692307693
W00000092,47,14,0,0,2,0,0,26,3,0,1,1,29.78723404255319,0,0,4.25531914893617,0,0,55.319148936170215,6.382978723404255,0,2.127659574468085,2.127659574468085
W00000093,57,18,0,0,0,0,0,35,0,0,4,0,31.57894736842105,0,0,0,0,0,61.40350877192983,0,0,7.017543859649122,0
W00000094,105,30,0,1,3,0,0,64,4,1,1,1,28.57142857142857,0,0.9523809523809524,2.857142857142857,0,0,60.952380952380956,3.8095238095238098,0.9523809523809524,0.9523809523809524,0.9523809523809524
W00000095,72,34,0,0,1,0,0,30,1,0,6,0,47.22222222222222,0,0,1.3888888888888888,0,0,41.66666666666667,1.3888888888888888,0,8.333333333333332,0
W00000096,95,29,0,0,1,0,0,55,3,0,7,0,30.526315789473685,0,0,1.0526315789473684,0,0,57.89473684210527,3.1578947368421053,0,7.368421052631578,0
W00000097,177,52,0,0,0,0,0,110,7,2,3,3,29.37853107344633,0,0,0,0,0,62.14689265536724,3.954802259887006,1.1299435028248588,1.694915254237288,1.694915254237288
W00000098,160,44,0,0,4,0,0,97,9,1,1,4,27.500000000000004,0,0,2.5,0,0,60.62499999999999,5.625,0.625,0.625,2.5
W00000099,166,57,0,0,0,0,2,101,4,1,1,0,34.33734939759036,0,0,0,0,1.2048192771084338,60.8433734939759,2.4096385542168677,0.6024096385542169,0.6024096385542169,0
W00000100,98,46,0,0,0,0,0,48,1,0,2,1,46.93877551020408,0,0,0,0,0,48.97959183673469,1.0204081632653061,0,2.0408163265306123,1.0204081632653061
W00000101,130,21,0,0,5,1,1,89,3,0,8,2,16.153846153846153,0,0,3.8461538461538463,0.7692307692307693,0.7692307692307693,68.46153846153847,2.307692307692308,0,6.153846153846154,1.5384615384615385
W00000102,93,31,0,0,0,0,0,49,7,0,6,0,33.33333333333333,0,0,0,0,0,52.68817204301075,7.526881720430108,0,6.451612903225806,0
W00000103,154,56,0,0,2,0,0,90,3,0,2,1,36.36363636363637,0,0,1.2987012987012987,0,0,58.44155844155844,1.948051948051948,0,1.2987012987012987,0.6493506493506493
W00000104,122,22,0,0,4,2,0,83,3,0,4,4,18.0327868852459,0,0,3.278688524590164,1.639344262295082,0,68.0327868852459,2.459016393442623,0,3.278688524590164,3.278688524590164
W00000105,144,51,0,1,4,0,0,81,1,0,3,3,35.41666666666667,0,0.6944444444444444,2.7777777777777777,0,0,56.25,0.6944444444444444,0,2.083333333333333,2.083333333333333
W00000106,140,30,0,0,0,1,2,91,9,3,3,1,21.428571428571427,0,0,0,0.7142857142857143,1.4285714285714286,65,6.428571428571428,2.142857142857143,2.142857142857143,0.7142857142857143
W00000107,174,52,0,0,1,0,0,111,5,0,5,0,29.88505747126437,0,0,0.5747126436781609,0,0,63.793103448275865,2.8735632183908044,0,2.8735632183908044,0
W00000108,202,50,0,1,0,0,0,142,5,1,2,1,24.752475247524753,0,0.49504950495049505,0,0,0,70.29702970297029,2.4752475247524752,0.49504950495049505,0.9900990099009901,0.49504950495049505
W00000109,113,17,0,0,1,1,0,81,4,0,8,1,15.04424778761062,0,0,0.8849557522123894,0.8849557522123894,0,71.68141592920354,3.5398230088495577,0,7.079646017699115,0.8849557522123894
W00000110,149,52,0,0,1,0,0,82,6,2,3,3,34.899328859060404,0,0,0.6711409395973155,0,0,55.033557046979865,4.026845637583892,1.342281879194631,2.013422818791946,2.013422818791946
W00000111,104,32,0,0,0,0,3,57,3,0,6,3,30.76923076923077,0,0,0,0,2.8846153846153846,54.807692307692314,2.8846153846153846,0,5.769230769230769,2.8846153846153846
W00000112,122,35,0,0,1,0,0,71,6,0,8,1,28.688524590163933,0,0,0.819672131147541,0,0,58.19672131147541,4.918032786885246,0,6.557377049180328,0.819672131147541
W00000113,150,22,0,0,1,0,1,110,7,0,8,1,14.666666666666666,0,0,0.6666666666666667,0,0.6666666666666667,73.33333333333333,4.666666666666667,0,5.333333333333334,0.6666666666666667
W00000114,158,46,0,2,0,0,2,95,8,0,5,0,29.11392405063291,0,1.2658227848101267,0,0,1.2658227848101267,60.12658227848101,5.063291139240507,0,3.1645569620253164,0
W00000115,239,64,0,0,0,0,0,142,13,3,13,4,26.778242677824267,0,0,0,0,0,59.41422594142259,5.439330543933055,1.2552301255230125,5.439330543933055,1.6736401673640167
W00000116,188,23,0,0,7,0,7,124,11,6,9,1,12.23404255319149,0,0,3.723404255319149,0,3.723404255319149,65.95744680851064,5.851063829787234,3.1914893617021276,4.787234042553192,0.5319148936170213
W00000117,209,32,0,0,0,0,0,128,6,15,28,0,15.311004784688995,0,0,0,0,0,61.24401913875598,2.8708133971291865,7.177033492822966,13.397129186602871,0
W00000118,149,22,0,0,2,0,2,102,12,1,6,2,14.76510067114094,0,0,1.342281879194631,0,1.342281879194631,68.45637583892618,8.053691275167784,0.6711409395973155,4.026845637583892,1.342281879194631
W00000119,160,25,0,0,0,0,0,112,5,6,12,0,15.625,0,0,0,0,0,70,3.125,3.75,7.5,0
W00000120,160,30,0,0,7,0,1,102,10,3,5,2,18.75,0,0,4.375,0,0.625,63.74999999999999,6.25,1.875,3.125,1.25
W00000121,158,25,0,0,3,0,0,116,6,2,5,1,15.822784810126583,0,0,1.89873417721519,0,0,73.41772151898735,3.79746835443038,1.2658227848101267,3.1645569620253164,0.6329113924050633
W00000122,153,28,0,1,0,0,0,118,3,0,2,1,18.30065359477124,0,0.6535947712418301,0,0,0,77.12418300653596,1.9607843137254901,0,1.3071895424836601,0.6535947712418301
W00000123,182,23,0,0,5,0,2,135,9,4,3,1,12.637362637362637,0,0,2.7472527472527473,0,1.098901098901099,74.17582417582418,4.945054945054945,2.197802197802198,1.6483516483516485,0.5494505494505495
W00000124,227,67,0,1,1,0,0,140,8,1,6,3,29.515418502202646,0,0.4405286343612335,0.4405286343612335,0,0,61.67400881057269,3.524229074889868,0.4405286343612335,2.643171806167401,1.3215859030837005
W00000125,144,21,0,0,3,0,1,98,12,0,8,1,14.583333333333334,0,0,2.083333333333333,0,0.6944444444444444,68.05555555555556,8.333333333333332,0,5.555555555555555,0.6944444444444444
W00000126,233,58,0,0,5,2,1,151,13,1,1,1,24.892703862660944,0,0,2.1459227467811157,0.8583690987124464,0.4291845493562232,64.8068669527897,5.579399141630901,0.4291845493562232,0.4291845493562232,0.4291845493562232
W00000127,131,36,0,0,6,0,0,71,9,3,6,0,27.480916030534353,0,0,4.580152671755725,0,0,54.19847328244275,6.870229007633588,2.2900763358778624,4.580152671755725,0
W00000128,108,15,0,0,5,0,3,69,7,0,6,3,13.88888888888889,0,0,4.62962962962963,0,2.7777777777777777,63.888888888888886,6.481481481481481,0,5.555555555555555,2.7777777777777777
W00000129,99,28,0,0,1,0,0,60,6,1,2,1,28.28282828282828,0,0,1.0101010101010102,0,0,60.60606060606061,6.0606060606060606,1.0101010101010102,2.0202020202020203,1.0101010101010102
W00000130,69,28,0,0,1,0,1,36,3,0,0,0,40.57971014492754,0,0,1.4492753623188406,0,1.4492753623188406,52.17391304347826,4.3478260869565215,0,0,0
W00000131,71,41,0,0,0,0,0,28,0,1,1,0,57.74647887323944,0,0,0,0,0,39.436619718309856,0,1.4084507042253522,1.4084507042253522,0
W00000132,157,42,0,0,2,0,0,103,3,1,6,0,26.751592356687897,0,0,1.2738853503184715,0,0,65.60509554140127,1.910828025477707,0.6369426751592357,3.821656050955414,0
W00000133,260,63,0,2,3,1,1,178,5,1,6,0,24.23076923076923,0,0.7692307692307693,1.153846153846154,0.38461538461538464,0.38461538461538464,68.46153846153847,1.9230769230769231,0.38461538461538464,2.307692307692308,0
W00000134,155,47,0,0,1,0,1,86,9,0,8,3,30.32258064516129,0,0,0.6451612903225806,0,0.6451612903225806,55.483870967741936,5.806451612903226,0,5.161290322580645,1.935483870967742
W00000135,148,42,0,0,1,0,2,95,3,0,5,0,28.37837837837838,0,0,0.6756756756756757,0,1.3513513513513513,64.1891891891892,2.027027027027027,0,3.3783783783783785,0
W00000136,145,20,0,0,6,0,1,97,13,1,7,0,13.793103448275861,0,0,4.137931034482759,0,0.6896551724137931,66.89655172413794,8.96551724137931,0.6896551724137931,4.827586206896552,0
W00000137,105,34,0,0,2,0,0,53,9,1,5,1,32.38095238095238,0,0,1.9047619047619049,0,0,50.476190476190474,8.571428571428571,0.9523809523809524,4.761904761904762,0.9523809523809524
W00000138,128,11,0,1,1,0,1,98,9,0,7,0,8.59375,0,0.78125,0.78125,0,0.78125,76.5625,7.03125,0,5.46875,0
W00000139,202,27,0,0,2,0,2,147,15,0,8,1,13.366336633663368,0,0,0.9900990099009901,0,0.9900990099009901,72.77227722772277,7.425742574257425,0,3.9603960396039604,0.49504950495049505
W00000140,191,46,0,0,2,0,0,132,6,1,3,1,24.083769633507853,0,0,1.0471204188481675,0,0,69.10994764397905,3.1413612565445024,0.5235602094240838,1.5706806282722512,0.5235602094240838
W00000141,140,30,0,0,1,0,3,101,1,0,4,0,21.428571428571427,0,0,0.7142857142857143,0,2.142857142857143,72.14285714285714,0.7142857142857143,0,2.857142857142857,0
W00000142,135,48,0,1,1,1,0,76,3,1,4,0,35.55555555555556,0,0.7407407407407408,0.7407407407407408,0.7407407407407408,0,56.2962962962963,2.2222222222222223,0.7407407407407408,2.9629629629629632,0
W00000143,124,24,0,0,4,0,1,69,5,1,19,1,19.35483870967742,0,0,3.225806451612903,0,0.8064516129032258,55.64516129032258,4.032258064516129,0.8064516129032258,15.32258064516129,0.8064516129032258
W00000144,111,20,0,1,2,0,3,62,7,2,14,0,18.01801801801802,0,0.9009009009009009,1.8018018018018018,0,2.7027027027027026,55.85585585585585,6.306306306306306,1.8018018018018018,12.612612612612612,0
W00000145,174,16,0,1,4,0,1,101,12,1,36,2,9.195402298850574,0,0.5747126436781609,2.2988505747126435,0,0.5747126436781609,58.04597701149425,6.896551724137931,0.5747126436781609,20.689655172413794,1.1494252873563218
W00000146,125,11,0,1,7,1,0,57,7,3,37,1,8.799999999999999,0,0.8,5.6000000000000005,0.8,0,45.6,5.6000000000000005,2.4,29.599999999999998,0.8
W00000147,109,14,0,0,4,1,0,53,12,4,19,2,12.844036697247708,0,0,3.669724770642202,0.9174311926605505,0,48.62385321100918,11.009174311926607,3.669724770642202,17.431192660550458,1.834862385321101
W00000148,45,4,0,0,3,1,0,29,3,1,4,0,8.88888888888889,0,0,6.666666666666667,2.2222222222222223,0,64.44444444444444,6.666666666666667,2.2222222222222223,8.88888888888889,0
W00000149,162,24,0,2,1,3,0,110,7,2,13,0,14.814814814814813,0,1.2345679012345678,0.6172839506172839,1.8518518518518516,0,67.90123456790124,4.320987654320987,1.2345679012345678,8.024691358024691,0
W00000150,143,17,1,1,4,1,0,89,6,1,22,1,11.888111888111888,0.6993006993006993,0.6993006993006993,2.797202797202797,0.6993006993006993,0,62.23776223776224,4.195804195804196,0.6993006993006993,15.384615384615385,0.6993006993006993
W00000151,118,14,0,0,3,2,0,74,9,2,13,1,11.864406779661017,0,0,2.5423728813559325,1.694915254237288,0,62.71186440677966,7.627118644067797,1.694915254237288,11.016949152542372,0.847457627118644
