OA,ts0580001,ts0580002,ts0580003,ts0580004,ts0580005,ts0580006,ts0580007,ts0580008,ts0580009,ts0580010,ts0580011,ts0580002_PCT,ts0580003_PCT,ts0580004_PCT,ts0580005_PCT,ts0580006_PCT,ts0580007_PCT,ts0580008_PCT,ts0580009_PCT,ts0580010_PCT,ts0580011_PCT
W00000019,57,3,2,7,7,2,3,0,2,23,8,5.263157894736842,3.508771929824561,12.280701754385964,12.280701754385964,3.508771929824561,5.263157894736842,0,3.508771929824561,40.35087719298245,14.035087719298245
W00000020,55,13,4,10,4,2,5,1,1,9,6,23.636363636363637,7.2727272727272725,18.181818181818183,7.2727272727272725,3.6363636363636362,9.090909090909092,1.8181818181818181,1.8181818181818181,16.363636363636363,10.909090909090908
W00000021,67,4,4,6,8,1,3,2,6,25,8,5.970149253731343,5.970149253731343,8.955223880597014,11.940298507462686,1.4925373134328357,4.477611940298507,2.9850746268656714,8.955223880597014,37.3134328358209,11.940298507462686
W00000022,159,4,25,15,48,5,0,4,5,24,29,2.515723270440252,15.723270440251572,9.433962264150944,30.18867924528302,3.1446540880503147,0,2.515723270440252,3.1446540880503147,15.09433962264151,18.238993710691823
W00000023,126,2,14,6,48,5,4,2,1,31,13,1.5873015873015872,11.11111111111111,4.761904761904762,38.095238095238095,3.968253968253968,3.1746031746031744,1.5873015873015872,0.7936507936507936,24.6031746031746,10.317460317460316
W00000024,186,6,5,23,43,11,1,3,7,51,36,3.225806451612903,2.6881720430107525,12.365591397849462,23.118279569892472,5.913978494623656,0.5376344086021506,1.6129032258064515,3.763440860215054,27.419354838709676,19.35483870967742
W00000025,141,11,15,7,33,2,2,3,8,36,24,7.801418439716312,10.638297872340425,4.964539007092199,23.404255319148938,1.4184397163120568,1.4184397163120568,2.127659574468085,5.673758865248227,25.53191489361702,17.02127659574468
W00000026,129,6,25,13,34,2,1,1,6,27,14,4.651162790697675,19.379844961240313,10.077519379844961,26.356589147286826,1.550387596899225,0.7751937984496124,0.7751937984496124,4.651162790697675,20.930232558139537,10.852713178294573
W00000027,141,1,3,21,24,5,1,4,3,58,21,0.7092198581560284,2.127659574468085,14.893617021276595,17.02127659574468,3.546099290780142,0.7092198581560284,2.8368794326241136,2.127659574468085,41.13475177304964,14.893617021276595
W00000028,124,2,0,12,31,7,2,2,5,43,20,1.6129032258064515,0,9.67741935483871,25,5.64516129032258,1.6129032258064515,1.6129032258064515,4.032258064516129,34.67741935483871,16.129032258064516
W00000029,110,3,2,16,17,6,3,1,6,37,19,2.727272727272727,1.8181818181818181,14.545454545454545,15.454545454545453,5.454545454545454,2.727272727272727,0.9090909090909091,5.454545454545454,33.63636363636363,17.272727272727273
W00000030,167,1,10,21,32,9,5,1,3,63,22,0.5988023952095809,5.9880239520958085,12.574850299401197,19.16167664670659,5.389221556886228,2.9940119760479043,0.5988023952095809,1.7964071856287425,37.72455089820359,13.17365269461078
W00000031,224,2,38,9,49,9,4,5,6,70,32,0.8928571428571428,16.964285714285715,4.017857142857143,21.875,4.017857142857143,1.7857142857142856,2.232142857142857,2.6785714285714284,31.25,14.285714285714285
W00000032,72,4,17,15,2,7,2,0,1,15,9,5.555555555555555,23.61111111111111,20.833333333333336,2.7777777777777777,9.722222222222223,2.7777777777777777,0,1.3888888888888888,20.833333333333336,12.5
W00000033,118,4,21,24,6,11,4,3,4,27,14,3.389830508474576,17.796610169491526,20.33898305084746,5.084745762711865,9.322033898305085,3.389830508474576,2.5423728813559325,3.389830508474576,22.88135593220339,11.864406779661017
W00000034,150,4,30,37,5,12,3,2,9,30,18,2.666666666666667,20,24.666666666666668,3.3333333333333335,8,2,1.3333333333333335,6,20,12
W00000035,181,4,28,28,16,9,7,3,2,65,19,2.209944751381215,15.469613259668508,15.469613259668508,8.83977900552486,4.972375690607735,3.867403314917127,1.6574585635359116,1.1049723756906076,35.91160220994475,10.497237569060774
W00000036,112,11,30,11,10,7,4,0,7,24,8,9.821428571428571,26.785714285714285,9.821428571428571,8.928571428571429,6.25,3.571428571428571,0,6.25,21.428571428571427,7.142857142857142
W00000037,217,6,14,16,44,19,3,6,6,72,31,2.7649769585253456,6.451612903225806,7.373271889400922,20.276497695852534,8.755760368663594,1.3824884792626728,2.7649769585253456,2.7649769585253456,33.17972350230415,14.285714285714285
W00000038,188,6,16,13,37,41,0,8,7,34,26,3.1914893617021276,8.51063829787234,6.914893617021277,19.680851063829788,21.808510638297875,0,4.25531914893617,3.723404255319149,18.085106382978726,13.829787234042554
W00000039,188,1,4,46,55,5,2,3,10,36,26,0.5319148936170213,2.127659574468085,24.46808510638298,29.25531914893617,2.6595744680851063,1.0638297872340425,1.5957446808510638,5.319148936170213,19.148936170212767,13.829787234042554
W00000040,126,3,4,23,30,12,0,7,4,27,16,2.380952380952381,3.1746031746031744,18.253968253968253,23.809523809523807,9.523809523809524,0,5.555555555555555,3.1746031746031744,21.428571428571427,12.698412698412698
W00000041,129,5,7,34,31,3,0,2,3,14,30,3.875968992248062,5.426356589147287,26.356589147286826,24.031007751937985,2.3255813953488373,0,1.550387596899225,2.3255813953488373,10.852713178294573,23.25581395348837
W00000042,62,0,0,5,9,8,0,1,6,19,14,0,0,8.064516129032258,14.516129032258066,12.903225806451612,0,1.6129032258064515,9.67741935483871,30.64516129032258,22.58064516129032
W00000043,91,7,3,3,20,4,1,2,5,30,16,7.6923076923076925,3.296703296703297,3.296703296703297,21.978021978021978,4.395604395604396,1.098901098901099,2.197802197802198,5.4945054945054945,32.967032967032964,17.582417582417584
W00000044,222,6,7,23,45,12,4,1,14,65,45,2.7027027027027026,3.153153153153153,10.36036036036036,20.27027027027027,5.405405405405405,1.8018018018018018,0.45045045045045046,6.306306306306306,29.27927927927928,20.27027027027027
W00000045,151,8,3,13,33,10,0,1,2,52,29,5.298013245033113,1.9867549668874174,8.609271523178808,21.85430463576159,6.622516556291391,0,0.6622516556291391,1.3245033112582782,34.437086092715234,19.205298013245034
W00000046,90,5,1,10,23,5,0,3,5,21,17,5.555555555555555,1.1111111111111112,11.11111111111111,25.555555555555554,5.555555555555555,0,3.3333333333333335,5.555555555555555,23.333333333333332,18.88888888888889
W00000047,87,4,0,1,25,7,0,0,1,28,21,4.597701149425287,0,1.1494252873563218,28.735632183908045,8.045977011494253,0,0,1.1494252873563218,32.18390804597701,24.137931034482758
W00000048,122,23,13,9,12,8,4,0,2,39,12,18.852459016393443,10.655737704918032,7.377049180327869,9.836065573770492,6.557377049180328,3.278688524590164,0,1.639344262295082,31.967213114754102,9.836065573770492
W00000049,127,9,18,12,15,12,10,1,4,37,9,7.086614173228346,14.173228346456693,9.448818897637794,11.811023622047244,9.448818897637794,7.874015748031496,0.7874015748031495,3.149606299212598,29.133858267716533,7.086614173228346
W00000050,74,12,6,10,5,4,2,0,7,22,6,16.216216216216218,8.108108108108109,13.513513513513514,6.756756756756757,5.405405405405405,2.7027027027027026,0,9.45945945945946,29.72972972972973,8.108108108108109
W00000051,143,17,19,12,9,6,6,1,8,47,18,11.888111888111888,13.286713286713287,8.391608391608392,6.293706293706294,4.195804195804196,4.195804195804196,0.6993006993006993,5.594405594405594,32.86713286713287,12.587412587412588
W00000052,120,28,6,6,23,5,5,2,5,25,15,23.333333333333332,5,5,19.166666666666668,4.166666666666666,4.166666666666666,1.6666666666666667,4.166666666666666,20.833333333333336,12.5
W00000053,230,46,13,15,59,9,1,2,4,51,30,20,5.6521739130434785,6.521739130434782,25.65217391304348,3.91304347826087,0.43478260869565216,0.8695652173913043,1.7391304347826086,22.17391304347826,13.043478260869565
W00000054,106,17,5,6,38,3,0,4,3,18,12,16.037735849056602,4.716981132075472,5.660377358490567,35.84905660377358,2.8301886792452833,0,3.7735849056603774,2.8301886792452833,16.9811320754717,11.320754716981133
W00000055,124,33,8,7,26,5,0,0,4,25,16,26.61290322580645,6.451612903225806,5.64516129032258,20.967741935483872,4.032258064516129,0,0,3.225806451612903,20.161290322580644,12.903225806451612
W00000056,124,36,6,6,34,5,3,0,3,20,11,29.03225806451613,4.838709677419355,4.838709677419355,27.419354838709676,4.032258064516129,2.4193548387096775,0,2.4193548387096775,16.129032258064516,8.870967741935484
W00000057,206,4,68,14,32,8,7,4,2,43,24,1.9417475728155338,33.00970873786408,6.796116504854369,15.53398058252427,3.8834951456310676,3.3980582524271843,1.9417475728155338,0.9708737864077669,20.87378640776699,11.650485436893204
W00000058,90,0,15,7,18,2,7,1,1,33,6,0,16.666666666666664,7.777777777777778,20,2.2222222222222223,7.777777777777778,1.1111111111111112,1.1111111111111112,36.666666666666664,6.666666666666667
W00000059,135,4,40,8,24,6,3,1,6,24,19,2.9629629629629632,29.629629629629626,5.9259259259259265,17.77777777777778,4.444444444444445,2.2222222222222223,0.7407407407407408,4.444444444444445,17.77777777777778,14.074074074074074
W00000060,121,11,32,5,13,6,3,1,2,32,16,9.090909090909092,26.446280991735538,4.132231404958678,10.743801652892563,4.958677685950414,2.479338842975207,0.8264462809917356,1.6528925619834711,26.446280991735538,13.223140495867769
W00000061,112,11,25,7,14,7,3,0,2,28,15,9.821428571428571,22.321428571428573,6.25,12.5,6.25,2.6785714285714284,0,1.7857142857142856,25,13.392857142857142
W00000062,178,0,13,32,15,9,5,0,11,74,19,0,7.303370786516854,17.97752808988764,8.426966292134832,5.056179775280898,2.8089887640449436,0,6.179775280898876,41.57303370786517,10.674157303370785
W00000063,133,1,29,11,12,7,2,2,6,43,20,0.7518796992481203,21.804511278195488,8.270676691729323,9.022556390977442,5.263157894736842,1.5037593984962405,1.5037593984962405,4.511278195488721,32.33082706766917,15.037593984962406
W00000064,99,17,9,7,21,4,1,1,0,25,14,17.17171717171717,9.090909090909092,7.07070707070707,21.21212121212121,4.040404040404041,1.0101010101010102,1.0101010101010102,0,25.252525252525253,14.14141414141414
W00000065,148,48,7,11,32,6,2,1,7,13,21,32.432432432432435,4.72972972972973,7.4324324324324325,21.62162162162162,4.054054054054054,1.3513513513513513,0.6756756756756757,4.72972972972973,8.783783783783784,14.18918918918919
W00000066,131,49,5,9,23,5,0,0,4,20,16,37.404580152671755,3.816793893129771,6.870229007633588,17.557251908396946,3.816793893129771,0,0,3.0534351145038165,15.267175572519085,12.213740458015266
W00000067,298,65,7,27,64,20,13,6,5,51,40,21.812080536912752,2.348993288590604,9.060402684563758,21.476510067114095,6.7114093959731544,4.3624161073825505,2.013422818791946,1.6778523489932886,17.114093959731544,13.422818791946309
W00000068,222,56,4,6,61,13,2,1,5,46,28,25.225225225225223,1.8018018018018018,2.7027027027027026,27.47747747747748,5.8558558558558556,0.9009009009009009,0.45045045045045046,2.2522522522522523,20.72072072072072,12.612612612612612
W00000069,171,54,7,14,40,3,3,1,6,18,25,31.57894736842105,4.093567251461988,8.187134502923977,23.391812865497073,1.7543859649122806,1.7543859649122806,0.5847953216374269,3.508771929824561,10.526315789473683,14.619883040935672
W00000070,221,16,47,40,13,15,12,0,2,43,33,7.239819004524888,21.266968325791854,18.099547511312217,5.88235294117647,6.787330316742081,5.429864253393665,0,0.904977375565611,19.457013574660635,14.93212669683258
W00000071,126,12,22,20,9,2,2,1,4,41,13,9.523809523809524,17.46031746031746,15.873015873015872,7.142857142857142,1.5873015873015872,1.5873015873015872,0.7936507936507936,3.1746031746031744,32.53968253968254,10.317460317460316
W00000072,103,4,19,14,7,11,0,0,7,23,18,3.8834951456310676,18.446601941747574,13.592233009708737,6.796116504854369,10.679611650485436,0,0,6.796116504854369,22.330097087378643,17.475728155339805
W00000073,94,4,24,13,8,7,4,0,4,19,11,4.25531914893617,25.53191489361702,13.829787234042554,8.51063829787234,7.446808510638298,4.25531914893617,0,4.25531914893617,20.212765957446805,11.702127659574469
W00000074,64,7,11,12,5,5,2,1,2,8,11,10.9375,17.1875,18.75,7.8125,7.8125,3.125,1.5625,3.125,12.5,17.1875
W00000075,98,30,3,8,2,8,8,0,3,16,20,30.612244897959183,3.061224489795918,8.16326530612245,2.0408163265306123,8.16326530612245,8.16326530612245,0,3.061224489795918,16.3265306122449,20.408163265306122
W00000076,111,22,2,11,1,18,12,6,5,7,27,19.81981981981982,1.8018018018018018,9.90990990990991,0.9009009009009009,16.216216216216218,10.81081081081081,5.405405405405405,4.504504504504505,6.306306306306306,24.324324324324326
W00000077,166,42,7,11,1,15,16,3,10,35,26,25.301204819277107,4.216867469879518,6.626506024096386,0.6024096385542169,9.036144578313253,9.63855421686747,1.8072289156626504,6.024096385542169,21.084337349397593,15.66265060240964
W00000078,111,34,5,8,4,9,12,4,1,15,19,30.630630630630627,4.504504504504505,7.207207207207207,3.6036036036036037,8.108108108108109,10.81081081081081,3.6036036036036037,0.9009009009009009,13.513513513513514,17.117117117117118
W00000079,135,38,7,7,3,13,14,2,8,20,23,28.14814814814815,5.185185185185185,5.185185185185185,2.2222222222222223,9.62962962962963,10.37037037037037,1.4814814814814816,5.9259259259259265,14.814814814814813,17.037037037037038
W00000080,98,34,3,0,3,8,14,1,2,7,26,34.69387755102041,3.061224489795918,0,3.061224489795918,8.16326530612245,14.285714285714285,1.0204081632653061,2.0408163265306123,7.142857142857142,26.53061224489796
W00000081,149,52,4,4,2,17,18,6,6,21,19,34.899328859060404,2.684563758389262,2.684563758389262,1.342281879194631,11.409395973154362,12.080536912751679,4.026845637583892,4.026845637583892,14.093959731543624,12.751677852348994
W00000082,180,47,7,15,5,24,12,4,5,25,36,26.111111111111114,3.888888888888889,8.333333333333332,2.7777777777777777,13.333333333333334,6.666666666666667,2.2222222222222223,2.7777777777777777,13.88888888888889,20
W00000083,145,45,5,7,6,12,11,4,3,26,26,31.03448275862069,3.4482758620689653,4.827586206896552,4.137931034482759,8.275862068965518,7.586206896551724,2.7586206896551726,2.0689655172413794,17.93103448275862,17.93103448275862
W00000084,47,6,2,1,6,4,2,1,6,7,12,12.76595744680851,4.25531914893617,2.127659574468085,12.76595744680851,8.51063829787234,4.25531914893617,2.127659574468085,12.76595744680851,14.893617021276595,25.53191489361702
W00000086,66,15,1,0,7,8,2,1,5,11,16,22.727272727272727,1.5151515151515151,0,10.606060606060606,12.121212121212121,3.0303030303030303,1.5151515151515151,7.575757575757576,16.666666666666664,24.242424242424242
W00000087,65,9,4,3,11,8,5,3,1,13,8,13.846153846153847,6.153846153846154,4.615384615384616,16.923076923076923,12.307692307692308,7.6923076923076925,4.615384615384616,1.5384615384615385,20,12.307692307692308
W00000088,96,19,2,5,20,8,3,2,4,13,20,19.791666666666664,2.083333333333333,5.208333333333334,20.833333333333336,8.333333333333332,3.125,2.083333333333333,4.166666666666666,13.541666666666666,20.833333333333336
W00000090,66,4,2,1,21,2,8,1,3,8,16,6.0606060606060606,3.0303030303030303,1.5151515151515151,31.818181818181817,3.0303030303030303,12.121212121212121,1.5151515151515151,4.545454545454546,12.121212121212121,24.242424242424242
W00000091,131,5,10,17,22,4,3,0,6,38,26,3.816793893129771,7.633587786259542,12.977099236641221,16.793893129770993,3.0534351145038165,2.2900763358778624,0,4.580152671755725,29.00763358778626,19.84732824427481
W00000092,46,1,1,3,12,4,0,0,3,14,8,2.1739130434782608,2.1739130434782608,6.521739130434782,26.08695652173913,8.695652173913043,0,0,6.521739130434782,30.434782608695656,17.391304347826086
W00000093,57,3,0,1,15,7,0,0,2,18,11,5.263157894736842,0,1.7543859649122806,26.31578947368421,12.280701754385964,0,0,3.508771929824561,31.57894736842105,19.298245614035086
W00000094,105,6,10,16,13,3,2,0,5,30,20,5.714285714285714,9.523809523809524,15.238095238095239,12.380952380952381,2.857142857142857,1.9047619047619049,0,4.761904761904762,28.57142857142857,19.047619047619047
W00000095,73,0,2,5,9,8,0,0,5,34,10,0,2.73972602739726,6.8493150684931505,12.32876712328767,10.95890410958904,0,0,6.8493150684931505,46.57534246575342,13.698630136986301
W00000096,96,3,2,7,25,9,1,3,1,29,16,3.125,2.083333333333333,7.291666666666667,26.041666666666668,9.375,1.0416666666666665,3.125,1.0416666666666665,30.208333333333332,16.666666666666664
W00000097,175,1,20,24,34,13,3,1,3,52,24,0.5714285714285714,11.428571428571429,13.714285714285715,19.428571428571427,7.428571428571429,1.7142857142857144,0.5714285714285714,1.7142857142857144,29.714285714285715,13.714285714285715
W00000098,165,0,2,26,37,10,3,1,5,44,37,0,1.2121212121212122,15.757575757575756,22.424242424242426,6.0606060606060606,1.8181818181818181,0.6060606060606061,3.0303030303030303,26.666666666666668,22.424242424242426
W00000099,166,1,20,20,24,9,3,4,9,57,19,0.6024096385542169,12.048192771084338,12.048192771084338,14.457831325301203,5.421686746987952,1.8072289156626504,2.4096385542168677,5.421686746987952,34.33734939759036,11.44578313253012
W00000100,98,0,1,3,20,9,0,0,3,46,16,0,1.0204081632653061,3.061224489795918,20.408163265306122,9.183673469387756,0,0,3.061224489795918,46.93877551020408,16.3265306122449
W00000101,125,3,8,3,23,33,0,1,7,21,26,2.4,6.4,2.4,18.4,26.400000000000002,0,0.8,5.6000000000000005,16.8,20.8
W00000102,92,1,10,0,6,16,5,1,6,31,16,1.0869565217391304,10.869565217391305,0,6.521739130434782,17.391304347826086,5.434782608695652,1.0869565217391304,6.521739130434782,33.69565217391305,17.391304347826086
W00000103,152,3,7,4,22,24,1,1,8,56,26,1.9736842105263157,4.605263157894736,2.631578947368421,14.473684210526317,15.789473684210526,0.6578947368421052,0.6578947368421052,5.263157894736842,36.84210526315789,17.105263157894736
W00000104,122,5,11,4,24,29,2,1,3,22,21,4.098360655737705,9.01639344262295,3.278688524590164,19.672131147540984,23.770491803278688,1.639344262295082,0.819672131147541,2.459016393442623,18.0327868852459,17.21311475409836
W00000105,146,2,5,13,31,13,0,1,5,51,25,1.36986301369863,3.4246575342465753,8.904109589041095,21.232876712328768,8.904109589041095,0,0.684931506849315,3.4246575342465753,34.93150684931507,17.123287671232877
W00000106,140,3,13,9,31,16,0,4,10,30,24,2.142857142857143,9.285714285714286,6.428571428571428,22.142857142857142,11.428571428571429,0,2.857142857142857,7.142857142857142,21.428571428571427,17.142857142857142
W00000107,174,2,9,8,38,15,6,0,6,52,38,1.1494252873563218,5.172413793103448,4.597701149425287,21.839080459770116,8.620689655172415,3.4482758620689653,0,3.4482758620689653,29.88505747126437,21.839080459770116
W00000108,206,7,9,16,37,10,10,8,8,50,51,3.3980582524271843,4.368932038834951,7.766990291262135,17.96116504854369,4.854368932038835,4.854368932038835,3.8834951456310676,3.8834951456310676,24.271844660194176,24.75728155339806
W00000109,113,4,6,16,23,16,2,3,2,17,24,3.5398230088495577,5.3097345132743365,14.15929203539823,20.353982300884958,14.15929203539823,1.7699115044247788,2.6548672566371683,1.7699115044247788,15.04424778761062,21.238938053097346
W00000110,150,1,6,29,11,11,4,2,3,52,31,0.6666666666666667,4,19.333333333333332,7.333333333333333,7.333333333333333,2.666666666666667,1.3333333333333335,2,34.66666666666667,20.666666666666668
W00000111,103,2,2,13,12,4,11,3,5,32,19,1.9417475728155338,1.9417475728155338,12.62135922330097,11.650485436893204,3.8834951456310676,10.679611650485436,2.912621359223301,4.854368932038835,31.06796116504854,18.446601941747574
W00000112,123,2,1,27,11,9,11,5,4,35,18,1.6260162601626018,0.8130081300813009,21.951219512195124,8.94308943089431,7.317073170731707,8.94308943089431,4.0650406504065035,3.2520325203252036,28.455284552845526,14.634146341463413
W00000113,149,8,11,19,24,17,3,5,4,22,36,5.369127516778524,7.38255033557047,12.751677852348994,16.10738255033557,11.409395973154362,2.013422818791946,3.3557046979865772,2.684563758389262,14.76510067114094,24.161073825503358
W00000114,162,7,13,25,13,19,1,9,5,46,24,4.320987654320987,8.024691358024691,15.432098765432098,8.024691358024691,11.728395061728394,0.6172839506172839,5.555555555555555,3.0864197530864197,28.39506172839506,14.814814814814813
W00000115,240,8,14,32,36,14,3,15,7,64,47,3.3333333333333335,5.833333333333333,13.333333333333334,15,5.833333333333333,1.25,6.25,2.9166666666666665,26.666666666666668,19.583333333333332
W00000116,186,24,17,28,23,26,2,5,5,23,33,12.903225806451612,9.13978494623656,15.053763440860216,12.365591397849462,13.978494623655912,1.0752688172043012,2.6881720430107525,2.6881720430107525,12.365591397849462,17.741935483870968
W00000117,207,97,6,13,12,20,1,4,11,32,11,46.85990338164252,2.898550724637681,6.280193236714976,5.797101449275362,9.66183574879227,0.4830917874396135,1.932367149758454,5.314009661835748,15.458937198067632,5.314009661835748
W00000118,148,16,14,22,19,22,0,1,2,22,30,10.81081081081081,9.45945945945946,14.864864864864865,12.837837837837837,14.864864864864865,0,0.6756756756756757,1.3513513513513513,14.864864864864865,20.27027027027027
W00000119,161,37,7,13,4,25,1,2,21,25,26,22.981366459627328,4.3478260869565215,8.074534161490684,2.484472049689441,15.527950310559005,0.6211180124223602,1.2422360248447204,13.043478260869565,15.527950310559005,16.149068322981368
W00000120,161,11,19,18,13,16,3,3,5,30,43,6.832298136645963,11.801242236024844,11.180124223602485,8.074534161490684,9.937888198757763,1.8633540372670807,1.8633540372670807,3.1055900621118013,18.633540372670808,26.70807453416149
W00000121,158,10,24,45,12,6,2,2,7,25,25,6.329113924050633,15.18987341772152,28.48101265822785,7.59493670886076,3.79746835443038,1.2658227848101267,1.2658227848101267,4.430379746835443,15.822784810126583,15.822784810126583
W00000122,154,16,22,42,16,10,0,0,1,28,19,10.38961038961039,14.285714285714285,27.27272727272727,10.38961038961039,6.493506493506493,0,0,0.6493506493506493,18.181818181818183,12.337662337662337
W00000123,184,11,27,54,24,12,3,3,5,23,22,5.978260869565218,14.673913043478262,29.347826086956523,13.043478260869565,6.521739130434782,1.6304347826086956,1.6304347826086956,2.717391304347826,12.5,11.956521739130435
W00000124,231,16,29,43,23,13,6,1,6,67,27,6.926406926406926,12.554112554112553,18.614718614718615,9.956709956709958,5.627705627705628,2.5974025974025974,0.4329004329004329,2.5974025974025974,29.004329004329005,11.688311688311687
W00000125,142,16,24,32,12,7,2,2,0,21,26,11.267605633802818,16.901408450704224,22.535211267605636,8.450704225352112,4.929577464788732,1.4084507042253522,1.4084507042253522,0,14.788732394366196,18.30985915492958
W00000126,237,4,24,63,17,13,4,6,10,58,38,1.6877637130801686,10.126582278481013,26.582278481012654,7.172995780590717,5.485232067510549,1.6877637130801686,2.5316455696202533,4.219409282700422,24.47257383966245,16.033755274261605
W00000127,135,2,16,13,21,10,8,0,4,36,25,1.4814814814814816,11.851851851851853,9.62962962962963,15.555555555555555,7.4074074074074066,5.9259259259259265,0,2.9629629629629632,26.666666666666668,18.51851851851852
W00000128,108,10,16,11,13,6,2,1,11,15,23,9.25925925925926,14.814814814814813,10.185185185185185,12.037037037037036,5.555555555555555,1.8518518518518516,0.9259259259259258,10.185185185185185,13.88888888888889,21.296296296296298
W00000129,98,1,8,10,14,7,6,1,4,28,19,1.0204081632653061,8.16326530612245,10.204081632653061,14.285714285714285,7.142857142857142,6.122448979591836,1.0204081632653061,4.081632653061225,28.57142857142857,19.387755102040817
W00000130,69,1,2,6,16,2,1,1,0,28,12,1.4492753623188406,2.898550724637681,8.695652173913043,23.18840579710145,2.898550724637681,1.4492753623188406,1.4492753623188406,0,40.57971014492754,17.391304347826086
W00000131,74,0,2,5,9,2,4,0,4,41,7,0,2.7027027027027026,6.756756756756757,12.162162162162163,2.7027027027027026,5.405405405405405,0,5.405405405405405,55.4054054054054,9.45945945945946
W00000132,159,4,18,45,7,5,7,0,5,42,26,2.515723270440252,11.320754716981133,28.30188679245283,4.40251572327044,3.1446540880503147,4.40251572327044,0,3.1446540880503147,26.41509433962264,16.352201257861633
W00000133,263,7,22,81,21,10,5,2,7,63,45,2.6615969581749046,8.365019011406844,30.798479087452474,7.984790874524715,3.802281368821293,1.9011406844106464,0.7604562737642585,2.6615969581749046,23.954372623574145,17.110266159695815
