OA,ts0040001,ts0040002,ts0040003,ts0040004,ts0040005,ts0040006,ts0040007,ts0040008,ts0040009,ts0040010,ts0040011,ts0040012,ts0040013,ts0040014,ts0040015,ts0040002_PCT,ts0040003_PCT,ts0040004_PCT,ts0040005_PCT,ts0040006_PCT,ts0040007_PCT,ts0040008_PCT,ts0040009_PCT,ts0040010_PCT,ts0040011_PCT,ts0040012_PCT,ts0040013_PCT,ts0040014_PCT,ts0040015_PCT
W00000013,414,410,408,2,2,0,0,0,0,0,0,0,3,1,0,99.03381642512076,98.55072463768117,0.4830917874396135,0.4830917874396135,0,0,0,0,0,0,0,0.7246376811594203,0.24154589371980675,0
W00000084,127,122,121,1,1,0,0,0,0,0,4,0,0,1,0,96.06299212598425,95.2755905511811,0.7874015748031495,0.7874015748031495,0,0,0,0,0,3.149606299212598,0,0,0.7874015748031495,0
W00000086,201,199,198,1,1,0,0,0,0,0,0,1,1,0,0,99.00497512437812,98.50746268656717,0.4975124378109453,0.4975124378109453,0,0,0,0,0,0,0.4975124378109453,0.4975124378109453,0,0
W00000087,177,173,171,2,2,0,0,0,0,0,1,1,1,1,0,97.74011299435028,96.61016949152543,1.1299435028248588,1.1299435028248588,0,0,0,0,0,0.5649717514124294,0.5649717514124294,0.5649717514124294,0.5649717514124294,0
W00000088,288,285,281,4,2,0,0,2,0,0,1,0,1,1,0,98.95833333333334,97.56944444444444,1.3888888888888888,0.6944444444444444,0,0,0.6944444444444444,0,0,0.3472222222222222,0,0.3472222222222222,0.3472222222222222,0
W00000090,154,153,151,2,2,0,0,0,0,0,0,0,0,0,1,99.35064935064936,98.05194805194806,1.2987012987012987,1.2987012987012987,0,0,0,0,0,0,0,0,0,0.6493506493506493
W00009981,230,229,224,5,5,0,0,0,0,0,1,0,0,0,0,99.56521739130434,97.3913043478261,2.1739130434782608,2.1739130434782608,0,0,0,0,0,0.43478260869565216,0,0,0,0
W00000137,225,223,222,1,1,0,0,0,0,0,0,2,0,0,0,99.11111111111111,98.66666666666667,0.4444444444444444,0.4444444444444444,0,0,0,0,0,0,0.8888888888888888,0,0,0
W00000138,315,313,311,2,1,1,0,0,0,0,0,2,0,0,0,99.36507936507937,98.73015873015873,0.6349206349206349,0.31746031746031744,0.31746031746031744,0,0,0,0,0,0.6349206349206349,0,0,0
W00000139,422,421,416,5,4,1,0,0,0,0,0,1,0,0,0,99.76303317535546,98.5781990521327,1.1848341232227488,0.9478672985781991,0.23696682464454977,0,0,0,0,0,0.23696682464454977,0,0,0
W00000140,414,409,405,4,1,1,2,0,0,0,0,5,0,0,0,98.79227053140096,97.82608695652173,0.966183574879227,0.24154589371980675,0.24154589371980675,0.4830917874396135,0,0,0,0,1.2077294685990339,0,0,0
W00000141,300,295,290,5,5,0,0,0,0,0,0,5,0,0,0,98.33333333333333,96.66666666666667,1.6666666666666667,1.6666666666666667,0,0,0,0,0,0,1.6666666666666667,0,0,0
W00000142,304,301,301,0,0,0,0,0,0,0,1,1,0,1,0,99.01315789473685,99.01315789473685,0,0,0,0,0,0,0,0.3289473684210526,0.3289473684210526,0,0.3289473684210526,0
W00000156,251,248,236,5,4,0,0,1,7,7,0,3,0,0,0,98.80478087649402,94.02390438247012,1.9920318725099602,1.593625498007968,0,0,0.398406374501992,2.788844621513944,2.788844621513944,0,1.1952191235059761,0,0,0
W00000157,363,362,356,5,4,0,0,1,1,1,1,0,0,0,0,99.72451790633609,98.07162534435263,1.3774104683195594,1.1019283746556474,0,0,0.27548209366391185,0.27548209366391185,0.27548209366391185,0.27548209366391185,0,0,0,0
W00000158,323,318,318,0,0,0,0,0,0,0,3,1,1,0,0,98.45201238390094,98.45201238390094,0,0,0,0,0,0,0,0.9287925696594427,0.30959752321981426,0.30959752321981426,0,0
W00000159,338,337,333,4,4,0,0,0,0,0,0,0,1,0,0,99.70414201183432,98.5207100591716,1.183431952662722,1.183431952662722,0,0,0,0,0,0,0,0.2958579881656805,0,0
W00000160,276,275,270,3,2,0,0,1,2,2,0,1,0,0,0,99.63768115942028,97.82608695652173,1.0869565217391304,0.7246376811594203,0,0,0.36231884057971014,0.7246376811594203,0.7246376811594203,0,0.36231884057971014,0,0,0
W00000042,191,188,187,1,1,0,0,0,0,0,1,1,1,0,0,98.42931937172776,97.90575916230367,0.5235602094240838,0.5235602094240838,0,0,0,0,0,0.5235602094240838,0.5235602094240838,0.5235602094240838,0,0
W00000043,258,257,254,3,1,2,0,0,0,0,1,0,0,0,0,99.6124031007752,98.44961240310077,1.1627906976744187,0.3875968992248062,0.7751937984496124,0,0,0,0,0.3875968992248062,0,0,0,0
W00000044,506,502,491,11,4,4,3,0,0,0,1,2,1,0,0,99.2094861660079,97.03557312252964,2.1739130434782608,0.7905138339920948,0.7905138339920948,0.592885375494071,0,0,0,0.1976284584980237,0.3952569169960474,0.1976284584980237,0,0
W00000045,337,335,326,9,6,3,0,0,0,0,0,2,0,0,0,99.40652818991099,96.73590504451039,2.6706231454005933,1.7804154302670623,0.8902077151335311,0,0,0,0,0,0.5934718100890208,0,0,0
W00000046,287,281,281,0,0,0,0,0,0,0,3,1,0,2,0,97.90940766550523,97.90940766550523,0,0,0,0,0,0,0,1.0452961672473868,0.34843205574912894,0,0.6968641114982579,0
W00000047,231,226,225,1,1,0,0,0,0,0,0,2,3,0,0,97.83549783549783,97.40259740259741,0.4329004329004329,0.4329004329004329,0,0,0,0,0,0,0.8658008658008658,1.2987012987012987,0,0
W00000101,315,312,309,3,2,1,0,0,0,0,0,3,0,0,0,99.04761904761905,98.09523809523809,0.9523809523809524,0.6349206349206349,0.31746031746031744,0,0,0,0,0,0.9523809523809524,0,0,0
W00000102,303,301,297,4,2,0,0,2,0,0,0,1,0,1,0,99.33993399339934,98.01980198019803,1.3201320132013201,0.6600660066006601,0,0,0.6600660066006601,0,0,0,0.33003300330033003,0,0.33003300330033003,0
W00000103,361,354,345,9,7,2,0,0,0,0,1,5,1,0,0,98.06094182825484,95.56786703601108,2.4930747922437675,1.9390581717451523,0.554016620498615,0,0,0,0,0.2770083102493075,1.3850415512465373,0.2770083102493075,0,0
W00000104,282,281,280,1,1,0,0,0,0,0,0,1,0,0,0,99.64539007092199,99.29078014184397,0.3546099290780142,0.3546099290780142,0,0,0,0,0,0,0.3546099290780142,0,0,0
W00000105,363,358,350,5,2,1,2,0,3,3,4,1,0,0,0,98.62258953168043,96.41873278236915,1.3774104683195594,0.5509641873278237,0.27548209366391185,0.5509641873278237,0,0.8264462809917356,0.8264462809917356,1.1019283746556474,0.27548209366391185,0,0,0
W00000106,314,307,303,3,3,0,0,0,1,1,5,0,2,0,0,97.77070063694268,96.4968152866242,0.9554140127388535,0.9554140127388535,0,0,0,0.3184713375796179,0.3184713375796179,1.5923566878980893,0,0.6369426751592357,0,0
W00000107,371,365,362,3,3,0,0,0,0,0,1,4,1,0,0,98.38274932614556,97.57412398921834,0.8086253369272237,0.8086253369272237,0,0,0,0,0,0.2695417789757413,1.078167115902965,0.2695417789757413,0,0
W00000097,419,411,405,6,6,0,0,0,0,0,1,1,4,1,1,98.09069212410502,96.65871121718376,1.431980906921241,1.431980906921241,0,0,0,0,0,0.23866348448687352,0.23866348448687352,0.9546539379474941,0.23866348448687352,0.23866348448687352
W00000098,319,313,311,1,1,0,0,0,1,1,0,2,2,2,0,98.11912225705329,97.4921630094044,0.3134796238244514,0.3134796238244514,0,0,0,0.3134796238244514,0.3134796238244514,0,0.6269592476489028,0.6269592476489028,0.6269592476489028,0
W00000099,334,334,331,3,3,0,0,0,0,0,0,0,0,0,0,100,99.10179640718563,0.8982035928143712,0.8982035928143712,0,0,0,0,0,0,0,0,0,0
W00000100,259,257,250,7,5,0,2,0,0,0,0,0,1,1,0,99.22779922779922,96.52509652509652,2.7027027027027026,1.9305019305019304,0,0.7722007722007722,0,0,0,0,0,0.3861003861003861,0.3861003861003861,0
W00000161,156,145,143,2,2,0,0,0,0,0,7,3,0,1,0,92.94871794871796,91.66666666666666,1.282051282051282,1.282051282051282,0,0,0,0,0,4.487179487179487,1.9230769230769231,0,0.641025641025641,0
W00000162,277,277,276,1,1,0,0,0,0,0,0,0,0,0,0,100,99.63898916967509,0.36101083032490977,0.36101083032490977,0,0,0,0,0,0,0,0,0,0
W00000163,307,304,298,6,6,0,0,0,0,0,2,0,1,0,0,99.0228013029316,97.06840390879479,1.9543973941368076,1.9543973941368076,0,0,0,0,0,0.6514657980456027,0,0.32573289902280134,0,0
W00000164,175,172,170,2,2,0,0,0,0,0,2,0,0,1,0,98.28571428571429,97.14285714285714,1.1428571428571428,1.1428571428571428,0,0,0,0,0,1.1428571428571428,0,0,0.5714285714285714,0
W00000075,271,268,262,6,6,0,0,0,0,0,1,1,1,0,0,98.8929889298893,96.6789667896679,2.214022140221402,2.214022140221402,0,0,0,0,0,0.36900369003690037,0.36900369003690037,0.36900369003690037,0,0
W00000076,254,244,241,2,1,1,0,0,1,1,1,8,0,1,0,96.06299212598425,94.88188976377953,0.7874015748031495,0.39370078740157477,0.39370078740157477,0,0,0.39370078740157477,0.39370078740157477,0.39370078740157477,3.149606299212598,0,0.39370078740157477,0
W00000077,389,376,356,13,9,0,2,2,7,7,1,8,1,3,0,96.65809768637533,91.51670951156812,3.3419023136246784,2.313624678663239,0,0.5141388174807198,0.5141388174807198,1.7994858611825193,1.7994858611825193,0.2570694087403599,2.056555269922879,0.2570694087403599,0.7712082262210797,0
W00000078,277,269,261,6,6,0,0,0,2,2,0,3,0,5,0,97.11191335740072,94.22382671480143,2.166064981949458,2.166064981949458,0,0,0,0.7220216606498195,0.7220216606498195,0,1.083032490974729,0,1.8050541516245486,0
W00000079,293,292,289,3,3,0,0,0,0,0,1,0,0,0,0,99.65870307167235,98.63481228668942,1.023890784982935,1.023890784982935,0,0,0,0,0,0.3412969283276451,0,0,0,0
W00000080,369,367,364,3,2,0,1,0,0,0,1,0,0,1,0,99.45799457994579,98.6449864498645,0.8130081300813009,0.5420054200542005,0,0.27100271002710025,0,0,0,0.27100271002710025,0,0,0.27100271002710025,0
W00000081,297,291,287,4,2,0,2,0,0,0,5,0,1,0,0,97.97979797979798,96.63299663299664,1.3468013468013467,0.6734006734006733,0,0.6734006734006733,0,0,0,1.6835016835016834,0,0.33670033670033667,0,0
W00000082,401,395,389,6,5,0,0,1,0,0,2,4,0,0,0,98.50374064837905,97.0074812967581,1.4962593516209477,1.2468827930174564,0,0,0.24937655860349126,0,0,0.4987531172069825,0.997506234413965,0,0,0
W00000083,325,324,316,8,8,0,0,0,0,0,0,1,0,0,0,99.6923076923077,97.23076923076923,2.4615384615384617,2.4615384615384617,0,0,0,0,0,0,0.3076923076923077,0,0,0
W00000143,339,337,333,4,4,0,0,0,0,0,1,0,0,0,1,99.41002949852508,98.23008849557522,1.1799410029498525,1.1799410029498525,0,0,0,0,0,0.2949852507374631,0,0,0,0.2949852507374631
W00000144,278,276,271,5,5,0,0,0,0,0,0,2,0,0,0,99.28057553956835,97.48201438848922,1.7985611510791366,1.7985611510791366,0,0,0,0,0,0,0.7194244604316548,0,0,0
W00000145,431,429,423,6,3,2,0,1,0,0,1,0,1,0,0,99.53596287703016,98.14385150812065,1.3921113689095126,0.6960556844547563,0.46403712296983757,0,0.23201856148491878,0,0,0.23201856148491878,0,0.23201856148491878,0,0
W00000146,288,287,282,4,1,3,0,0,1,1,1,0,0,0,0,99.65277777777779,97.91666666666666,1.3888888888888888,0.3472222222222222,1.0416666666666665,0,0,0.3472222222222222,0.3472222222222222,0.3472222222222222,0,0,0,0
W00000147,272,266,265,1,1,0,0,0,0,0,0,3,1,2,0,97.79411764705883,97.42647058823529,0.3676470588235294,0.3676470588235294,0,0,0,0,0,0,1.1029411764705883,0.3676470588235294,0.7352941176470588,0
W00000148,172,169,166,3,3,0,0,0,0,0,2,1,0,0,0,98.25581395348837,96.51162790697676,1.744186046511628,1.744186046511628,0,0,0,0,0,1.1627906976744187,0.5813953488372093,0,0,0
W00000149,370,368,356,9,5,0,3,1,3,3,0,1,1,0,0,99.45945945945947,96.21621621621622,2.4324324324324325,1.3513513513513513,0,0.8108108108108109,0.2702702702702703,0.8108108108108109,0.8108108108108109,0,0.2702702702702703,0.2702702702702703,0,0
W00000150,339,338,331,6,6,0,0,0,1,1,0,1,0,0,0,99.70501474926253,97.6401179941003,1.7699115044247788,1.7699115044247788,0,0,0,0.2949852507374631,0.2949852507374631,0,0.2949852507374631,0,0,0
W00000151,257,253,247,6,6,0,0,0,0,0,2,2,0,0,0,98.44357976653697,96.10894941634241,2.3346303501945527,2.3346303501945527,0,0,0,0,0,0.7782101167315175,0.7782101167315175,0,0,0
W00000152,296,295,289,6,1,2,3,0,0,0,0,0,1,0,0,99.66216216216216,97.63513513513513,2.027027027027027,0.33783783783783783,0.6756756756756757,1.0135135135135136,0,0,0,0,0,0.33783783783783783,0,0
W00000153,277,276,269,6,0,3,3,0,1,1,0,1,0,0,0,99.63898916967509,97.11191335740072,2.166064981949458,0,1.083032490974729,1.083032490974729,0,0.36101083032490977,0.36101083032490977,0,0.36101083032490977,0,0,0
W00000154,282,282,272,8,5,3,0,0,2,2,0,0,0,0,0,100,96.45390070921985,2.8368794326241136,1.773049645390071,1.0638297872340425,0,0,0.7092198581560284,0.7092198581560284,0,0,0,0,0
W00000155,330,330,320,10,10,0,0,0,0,0,0,0,0,0,0,100,96.96969696969697,3.0303030303030303,3.0303030303030303,0,0,0,0,0,0,0,0,0,0
W00000165,390,384,375,9,7,2,0,0,0,0,1,3,2,0,0,98.46153846153847,96.15384615384616,2.307692307692308,1.7948717948717947,0.5128205128205128,0,0,0,0,0.2564102564102564,0.7692307692307693,0.5128205128205128,0,0
W00000166,257,248,244,3,3,0,0,0,1,1,1,7,1,0,0,96.49805447470817,94.94163424124513,1.1673151750972763,1.1673151750972763,0,0,0,0.38910505836575876,0.38910505836575876,0.38910505836575876,2.7237354085603114,0.38910505836575876,0,0
W00000167,264,263,253,10,8,2,0,0,0,0,0,1,0,0,0,99.62121212121212,95.83333333333334,3.787878787878788,3.0303030303030303,0.7575757575757576,0,0,0,0,0,0.3787878787878788,0,0,0
W00000168,272,268,263,5,4,1,0,0,0,0,2,2,0,0,0,98.52941176470588,96.69117647058823,1.8382352941176472,1.4705882352941175,0.3676470588235294,0,0,0,0,0.7352941176470588,0.7352941176470588,0,0,0
W00000169,374,374,370,4,4,0,0,0,0,0,0,0,0,0,0,100,98.93048128342245,1.06951871657754,1.06951871657754,0,0,0,0,0,0,0,0,0,0
W00000180,265,264,264,0,0,0,0,0,0,0,1,0,0,0,0,99.62264150943396,99.62264150943396,0,0,0,0,0,0,0,0.37735849056603776,0,0,0,0
W00000182,261,258,244,14,5,4,5,0,0,0,0,0,2,1,0,98.85057471264368,93.48659003831418,5.363984674329502,1.9157088122605364,1.532567049808429,1.9157088122605364,0,0,0,0,0,0.7662835249042145,0.38314176245210724,0
W00000186,270,263,255,8,8,0,0,0,0,0,2,3,1,1,0,97.4074074074074,94.44444444444444,2.9629629629629632,2.9629629629629632,0,0,0,0,0,0.7407407407407408,1.1111111111111112,0.3703703703703704,0.3703703703703704,0
W00000187,306,298,294,4,2,2,0,0,0,0,3,5,0,0,0,97.38562091503267,96.07843137254902,1.3071895424836601,0.6535947712418301,0.6535947712418301,0,0,0,0,0.9803921568627451,1.6339869281045754,0,0,0
W00000181,279,279,279,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0
W00000183,309,306,297,9,8,0,0,1,0,0,2,0,1,0,0,99.02912621359224,96.11650485436894,2.912621359223301,2.5889967637540456,0,0,0.3236245954692557,0,0,0.6472491909385114,0,0.3236245954692557,0,0
W00000184,276,275,272,3,3,0,0,0,0,0,0,1,0,0,0,99.63768115942028,98.55072463768117,1.0869565217391304,1.0869565217391304,0,0,0,0,0,0,0.36231884057971014,0,0,0
W00000185,295,289,278,11,9,0,0,2,0,0,0,6,0,0,0,97.96610169491525,94.23728813559322,3.728813559322034,3.050847457627119,0,0,0.6779661016949152,0,0,0,2.0338983050847457,0,0,0
W00000108,483,482,476,6,5,1,0,0,0,0,1,0,0,0,0,99.79296066252587,98.55072463768117,1.2422360248447204,1.0351966873706004,0.2070393374741201,0,0,0,0,0.2070393374741201,0,0,0,0
W00000109,248,248,244,4,4,0,0,0,0,0,0,0,0,0,0,100,98.38709677419355,1.6129032258064515,1.6129032258064515,0,0,0,0,0,0,0,0,0,0
W00000110,325,314,308,5,3,1,0,1,1,1,7,3,1,0,0,96.61538461538461,94.76923076923077,1.5384615384615385,0.9230769230769231,0.3076923076923077,0,0.3076923076923077,0.3076923076923077,0.3076923076923077,2.1538461538461537,0.9230769230769231,0.3076923076923077,0,0
W00000111,254,249,241,7,6,0,0,1,1,1,1,3,1,0,0,98.03149606299213,94.88188976377953,2.7559055118110236,2.3622047244094486,0,0,0.39370078740157477,0.39370078740157477,0.39370078740157477,0.39370078740157477,1.1811023622047243,0.39370078740157477,0,0
W00000112,297,295,290,4,3,1,0,0,1,1,0,1,0,1,0,99.32659932659934,97.64309764309765,1.3468013468013467,1.0101010101010102,0.33670033670033667,0,0,0.33670033670033667,0.33670033670033667,0,0.33670033670033667,0,0.33670033670033667,0
W00000170,243,242,239,3,2,1,0,0,0,0,1,0,0,0,0,99.58847736625515,98.35390946502058,1.2345679012345678,0.823045267489712,0.411522633744856,0,0,0,0,0.411522633744856,0,0,0,0
W00000171,390,384,381,3,3,0,0,0,0,0,0,3,2,1,0,98.46153846153847,97.6923076923077,0.7692307692307693,0.7692307692307693,0,0,0,0,0,0,0.7692307692307693,0.5128205128205128,0.2564102564102564,0
W00000172,545,537,523,13,8,3,0,2,1,1,0,7,1,0,0,98.53211009174312,95.96330275229357,2.385321100917431,1.4678899082568808,0.5504587155963303,0,0.3669724770642202,0.1834862385321101,0.1834862385321101,0,1.2844036697247707,0.1834862385321101,0,0
W00000173,271,265,256,8,6,2,0,0,1,1,4,1,0,1,0,97.7859778597786,94.4649446494465,2.952029520295203,2.214022140221402,0.7380073800738007,0,0,0.36900369003690037,0.36900369003690037,1.4760147601476015,0.36900369003690037,0,0.36900369003690037,0
W00000201,121,116,115,0,0,0,0,0,1,1,2,0,0,3,0,95.86776859504133,95.0413223140496,0,0,0,0,0,0.8264462809917356,0.8264462809917356,1.6528925619834711,0,0,2.479338842975207,0
W00000202,306,300,291,8,8,0,0,0,1,1,1,4,1,0,0,98.0392156862745,95.09803921568627,2.6143790849673203,2.6143790849673203,0,0,0,0.32679738562091504,0.32679738562091504,0.32679738562091504,1.3071895424836601,0.32679738562091504,0,0
W00000203,301,294,284,10,10,0,0,0,0,0,0,3,2,2,0,97.67441860465115,94.35215946843853,3.322259136212625,3.322259136212625,0,0,0,0,0,0,0.9966777408637874,0.6644518272425249,0.6644518272425249,0
W00000204,186,185,180,3,3,0,0,0,2,2,0,0,1,0,0,99.46236559139786,96.7741935483871,1.6129032258064515,1.6129032258064515,0,0,0,1.0752688172043012,1.0752688172043012,0,0,0.5376344086021506,0,0
W00000205,138,135,129,4,4,0,0,0,2,2,0,2,1,0,0,97.82608695652173,93.47826086956522,2.898550724637681,2.898550724637681,0,0,0,1.4492753623188406,1.4492753623188406,0,1.4492753623188406,0.7246376811594203,0,0
W00000223,294,290,282,8,4,2,0,2,0,0,0,2,0,2,0,98.63945578231292,95.91836734693877,2.7210884353741496,1.3605442176870748,0.6802721088435374,0,0.6802721088435374,0,0,0,0.6802721088435374,0,0.6802721088435374,0
W00000224,257,253,250,3,3,0,0,0,0,0,3,0,0,0,1,98.44357976653697,97.27626459143968,1.1673151750972763,1.1673151750972763,0,0,0,0,0,1.1673151750972763,0,0,0,0.38910505836575876
W00000225,287,285,275,10,9,0,0,1,0,0,0,2,0,0,0,99.30313588850174,95.81881533101046,3.484320557491289,3.1358885017421603,0,0,0.34843205574912894,0,0,0,0.6968641114982579,0,0,0
W00000227,245,243,234,9,8,0,0,1,0,0,0,1,1,0,0,99.18367346938776,95.51020408163265,3.6734693877551026,3.2653061224489797,0,0,0.40816326530612246,0,0,0,0.40816326530612246,0.40816326530612246,0,0
W00000199,172,169,168,1,1,0,0,0,0,0,1,0,1,1,0,98.25581395348837,97.67441860465115,0.5813953488372093,0.5813953488372093,0,0,0,0,0,0.5813953488372093,0,0.5813953488372093,0.5813953488372093,0
W00000200,313,313,305,8,8,0,0,0,0,0,0,0,0,0,0,100,97.44408945686901,2.5559105431309903,2.5559105431309903,0,0,0,0,0,0,0,0,0,0
W00000206,260,256,250,6,6,0,0,0,0,0,1,3,0,0,0,98.46153846153847,96.15384615384616,2.307692307692308,2.307692307692308,0,0,0,0,0,0.38461538461538464,1.153846153846154,0,0,0
W00000207,223,221,218,3,3,0,0,0,0,0,0,0,1,1,0,99.10313901345292,97.75784753363229,1.345291479820628,1.345291479820628,0,0,0,0,0,0,0,0.4484304932735426,0.4484304932735426,0
W00000220,389,388,387,0,0,0,0,0,1,1,0,0,1,0,0,99.74293059125964,99.48586118251927,0,0,0,0,0,0.2570694087403599,0.2570694087403599,0,0,0.2570694087403599,0,0
W00000221,269,269,264,3,3,0,0,0,2,2,0,0,0,0,0,100,98.14126394052045,1.1152416356877324,1.1152416356877324,0,0,0,0.7434944237918215,0.7434944237918215,0,0,0,0,0
W00000222,264,264,259,5,5,0,0,0,0,0,0,0,0,0,0,100,98.10606060606061,1.893939393939394,1.893939393939394,0,0,0,0,0,0,0,0,0,0
W00000226,321,320,319,1,1,0,0,0,0,0,0,0,1,0,0,99.68847352024922,99.37694704049844,0.3115264797507788,0.3115264797507788,0,0,0,0,0,0,0,0.3115264797507788,0,0
W00000014,264,256,253,3,3,0,0,0,0,0,1,7,0,0,0,96.96969696969697,95.83333333333334,1.1363636363636365,1.1363636363636365,0,0,0,0,0,0.3787878787878788,2.6515151515151514,0,0,0
W00000015,227,222,218,4,4,0,0,0,0,0,1,3,1,0,0,97.79735682819384,96.0352422907489,1.762114537444934,1.762114537444934,0,0,0,0,0,0.4405286343612335,1.3215859030837005,0.4405286343612335,0,0
W00000016,204,201,196,5,3,1,0,1,0,0,1,1,1,0,0,98.52941176470588,96.07843137254902,2.450980392156863,1.4705882352941175,0.49019607843137253,0,0.49019607843137253,0,0,0.49019607843137253,0.49019607843137253,0.49019607843137253,0,0
W00000017,183,177,171,6,3,0,2,1,0,0,0,4,0,2,0,96.72131147540983,93.44262295081968,3.278688524590164,1.639344262295082,0,1.092896174863388,0.546448087431694,0,0,0,2.185792349726776,0,1.092896174863388,0
W00000018,217,211,206,5,4,1,0,0,0,0,2,1,2,1,0,97.23502304147466,94.93087557603687,2.3041474654377883,1.8433179723502304,0.4608294930875576,0,0,0,0,0.9216589861751152,0.4608294930875576,0.9216589861751152,0.4608294930875576,0
W00000019,150,146,142,4,2,2,0,0,0,0,4,0,0,0,0,97.33333333333334,94.66666666666667,2.666666666666667,1.3333333333333335,1.3333333333333335,0,0,0,0,2.666666666666667,0,0,0,0
W00000020,194,188,186,2,1,0,0,1,0,0,0,6,0,0,0,96.90721649484536,95.87628865979381,1.0309278350515463,0.5154639175257731,0,0,0.5154639175257731,0,0,0,3.0927835051546393,0,0,0
W00000021,172,171,167,4,4,0,0,0,0,0,0,0,1,0,0,99.4186046511628,97.09302325581395,2.3255813953488373,2.3255813953488373,0,0,0,0,0,0,0,0.5813953488372093,0,0
W00000057,427,413,401,9,9,0,0,0,3,3,6,6,2,0,0,96.72131147540983,93.91100702576112,2.107728337236534,2.107728337236534,0,0,0,0.702576112412178,0.702576112412178,1.405152224824356,1.405152224824356,0.468384074941452,0,0
W00000058,268,251,249,1,1,0,0,0,1,1,2,4,6,5,0,93.65671641791045,92.91044776119402,0.3731343283582089,0.3731343283582089,0,0,0,0.3731343283582089,0.3731343283582089,0.7462686567164178,1.4925373134328357,2.2388059701492535,1.8656716417910446,0
W00000059,302,300,292,6,5,1,0,0,2,2,0,2,0,0,0,99.33774834437085,96.68874172185431,1.9867549668874174,1.6556291390728477,0.33112582781456956,0,0,0.6622516556291391,0.6622516556291391,0,0.6622516556291391,0,0,0
W00000060,253,249,238,10,7,1,2,0,1,1,1,0,3,0,0,98.41897233201581,94.0711462450593,3.9525691699604746,2.766798418972332,0.3952569169960474,0.7905138339920948,0,0.3952569169960474,0.3952569169960474,0.3952569169960474,0,1.185770750988142,0,0
W00000061,267,265,254,11,9,2,0,0,0,0,2,0,0,0,0,99.25093632958801,95.13108614232209,4.119850187265917,3.3707865168539324,0.7490636704119851,0,0,0,0,0.7490636704119851,0,0,0,0
W00000062,384,382,378,4,4,0,0,0,0,0,0,0,1,1,0,99.47916666666666,98.4375,1.0416666666666665,1.0416666666666665,0,0,0,0,0,0,0,0.26041666666666663,0.26041666666666663,0
