OA,ts0020001,ts0020002,ts0020003,ts0020004,ts0020005,ts0020006,ts0020007,ts0020008,ts0020009,ts0020010,ts0020011,ts0020012,ts0020013,ts0020014,ts0020015,ts0020016,ts0020017,ts0020018,ts0020002_PCT,ts0020003_PCT,ts0020004_PCT,ts0020005_PCT,ts0020006_PCT,ts0020007_PCT,ts0020008_PCT,ts0020009_PCT,ts0020010_PCT,ts0020011_PCT,ts0020012_PCT,ts0020013_PCT,ts0020014_PCT,ts0020015_PCT,ts0020016_PCT,ts0020017_PCT,ts0020018_PCT
W00000142,252,65,139,139,137,2,0,0,0,2,2,0,28,28,0,18,18,0,25.793650793650798,55.158730158730165,55.158730158730165,54.36507936507936,0.7936507936507936,0,0,0,0.7936507936507936,0.7936507936507936,0,11.11111111111111,11.11111111111111,0,7.142857142857142,7.142857142857142,0
W00000156,206,51,119,119,119,0,0,0,0,4,4,0,21,21,0,11,11,0,24.75728155339806,57.76699029126213,57.76699029126213,57.76699029126213,0,0,0,0,1.9417475728155338,1.9417475728155338,0,10.194174757281553,10.194174757281553,0,5.339805825242718,5.339805825242718,0
W00000157,315,92,158,156,156,0,2,0,2,5,5,0,32,32,0,28,28,0,29.20634920634921,50.15873015873016,49.523809523809526,49.523809523809526,0,0.6349206349206349,0,0.6349206349206349,1.5873015873015872,1.5873015873015872,0,10.158730158730158,10.158730158730158,0,8.88888888888889,8.88888888888889,0
W00000158,288,69,169,169,169,0,0,0,0,5,5,0,26,26,0,19,19,0,23.958333333333336,58.68055555555556,58.68055555555556,58.68055555555556,0,0,0,0,1.7361111111111112,1.7361111111111112,0,9.027777777777777,9.027777777777777,0,6.597222222222222,6.597222222222222,0
W00000159,274,97,124,124,124,0,0,0,0,10,10,0,31,31,0,12,12,0,35.4014598540146,45.25547445255474,45.25547445255474,45.25547445255474,0,0,0,0,3.64963503649635,3.64963503649635,0,11.313868613138686,11.313868613138686,0,4.37956204379562,4.37956204379562,0
W00000160,236,67,121,121,120,1,0,0,0,8,8,0,27,27,0,13,13,0,28.389830508474578,51.271186440677965,51.271186440677965,50.847457627118644,0.423728813559322,0,0,0,3.389830508474576,3.389830508474576,0,11.440677966101696,11.440677966101696,0,5.508474576271186,5.508474576271186,0
W00000042,175,27,97,97,97,0,0,0,0,6,6,0,19,19,0,26,26,0,15.428571428571427,55.42857142857143,55.42857142857143,55.42857142857143,0,0,0,0,3.428571428571429,3.428571428571429,0,10.857142857142858,10.857142857142858,0,14.857142857142858,14.857142857142858,0
W00000043,229,62,106,106,106,0,0,0,0,2,2,0,25,25,0,34,34,0,27.074235807860266,46.288209606986904,46.288209606986904,46.288209606986904,0,0,0,0,0.8733624454148471,0.8733624454148471,0,10.91703056768559,10.91703056768559,0,14.847161572052403,14.847161572052403,0
W00000044,425,121,239,237,237,0,2,2,0,2,2,0,38,38,0,25,25,0,28.47058823529412,56.23529411764706,55.76470588235294,55.76470588235294,0,0.4705882352941176,0.4705882352941176,0,0.4705882352941176,0.4705882352941176,0,8.941176470588236,8.941176470588236,0,5.88235294117647,5.88235294117647,0
W00000045,298,66,176,174,174,0,2,0,2,0,0,0,33,33,0,23,23,0,22.14765100671141,59.06040268456376,58.38926174496645,58.38926174496645,0,0.6711409395973155,0,0.6711409395973155,0,0,0,11.073825503355705,11.073825503355705,0,7.718120805369128,7.718120805369128,0
W00000046,248,67,118,118,118,0,0,0,0,5,5,0,22,22,0,36,35,1,27.016129032258064,47.58064516129033,47.58064516129033,47.58064516129033,0,0,0,0,2.0161290322580645,2.0161290322580645,0,8.870967741935484,8.870967741935484,0,14.516129032258066,14.112903225806454,0.4032258064516129
W00000047,211,54,108,108,108,0,0,0,0,1,1,0,22,22,0,26,26,0,25.59241706161137,51.18483412322274,51.18483412322274,51.18483412322274,0,0,0,0,0.47393364928909953,0.47393364928909953,0,10.42654028436019,10.42654028436019,0,12.322274881516588,12.322274881516588,0
W00000101,257,88,121,119,117,2,2,2,0,4,4,0,24,24,0,20,20,0,34.24124513618677,47.081712062256805,46.30350194552529,45.525291828793776,0.7782101167315175,0.7782101167315175,0.7782101167315175,0,1.556420233463035,1.556420233463035,0,9.33852140077821,9.33852140077821,0,7.782101167315175,7.782101167315175,0
W00000102,269,59,171,169,169,0,2,2,0,2,2,0,20,20,0,17,17,0,21.933085501858738,63.56877323420075,62.825278810408925,62.825278810408925,0,0.7434944237918215,0.7434944237918215,0,0.7434944237918215,0.7434944237918215,0,7.434944237918216,7.434944237918216,0,6.319702602230483,6.319702602230483,0
W00000103,320,67,162,162,162,0,0,0,0,16,16,0,40,40,0,35,35,0,20.9375,50.625,50.625,50.625,0,0,0,0,5,5,0,12.5,12.5,0,10.9375,10.9375,0
W00000104,224,64,119,119,119,0,0,0,0,7,7,0,20,20,0,14,14,0,28.57142857142857,53.125,53.125,53.125,0,0,0,0,3.125,3.125,0,8.928571428571429,8.928571428571429,0,6.25,6.25,0
W00000105,323,73,195,191,191,0,4,2,2,7,7,0,25,25,0,23,23,0,22.60061919504644,60.371517027863774,59.133126934984524,59.133126934984524,0,1.238390092879257,0.6191950464396285,0.6191950464396285,2.1671826625387,2.1671826625387,0,7.739938080495357,7.739938080495357,0,7.120743034055728,7.120743034055728,0
W00000106,257,79,129,127,127,0,2,0,2,8,8,0,28,28,0,13,13,0,30.739299610894943,50.19455252918288,49.416342412451364,49.416342412451364,0,0.7782101167315175,0,0.7782101167315175,3.11284046692607,3.11284046692607,0,10.894941634241246,10.894941634241246,0,5.058365758754864,5.058365758754864,0
W00000107,324,83,191,187,187,0,4,0,4,2,2,0,27,27,0,21,21,0,25.617283950617285,58.95061728395061,57.71604938271605,57.71604938271605,0,1.2345679012345678,0,1.2345679012345678,0.6172839506172839,0.6172839506172839,0,8.333333333333332,8.333333333333332,0,6.481481481481481,6.481481481481481,0
W00000097,349,87,206,206,204,2,0,0,0,3,3,0,26,26,0,27,27,0,24.92836676217765,59.02578796561605,59.02578796561605,58.45272206303726,0.5730659025787965,0,0,0,0.8595988538681949,0.8595988538681949,0,7.4498567335243555,7.4498567335243555,0,7.736389684813753,7.736389684813753,0
W00000098,259,91,121,119,119,0,2,2,0,2,2,0,23,23,0,22,22,0,35.13513513513514,46.71814671814672,45.94594594594595,45.94594594594595,0,0.7722007722007722,0.7722007722007722,0,0.7722007722007722,0.7722007722007722,0,8.880308880308881,8.880308880308881,0,8.494208494208493,8.494208494208493,0
W00000099,294,71,170,170,170,0,0,0,0,3,3,0,20,20,0,30,30,0,24.149659863945576,57.82312925170068,57.82312925170068,57.82312925170068,0,0,0,0,1.0204081632653061,1.0204081632653061,0,6.802721088435375,6.802721088435375,0,10.204081632653061,10.204081632653061,0
W00000100,230,48,129,129,129,0,0,0,0,1,1,0,23,23,0,29,29,0,20.869565217391305,56.086956521739125,56.086956521739125,56.086956521739125,0,0,0,0,0.43478260869565216,0.43478260869565216,0,10,10,0,12.608695652173912,12.608695652173912,0
W00000161,148,25,85,83,83,0,2,0,2,3,3,0,11,11,0,24,24,0,16.89189189189189,57.432432432432435,56.08108108108109,56.08108108108109,0,1.3513513513513513,0,1.3513513513513513,2.027027027027027,2.027027027027027,0,7.4324324324324325,7.4324324324324325,0,16.216216216216218,16.216216216216218,0
W00000162,204,75,76,76,76,0,0,0,0,2,2,0,29,29,0,22,22,0,36.76470588235294,37.254901960784316,37.254901960784316,37.254901960784316,0,0,0,0,0.9803921568627451,0.9803921568627451,0,14.215686274509803,14.215686274509803,0,10.784313725490197,10.784313725490197,0
W00000163,285,59,156,156,156,0,0,0,0,5,5,0,32,32,0,33,33,0,20.701754385964914,54.736842105263165,54.736842105263165,54.736842105263165,0,0,0,0,1.7543859649122806,1.7543859649122806,0,11.228070175438596,11.228070175438596,0,11.578947368421053,11.578947368421053,0
W00000164,157,43,76,76,76,0,0,0,0,4,4,0,16,16,0,18,18,0,27.388535031847134,48.40764331210191,48.40764331210191,48.40764331210191,0,0,0,0,2.547770700636943,2.547770700636943,0,10.191082802547772,10.191082802547772,0,11.464968152866243,11.464968152866243,0
W00000075,213,89,67,67,67,0,0,0,0,9,9,0,35,35,0,13,13,0,41.78403755868544,31.455399061032864,31.455399061032864,31.455399061032864,0,0,0,0,4.225352112676056,4.225352112676056,0,16.431924882629108,16.431924882629108,0,6.103286384976526,6.103286384976526,0
W00000076,218,120,52,52,52,0,0,0,0,8,8,0,33,33,0,5,5,0,55.04587155963303,23.853211009174313,23.853211009174313,23.853211009174313,0,0,0,0,3.669724770642202,3.669724770642202,0,15.137614678899084,15.137614678899084,0,2.293577981651376,2.293577981651376,0
W00000077,309,154,88,88,88,0,0,0,0,11,11,0,35,35,0,21,21,0,49.83818770226537,28.478964401294498,28.478964401294498,28.478964401294498,0,0,0,0,3.559870550161812,3.559870550161812,0,11.326860841423949,11.326860841423949,0,6.796116504854369,6.796116504854369,0
W00000078,229,113,57,57,57,0,0,0,0,8,8,0,33,33,0,18,18,0,49.34497816593886,24.890829694323145,24.890829694323145,24.890829694323145,0,0,0,0,3.4934497816593884,3.4934497816593884,0,14.41048034934498,14.41048034934498,0,7.860262008733625,7.860262008733625,0
W00000079,227,97,84,83,83,0,1,0,1,7,7,0,30,30,0,9,9,0,42.731277533039645,37.00440528634361,36.56387665198238,36.56387665198238,0,0.4405286343612335,0,0.4405286343612335,3.0837004405286343,3.0837004405286343,0,13.215859030837004,13.215859030837004,0,3.9647577092511015,3.9647577092511015,0
W00000080,223,113,63,63,63,0,0,0,0,3,3,0,30,30,0,14,14,0,50.672645739910315,28.251121076233183,28.251121076233183,28.251121076233183,0,0,0,0,1.345291479820628,1.345291479820628,0,13.452914798206278,13.452914798206278,0,6.278026905829597,6.278026905829597,0
W00000081,247,103,98,98,97,1,0,0,0,3,3,0,32,31,1,11,11,0,41.70040485829959,39.67611336032389,39.67611336032389,39.27125506072874,0.4048582995951417,0,0,0,1.214574898785425,1.214574898785425,0,12.955465587044534,12.550607287449392,0.4048582995951417,4.4534412955465585,4.4534412955465585,0
W00000082,309,136,113,113,111,2,0,0,0,14,13,1,32,32,0,14,14,0,44.01294498381877,36.56957928802589,36.56957928802589,35.92233009708738,0.6472491909385114,0,0,0,4.53074433656958,4.207119741100324,0.3236245954692557,10.355987055016183,10.355987055016183,0,4.53074433656958,4.53074433656958,0
W00000083,283,66,166,166,166,0,0,0,0,5,5,0,18,18,0,28,28,0,23.32155477031802,58.657243816254415,58.657243816254415,58.657243816254415,0,0,0,0,1.76678445229682,1.76678445229682,0,6.36042402826855,6.36042402826855,0,9.89399293286219,9.89399293286219,0
W00000143,263,107,113,113,113,0,0,0,0,7,7,0,21,21,0,15,15,0,40.68441064638783,42.96577946768061,42.96577946768061,42.96577946768061,0,0,0,0,2.6615969581749046,2.6615969581749046,0,7.984790874524715,7.984790874524715,0,5.7034220532319395,5.7034220532319395,0
W00000144,233,96,74,73,71,2,1,0,1,6,6,0,39,39,0,18,18,0,41.201716738197426,31.759656652360512,31.330472103004293,30.472103004291846,0.8583690987124464,0.4291845493562232,0,0.4291845493562232,2.575107296137339,2.575107296137339,0,16.738197424892704,16.738197424892704,0,7.725321888412018,7.725321888412018,0
W00000145,307,135,113,113,111,2,0,0,0,4,4,0,30,30,0,25,25,0,43.97394136807817,36.807817589576544,36.807817589576544,36.156351791530945,0.6514657980456027,0,0,0,1.3029315960912053,1.3029315960912053,0,9.77198697068404,9.77198697068404,0,8.143322475570033,8.143322475570033,0
W00000146,223,116,62,62,60,2,0,0,0,3,3,0,29,29,0,13,13,0,52.01793721973094,27.802690582959645,27.802690582959645,26.905829596412556,0.8968609865470852,0,0,0,1.345291479820628,1.345291479820628,0,13.004484304932735,13.004484304932735,0,5.829596412556054,5.829596412556054,0
W00000147,206,107,52,52,52,0,0,0,0,7,7,0,29,29,0,11,11,0,51.94174757281553,25.24271844660194,25.24271844660194,25.24271844660194,0,0,0,0,3.3980582524271843,3.3980582524271843,0,14.077669902912621,14.077669902912621,0,5.339805825242718,5.339805825242718,0
W00000148,159,52,24,24,24,0,0,0,0,2,2,0,42,42,0,39,39,0,32.70440251572327,15.09433962264151,15.09433962264151,15.09433962264151,0,0,0,0,1.257861635220126,1.257861635220126,0,26.41509433962264,26.41509433962264,0,24.528301886792452,24.528301886792452,0
W00000149,281,93,138,138,138,0,0,0,0,11,11,0,25,25,0,14,14,0,33.096085409252666,49.11032028469751,49.11032028469751,49.11032028469751,0,0,0,0,3.9145907473309607,3.9145907473309607,0,8.896797153024911,8.896797153024911,0,4.98220640569395,4.98220640569395,0
W00000150,287,100,119,119,119,0,0,0,0,4,4,0,37,37,0,27,27,0,34.84320557491289,41.46341463414634,41.46341463414634,41.46341463414634,0,0,0,0,1.3937282229965158,1.3937282229965158,0,12.89198606271777,12.89198606271777,0,9.40766550522648,9.40766550522648,0
W00000151,212,78,76,76,74,2,0,0,0,3,3,0,34,34,0,21,21,0,36.79245283018868,35.84905660377358,35.84905660377358,34.90566037735849,0.9433962264150944,0,0,0,1.4150943396226416,1.4150943396226416,0,16.037735849056602,16.037735849056602,0,9.90566037735849,9.90566037735849,0
W00000152,216,104,64,63,63,0,1,1,0,6,6,0,33,33,0,9,9,0,48.148148148148145,29.629629629629626,29.166666666666668,29.166666666666668,0,0.4629629629629629,0.4629629629629629,0,2.7777777777777777,2.7777777777777777,0,15.277777777777779,15.277777777777779,0,4.166666666666666,4.166666666666666,0
W00000153,196,124,33,33,33,0,0,0,0,6,6,0,26,26,0,7,7,0,63.26530612244898,16.83673469387755,16.83673469387755,16.83673469387755,0,0,0,0,3.061224489795918,3.061224489795918,0,13.26530612244898,13.26530612244898,0,3.571428571428571,3.571428571428571,0
W00000154,199,97,56,54,54,0,2,0,2,9,9,0,26,26,0,11,11,0,48.743718592964825,28.14070351758794,27.1356783919598,27.1356783919598,0,1.0050251256281406,0,1.0050251256281406,4.522613065326634,4.522613065326634,0,13.06532663316583,13.06532663316583,0,5.527638190954774,5.527638190954774,0
W00000155,252,114,91,91,91,0,0,0,0,3,3,0,22,22,0,22,22,0,45.23809523809524,36.11111111111111,36.11111111111111,36.11111111111111,0,0,0,0,1.1904761904761905,1.1904761904761905,0,8.73015873015873,8.73015873015873,0,8.73015873015873,8.73015873015873,0
W00000165,300,128,117,117,117,0,0,0,0,5,5,0,29,29,0,21,21,0,42.66666666666667,39,39,39,0,0,0,0,1.6666666666666667,1.6666666666666667,0,9.666666666666666,9.666666666666666,0,7.000000000000001,7.000000000000001,0
W00000166,203,95,67,67,67,0,0,0,0,3,3,0,24,24,0,14,14,0,46.79802955665024,33.004926108374384,33.004926108374384,33.004926108374384,0,0,0,0,1.477832512315271,1.477832512315271,0,11.822660098522167,11.822660098522167,0,6.896551724137931,6.896551724137931,0
W00000167,247,95,97,97,97,0,0,0,0,7,7,0,24,24,0,24,24,0,38.46153846153847,39.27125506072874,39.27125506072874,39.27125506072874,0,0,0,0,2.834008097165992,2.834008097165992,0,9.7165991902834,9.7165991902834,0,9.7165991902834,9.7165991902834,0
W00000168,222,92,51,51,49,2,0,0,0,6,6,0,49,49,0,24,24,0,41.44144144144144,22.972972972972975,22.972972972972975,22.07207207207207,0.9009009009009009,0,0,0,2.7027027027027026,2.7027027027027026,0,22.07207207207207,22.07207207207207,0,10.81081081081081,10.81081081081081,0
W00000169,244,112,80,80,78,2,0,0,0,8,8,0,25,25,0,19,19,0,45.90163934426229,32.78688524590164,32.78688524590164,31.967213114754102,0.819672131147541,0,0,0,3.278688524590164,3.278688524590164,0,10.245901639344263,10.245901639344263,0,7.786885245901639,7.786885245901639,0
W00000180,220,115,61,61,59,2,0,0,0,4,4,0,27,27,0,13,13,0,52.27272727272727,27.727272727272727,27.727272727272727,26.81818181818182,0.9090909090909091,0,0,0,1.8181818181818181,1.8181818181818181,0,12.272727272727273,12.272727272727273,0,5.909090909090909,5.909090909090909,0
W00000182,212,127,44,42,42,0,2,0,2,10,10,0,23,23,0,8,8,0,59.905660377358494,20.754716981132077,19.81132075471698,19.81132075471698,0,0.9433962264150944,0,0.9433962264150944,4.716981132075472,4.716981132075472,0,10.849056603773585,10.849056603773585,0,3.7735849056603774,3.7735849056603774,0
W00000186,200,82,76,76,76,0,0,0,0,5,5,0,22,22,0,15,15,0,41,38,38,38,0,0,0,0,2.5,2.5,0,11,11,0,7.5,7.5,0
W00000187,227,102,81,81,81,0,0,0,0,8,8,0,26,26,0,10,10,0,44.93392070484582,35.68281938325991,35.68281938325991,35.68281938325991,0,0,0,0,3.524229074889868,3.524229074889868,0,11.45374449339207,11.45374449339207,0,4.405286343612335,4.405286343612335,0
W00000181,212,108,62,62,62,0,0,0,0,4,4,0,26,26,0,12,12,0,50.943396226415096,29.245283018867923,29.245283018867923,29.245283018867923,0,0,0,0,1.8867924528301887,1.8867924528301887,0,12.264150943396226,12.264150943396226,0,5.660377358490567,5.660377358490567,0
W00000183,244,97,110,110,110,0,0,0,0,5,5,0,16,16,0,16,16,0,39.75409836065574,45.08196721311475,45.08196721311475,45.08196721311475,0,0,0,0,2.0491803278688523,2.0491803278688523,0,6.557377049180328,6.557377049180328,0,6.557377049180328,6.557377049180328,0
W00000184,233,87,114,114,114,0,0,0,0,4,4,0,13,13,0,15,15,0,37.33905579399141,48.927038626609445,48.927038626609445,48.927038626609445,0,0,0,0,1.7167381974248928,1.7167381974248928,0,5.579399141630901,5.579399141630901,0,6.437768240343347,6.437768240343347,0
W00000185,253,86,103,103,103,0,0,0,0,1,1,0,29,29,0,34,34,0,33.99209486166008,40.71146245059288,40.71146245059288,40.71146245059288,0,0,0,0,0.3952569169960474,0.3952569169960474,0,11.462450592885375,11.462450592885375,0,13.438735177865613,13.438735177865613,0
W00000108,403,132,183,183,181,2,0,0,0,16,16,0,34,33,1,38,38,0,32.754342431761785,45.40942928039702,45.40942928039702,44.91315136476427,0.49627791563275436,0,0,0,3.970223325062035,3.970223325062035,0,8.436724565756824,8.188585607940446,0.24813895781637718,9.429280397022332,9.429280397022332,0
W00000109,204,70,97,97,95,2,0,0,0,6,6,0,16,16,0,15,15,0,34.31372549019608,47.549019607843135,47.549019607843135,46.568627450980394,0.9803921568627451,0,0,0,2.941176470588235,2.941176470588235,0,7.8431372549019605,7.8431372549019605,0,7.352941176470589,7.352941176470589,0
W00000110,287,69,169,169,169,0,0,0,0,6,6,0,28,28,0,15,15,0,24.041811846689896,58.88501742160279,58.88501742160279,58.88501742160279,0,0,0,0,2.0905923344947737,2.0905923344947737,0,9.75609756097561,9.75609756097561,0,5.2264808362369335,5.2264808362369335,0
W00000111,223,61,114,114,114,0,0,0,0,1,1,0,26,26,0,21,21,0,27.3542600896861,51.12107623318386,51.12107623318386,51.12107623318386,0,0,0,0,0.4484304932735426,0.4484304932735426,0,11.659192825112108,11.659192825112108,0,9.417040358744394,9.417040358744394,0
W00000112,234,85,101,101,101,0,0,0,0,5,5,0,21,21,0,22,22,0,36.324786324786324,43.162393162393165,43.162393162393165,43.162393162393165,0,0,0,0,2.1367521367521367,2.1367521367521367,0,8.974358974358974,8.974358974358974,0,9.401709401709402,9.401709401709402,0
W00000170,203,68,80,80,79,1,0,0,0,2,2,0,25,25,0,28,28,0,33.497536945812804,39.40886699507389,39.40886699507389,38.91625615763547,0.49261083743842365,0,0,0,0.9852216748768473,0.9852216748768473,0,12.31527093596059,12.31527093596059,0,13.793103448275861,13.793103448275861,0
W00000171,314,86,170,170,170,0,0,0,0,8,8,0,25,25,0,25,25,0,27.388535031847134,54.14012738853503,54.14012738853503,54.14012738853503,0,0,0,0,2.547770700636943,2.547770700636943,0,7.961783439490445,7.961783439490445,0,7.961783439490445,7.961783439490445,0
W00000172,412,151,191,190,190,0,1,0,1,9,9,0,40,40,0,21,21,0,36.650485436893206,46.359223300970875,46.116504854368934,46.116504854368934,0,0.24271844660194172,0,0.24271844660194172,2.1844660194174756,2.1844660194174756,0,9.70873786407767,9.70873786407767,0,5.097087378640777,5.097087378640777,0
W00000173,219,66,98,98,98,0,0,0,0,6,6,0,25,25,0,24,24,0,30.136986301369863,44.74885844748858,44.74885844748858,44.74885844748858,0,0,0,0,2.73972602739726,2.73972602739726,0,11.415525114155251,11.415525114155251,0,10.95890410958904,10.95890410958904,0
W00000201,107,36,47,47,46,1,0,0,0,0,0,0,16,16,0,8,8,0,33.64485981308411,43.925233644859816,43.925233644859816,42.99065420560748,0.9345794392523363,0,0,0,0,0,0,14.953271028037381,14.953271028037381,0,7.476635514018691,7.476635514018691,0
W00000202,281,37,196,194,194,0,2,0,2,7,7,0,16,16,0,25,25,0,13.167259786476867,69.7508896797153,69.03914590747331,69.03914590747331,0,0.7117437722419928,0,0.7117437722419928,2.491103202846975,2.491103202846975,0,5.6939501779359425,5.6939501779359425,0,8.896797153024911,8.896797153024911,0
W00000203,270,55,169,169,169,0,0,0,0,3,3,0,15,15,0,28,28,0,20.37037037037037,62.59259259259259,62.59259259259259,62.59259259259259,0,0,0,0,1.1111111111111112,1.1111111111111112,0,5.555555555555555,5.555555555555555,0,10.37037037037037,10.37037037037037,0
