OA,ts0360001,ts0360002,ts0360003,ts0360002_PCT,ts0360003_PCT
W00000086,193,65,128,33.67875647668394,66.32124352331607
W00000087,173,88,85,50.86705202312138,49.13294797687861
W00000088,283,136,147,48.0565371024735,51.9434628975265
W00000090,150,55,95,36.666666666666664,63.33333333333333
W00000091,293,112,181,38.225255972696246,61.774744027303754
W00000092,173,112,61,64.73988439306359,35.26011560693642
W00000093,173,112,61,64.73988439306359,35.26011560693642
W00000094,266,146,120,54.88721804511278,45.11278195488722
W00000095,216,136,80,62.96296296296296,37.03703703703704
W00000096,203,105,98,51.724137931034484,48.275862068965516
W00000097,401,111,290,27.680798004987533,72.31920199501248
W00000098,315,90,225,28.57142857142857,71.42857142857143
W00000099,324,83,241,25.617283950617285,74.38271604938271
W00000100,253,121,132,47.82608695652174,52.17391304347826
W00000101,304,114,190,37.5,62.5
W00000102,301,159,142,52.823920265780735,47.176079734219265
W00000103,356,185,171,51.96629213483146,48.03370786516854
W00000104,278,83,195,29.856115107913666,70.14388489208633
W00000105,360,148,212,41.11111111111111,58.88888888888889
W00000106,300,98,202,32.666666666666664,67.33333333333333
W00000107,369,144,225,39.02439024390244,60.97560975609756
W00000108,475,196,279,41.26315789473684,58.73684210526315
W00000109,244,73,171,29.918032786885245,70.08196721311475
W00000110,319,118,201,36.990595611285265,63.00940438871473
W00000111,252,107,145,42.46031746031746,57.53968253968254
W00000112,285,79,206,27.719298245614034,72.28070175438597
W00000113,351,69,282,19.65811965811966,80.34188034188034
W00000114,360,110,250,30.555555555555557,69.44444444444444
W00000115,447,122,325,27.293064876957494,72.7069351230425
W00000116,395,159,236,40.25316455696203,59.74683544303797
W00000117,340,250,90,73.52941176470588,26.47058823529412
W00000118,294,128,166,43.53741496598639,56.4625850340136
W00000119,267,167,100,62.546816479400746,37.453183520599254
W00000120,367,143,224,38.96457765667575,61.03542234332425
W00000121,275,62,213,22.545454545454547,77.45454545454545
W00000122,315,64,251,20.317460317460316,79.68253968253968
W00000123,342,69,273,20.175438596491226,79.82456140350878
W00000124,428,117,311,27.33644859813084,72.66355140186917
W00000125,293,62,231,21.160409556313994,78.839590443686
W00000126,446,123,323,27.57847533632287,72.42152466367713
W00000127,288,104,184,36.11111111111111,63.888888888888886
W00000128,276,101,175,36.594202898550726,63.40579710144928
W00000129,301,153,148,50.83056478405316,49.16943521594684
W00000130,166,91,75,54.81927710843374,45.18072289156627
W00000131,198,119,79,60.1010101010101,39.8989898989899
W00000132,305,129,176,42.295081967213115,57.70491803278689
W00000133,511,136,375,26.614481409001954,73.38551859099805
W00000134,325,110,215,33.84615384615385,66.15384615384615
W00000135,360,124,236,34.44444444444444,65.55555555555556
W00000136,312,72,240,23.076923076923077,76.92307692307693
W00000137,223,81,142,36.32286995515695,63.67713004484305
W00000138,304,82,222,26.973684210526315,73.02631578947368
W00000139,407,97,310,23.832923832923832,76.16707616707616
W00000140,407,110,297,27.027027027027028,72.97297297297297
W00000141,285,84,201,29.47368421052631,70.52631578947368
W00000142,296,133,163,44.932432432432435,55.067567567567565
W00000143,326,129,197,39.57055214723926,60.42944785276073
W00000144,267,98,169,36.70411985018727,63.29588014981273
W00000145,414,148,266,35.748792270531396,64.25120772946859
W00000146,270,101,169,37.407407407407405,62.59259259259259
W00000147,264,111,153,42.04545454545455,57.95454545454546
W00000148,164,75,89,45.73170731707317,54.268292682926834
W00000149,361,110,251,30.47091412742382,69.52908587257618
W00000150,328,133,195,40.54878048780488,59.45121951219512
W00000151,251,117,134,46.613545816733065,53.38645418326693
W00000152,283,118,165,41.69611307420495,58.303886925795055
W00000153,259,99,160,38.22393822393823,61.77606177606177
W00000154,272,141,131,51.83823529411765,48.161764705882355
W00000155,316,125,191,39.55696202531646,60.44303797468354
W00000156,246,96,150,39.02439024390244,60.97560975609756
W00000157,356,158,198,44.38202247191011,55.61797752808989
W00000158,317,154,163,48.580441640378545,51.419558359621455
W00000159,322,111,211,34.47204968944099,65.527950310559
W00000160,271,93,178,34.31734317343174,65.68265682656826
W00000161,154,89,65,57.7922077922078,42.2077922077922
W00000162,263,88,175,33.460076045627375,66.53992395437263
W00000163,306,151,155,49.34640522875817,50.65359477124183
W00000164,172,98,74,56.97674418604651,43.02325581395349
W00000165,375,157,218,41.86666666666667,58.13333333333334
W00000166,246,120,126,48.78048780487805,51.21951219512195
W00000167,262,116,146,44.274809160305345,55.72519083969466
W00000168,262,108,154,41.221374045801525,58.778625954198475
W00000169,359,152,207,42.33983286908078,57.66016713091921
W00000170,234,68,166,29.059829059829063,70.94017094017094
W00000171,380,127,253,33.421052631578945,66.57894736842105
W00000172,521,165,356,31.669865642994242,68.33013435700576
W00000173,263,99,164,37.6425855513308,62.3574144486692
W00000174,250,100,150,40,60
W00000175,380,175,205,46.05263157894737,53.94736842105263
W00000176,296,107,189,36.14864864864865,63.85135135135135
W00000177,218,80,138,36.69724770642202,63.30275229357798
W00000178,338,139,199,41.124260355029584,58.875739644970416
W00000179,265,94,171,35.471698113207545,64.52830188679245
W00000180,260,112,148,43.07692307692308,56.92307692307692
W00000181,267,111,156,41.57303370786517,58.42696629213483
W00000182,254,121,133,47.63779527559055,52.362204724409445
W00000183,298,112,186,37.58389261744966,62.41610738255034
W00000184,271,107,164,39.48339483394834,60.51660516605166
W00000185,288,112,176,38.88888888888889,61.111111111111114
W00000186,262,125,137,47.70992366412214,52.29007633587786
W00000187,295,119,176,40.33898305084746,59.66101694915255
W00000188,178,105,73,58.98876404494382,41.01123595505618
W00000189,240,103,137,42.916666666666664,57.08333333333333
W00000190,186,106,80,56.98924731182796,43.01075268817204
W00000191,158,103,55,65.18987341772153,34.810126582278485
W00000192,353,121,232,34.27762039660057,65.72237960339945
W00000193,243,68,175,27.983539094650205,72.0164609053498
W00000194,338,151,187,44.67455621301775,55.325443786982255
W00000195,343,105,238,30.612244897959183,69.38775510204081
W00000196,305,118,187,38.68852459016394,61.31147540983607
W00000197,269,75,194,27.881040892193308,72.11895910780669
W00000198,325,122,203,37.53846153846154,62.46153846153846
W00000199,169,85,84,50.29585798816568,49.70414201183432
W00000200,308,115,193,37.33766233766234,62.66233766233766
W00000201,121,55,66,45.45454545454545,54.54545454545454
W00000202,305,163,142,53.442622950819676,46.557377049180324
W00000203,295,148,147,50.16949152542372,49.83050847457628
W00000204,184,109,75,59.2391304347826,40.76086956521739
W00000205,137,82,55,59.854014598540154,40.14598540145985
W00000206,255,145,110,56.86274509803921,43.13725490196079
W00000207,221,120,101,54.29864253393665,45.70135746606335
W00000208,408,88,320,21.568627450980394,78.43137254901961
W00000209,242,68,174,28.09917355371901,71.900826446281
W00000210,513,91,422,17.73879142300195,82.26120857699804
W00000211,116,24,92,20.689655172413794,79.3103448275862
W00000212,252,52,200,20.634920634920633,79.36507936507937
W00000213,315,113,202,35.87301587301587,64.12698412698413
W00000214,340,112,228,32.94117647058823,67.05882352941175
W00000215,250,92,158,36.8,63.2
W00000216,277,80,197,28.880866425992778,71.11913357400722
W00000217,292,78,214,26.71232876712329,73.28767123287672
W00000218,244,76,168,31.147540983606557,68.85245901639344
W00000219,263,53,210,20.15209125475285,79.84790874524715
W00000220,377,90,287,23.872679045092838,76.12732095490716
W00000221,265,84,181,31.69811320754717,68.30188679245282
W00000222,253,101,152,39.920948616600796,60.079051383399204
W00000223,288,128,160,44.44444444444444,55.55555555555556
W00000224,254,111,143,43.7007874015748,56.2992125984252
W00000225,285,133,152,46.666666666666664,53.333333333333336
W00000226,315,117,198,37.142857142857146,62.857142857142854
W00000227,243,103,140,42.38683127572017,57.61316872427984
W00009977,244,79,165,32.37704918032787,67.62295081967213
W00009978,252,97,155,38.492063492063494,61.50793650793651
W00009979,247,56,191,22.672064777327936,77.32793522267207
W00009980,204,89,115,43.627450980392155,56.372549019607845
W00009981,222,116,106,52.25225225225225,47.74774774774775
