OA,ts0300001,ts0300002,ts0300003,ts0300004,ts0300005,ts0300006,ts0300007,ts0300008,ts0300009,ts0300010,ts0300002_PCT,ts0300003_PCT,ts0300004_PCT,ts0300005_PCT,ts0300006_PCT,ts0300007_PCT,ts0300008_PCT,ts0300009_PCT,ts0300010_PCT
E00060255,309,114,171,2,0,0,1,0,0,21,36.89320388349515,55.33980582524271,0.6472491909385114,0,0,0.3236245954692557,0,0,6.796116504854369
E00060256,356,167,162,0,0,0,4,0,2,21,46.91011235955056,45.50561797752809,0,0,0,1.1235955056179776,0,0.5617977528089888,5.8988764044943816
E00060257,291,117,162,1,0,0,0,0,1,10,40.20618556701031,55.670103092783506,0.3436426116838488,0,0,0,0,0.3436426116838488,3.436426116838488
E00060258,192,93,77,0,0,0,5,0,3,14,48.4375,40.10416666666667,0,0,0,2.604166666666667,0,1.5625,7.291666666666667
E00060259,229,140,72,0,0,0,0,0,0,17,61.135371179039296,31.4410480349345,0,0,0,0,0,0,7.423580786026202
E00060260,185,68,107,1,0,0,0,0,1,8,36.75675675675676,57.83783783783784,0.5405405405405406,0,0,0,0,0.5405405405405406,4.324324324324325
E00060261,194,94,79,1,0,0,3,2,1,14,48.45360824742268,40.72164948453608,0.5154639175257731,0,0,1.5463917525773196,1.0309278350515463,0.5154639175257731,7.216494845360824
E00060262,195,92,83,0,0,0,4,0,5,11,47.179487179487175,42.56410256410256,0,0,0,2.051282051282051,0,2.564102564102564,5.641025641025641
E00060263,205,103,85,0,0,0,1,0,3,13,50.24390243902439,41.46341463414634,0,0,0,0.4878048780487805,0,1.4634146341463417,6.341463414634147
E00060264,245,100,133,2,0,0,0,0,2,8,40.816326530612244,54.285714285714285,0.8163265306122449,0,0,0,0,0.8163265306122449,3.2653061224489797
E00060265,143,71,56,0,0,0,9,0,1,6,49.65034965034965,39.16083916083916,0,0,0,6.293706293706294,0,0.6993006993006993,4.195804195804196
E00060266,265,154,97,0,8,0,0,0,1,5,58.11320754716981,36.60377358490566,0,3.018867924528302,0,0,0,0.37735849056603776,1.8867924528301887
E00060267,127,55,67,0,0,0,0,4,0,1,43.30708661417323,52.75590551181102,0,0,0,0,3.149606299212598,0,0.7874015748031495
E00060268,130,64,47,0,0,0,6,5,0,8,49.23076923076923,36.15384615384615,0,0,0,4.615384615384616,3.8461538461538463,0,6.153846153846154
E00060269,211,93,108,0,0,0,0,0,4,6,44.07582938388626,51.18483412322274,0,0,0,0,0,1.8957345971563981,2.843601895734597
E00060270,323,130,170,0,0,0,14,0,0,9,40.24767801857585,52.63157894736842,0,0,0,4.3343653250774,0,0,2.786377708978328
E00060271,347,180,130,0,0,0,7,0,4,26,51.873198847262245,37.46397694524496,0,0,0,2.0172910662824206,0,1.1527377521613833,7.492795389048991
E00060272,111,38,52,0,1,1,9,0,2,8,34.234234234234236,46.846846846846844,0,0.9009009009009009,0.9009009009009009,8.108108108108109,0,1.8018018018018018,7.207207207207207
E00060273,338,164,153,2,0,0,0,0,1,18,48.5207100591716,45.26627218934911,0.591715976331361,0,0,0,0,0.2958579881656805,5.325443786982249
E00060274,273,165,94,0,0,0,0,0,0,14,60.43956043956044,34.43223443223443,0,0,0,0,0,0,5.128205128205128
E00060275,418,203,185,0,0,0,0,0,0,30,48.5645933014354,44.25837320574163,0,0,0,0,0,0,7.177033492822966
E00060276,259,116,137,1,0,0,0,0,0,5,44.78764478764479,52.8957528957529,0.3861003861003861,0,0,0,0,0,1.9305019305019304
E00060277,278,126,140,1,0,0,0,4,0,7,45.32374100719424,50.35971223021583,0.3597122302158274,0,0,0,1.4388489208633095,0,2.5179856115107913
E00060278,301,185,108,0,0,0,1,0,0,7,61.461794019933556,35.880398671096344,0,0,0,0.33222591362126247,0,0,2.3255813953488373
E00060279,275,111,143,3,0,0,4,0,0,14,40.36363636363636,52,1.090909090909091,0,0,1.4545454545454546,0,0,5.090909090909091
E00060280,517,199,291,0,0,0,1,0,0,26,38.49129593810445,56.2862669245648,0,0,0,0.19342359767891684,0,0,5.029013539651837
E00060281,324,165,139,2,0,0,9,0,3,6,50.92592592592593,42.901234567901234,0.6172839506172839,0,0,2.7777777777777777,0,0.9259259259259258,1.8518518518518516
E00060282,366,189,167,0,0,0,0,0,0,10,51.63934426229508,45.62841530054645,0,0,0,0,0,0,2.73224043715847
E00060283,314,117,189,0,0,0,1,0,0,7,37.261146496815286,60.19108280254777,0,0,0,0.3184713375796179,0,0,2.229299363057325
E00060284,363,185,140,0,1,0,0,5,0,32,50.964187327823694,38.56749311294766,0,0.27548209366391185,0,0,1.3774104683195594,0,8.81542699724518
E00060285,373,215,143,0,4,0,0,0,0,11,57.64075067024129,38.337801608579085,0,1.0723860589812333,0,0,0,0,2.949061662198391
E00060286,268,134,117,5,0,0,5,0,0,7,50,43.656716417910445,1.8656716417910446,0,0,1.8656716417910446,0,0,2.6119402985074625
E00060287,268,75,110,1,0,0,1,0,3,78,27.985074626865668,41.04477611940299,0.3731343283582089,0,0,0.3731343283582089,0,1.1194029850746268,29.1044776119403
E00060288,376,196,160,0,0,0,1,0,0,19,52.12765957446809,42.5531914893617,0,0,0,0.26595744680851063,0,0,5.053191489361701
E00060289,285,127,150,0,0,0,0,0,1,7,44.56140350877193,52.63157894736842,0,0,0,0,0,0.3508771929824561,2.456140350877193
E00060290,266,114,124,0,0,0,10,0,2,16,42.857142857142854,46.616541353383454,0,0,0,3.7593984962406015,0,0.7518796992481203,6.015037593984962
E00060291,190,66,112,0,1,0,3,0,0,8,34.73684210526316,58.94736842105262,0,0.5263157894736842,0,1.5789473684210527,0,0,4.2105263157894735
E00060292,253,125,105,0,0,0,6,0,3,14,49.40711462450593,41.50197628458498,0,0,0,2.371541501976284,0,1.185770750988142,5.533596837944664
E00060293,309,143,133,0,0,0,8,0,2,23,46.27831715210356,43.042071197411005,0,0,0,2.5889967637540456,0,0.6472491909385114,7.443365695792881
E00060294,250,104,112,0,0,0,4,0,0,30,41.6,44.800000000000004,0,0,0,1.6,0,0,12
E00060295,315,138,136,0,0,0,13,0,2,26,43.80952380952381,43.17460317460318,0,0,0,4.1269841269841265,0,0.6349206349206349,8.253968253968253
E00060296,300,150,132,3,6,1,0,0,0,8,50,44,1,2,0.33333333333333337,0,0,0,2.666666666666667
E00060297,244,114,118,0,0,0,0,2,1,9,46.72131147540984,48.36065573770492,0,0,0,0,0.819672131147541,0.4098360655737705,3.6885245901639343
E00060298,225,134,80,0,0,0,0,0,0,11,59.55555555555555,35.55555555555556,0,0,0,0,0,0,4.888888888888889
E00060299,237,122,87,0,9,0,2,0,0,17,51.47679324894515,36.708860759493675,0,3.79746835443038,0,0.8438818565400843,0,0,7.172995780590717
E00060302,287,122,157,0,0,0,0,0,0,8,42.508710801393725,54.70383275261324,0,0,0,0,0,0,2.7874564459930316
E00060303,183,76,83,6,0,2,4,8,0,4,41.53005464480874,45.3551912568306,3.278688524590164,0,1.092896174863388,2.185792349726776,4.371584699453552,0,2.185792349726776
E00060304,175,64,82,1,0,0,13,0,2,13,36.57142857142857,46.85714285714286,0.5714285714285714,0,0,7.428571428571429,0,1.1428571428571428,7.428571428571429
E00060305,363,196,155,0,0,0,0,0,0,12,53.994490358126725,42.69972451790633,0,0,0,0,0,0,3.3057851239669422
E00060306,309,146,130,2,4,0,11,0,0,16,47.249190938511326,42.07119741100323,0.6472491909385114,1.2944983818770228,0,3.559870550161812,0,0,5.177993527508091
E00060307,256,106,132,0,1,0,0,0,1,16,41.40625,51.5625,0,0.390625,0,0,0,0.390625,6.25
E00060308,248,142,94,1,0,0,6,0,1,4,57.25806451612904,37.903225806451616,0.4032258064516129,0,0,2.4193548387096775,0,0.4032258064516129,1.6129032258064515
E00060309,299,152,111,0,0,0,11,0,0,25,50.836120401337794,37.12374581939799,0,0,0,3.678929765886288,0,0,8.361204013377927
E00060310,293,157,105,0,0,0,10,0,4,17,53.58361774744027,35.83617747440273,0,0,0,3.4129692832764507,0,1.3651877133105803,5.802047781569966
E00060311,311,89,213,0,0,0,0,0,0,9,28.617363344051448,68.48874598070739,0,0,0,0,0,0,2.8938906752411575
E00060312,304,75,208,0,0,0,0,0,1,20,24.671052631578945,68.42105263157895,0,0,0,0,0,0.3289473684210526,6.578947368421052
E00060313,193,46,140,0,0,0,0,0,1,6,23.83419689119171,72.53886010362694,0,0,0,0,0,0.5181347150259068,3.1088082901554404
E00060315,245,74,155,0,0,0,0,0,2,14,30.20408163265306,63.26530612244898,0,0,0,0,0,0.8163265306122449,5.714285714285714
E00060316,563,189,348,0,7,0,0,0,2,17,33.57015985790409,61.811722912966246,0,1.2433392539964476,0,0,0,0.3552397868561279,3.019538188277087
E00060317,244,119,111,0,0,0,1,0,4,9,48.77049180327869,45.49180327868852,0,0,0,0.4098360655737705,0,1.639344262295082,3.6885245901639343
E00060318,326,207,102,0,0,0,0,0,0,17,63.49693251533742,31.28834355828221,0,0,0,0,0,0,5.214723926380368
E00060319,330,195,126,0,0,0,0,0,0,9,59.09090909090909,38.18181818181819,0,0,0,0,0,0,2.727272727272727
E00060320,265,90,169,1,0,0,0,0,0,5,33.9622641509434,63.77358490566037,0.37735849056603776,0,0,0,0,0,1.8867924528301887
E00060321,329,107,208,0,0,0,1,0,1,12,32.52279635258359,63.22188449848024,0,0,0,0.303951367781155,0,0.303951367781155,3.64741641337386
E00060322,286,149,126,0,1,0,0,0,0,10,52.09790209790209,44.05594405594406,0,0.34965034965034963,0,0,0,0,3.4965034965034967
E00060323,320,112,192,0,0,0,6,0,1,9,35,60,0,0,0,1.875,0,0.3125,2.8125
E00060324,286,96,176,0,0,0,0,0,3,11,33.56643356643357,61.53846153846154,0,0,0,0,0,1.048951048951049,3.8461538461538463
E00060325,280,138,122,0,0,0,0,0,0,20,49.28571428571429,43.57142857142857,0,0,0,0,0,0,7.142857142857142
E00060326,261,75,178,0,0,0,0,0,0,8,28.735632183908045,68.19923371647509,0,0,0,0,0,0,3.065134099616858
E00060327,264,72,181,0,0,0,0,0,0,11,27.27272727272727,68.56060606060606,0,0,0,0,0,0,4.166666666666666
E00060328,226,116,98,0,0,0,0,0,0,12,51.32743362831859,43.36283185840708,0,0,0,0,0,0,5.3097345132743365
E00060329,238,83,146,0,0,0,0,0,0,9,34.87394957983193,61.34453781512605,0,0,0,0,0,0,3.7815126050420167
E00060330,289,87,192,0,0,0,0,0,0,10,30.103806228373703,66.43598615916954,0,0,0,0,0,0,3.4602076124567476
E00060331,263,57,192,0,0,0,0,4,2,8,21.673003802281368,73.00380228136882,0,0,0,0,1.520912547528517,0.7604562737642585,3.041825095057034
E00060332,265,58,195,0,0,1,0,0,0,11,21.88679245283019,73.58490566037736,0,0,0.37735849056603776,0,0,0,4.150943396226415
E00060333,248,58,177,0,0,0,0,0,0,13,23.387096774193548,71.37096774193549,0,0,0,0,0,0,5.241935483870968
E00060334,254,77,165,0,0,0,0,0,0,12,30.314960629921263,64.96062992125984,0,0,0,0,0,0,4.724409448818897
E00060335,230,68,154,0,0,0,0,0,0,8,29.565217391304348,66.95652173913044,0,0,0,0,0,0,3.4782608695652173
E00060336,311,173,121,0,0,0,0,0,4,13,55.62700964630225,38.90675241157556,0,0,0,0,0,1.2861736334405145,4.180064308681672
E00060337,371,144,179,0,0,0,7,0,0,41,38.81401617250674,48.24797843665768,0,0,0,1.8867924528301887,0,0,11.05121293800539
E00060338,331,108,199,0,0,0,0,4,0,20,32.62839879154079,60.12084592145015,0,0,0,0,1.2084592145015105,0,6.042296072507553
E00060339,300,75,187,4,0,0,7,0,0,27,25,62.33333333333333,1.3333333333333335,0,0,2.3333333333333335,0,0,9
E00060340,355,151,196,0,0,0,0,0,1,7,42.53521126760563,55.21126760563381,0,0,0,0,0,0.28169014084507044,1.971830985915493
E00060341,286,84,185,0,0,0,1,0,1,15,29.37062937062937,64.6853146853147,0,0,0,0.34965034965034963,0,0.34965034965034963,5.244755244755245
E00060342,279,81,185,0,0,0,0,0,1,12,29.03225806451613,66.30824372759857,0,0,0,0,0,0.35842293906810035,4.301075268817205
E00060343,173,55,106,0,0,0,2,2,0,8,31.79190751445087,61.27167630057804,0,0,0,1.1560693641618496,1.1560693641618496,0,4.624277456647398
E00060344,304,94,177,2,0,0,7,3,2,19,30.92105263157895,58.223684210526315,0.6578947368421052,0,0,2.302631578947368,0.9868421052631579,0.6578947368421052,6.25
E00060345,261,139,103,2,0,0,13,0,0,4,53.25670498084292,39.46360153256705,0.7662835249042145,0,0,4.980842911877394,0,0,1.532567049808429
E00060346,302,89,92,0,0,0,96,0,0,25,29.47019867549669,30.4635761589404,0,0,0,31.788079470198678,0,0,8.27814569536424
E00060347,299,115,172,0,0,0,1,4,0,7,38.46153846153847,57.52508361204013,0,0,0,0.33444816053511706,1.3377926421404682,0,2.341137123745819
E00060348,342,122,179,0,0,0,16,5,0,20,35.67251461988304,52.33918128654971,0,0,0,4.678362573099415,1.461988304093567,0,5.847953216374268
E00060349,303,70,203,0,0,0,5,0,1,24,23.1023102310231,66.996699669967,0,0,0,1.65016501650165,0,0.33003300330033003,7.920792079207921
E00060350,334,135,112,1,0,0,51,1,7,27,40.41916167664671,33.532934131736525,0.29940119760479045,0,0,15.269461077844312,0.29940119760479045,2.095808383233533,8.08383233532934
E00060351,355,92,196,1,0,1,42,0,0,23,25.915492957746476,55.21126760563381,0.28169014084507044,0,0.28169014084507044,11.830985915492958,0,0,6.478873239436619
E00060352,381,125,218,0,0,0,11,0,0,27,32.808398950131235,57.21784776902887,0,0,0,2.8871391076115485,0,0,7.086614173228346
E00060353,422,160,235,0,0,0,0,1,4,22,37.91469194312796,55.687203791469194,0,0,0,0,0.23696682464454977,0.9478672985781991,5.213270142180095
E00060354,338,142,172,0,0,0,0,0,0,24,42.01183431952663,50.887573964497044,0,0,0,0,0,0,7.100591715976331
E00060355,259,73,168,0,0,0,0,0,0,18,28.185328185328185,64.86486486486487,0,0,0,0,0,0,6.94980694980695
E00060356,284,84,184,0,0,0,4,0,0,12,29.577464788732392,64.7887323943662,0,0,0,1.4084507042253522,0,0,4.225352112676056
E00060357,298,105,177,2,0,0,1,0,1,12,35.23489932885906,59.395973154362416,0.6711409395973155,0,0,0.33557046979865773,0,0.33557046979865773,4.026845637583892
E00060358,305,95,185,2,3,0,0,0,0,20,31.147540983606557,60.65573770491803,0.6557377049180327,0.9836065573770493,0,0,0,0,6.557377049180328
E00060359,273,68,194,0,0,0,0,0,0,11,24.90842490842491,71.06227106227107,0,0,0,0,0,0,4.029304029304029
E00060360,273,94,174,0,0,0,0,0,0,5,34.43223443223443,63.73626373626373,0,0,0,0,0,0,1.8315018315018317
E00060361,255,70,161,0,0,0,3,0,0,21,27.450980392156865,63.13725490196078,0,0,0,1.1764705882352942,0,0,8.235294117647058
E00060362,316,112,185,0,0,0,0,0,0,19,35.44303797468354,58.54430379746836,0,0,0,0,0,0,6.012658227848101
E00060363,267,97,151,0,0,0,0,0,2,17,36.329588014981276,56.55430711610487,0,0,0,0,0,0.7490636704119851,6.367041198501873
E00060364,285,91,183,1,0,0,0,0,1,9,31.929824561403507,64.21052631578948,0.3508771929824561,0,0,0,0,0.3508771929824561,3.1578947368421053
E00060365,210,72,129,1,0,0,0,0,0,8,34.285714285714285,61.42857142857143,0.4761904761904762,0,0,0,0,0,3.8095238095238098
E00060366,276,48,217,0,0,3,0,0,0,8,17.391304347826086,78.62318840579711,0,0,1.0869565217391304,0,0,0,2.898550724637681
E00060367,287,55,217,2,0,0,0,0,1,12,19.16376306620209,75.60975609756098,0.6968641114982579,0,0,0,0,0.34843205574912894,4.181184668989547
E00060368,274,95,162,0,0,0,0,0,0,17,34.67153284671533,59.12408759124088,0,0,0,0,0,0,6.204379562043796
E00060369,275,82,181,2,0,0,0,0,0,10,29.818181818181817,65.81818181818181,0.7272727272727273,0,0,0,0,0,3.6363636363636362
E00060370,328,106,203,0,4,1,2,0,0,12,32.31707317073171,61.890243902439025,0,1.2195121951219512,0.3048780487804878,0.6097560975609756,0,0,3.6585365853658534
E00060371,223,73,144,0,0,1,0,0,0,5,32.73542600896861,64.57399103139014,0,0,0.4484304932735426,0,0,0,2.242152466367713
E00060372,326,116,191,0,0,0,1,0,0,18,35.58282208588957,58.58895705521472,0,0,0,0.3067484662576687,0,0,5.521472392638037
E00060373,275,79,185,0,0,0,1,3,0,7,28.72727272727273,67.27272727272727,0,0,0,0.36363636363636365,1.090909090909091,0,2.5454545454545454
E00060374,382,132,229,0,0,0,0,0,3,18,34.55497382198953,59.947643979057595,0,0,0,0,0,0.7853403141361256,4.712041884816754
E00060375,301,115,160,0,0,0,4,0,0,22,38.205980066445186,53.156146179402,0,0,0,1.3289036544850499,0,0,7.308970099667775
