OA,ts0540001,ts0540002,ts0540003,ts0540004,ts0540005,ts0540006,ts0540007,ts0540008,ts0540009,ts0540010,ts0540011,ts0540012,ts0540013,ts0540002_PCT,ts0540003_PCT,ts0540004_PCT,ts0540005_PCT,ts0540006_PCT,ts0540007_PCT,ts0540008_PCT,ts0540009_PCT,ts0540010_PCT,ts0540011_PCT,ts0540012_PCT,ts0540013_PCT
E00060255,155,89,58,31,0,0,21,5,16,45,38,7,0,57.41935483870968,37.41935483870968,20,0,0,13.548387096774196,3.225806451612903,10.32258064516129,29.03225806451613,24.516129032258064,4.516129032258064,0
E00060256,136,68,39,29,0,0,37,22,15,30,28,2,1,50,28.676470588235293,21.323529411764707,0,0,27.205882352941174,16.176470588235293,11.029411764705882,22.058823529411764,20.588235294117645,1.4705882352941175,0.7352941176470588
E00060257,129,91,44,47,1,1,22,7,15,15,9,6,0,70.54263565891473,34.10852713178294,36.434108527131784,0.7751937984496124,0.7751937984496124,17.05426356589147,5.426356589147287,11.627906976744185,11.627906976744185,6.976744186046512,4.651162790697675,0
E00060258,106,49,23,26,0,0,7,1,6,50,47,3,0,46.22641509433962,21.69811320754717,24.528301886792452,0,0,6.60377358490566,0.9433962264150944,5.660377358490567,47.16981132075472,44.339622641509436,2.8301886792452833,0
E00060259,106,44,21,23,0,0,5,1,4,57,56,1,0,41.509433962264154,19.81132075471698,21.69811320754717,0,0,4.716981132075472,0.9433962264150944,3.7735849056603774,53.77358490566038,52.83018867924528,0.9433962264150944,0
E00060260,104,52,29,23,4,4,34,9,25,14,12,2,0,50,27.884615384615387,22.115384615384613,3.8461538461538463,3.8461538461538463,32.69230769230769,8.653846153846153,24.03846153846154,13.461538461538462,11.538461538461538,1.9230769230769231,0
E00060261,107,31,18,13,0,0,9,4,5,65,53,12,2,28.971962616822427,16.822429906542055,12.149532710280374,0,0,8.411214953271028,3.7383177570093453,4.672897196261682,60.747663551401864,49.532710280373834,11.214953271028037,1.8691588785046727
E00060262,106,31,12,19,0,0,34,6,28,40,35,5,1,29.245283018867923,11.320754716981133,17.92452830188679,0,0,32.075471698113205,5.660377358490567,26.41509433962264,37.735849056603776,33.0188679245283,4.716981132075472,0.9433962264150944
E00060263,110,51,28,23,0,0,3,2,1,56,51,5,0,46.36363636363636,25.454545454545453,20.909090909090907,0,0,2.727272727272727,1.8181818181818181,0.9090909090909091,50.90909090909091,46.36363636363636,4.545454545454546,0
E00060264,117,68,35,33,2,2,29,12,17,18,15,3,0,58.119658119658126,29.914529914529915,28.205128205128204,1.7094017094017095,1.7094017094017095,24.786324786324787,10.256410256410255,14.529914529914532,15.384615384615385,12.82051282051282,2.564102564102564,0
E00060265,77,21,14,7,1,1,15,6,9,37,32,5,3,27.27272727272727,18.181818181818183,9.090909090909092,1.2987012987012987,1.2987012987012987,19.480519480519483,7.792207792207792,11.688311688311687,48.05194805194805,41.55844155844156,6.493506493506493,3.896103896103896
E00060266,110,40,26,14,0,0,42,20,22,28,25,3,0,36.36363636363637,23.636363636363637,12.727272727272727,0,0,38.18181818181819,18.181818181818183,20,25.454545454545453,22.727272727272727,2.727272727272727,0
E00060267,76,37,28,9,0,0,3,1,2,36,35,1,0,48.68421052631579,36.84210526315789,11.842105263157894,0,0,3.9473684210526314,1.3157894736842104,2.631578947368421,47.368421052631575,46.05263157894737,1.3157894736842104,0
E00060268,75,24,21,3,0,0,6,4,2,44,41,3,1,32,28.000000000000004,4,0,0,8,5.333333333333334,2.666666666666667,58.666666666666664,54.666666666666664,4,1.3333333333333335
