OA,ts0580001,ts0580002,ts0580003,ts0580004,ts0580005,ts0580006,ts0580007,ts0580008,ts0580009,ts0580010,ts0580011,ts0580002_PCT,ts0580003_PCT,ts0580004_PCT,ts0580005_PCT,ts0580006_PCT,ts0580007_PCT,ts0580008_PCT,ts0580009_PCT,ts0580010_PCT,ts0580011_PCT
E00060255,118,30,19,4,12,5,1,0,0,21,26,25.423728813559322,16.101694915254235,3.389830508474576,10.16949152542373,4.23728813559322,0.847457627118644,0,0,17.796610169491526,22.033898305084744
E00060256,128,37,23,8,13,7,3,0,1,16,20,28.90625,17.96875,6.25,10.15625,5.46875,2.34375,0,0.78125,12.5,15.625
E00060257,129,31,17,6,22,5,2,1,0,22,23,24.031007751937985,13.178294573643413,4.651162790697675,17.05426356589147,3.875968992248062,1.550387596899225,0.7751937984496124,0,17.05426356589147,17.829457364341085
E00060258,94,33,15,2,12,5,3,0,3,8,13,35.1063829787234,15.957446808510639,2.127659574468085,12.76595744680851,5.319148936170213,3.1914893617021276,0,3.1914893617021276,8.51063829787234,13.829787234042554
E00060259,97,37,10,3,12,5,0,0,0,11,19,38.144329896907216,10.309278350515463,3.0927835051546393,12.371134020618557,5.154639175257731,0,0,0,11.34020618556701,19.587628865979383
E00060260,70,19,10,7,8,2,2,0,1,13,8,27.142857142857142,14.285714285714285,10,11.428571428571429,2.857142857142857,2.857142857142857,0,1.4285714285714286,18.571428571428573,11.428571428571429
E00060261,63,22,10,1,6,5,0,1,2,6,10,34.92063492063492,15.873015873015872,1.5873015873015872,9.523809523809524,7.936507936507936,0,1.5873015873015872,3.1746031746031744,9.523809523809524,15.873015873015872
E00060262,76,16,8,1,9,6,0,1,0,14,21,21.052631578947366,10.526315789473683,1.3157894736842104,11.842105263157894,7.894736842105263,0,1.3157894736842104,0,18.421052631578945,27.631578947368425
E00060263,92,24,16,6,20,2,1,0,0,9,14,26.08695652173913,17.391304347826086,6.521739130434782,21.73913043478261,2.1739130434782608,1.0869565217391304,0,0,9.782608695652174,15.217391304347828
E00060264,110,24,24,7,21,3,3,2,0,11,15,21.818181818181817,21.818181818181817,6.363636363636363,19.090909090909093,2.727272727272727,2.727272727272727,1.8181818181818181,0,10,13.636363636363635
E00060265,41,14,3,3,8,2,0,0,0,3,8,34.146341463414636,7.317073170731707,7.317073170731707,19.51219512195122,4.878048780487805,0,0,0,7.317073170731707,19.51219512195122
E00060266,82,31,17,0,10,3,0,2,1,6,12,37.80487804878049,20.73170731707317,0,12.195121951219512,3.6585365853658534,0,2.4390243902439024,1.2195121951219512,7.317073170731707,14.634146341463413
E00060267,36,11,6,2,10,3,0,0,0,0,4,30.555555555555557,16.666666666666664,5.555555555555555,27.77777777777778,8.333333333333332,0,0,0,0,11.11111111111111
