OA,ts0210001,ts0210002,ts0210003,ts0210004,ts0210005,ts0210006,ts0210007,ts0210008,ts0210009,ts0210010,ts0210011,ts0210012,ts0210013,ts0210014,ts0210015,ts0210016,ts0210017,ts0210018,ts0210019,ts0210020,ts0210021,ts0210022,ts0210023,ts0210024,ts0210025,ts0210002_PCT,ts0210003_PCT,ts0210004_PCT,ts0210005_PCT,ts0210006_PCT,ts0210007_PCT,ts0210008_PCT,ts0210009_PCT,ts0210010_PCT,ts0210011_PCT,ts0210012_PCT,ts0210013_PCT,ts0210014_PCT,ts0210015_PCT,ts0210016_PCT,ts0210017_PCT,ts0210018_PCT,ts0210019_PCT,ts0210020_PCT,ts0210021_PCT,ts0210022_PCT,ts0210023_PCT,ts0210024_PCT,ts0210025_PCT
E00060273,338,0,0,0,0,0,0,4,4,0,0,5,0,0,1,4,328,327,0,0,0,1,1,0,1,0,0,0,0,0,0,1.183431952662722,1.183431952662722,0,0,1.4792899408284024,0,0,0.2958579881656805,1.183431952662722,97.0414201183432,96.7455621301775,0,0,0,0.2958579881656805,0.2958579881656805,0,0.2958579881656805
E00060274,273,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,272,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3663003663003663,0.3663003663003663,0,0,0,99.633699633699635,99.633699633699635,0,0,0,0,0,0,0
E00060275,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413,406,0,0,0,7,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.04076738609112,97.3621103117506,0,0,0,1.6786570743405276,0.9592326139088728,0,0.9592326139088728
E00060276,259,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,257,255,0,0,0,2,0,0,0,0.3861003861003861,0,0,0,0,0.3861003861003861,0,0,0,0,0.3861003861003861,0,0.3861003861003861,0,0,99.22779922779922,98.45559845559846,0,0,0,0.7722007722007722,0,0,0
E00060277,278,7,0,0,4,0,3,0,0,0,0,0,0,0,0,0,266,263,1,0,0,2,5,5,0,2.5179856115107913,0,0,1.4388489208633095,0,1.079136690647482,0,0,0,0,0,0,0,0,0,95.68345323741008,94.60431654676259,0.3597122302158274,0,0,0.7194244604316548,1.7985611510791366,1.7985611510791366,0
E00060278,299,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,297,297,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.33444816053511706,0.33444816053511706,0,0,0,99.33110367892976,99.33110367892976,0,0,0,0,0.33444816053511706,0,0.33444816053511706
E00060279,276,1,0,0,0,0,1,0,0,0,0,2,2,0,0,0,273,270,0,0,0,3,0,0,0,0.36231884057971014,0,0,0,0,0.36231884057971014,0,0,0,0,0.7246376811594203,0.7246376811594203,0,0,0,98.91304347826086,97.82608695652173,0,0,0,1.0869565217391304,0,0,0
E00060280,515,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,511,507,0,0,0,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0.3883495145631068,0,0,0.3883495145631068,0,99.22330097087378,98.44660194174757,0,0,0,0.7766990291262136,0.3883495145631068,0.1941747572815534,0.1941747572815534
E00060281,324,5,0,0,0,0,5,8,6,0,2,0,0,0,0,0,311,309,0,1,0,1,0,0,0,1.5432098765432098,0,0,0,0,1.5432098765432098,2.4691358024691357,1.8518518518518516,0,0.6172839506172839,0,0,0,0,0,95.98765432098766,95.37037037037037,0,0.30864197530864196,0,0.30864197530864196,0,0,0
E00060282,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365,352,2,0,0,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.72677595628416,96.17486338797814,0.546448087431694,0,0,3.0054644808743167,0.273224043715847,0.273224043715847,0
E00060283,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312,312,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.36305732484077,99.36305732484077,0,0,0,0,0.6369426751592357,0.3184713375796179,0.3184713375796179
E00060284,361,5,0,0,5,0,0,0,0,0,0,8,6,0,1,1,348,334,0,0,0,14,0,0,0,1.3850415512465373,0,0,1.3850415512465373,0,0,0,0,0,0,2.21606648199446,1.662049861495845,0,0.2770083102493075,0.2770083102493075,96.39889196675901,92.5207756232687,0,0,0,3.8781163434903045,0,0,0
E00060285,372,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,366,366,0,0,0,0,0,0,0,1.6129032258064515,0,0,0,0,1.6129032258064515,0,0,0,0,0,0,0,0,0,98.38709677419355,98.38709677419355,0,0,0,0,0,0,0
E00060286,266,10,0,3,0,6,1,0,0,0,0,0,0,0,0,0,256,254,1,0,0,1,0,0,0,3.7593984962406015,0,1.1278195488721803,0,2.2556390977443606,0.37593984962406013,0,0,0,0,0,0,0,0,0,96.2406015037594,95.48872180451127,0.37593984962406013,0,0,0.37593984962406013,0,0,0
E00060287,268,3,0,0,1,0,2,0,0,0,0,6,2,1,3,0,259,255,0,0,0,4,0,0,0,1.1194029850746268,0,0,0.3731343283582089,0,0.7462686567164178,0,0,0,0,2.2388059701492535,0.7462686567164178,0.3731343283582089,1.1194029850746268,0,96.64179104477611,95.1492537313433,0,0,0,1.4925373134328357,0,0,0
E00060288,376,5,0,0,0,0,5,0,0,0,0,3,0,0,1,2,368,350,0,0,0,18,0,0,0,1.3297872340425532,0,0,0,0,1.3297872340425532,0,0,0,0,0.7978723404255319,0,0,0.26595744680851063,0.5319148936170213,97.87234042553192,93.08510638297872,0,0,0,4.787234042553192,0,0,0
E00060289,285,0,0,0,0,0,0,1,1,0,0,6,0,3,2,1,278,277,1,0,0,0,0,0,0,0,0,0,0,0,0,0.3508771929824561,0.3508771929824561,0,0,2.1052631578947367,0,1.0526315789473684,0.7017543859649122,0.3508771929824561,97.54385964912281,97.19298245614036,0.3508771929824561,0,0,0,0,0,0
E00060290,266,10,0,0,0,0,10,0,0,0,0,0,0,0,0,0,256,256,0,0,0,0,0,0,0,3.7593984962406015,0,0,0,0,3.7593984962406015,0,0,0,0,0,0,0,0,0,96.2406015037594,96.2406015037594,0,0,0,0,0,0,0
E00060291,191,5,0,0,0,0,5,5,5,0,0,4,0,2,0,2,177,173,0,0,0,4,0,0,0,2.6178010471204187,0,0,0,0,2.6178010471204187,2.6178010471204187,2.6178010471204187,0,0,2.094240837696335,0,1.0471204188481675,0,1.0471204188481675,92.67015706806284,90.57591623036649,0,0,0,2.094240837696335,0,0,0
E00060292,252,5,3,0,1,0,1,4,3,1,0,9,0,4,0,5,233,220,0,0,0,13,1,1,0,1.984126984126984,1.1904761904761905,0,0.3968253968253968,0,0.3968253968253968,1.5873015873015872,1.1904761904761905,0.3968253968253968,0,3.571428571428571,0,1.5873015873015872,0,1.984126984126984,92.46031746031747,87.3015873015873,0,0,0,5.158730158730158,0.3968253968253968,0.3968253968253968,0
E00060293,309,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,300,296,0,0,0,4,7,6,1,0,0,0,0,0,0,0.3236245954692557,0.3236245954692557,0,0,0.3236245954692557,0,0.3236245954692557,0,0,97.0873786407767,95.79288025889967,0,0,0,1.2944983818770228,2.26537216828479,1.9417475728155338,0.3236245954692557
E00060294,250,8,4,0,0,0,4,0,0,0,0,2,2,0,0,0,240,226,0,0,0,14,0,0,0,3.2,1.6,0,0,0,1.6,0,0,0,0,0.8,0.8,0,0,0,96,90.4,0,0,0,5.6000000000000005,0,0,0
E00060295,316,9,0,0,0,6,3,0,0,0,0,5,3,1,0,1,298,291,0,0,0,7,4,2,2,2.848101265822785,0,0,0,1.89873417721519,0.949367088607595,0,0,0,0,1.5822784810126582,0.949367088607595,0.31645569620253167,0,0.31645569620253167,94.30379746835443,92.08860759493672,0,0,0,2.2151898734177213,1.2658227848101267,0.6329113924050633,0.6329113924050633
E00060296,302,7,0,0,0,0,7,0,0,0,0,1,1,0,0,0,290,284,1,1,0,4,4,0,4,2.3178807947019866,0,0,0,0,2.3178807947019866,0,0,0,0,0.33112582781456956,0.33112582781456956,0,0,0,96.02649006622516,94.03973509933775,0.33112582781456956,0.33112582781456956,0,1.3245033112582782,1.3245033112582782,0,1.3245033112582782
E00060297,244,5,0,0,1,0,4,0,0,0,0,0,0,0,0,0,236,227,0,0,0,9,3,1,2,2.0491803278688523,0,0,0.4098360655737705,0,1.639344262295082,0,0,0,0,0,0,0,0,0,96.72131147540983,93.0327868852459,0,0,0,3.6885245901639343,1.2295081967213115,0.4098360655737705,0.819672131147541
E00060298,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,221,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,98.22222222222223,0.4444444444444444,0,0,1.3333333333333335,0,0,0
E00060299,237,14,0,4,1,0,9,0,0,0,0,3,2,0,1,0,218,210,1,0,1,6,2,0,2,5.9071729957805905,0,1.6877637130801686,0.42194092827004215,0,3.79746835443038,0,0,0,0,1.2658227848101267,0.8438818565400843,0,0.42194092827004215,0,91.9831223628692,88.60759493670885,0.42194092827004215,0,0.42194092827004215,2.5316455696202533,0.8438818565400843,0,0.8438818565400843
E00060302,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287,285,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,99.30313588850174,0.34843205574912894,0,0,0.34843205574912894,0,0,0
E00060303,183,14,0,6,8,0,0,4,3,1,0,0,0,0,0,0,158,150,1,0,0,7,7,0,7,7.650273224043716,0,3.278688524590164,4.371584699453552,0,0,2.185792349726776,1.639344262295082,0.546448087431694,0,0,0,0,0,0,86.33879781420765,81.9672131147541,0.546448087431694,0,0,3.825136612021858,3.825136612021858,0,3.825136612021858
E00060304,175,6,0,0,0,4,2,3,3,0,0,0,0,0,0,0,162,152,0,0,0,10,4,3,1,3.428571428571429,0,0,0,2.2857142857142856,1.1428571428571428,1.7142857142857144,1.7142857142857144,0,0,0,0,0,0,0,92.57142857142857,86.85714285714286,0,0,0,5.714285714285714,2.2857142857142856,1.7142857142857144,0.5714285714285714
E00060305,363,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,361,350,0,0,0,11,0,0,0,0,0,0,0,0,0,0.27548209366391185,0,0,0.27548209366391185,0.27548209366391185,0,0,0,0.27548209366391185,99.44903581267218,96.41873278236915,0,0,0,3.0303030303030303,0,0,0
E00060306,305,22,11,4,0,0,7,0,0,0,0,4,3,0,1,0,279,279,0,0,0,0,0,0,0,7.213114754098362,3.606557377049181,1.3114754098360655,0,0,2.2950819672131146,0,0,0,0,1.3114754098360655,0.9836065573770493,0,0.32786885245901637,0,91.47540983606557,91.47540983606557,0,0,0,0,0,0,0
E00060307,256,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,253,253,0,0,0,0,1,1,0,0.390625,0,0,0.390625,0,0,0,0,0,0,0.390625,0,0,0,0.390625,98.828125,98.828125,0,0,0,0,0.390625,0.390625,0
E00060308,251,1,0,0,0,0,1,0,0,0,0,7,4,3,0,0,237,232,1,0,0,4,6,6,0,0.398406374501992,0,0,0,0,0.398406374501992,0,0,0,0,2.788844621513944,1.593625498007968,1.1952191235059761,0,0,94.42231075697211,92.43027888446214,0.398406374501992,0,0,1.593625498007968,2.3904382470119523,2.3904382470119523,0
E00060309,298,12,10,0,0,0,2,0,0,0,0,0,0,0,0,0,284,283,0,1,0,0,2,1,1,4.026845637583892,3.3557046979865772,0,0,0,0.6711409395973155,0,0,0,0,0,0,0,0,0,95.30201342281879,94.96644295302013,0,0.33557046979865773,0,0,0.6711409395973155,0.33557046979865773,0.33557046979865773
E00060310,295,0,0,0,0,0,0,0,0,0,0,6,3,0,2,1,284,278,0,0,0,6,5,5,0,0,0,0,0,0,0,0,0,0,0,2.0338983050847457,1.0169491525423728,0,0.6779661016949152,0.3389830508474576,96.27118644067797,94.23728813559322,0,0,0,2.0338983050847457,1.694915254237288,1.694915254237288,0
E00060311,311,2,0,0,0,0,2,0,0,0,0,1,0,0,1,0,308,307,1,0,0,0,0,0,0,0.6430868167202572,0,0,0,0,0.6430868167202572,0,0,0,0,0.3215434083601286,0,0,0.3215434083601286,0,99.03536977491962,98.71382636655949,0.3215434083601286,0,0,0,0,0,0
E00060312,301,4,0,1,0,0,3,0,0,0,0,1,1,0,0,0,296,295,1,0,0,0,0,0,0,1.3289036544850499,0,0.33222591362126247,0,0,0.9966777408637874,0,0,0,0,0.33222591362126247,0.33222591362126247,0,0,0,98.33887043189368,98.00664451827242,0.33222591362126247,0,0,0,0,0,0
E00060313,193,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,188,186,0,0,0,2,0,0,0,2.5906735751295336,0,0,2.5906735751295336,0,0,0,0,0,0,0,0,0,0,0,97.40932642487047,96.37305699481865,0,0,0,1.0362694300518136,0,0,0
E00060315,245,3,0,0,0,0,3,0,0,0,0,6,4,1,0,1,236,232,1,0,0,3,0,0,0,1.2244897959183674,0,0,0,0,1.2244897959183674,0,0,0,0,2.4489795918367347,1.6326530612244898,0.40816326530612246,0,0.40816326530612246,96.3265306122449,94.6938775510204,0.40816326530612246,0,0,1.2244897959183674,0,0,0
E00060316,563,12,0,3,6,2,1,0,0,0,0,10,8,1,0,1,539,537,0,0,0,2,2,0,2,2.1314387211367674,0,0.5328596802841918,1.0657193605683837,0.3552397868561279,0.17761989342806395,0,0,0,0,1.7761989342806392,1.4209591474245116,0.17761989342806395,0,0.17761989342806395,95.73712255772647,95.38188277087033,0,0,0,0.3552397868561279,0.3552397868561279,0,0.3552397868561279
E00060317,241,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,238,236,1,0,0,1,1,1,0,0.4149377593360996,0,0,0,0,0.4149377593360996,0.4149377593360996,0,0,0.4149377593360996,0,0,0,0,0,98.7551867219917,97.9253112033195,0.4149377593360996,0,0,0.4149377593360996,0.4149377593360996,0.4149377593360996,0
E00060318,325,0,0,0,0,0,0,0,0,0,0,5,0,0,3,2,320,315,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5384615384615385,0,0,0.9230769230769231,0.6153846153846154,98.46153846153847,96.92307692307692,0,0,0,1.5384615384615385,0,0,0
E00060319,329,0,0,0,0,0,0,0,0,0,0,3,2,0,0,1,326,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.911854103343465,0.60790273556231,0,0,0.303951367781155,99.08814589665653,99.08814589665653,0,0,0,0,0,0,0
E00060320,266,1,0,0,1,0,0,1,0,1,0,2,0,0,2,0,262,262,0,0,0,0,0,0,0,0.37593984962406013,0,0,0.37593984962406013,0,0,0.37593984962406013,0,0.37593984962406013,0,0.7518796992481203,0,0,0.7518796992481203,0,98.49624060150376,98.49624060150376,0,0,0,0,0,0,0
E00060321,328,0,0,0,0,0,0,1,1,0,0,3,1,0,1,1,324,323,0,0,0,1,0,0,0,0,0,0,0,0,0,0.3048780487804878,0.3048780487804878,0,0,0.9146341463414633,0.3048780487804878,0,0.3048780487804878,0.3048780487804878,98.78048780487805,98.47560975609755,0,0,0,0.3048780487804878,0,0,0
E00060322,284,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,280,280,0,0,0,0,0,0,0,1.4084507042253522,0,0,0,0,1.4084507042253522,0,0,0,0,0,0,0,0,0,98.59154929577466,98.59154929577466,0,0,0,0,0,0,0
E00060323,321,4,0,0,4,0,0,0,0,0,0,2,2,0,0,0,314,314,0,0,0,0,1,0,1,1.2461059190031152,0,0,1.2461059190031152,0,0,0,0,0,0,0.6230529595015576,0.6230529595015576,0,0,0,97.81931464174455,97.81931464174455,0,0,0,0,0.3115264797507788,0,0.3115264797507788
E00060324,285,0,0,0,0,0,0,1,1,0,0,2,0,2,0,0,282,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3508771929824561,0.3508771929824561,0,0,0.7017543859649122,0,0.7017543859649122,0,0,98.94736842105263,98.94736842105263,0,0,0,0,0,0,0
E00060325,279,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,276,268,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0752688172043012,1.0752688172043012,0,0,0,98.9247311827957,96.05734767025089,0.35842293906810035,0,0,2.5089605734767026,0,0,0
E00060326,261,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,258,257,0,0,0,1,0,0,0,0.38314176245210724,0,0,0,0,0.38314176245210724,0.38314176245210724,0,0.38314176245210724,0,0.38314176245210724,0,0,0,0.38314176245210724,98.85057471264368,98.46743295019157,0,0,0,0.38314176245210724,0,0,0
E00060327,261,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,260,259,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38314176245210724,0.38314176245210724,0,0,0,99.61685823754789,99.23371647509579,0.38314176245210724,0,0,0,0,0,0
E00060328,226,1,0,0,1,0,0,0,0,0,0,6,1,2,3,0,219,212,1,0,0,6,0,0,0,0.4424778761061947,0,0,0.4424778761061947,0,0,0,0,0,0,2.6548672566371683,0.4424778761061947,0.8849557522123894,1.3274336283185841,0,96.90265486725663,93.80530973451327,0.4424778761061947,0,0,2.6548672566371683,0,0,0
E00060329,237,0,0,0,0,0,0,0,0,0,0,3,1,0,0,2,233,232,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1.2658227848101267,0.42194092827004215,0,0,0.8438818565400843,98.31223628691983,97.8902953586498,0.42194092827004215,0,0,0,0.42194092827004215,0,0.42194092827004215
E00060330,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289,288,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,99.65397923875432,0,0,0,0.34602076124567477,0,0,0
E00060331,263,2,0,0,1,0,1,0,0,0,0,1,1,0,0,0,256,256,0,0,0,0,4,0,4,0.7604562737642585,0,0,0.38022813688212925,0,0.38022813688212925,0,0,0,0,0.38022813688212925,0.38022813688212925,0,0,0,97.33840304182509,97.33840304182509,0,0,0,0,1.520912547528517,0,1.520912547528517
E00060332,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,264,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,99.62264150943396,0.37735849056603776,0,0,0,0,0,0
E00060333,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,245,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,99.19028340080972,0,0,0,0.8097165991902834,0,0,0
E00060334,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,253,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,99.60629921259843,0,0,0,0.39370078740157477,0,0,0
E00060335,230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,229,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43478260869565216,0,0,0,0.43478260869565216,99.56521739130434,99.56521739130434,0,0,0,0,0,0,0
E00060336,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310,302,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,97.41935483870968,0,0,0,2.5806451612903225,0,0,0
E00060337,372,5,5,0,0,0,0,1,0,0,1,0,0,0,0,0,360,348,3,0,0,9,6,6,0,1.3440860215053763,1.3440860215053763,0,0,0,0,0.2688172043010753,0,0,0.2688172043010753,0,0,0,0,0,96.7741935483871,93.54838709677419,0.8064516129032258,0,0,2.4193548387096775,1.6129032258064515,1.6129032258064515,0
E00060338,334,8,0,5,0,0,3,0,0,0,0,0,0,0,0,0,322,321,1,0,0,0,4,1,3,2.3952095808383236,0,1.4970059880239521,0,0,0.8982035928143712,0,0,0,0,0,0,0,0,0,96.40718562874252,96.10778443113772,0.29940119760479045,0,0,0,1.1976047904191618,0.29940119760479045,0.8982035928143712
E00060339,302,10,0,2,0,7,1,0,0,0,0,11,6,4,0,1,281,278,0,0,0,3,0,0,0,3.3112582781456954,0,0.6622516556291391,0,2.3178807947019866,0.33112582781456956,0,0,0,0,3.642384105960265,1.9867549668874174,1.3245033112582782,0,0.33112582781456956,93.04635761589404,92.05298013245033,0,0,0,0.9933774834437087,0,0,0
E00060340,355,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,353,353,0,0,0,0,0,0,0,0.28169014084507044,0,0,0,0,0.28169014084507044,0,0,0,0,0.28169014084507044,0,0,0.28169014084507044,0,99.43661971830986,99.43661971830986,0,0,0,0,0,0,0
E00060341,287,1,0,0,0,0,1,0,0,0,0,3,1,0,1,1,282,282,0,0,0,0,1,0,1,0.34843205574912894,0,0,0,0,0.34843205574912894,0,0,0,0,1.0452961672473868,0.34843205574912894,0,0.34843205574912894,0.34843205574912894,98.25783972125436,98.25783972125436,0,0,0,0,0.34843205574912894,0,0.34843205574912894
E00060342,277,2,0,0,0,1,1,3,3,0,0,0,0,0,0,0,272,268,2,0,0,2,0,0,0,0.7220216606498195,0,0,0,0.36101083032490977,0.36101083032490977,1.083032490974729,1.083032490974729,0,0,0,0,0,0,0,98.19494584837545,96.75090252707581,0.7220216606498195,0,0,0.7220216606498195,0,0,0
