OA,ts0080001,ts0080002,ts0080003,ts0080002_PCT,ts0080003_PCT
E00060274,273,143,130,52.38095238095239,47.61904761904761
E00060275,415,219,196,52.77108433734939,47.2289156626506
E00060276,259,139,120,53.66795366795367,46.33204633204633
E00060277,278,147,131,52.87769784172662,47.122302158273385
E00060279,276,140,136,50.72463768115942,49.275362318840585
E00060280,516,279,237,54.06976744186046,45.93023255813954
E00060290,265,132,133,49.81132075471698,50.18867924528302
E00060364,283,142,141,50.17667844522968,49.82332155477032
E00060367,287,144,143,50.174216027874564,49.825783972125436
E00060368,275,136,139,49.45454545454545,50.54545454545455
E00060369,274,139,135,50.72992700729927,49.27007299270073
E00060371,223,117,106,52.46636771300448,47.53363228699551
E00060362,317,163,154,51.419558359621455,48.580441640378545
E00060363,267,137,130,51.31086142322098,48.68913857677903
E00060365,210,105,105,50,50
E00060366,278,145,133,52.15827338129496,47.84172661870504
E00060370,329,169,160,51.3677811550152,48.632218844984806
E00060372,326,172,154,52.760736196319016,47.239263803680984
E00060374,382,200,182,52.35602094240838,47.64397905759162
E00060376,286,146,140,51.048951048951054,48.95104895104895
E00060373,276,138,138,50,50
E00174092,243,120,123,49.382716049382715,50.617283950617285
E00174093,327,166,161,50.764525993883794,49.235474006116206
E00174094,349,184,165,52.72206303724928,47.277936962750715
E00174100,520,260,260,50,50
E00174102,242,117,125,48.34710743801653,51.652892561983464
E00060375,301,164,137,54.48504983388705,45.51495016611295
E00060377,155,101,54,65.16129032258064,34.83870967741935
E00174098,198,132,66,66.66666666666666,33.33333333333333
E00174101,330,158,172,47.878787878787875,52.121212121212125
E00188243,289,160,129,55.36332179930796,44.636678200692046
E00188304,299,153,146,51.17056856187291,48.82943143812709
E00188318,348,177,171,50.86206896551724,49.137931034482754
E00188332,344,179,165,52.03488372093024,47.96511627906977
E00060283,314,156,158,49.681528662420384,50.318471337579616
E00060284,362,198,164,54.69613259668509,45.30386740331492
E00060287,267,156,111,58.42696629213483,41.57303370786517
E00060288,376,212,164,56.38297872340425,43.61702127659575
E00060289,285,139,146,48.771929824561404,51.2280701754386
E00060273,338,177,161,52.366863905325445,47.633136094674555
E00060278,301,159,142,52.823920265780735,47.176079734219265
E00060281,325,170,155,52.307692307692314,47.69230769230769
E00060282,366,188,178,51.36612021857923,48.63387978142077
E00060285,372,187,185,50.26881720430107,49.73118279569893
E00060286,265,136,129,51.320754716981135,48.679245283018865
E00060484,307,150,157,48.85993485342019,51.14006514657981
E00060486,303,160,143,52.8052805280528,47.194719471947195
E00060489,222,120,102,54.054054054054056,45.94594594594595
E00060490,264,131,133,49.621212121212125,50.378787878787875
E00060491,279,133,146,47.67025089605735,52.32974910394266
E00060492,244,125,119,51.229508196721305,48.77049180327869
E00060472,235,113,122,48.08510638297872,51.91489361702127
E00060474,227,111,116,48.89867841409692,51.10132158590308
E00060476,401,198,203,49.37655860349127,50.62344139650873
E00060478,282,169,113,59.9290780141844,40.0709219858156
E00188301,397,205,192,51.63727959697732,48.36272040302267
E00188321,351,181,170,51.566951566951566,48.433048433048434
E00060481,300,156,144,52,48
E00060482,221,113,108,51.13122171945701,48.86877828054298
E00060483,234,121,113,51.70940170940172,48.29059829059829
E00060485,304,154,150,50.6578947368421,49.34210526315789
E00060487,209,83,126,39.71291866028708,60.28708133971292
E00060488,161,76,85,47.20496894409938,52.79503105590062
E00060493,305,150,155,49.18032786885246,50.81967213114754
E00060471,265,142,123,53.58490566037736,46.41509433962264
E00060473,220,105,115,47.72727272727273,52.27272727272727
E00060475,316,162,154,51.26582278481012,48.734177215189874
E00060479,337,172,165,51.038575667655785,48.96142433234421
E00060480,318,168,150,52.83018867924528,47.16981132075472
E00060291,191,100,91,52.35602094240838,47.64397905759162
E00060292,253,140,113,55.33596837944664,44.66403162055336
E00060294,249,139,110,55.82329317269076,44.17670682730924
E00060306,306,151,155,49.34640522875817,50.65359477124183
E00060309,299,155,144,51.83946488294314,48.16053511705686
E00060296,301,154,147,51.162790697674424,48.837209302325576
E00060297,244,125,119,51.229508196721305,48.77049180327869
E00060299,237,105,132,44.303797468354425,55.69620253164557
E00060302,287,150,137,52.264808362369344,47.73519163763066
E00060304,174,95,79,54.59770114942529,45.40229885057471
E00060305,363,206,157,56.74931129476584,43.25068870523416
E00060550,161,86,75,53.41614906832298,46.58385093167702
E00060552,271,142,129,52.398523985239855,47.601476014760145
E00165757,205,112,93,54.63414634146342,45.36585365853659
E00060532,321,174,147,54.20560747663551,45.794392523364486
E00060533,320,177,143,55.3125,44.6875
E00060540,266,146,120,54.88721804511278,45.11278195488722
E00060542,302,167,135,55.29801324503312,44.70198675496689
E00060554,332,184,148,55.42168674698795,44.57831325301205
E00060555,151,76,75,50.331125827814574,49.668874172185426
E00165756,470,249,221,52.97872340425533,47.02127659574468
E00060293,309,164,145,53.07443365695793,46.92556634304207
E00060295,319,177,142,55.4858934169279,44.5141065830721
E00060298,225,110,115,48.888888888888886,51.11111111111111
E00060303,183,97,86,53.00546448087432,46.994535519125684
E00060307,256,141,115,55.078125,44.921875
E00060308,250,141,109,56.39999999999999,43.6
E00060310,293,167,126,56.996587030716725,43.003412969283275
E00174095,465,238,227,51.182795698924735,48.817204301075265
E00060258,192,95,97,49.47916666666667,50.520833333333336
E00060259,229,117,112,51.09170305676856,48.90829694323144
E00060260,185,101,84,54.59459459459459,45.40540540540541
E00060261,196,92,104,46.93877551020408,53.06122448979592
E00060262,194,90,104,46.391752577319586,53.608247422680414
E00060263,205,110,95,53.65853658536586,46.34146341463415
E00060346,300,144,156,48,52
E00060348,342,164,178,47.953216374269005,52.046783625730995
E00060350,331,173,158,52.26586102719033,47.73413897280967
E00060351,355,179,176,50.42253521126761,49.57746478873239
E00060337,371,189,182,50.943396226415096,49.056603773584904
E00060340,354,182,172,51.41242937853108,48.58757062146893
E00060353,423,229,194,54.1371158392435,45.8628841607565
E00060354,337,175,162,51.92878338278932,48.07121661721068
E00060518,313,179,134,57.18849840255591,42.81150159744409
E00060519,274,137,137,50,50
E00060527,334,188,146,56.287425149700596,43.712574850299404
E00060528,399,198,201,49.62406015037594,50.37593984962406
E00060529,241,123,118,51.037344398340245,48.96265560165975
E00060531,281,132,149,46.97508896797153,53.02491103202846
E00060517,259,122,137,47.10424710424711,52.8957528957529
