OA,ts0190001,ts0190002,ts0190003,ts0190004,ts0190005,ts0190002_PCT,ts0190003_PCT,ts0190004_PCT,ts0190005_PCT
E00060274,271,253,0,18,0,93.35793357933579,0,6.642066420664207,0
E00060275,407,386,0,19,2,94.84029484029483,0,4.668304668304668,0.4914004914004914
E00060276,257,245,0,12,0,95.3307392996109,0,4.669260700389105,0
E00060277,275,244,0,31,0,88.72727272727273,0,11.272727272727273,0
E00060279,272,257,0,15,0,94.48529411764706,0,5.514705882352941,0
E00060280,511,489,0,21,1,95.69471624266144,0,4.10958904109589,0.19569471624266144
E00060290,262,246,0,16,0,93.89312977099237,0,6.106870229007633,0
E00060364,282,269,0,13,0,95.39007092198581,0,4.609929078014184,0
E00060367,286,261,0,25,0,91.25874125874127,0,8.741258741258742,0
E00060368,272,266,0,6,0,97.79411764705883,0,2.2058823529411766,0
E00060369,273,262,0,11,0,95.97069597069597,0,4.029304029304029,0
E00060371,221,208,0,13,0,94.11764705882352,0,5.88235294117647,0
E00060362,312,275,1,36,0,88.14102564102564,0.3205128205128205,11.538461538461538,0
E00060363,264,252,0,12,0,95.45454545454545,0,4.545454545454546,0
E00060365,209,192,1,16,0,91.86602870813397,0.4784688995215311,7.655502392344498,0
E00060366,276,258,2,16,0,93.47826086956522,0.7246376811594203,5.797101449275362,0
E00060370,329,317,1,11,0,96.35258358662614,0.303951367781155,3.343465045592705,0
E00060372,322,309,0,12,1,95.96273291925466,0,3.7267080745341614,0.3105590062111801
E00060374,378,358,0,20,0,94.70899470899471,0,5.291005291005291,0
E00060376,288,263,0,25,0,91.31944444444444,0,8.680555555555555,0
E00060373,275,263,1,11,0,95.63636363636364,0.36363636363636365,4,0
E00174092,241,215,1,25,0,89.21161825726142,0.4149377593360996,10.37344398340249,0
E00174093,323,295,0,28,0,91.3312693498452,0,8.6687306501548,0
E00174094,346,311,0,35,0,89.88439306358381,0,10.115606936416185,0
E00174100,515,475,0,39,1,92.23300970873787,0,7.572815533980583,0.1941747572815534
E00174102,240,219,0,21,0,91.25,0,8.75,0
E00060375,300,288,1,11,0,96,0.33333333333333337,3.6666666666666665,0
E00060377,154,137,0,17,0,88.96103896103897,0,11.03896103896104,0
E00174098,198,180,0,18,0,90.9090909090909,0,9.090909090909092,0
E00174101,323,298,0,25,0,92.26006191950464,0,7.739938080495357,0
E00188243,280,258,0,21,1,92.14285714285714,0,7.5,0.35714285714285715
E00188304,294,249,0,45,0,84.6938775510204,0,15.306122448979592,0
