OA,ts0170001,ts0170002,ts0170003,ts0170004,ts0170005,ts0170006,ts0170007,ts0170008,ts0170009,ts0170010,ts0170002_PCT,ts0170003_PCT,ts0170004_PCT,ts0170005_PCT,ts0170006_PCT,ts0170007_PCT,ts0170008_PCT,ts0170009_PCT,ts0170010_PCT
E00060274,112,0,29,36,26,14,4,3,0,0,0,25.892857142857146,32.142857142857146,23.214285714285715,12.5,3.571428571428571,2.6785714285714284,0,0
E00060275,157,0,34,53,30,25,9,4,1,1,0,21.656050955414013,33.75796178343949,19.10828025477707,15.92356687898089,5.7324840764331215,2.547770700636943,0.6369426751592357,0.6369426751592357
E00060276,117,0,33,48,16,14,5,1,0,0,0,28.205128205128204,41.02564102564102,13.675213675213676,11.965811965811966,4.273504273504273,0.8547008547008548,0,0
E00060277,121,0,41,37,18,19,5,1,0,0,0,33.88429752066116,30.57851239669421,14.87603305785124,15.702479338842975,4.132231404958678,0.8264462809917356,0,0
E00060279,120,0,34,43,27,10,5,1,0,0,0,28.333333333333332,35.833333333333336,22.5,8.333333333333332,4.166666666666666,0.8333333333333334,0,0
E00060280,217,0,56,78,42,30,9,2,0,0,0,25.806451612903224,35.944700460829495,19.35483870967742,13.82488479262673,4.147465437788019,0.9216589861751152,0,0
E00060290,116,0,36,38,23,13,5,0,0,1,0,31.03448275862069,32.758620689655174,19.82758620689655,11.206896551724139,4.310344827586207,0,0,0.8620689655172413
E00060364,121,0,29,49,22,14,6,1,0,0,0,23.96694214876033,40.49586776859504,18.181818181818183,11.570247933884298,4.958677685950414,0.8264462809917356,0,0
E00060367,131,0,28,67,22,8,4,2,0,0,0,21.374045801526716,51.14503816793893,16.793893129770993,6.106870229007633,3.0534351145038165,1.5267175572519083,0,0
E00060368,118,0,31,44,23,15,5,0,0,0,0,26.27118644067797,37.28813559322034,19.491525423728813,12.711864406779661,4.23728813559322,0,0,0
E00060369,119,0,28,49,26,15,1,0,0,0,0,23.52941176470588,41.17647058823529,21.84873949579832,12.605042016806722,0.8403361344537815,0,0,0
E00060371,110,0,41,43,17,6,2,1,0,0,0,37.27272727272727,39.09090909090909,15.454545454545453,5.454545454545454,1.8181818181818181,0.9090909090909091,0,0
E00060362,139,0,27,68,26,15,2,1,0,0,0,19.424460431654676,48.92086330935252,18.705035971223023,10.79136690647482,1.4388489208633095,0.7194244604316548,0,0
E00060363,128,0,39,49,33,5,1,1,0,0,0,30.46875,38.28125,25.78125,3.90625,0.78125,0.78125,0,0
E00060365,94,0,27,39,15,11,1,0,0,1,0,28.723404255319153,41.48936170212766,15.957446808510639,11.702127659574469,1.0638297872340425,0,0,1.0638297872340425
E00060366,123,0,29,57,21,10,4,0,2,0,0,23.577235772357724,46.34146341463415,17.073170731707318,8.130081300813007,3.2520325203252036,0,1.6260162601626018,0
E00060370,132,0,25,56,23,19,6,2,0,1,0,18.939393939393938,42.42424242424242,17.424242424242426,14.393939393939394,4.545454545454546,1.5151515151515151,0,0.7575757575757576
E00060372,127,0,32,37,30,23,4,1,0,0,0,25.196850393700785,29.133858267716533,23.62204724409449,18.11023622047244,3.149606299212598,0.7874015748031495,0,0
E00060374,138,0,19,44,39,25,8,3,0,0,0,13.768115942028986,31.88405797101449,28.26086956521739,18.115942028985508,5.797101449275362,2.1739130434782608,0,0
E00060376,120,0,28,46,26,14,5,1,0,0,0,23.333333333333332,38.333333333333336,21.666666666666668,11.666666666666666,4.166666666666666,0.8333333333333334,0,0
E00060373,106,0,20,40,20,16,8,2,0,0,0,18.867924528301888,37.735849056603776,18.867924528301888,15.09433962264151,7.547169811320755,1.8867924528301887,0,0
E00174092,108,0,38,32,12,13,8,5,0,0,0,35.18518518518518,29.629629629629626,11.11111111111111,12.037037037037036,7.4074074074074066,4.62962962962963,0,0
