OA,ts0260001,ts0260002,ts0260003,ts0260004,ts0260005,ts0260006,ts0260002_PCT,ts0260003_PCT,ts0260004_PCT,ts0260005_PCT,ts0260006_PCT
E00115840,135,24,108,0,2,1,17.77777777777778,80,0,1.4814814814814816,0.7407407407407408
E00115841,137,39,95,2,1,0,28.467153284671532,69.34306569343066,1.4598540145985401,0.7299270072992701,0
E00115842,121,37,83,0,1,0,30.57851239669421,68.59504132231406,0,0.8264462809917356,0
E00115843,123,54,68,0,1,0,43.90243902439025,55.28455284552846,0,0.8130081300813009,0
E00115844,131,36,93,0,0,2,27.480916030534353,70.99236641221374,0,0,1.5267175572519083
E00115845,125,15,108,0,1,1,12,86.4,0,0.8,0.8
E00115846,122,40,80,0,2,0,32.78688524590164,65.57377049180327,0,1.639344262295082,0
E00115847,145,68,74,1,2,0,46.89655172413793,51.03448275862069,0.6896551724137931,1.3793103448275863,0
E00115848,123,40,83,0,0,0,32.52032520325203,67.47967479674797,0,0,0
E00115849,121,25,95,0,0,1,20.66115702479339,78.51239669421489,0,0,0.8264462809917356
E00115850,112,33,76,0,3,0,29.464285714285715,67.85714285714286,0,2.6785714285714284,0
E00115851,118,43,74,0,1,0,36.440677966101696,62.71186440677966,0,0.847457627118644,0
E00115852,121,24,97,0,0,0,19.834710743801654,80.16528925619835,0,0,0
E00115853,126,61,62,0,1,2,48.41269841269841,49.2063492063492,0,0.7936507936507936,1.5873015873015872
E00115854,127,30,95,0,1,1,23.62204724409449,74.80314960629921,0,0.7874015748031495,0.7874015748031495
E00115855,163,60,99,0,3,1,36.809815950920246,60.73619631901841,0,1.8404907975460123,0.6134969325153374
E00115856,150,36,111,0,2,1,24,74,0,1.3333333333333335,0.6666666666666667
E00115857,130,55,72,0,1,2,42.30769230769231,55.38461538461539,0,0.7692307692307693,1.5384615384615385
E00115858,130,29,99,0,0,2,22.30769230769231,76.15384615384615,0,0,1.5384615384615385
E00115859,111,33,77,0,0,1,29.72972972972973,69.36936936936937,0,0,0.9009009009009009
E00115860,127,39,85,0,2,1,30.708661417322837,66.92913385826772,0,1.574803149606299,0.7874015748031495
E00115861,115,35,77,0,1,2,30.434782608695656,66.95652173913044,0,0.8695652173913043,1.7391304347826086
E00115862,101,18,81,0,2,0,17.82178217821782,80.19801980198021,0,1.9801980198019802,0
E00115863,109,28,79,0,2,0,25.688073394495415,72.47706422018348,0,1.834862385321101,0
E00115864,129,27,101,0,1,0,20.930232558139537,78.29457364341084,0,0.7751937984496124,0
E00115866,124,23,101,0,0,0,18.548387096774192,81.45161290322581,0,0,0
E00115867,122,40,81,1,0,0,32.78688524590164,66.39344262295081,0.819672131147541,0,0
E00115868,117,24,89,3,0,1,20.51282051282051,76.06837606837607,2.564102564102564,0,0.8547008547008548
E00115869,138,37,99,0,2,0,26.811594202898554,71.73913043478261,0,1.4492753623188406,0
E00115870,139,24,112,2,0,1,17.26618705035971,80.57553956834532,1.4388489208633095,0,0.7194244604316548
E00115871,112,25,84,3,0,0,22.321428571428573,75,2.6785714285714284,0,0
E00115872,107,33,71,0,2,1,30.8411214953271,66.35514018691589,0,1.8691588785046727,0.9345794392523363
E00115873,166,44,119,1,1,1,26.506024096385545,71.6867469879518,0.6024096385542169,0.6024096385542169,0.6024096385542169
E00115874,116,19,90,1,4,2,16.379310344827587,77.58620689655173,0.8620689655172413,3.4482758620689653,1.7241379310344827
E00115875,124,51,72,0,1,0,41.12903225806452,58.06451612903226,0,0.8064516129032258,0
E00115876,131,35,95,0,1,0,26.717557251908396,72.51908396946564,0,0.7633587786259541,0
E00115877,113,19,93,1,0,0,16.8141592920354,82.30088495575221,0.8849557522123894,0,0
E00115878,126,26,96,1,3,0,20.634920634920633,76.19047619047619,0.7936507936507936,2.380952380952381,0
E00115879,121,31,85,3,1,1,25.6198347107438,70.24793388429752,2.479338842975207,0.8264462809917356,0.8264462809917356
E00115880,126,45,79,2,0,0,35.714285714285715,62.698412698412696,1.5873015873015872,0,0
E00115881,113,50,58,0,3,2,44.24778761061947,51.32743362831859,0,2.6548672566371683,1.7699115044247788
E00115882,142,23,117,0,0,2,16.19718309859155,82.3943661971831,0,0,1.4084507042253522
E00115883,123,59,63,0,0,1,47.96747967479675,51.21951219512195,0,0,0.8130081300813009
