OA,ts0190001,ts0190002,ts0190003,ts0190004,ts0190005,ts0190002_PCT,ts0190003_PCT,ts0190004_PCT,ts0190005_PCT
E00115868,307,284,1,22,0,92.50814332247556,0.32573289902280134,7.166123778501629,0
E00115869,348,326,0,21,1,93.67816091954023,0,6.0344827586206895,0.28735632183908044
E00115874,319,302,1,16,0,94.67084639498434,0.3134796238244514,5.015673981191222,0
E00115876,288,274,0,14,0,95.13888888888889,0,4.861111111111112,0
E00115880,281,264,0,17,0,93.95017793594306,0,6.049822064056939,0
E00115867,300,278,0,21,1,92.66666666666666,0,7.000000000000001,0.33333333333333337
E00115872,245,227,0,18,0,92.65306122448979,0,7.346938775510205,0
E00115873,446,424,1,21,0,95.06726457399103,0.2242152466367713,4.708520179372197,0
E00115875,230,219,0,11,0,95.21739130434783,0,4.782608695652174,0
E00115881,218,206,1,11,0,94.4954128440367,0.45871559633027525,5.045871559633028,0
E00115870,350,314,1,35,0,89.71428571428571,0.2857142857142857,10,0
E00115871,258,247,0,11,0,95.73643410852713,0,4.263565891472868,0
E00115877,298,282,0,16,0,94.63087248322147,0,5.369127516778524,0
E00115878,316,286,0,30,0,90.50632911392405,0,9.49367088607595,0
E00115879,269,254,0,14,1,94.42379182156134,0,5.204460966542751,0.37174721189591076
E00115888,304,282,0,22,0,92.76315789473685,0,7.236842105263158,0
E00115889,205,196,0,9,0,95.60975609756098,0,4.390243902439024,0
E00115890,382,370,1,11,0,96.8586387434555,0.2617801047120419,2.8795811518324608,0
E00115891,328,308,0,19,1,93.90243902439023,0,5.7926829268292686,0.3048780487804878
E00115893,350,324,0,26,0,92.57142857142857,0,7.428571428571429,0
E00116031,263,245,0,17,1,93.15589353612167,0,6.4638783269961975,0.38022813688212925
E00116033,330,316,1,12,1,95.75757575757575,0.30303030303030304,3.6363636363636362,0.30303030303030304
E00116034,246,218,1,26,1,88.6178861788618,0.40650406504065045,10.569105691056912,0.40650406504065045
E00116040,296,273,0,20,3,92.22972972972973,0,6.756756756756757,1.0135135135135136
E00116042,265,241,0,24,0,90.9433962264151,0,9.056603773584905,0
E00115882,378,365,0,11,2,96.56084656084656,0,2.91005291005291,0.5291005291005291
E00115892,394,369,1,22,2,93.65482233502537,0.25380710659898476,5.583756345177665,0.5076142131979695
E00115894,350,327,0,22,1,93.42857142857143,0,6.2857142857142865,0.2857142857142857
E00115895,172,161,0,10,1,93.6046511627907,0,5.813953488372093,0.5813953488372093
E00115896,264,241,1,22,0,91.28787878787878,0.3787878787878788,8.333333333333332,0
E00115883,237,224,0,13,0,94.51476793248945,0,5.485232067510549,0
E00115884,299,280,0,19,0,93.64548494983278,0,6.354515050167224,0
E00115885,277,259,2,16,0,93.50180505415162,0.7220216606498195,5.776173285198556,0
E00115886,284,267,0,17,0,94.01408450704226,0,5.985915492957746,0
E00115887,286,242,0,44,0,84.61538461538461,0,15.384615384615385,0
E00116035,237,227,0,10,0,95.78059071729957,0,4.219409282700422,0
E00116036,318,306,0,11,1,96.22641509433963,0,3.459119496855346,0.3144654088050315
E00116037,223,211,0,12,0,94.61883408071749,0,5.381165919282512,0
E00116038,220,204,0,16,0,92.72727272727272,0,7.2727272727272725,0
E00116039,240,220,0,20,0,91.66666666666666,0,8.333333333333332,0
E00116032,315,274,0,37,4,86.98412698412699,0,11.746031746031745,1.2698412698412698
E00116041,242,227,0,15,0,93.80165289256198,0,6.198347107438017,0
E00116043,226,209,0,16,1,92.47787610619469,0,7.079646017699115,0.4424778761061947
E00116044,242,214,0,27,1,88.42975206611571,0,11.15702479338843,0.4132231404958678
E00116045,301,283,0,18,0,94.01993355481729,0,5.980066445182724,0
E00116061,312,287,0,25,0,91.98717948717949,0,8.012820512820513,0
E00116064,236,221,0,11,4,93.64406779661016,0,4.661016949152542,1.694915254237288
E00116072,335,317,0,18,0,94.6268656716418,0,5.3731343283582085,0
E00116073,319,298,0,21,0,93.41692789968651,0,6.583072100313479,0
E00116074,277,260,0,17,0,93.86281588447653,0,6.137184115523466,0
E00115936,358,334,3,16,5,93.29608938547486,0.8379888268156425,4.4692737430167595,1.3966480446927374
E00115938,284,270,1,13,0,95.07042253521126,0.35211267605633806,4.577464788732395,0
E00115939,327,302,0,25,0,92.35474006116208,0,7.64525993883792,0
E00115940,368,340,0,27,1,92.3913043478261,0,7.336956521739131,0.2717391304347826
E00115928,294,287,0,7,0,97.61904761904762,0,2.380952380952381,0
E00115929,291,274,0,15,2,94.15807560137456,0,5.154639175257731,0.6872852233676976
E00115930,284,265,0,19,0,93.30985915492957,0,6.690140845070422,0
E00115933,297,263,0,31,3,88.55218855218855,0,10.437710437710438,1.0101010101010102
E00115941,251,240,0,11,0,95.61752988047809,0,4.382470119521913,0
E00115942,207,191,0,16,0,92.27053140096618,0,7.729468599033816,0
E00115931,287,262,0,25,0,91.28919860627178,0,8.710801393728223,0
E00115932,294,263,0,29,2,89.45578231292517,0,9.863945578231291,0.6802721088435374
E00115934,291,261,0,30,0,89.69072164948454,0,10.309278350515463,0
E00115935,305,288,0,17,0,94.42622950819673,0,5.573770491803279,0
E00115937,314,294,2,17,1,93.63057324840764,0.6369426751592357,5.414012738853503,0.3184713375796179
E00115976,295,272,2,21,0,92.20338983050847,0.6779661016949152,7.118644067796611,0
