OA,ts0230001,ts0230002,ts0230003,ts0230004,ts0230005,ts0230006,ts0230002_PCT,ts0230003_PCT,ts0230004_PCT,ts0230005_PCT,ts0230006_PCT
E00101076,127,37,80,0,6,4,29.133858267716533,62.99212598425197,0,4.724409448818897,3.149606299212598
E00101077,139,38,91,1,7,2,27.33812949640288,65.46762589928058,0.7194244604316548,5.0359712230215825,1.4388489208633095
E00101078,131,49,63,3,15,1,37.404580152671755,48.091603053435115,2.2900763358778624,11.450381679389313,0.7633587786259541
E00101079,131,52,70,3,5,1,39.69465648854962,53.43511450381679,2.2900763358778624,3.816793893129771,0.7633587786259541
E00101080,139,26,106,1,3,3,18.705035971223023,76.2589928057554,0.7194244604316548,2.158273381294964,2.158273381294964
E00101081,136,36,92,0,4,4,26.47058823529412,67.64705882352942,0,2.941176470588235,2.941176470588235
E00101082,120,40,71,2,4,3,33.33333333333333,59.166666666666664,1.6666666666666667,3.3333333333333335,2.5
E00101083,127,40,76,1,10,0,31.496062992125985,59.84251968503938,0.7874015748031495,7.874015748031496,0
E00101084,114,35,66,2,9,2,30.701754385964914,57.89473684210527,1.7543859649122806,7.894736842105263,1.7543859649122806
E00101085,113,46,62,0,5,0,40.707964601769916,54.86725663716814,0,4.424778761061947,0
E00101086,181,63,101,3,10,4,34.806629834254146,55.80110497237569,1.6574585635359116,5.524861878453039,2.209944751381215
E00101087,121,36,73,0,10,2,29.75206611570248,60.33057851239669,0,8.264462809917356,1.6528925619834711
E00101088,119,47,66,0,5,1,39.49579831932773,55.46218487394958,0,4.201680672268908,0.8403361344537815
E00101089,127,67,58,0,1,1,52.75590551181102,45.66929133858268,0,0.7874015748031495,0.7874015748031495
E00101090,113,31,78,0,3,1,27.43362831858407,69.02654867256636,0,2.6548672566371683,0.8849557522123894
E00101091,141,57,76,3,4,1,40.42553191489361,53.90070921985816,2.127659574468085,2.8368794326241136,0.7092198581560284
E00101092,119,27,88,0,1,3,22.689075630252102,73.94957983193278,0,0.8403361344537815,2.5210084033613445
E00101093,126,43,74,4,5,0,34.12698412698413,58.730158730158735,3.1746031746031744,3.968253968253968,0
E00101094,146,78,53,1,10,4,53.42465753424658,36.3013698630137,0.684931506849315,6.8493150684931505,2.73972602739726
E00101095,139,42,80,3,12,2,30.215827338129497,57.55395683453237,2.158273381294964,8.633093525179856,1.4388489208633095
E00101096,132,69,49,2,7,5,52.27272727272727,37.121212121212125,1.5151515151515151,5.303030303030303,3.787878787878788
E00101097,125,63,44,1,14,3,50.4,35.199999999999996,0.8,11.200000000000001,2.4
E00101098,128,43,71,3,9,2,33.59375,55.46875,2.34375,7.03125,1.5625
E00101099,116,22,79,1,13,1,18.96551724137931,68.10344827586206,0.8620689655172413,11.206896551724139,0.8620689655172413
E00101100,141,49,71,3,12,6,34.751773049645394,50.35460992907801,2.127659574468085,8.51063829787234,4.25531914893617
E00101101,93,18,71,2,2,0,19.35483870967742,76.34408602150538,2.1505376344086025,2.1505376344086025,0
E00101102,122,29,84,0,6,3,23.770491803278688,68.85245901639344,0,4.918032786885246,2.459016393442623
E00101103,136,41,81,4,8,2,30.14705882352941,59.55882352941176,2.941176470588235,5.88235294117647,1.4705882352941175
E00101104,128,34,76,3,5,10,26.5625,59.375,2.34375,3.90625,7.8125
E00101105,122,67,47,1,5,2,54.91803278688525,38.52459016393443,0.819672131147541,4.098360655737705,1.639344262295082
E00101106,119,29,79,0,7,4,24.369747899159663,66.38655462184873,0,5.88235294117647,3.361344537815126
E00101107,127,26,91,1,6,3,20.47244094488189,71.65354330708661,0.7874015748031495,4.724409448818897,2.3622047244094486
E00101108,129,27,95,1,3,3,20.930232558139537,73.64341085271317,0.7751937984496124,2.3255813953488373,2.3255813953488373
E00101109,119,30,85,0,4,0,25.210084033613445,71.42857142857143,0,3.361344537815126,0
E00101110,123,25,82,1,10,5,20.32520325203252,66.66666666666666,0.8130081300813009,8.130081300813007,4.0650406504065035
E00101111,135,35,99,0,1,0,25.925925925925924,73.33333333333333,0,0.7407407407407408,0
E00101112,130,46,81,0,2,1,35.38461538461539,62.30769230769231,0,1.5384615384615385,0.7692307692307693
E00101113,120,25,87,2,3,3,20.833333333333336,72.5,1.6666666666666667,2.5,2.5
E00101114,129,41,80,0,7,1,31.782945736434108,62.01550387596899,0,5.426356589147287,0.7751937984496124
E00101115,130,31,94,1,4,0,23.846153846153847,72.3076923076923,0.7692307692307693,3.076923076923077,0
E00101116,121,14,99,1,5,2,11.570247933884298,81.81818181818183,0.8264462809917356,4.132231404958678,1.6528925619834711
