OA,ts0580001,ts0580002,ts0580003,ts0580004,ts0580005,ts0580006,ts0580007,ts0580008,ts0580009,ts0580010,ts0580011,ts0580002_PCT,ts0580003_PCT,ts0580004_PCT,ts0580005_PCT,ts0580006_PCT,ts0580007_PCT,ts0580008_PCT,ts0580009_PCT,ts0580010_PCT,ts0580011_PCT
E00101076,159,24,37,10,4,7,0,5,3,40,29,15.09433962264151,23.270440251572328,6.289308176100629,2.515723270440252,4.40251572327044,0,3.1446540880503147,1.8867924528301887,25.157232704402517,18.238993710691823
E00101077,163,22,37,18,12,2,0,2,1,43,26,13.496932515337424,22.699386503067483,11.042944785276074,7.361963190184049,1.2269938650306749,0,1.2269938650306749,0.6134969325153374,26.380368098159508,15.950920245398773
E00101078,148,44,16,2,3,5,0,0,1,47,30,29.72972972972973,10.81081081081081,1.3513513513513513,2.027027027027027,3.3783783783783785,0,0,0.6756756756756757,31.756756756756754,20.27027027027027
E00101079,141,28,32,9,9,4,2,2,0,34,21,19.858156028368796,22.69503546099291,6.382978723404255,6.382978723404255,2.8368794326241136,1.4184397163120568,1.4184397163120568,0,24.113475177304963,14.893617021276595
E00101080,171,39,38,13,5,5,0,1,4,36,30,22.807017543859647,22.22222222222222,7.602339181286549,2.923976608187134,2.923976608187134,0,0.5847953216374269,2.3391812865497075,21.052631578947366,17.543859649122805
E00101081,195,34,43,13,9,3,0,4,4,49,36,17.435897435897434,22.05128205128205,6.666666666666667,4.615384615384616,1.5384615384615385,0,2.051282051282051,2.051282051282051,25.128205128205128,18.461538461538463
E00101082,137,29,26,10,4,5,0,3,3,31,26,21.16788321167883,18.97810218978102,7.2992700729927,2.9197080291970803,3.64963503649635,0,2.18978102189781,2.18978102189781,22.62773722627737,18.97810218978102
E00101083,178,31,50,15,7,3,1,1,1,36,33,17.415730337078653,28.08988764044944,8.426966292134832,3.932584269662921,1.6853932584269662,0.5617977528089888,0.5617977528089888,0.5617977528089888,20.224719101123593,18.53932584269663
E00101084,123,21,21,7,5,3,2,3,1,35,25,17.073170731707318,17.073170731707318,5.691056910569105,4.0650406504065035,2.4390243902439024,1.6260162601626018,2.4390243902439024,0.8130081300813009,28.455284552845526,20.32520325203252
E00101085,125,16,27,22,4,2,0,1,0,35,18,12.8,21.6,17.599999999999998,3.2,1.6,0,0.8,0,28.000000000000004,14.399999999999999
