OA,ts0190001,ts0190002,ts0190003,ts0190004,ts0190005,ts0190002_PCT,ts0190003_PCT,ts0190004_PCT,ts0190005_PCT
E00101221,270,228,6,34,2,84.44444444444444,2.2222222222222223,12.592592592592592,0.7407407407407408
E00101235,276,253,0,19,4,91.66666666666666,0,6.884057971014493,1.4492753623188406
E00101236,254,213,1,35,5,83.85826771653542,0.39370078740157477,13.779527559055119,1.968503937007874
E00101237,263,243,5,15,0,92.39543726235742,1.9011406844106464,5.7034220532319395,0
E00101238,300,278,2,19,1,92.66666666666666,0.6666666666666667,6.333333333333334,0.33333333333333337
E00101220,335,274,18,34,9,81.7910447761194,5.3731343283582085,10.149253731343283,2.6865671641791042
E00101224,380,232,44,98,6,61.05263157894737,11.578947368421053,25.789473684210527,1.5789473684210527
E00101227,326,176,56,91,3,53.987730061349694,17.177914110429448,27.914110429447852,0.9202453987730062
E00101229,321,301,0,17,3,93.76947040498442,0,5.29595015576324,0.9345794392523363
E00101230,227,192,3,29,3,84.58149779735683,1.3215859030837005,12.77533039647577,1.3215859030837005
E00101231,274,247,10,16,1,90.14598540145985,3.64963503649635,5.839416058394161,0.36496350364963503
E00101232,238,207,4,27,0,86.97478991596638,1.680672268907563,11.344537815126051,0
E00101233,317,299,0,15,3,94.3217665615142,0,4.73186119873817,0.9463722397476341
E00101234,242,216,0,18,8,89.25619834710744,0,7.43801652892562,3.3057851239669422
E00101125,324,295,1,21,7,91.0493827160494,0.30864197530864196,6.481481481481481,2.1604938271604937
E00101126,328,277,13,31,7,84.45121951219512,3.9634146341463414,9.451219512195122,2.1341463414634148
E00101127,283,264,0,18,1,93.28621908127208,0,6.36042402826855,0.35335689045936397
E00180143,2626,237,145,1929,315,9.025133282559025,5.521706016755521,73.45773038842346,11.995430312261995
E00101124,882,140,75,517,150,15.873015873015872,8.503401360544217,58.61678004535147,17.006802721088434
E00101129,227,197,1,15,14,86.78414096916299,0.4405286343612335,6.607929515418502,6.167400881057269
E00101130,816,210,104,458,44,25.735294117647058,12.745098039215685,56.127450980392155,5.392156862745098
E00101131,971,182,105,564,120,18.74356333676622,10.813594232749743,58.084449021627194,12.358393408856848
E00101132,526,273,24,215,14,51.90114068441065,4.562737642585551,40.874524714828894,2.6615969581749046
E00101182,275,259,0,16,0,94.18181818181817,0,5.818181818181818,0
E00101183,280,258,0,21,1,92.14285714285714,0,7.5,0.35714285714285715
E00101184,303,274,2,27,0,90.42904290429043,0.6600660066006601,8.91089108910891,0
E00101197,307,285,1,21,0,92.83387622149837,0.32573289902280134,6.840390879478828,0
E00101198,274,266,0,6,2,97.08029197080292,0,2.18978102189781,0.7299270072992701
E00101185,344,318,4,22,0,92.44186046511628,1.1627906976744187,6.395348837209303,0
E00101187,360,322,0,36,2,89.44444444444444,0,10,0.5555555555555556
E00101188,325,291,0,34,0,89.53846153846153,0,10.461538461538462,0
E00101189,286,258,2,25,1,90.20979020979021,0.6993006993006993,8.741258741258742,0.34965034965034963
E00101190,247,228,0,15,4,92.3076923076923,0,6.0728744939271255,1.6194331983805668
E00101181,285,264,2,18,1,92.63157894736842,0.7017543859649122,6.315789473684211,0.3508771929824561
E00101195,314,292,1,18,3,92.99363057324841,0.3184713375796179,5.7324840764331215,0.9554140127388535
E00101196,269,253,0,16,0,94.05204460966543,0,5.947955390334572,0
E00101199,276,254,1,19,2,92.02898550724638,0.36231884057971014,6.884057971014493,0.7246376811594203
E00101222,284,260,2,22,0,91.54929577464789,0.7042253521126761,7.746478873239436,0
E00101223,215,191,3,21,0,88.83720930232558,1.3953488372093024,9.767441860465116,0
E00101225,216,181,13,18,4,83.79629629629629,6.018518518518518,8.333333333333332,1.8518518518518516
E00101226,337,273,24,38,2,81.00890207715133,7.121661721068249,11.275964391691394,0.5934718100890208
E00101228,254,214,16,20,4,84.25196850393701,6.299212598425196,7.874015748031496,1.574803149606299
E00101271,373,171,88,103,11,45.84450402144772,23.59249329758713,27.61394101876676,2.949061662198391
E00101273,418,168,155,90,5,40.19138755980861,37.08133971291866,21.5311004784689,1.1961722488038278
E00101274,385,177,87,105,16,45.97402597402597,22.597402597402596,27.27272727272727,4.1558441558441555
E00101275,389,143,126,113,7,36.760925449871465,32.390745501285345,29.048843187660665,1.7994858611825193
E00101186,313,302,1,8,2,96.48562300319489,0.3194888178913738,2.5559105431309903,0.6389776357827476
E00101191,260,228,0,28,4,87.6923076923077,0,10.76923076923077,1.5384615384615385
E00101192,310,285,3,22,0,91.93548387096774,0.967741935483871,7.096774193548387,0
E00101193,321,275,1,44,1,85.66978193146417,0.3115264797507788,13.707165109034266,0.3115264797507788
E00101194,378,326,7,44,1,86.24338624338624,1.8518518518518516,11.64021164021164,0.26455026455026454
E00101241,317,304,1,11,1,95.89905362776025,0.31545741324921134,3.4700315457413247,0.31545741324921134
E00101243,257,227,0,28,2,88.32684824902724,0,10.894941634241246,0.7782101167315175
E00101245,601,572,0,29,0,95.17470881863561,0,4.825291181364393,0
E00101246,460,424,3,32,1,92.17391304347827,0.6521739130434783,6.956521739130435,0.21739130434782608
E00180210,507,470,1,34,2,92.70216962524654,0.19723865877712032,6.70611439842209,0.39447731755424065
E00180249,128,119,0,9,0,92.96875,0,7.03125,0
E00101239,366,326,3,37,0,89.07103825136612,0.819672131147541,10.10928961748634,0
E00101240,300,277,1,22,0,92.33333333333333,0.33333333333333337,7.333333333333333,0
E00101244,320,309,0,11,0,96.5625,0,3.4375000000000004,0
E00101247,269,253,2,14,0,94.05204460966543,0.7434944237918215,5.204460966542751,0
E00101248,477,447,1,27,2,93.71069182389937,0.20964360587002098,5.660377358490567,0.41928721174004197
E00101249,248,227,0,21,0,91.53225806451613,0,8.46774193548387,0
E00101251,280,258,0,19,3,92.14285714285714,0,6.785714285714286,1.0714285714285714
E00101252,266,241,0,19,6,90.6015037593985,0,7.142857142857142,2.2556390977443606
E00180187,263,223,1,39,0,84.79087452471484,0.38022813688212925,14.82889733840304,0
E00180218,306,274,0,30,2,89.54248366013073,0,9.803921568627452,0.6535947712418301
E00180222,239,200,2,36,1,83.68200836820083,0.8368200836820083,15.062761506276152,0.41841004184100417
E00180251,314,262,0,51,1,83.43949044585987,0,16.24203821656051,0.3184713375796179
E00180272,450,371,0,72,7,82.44444444444444,0,16,1.5555555555555556
E00101253,589,461,0,120,8,78.26825127334465,0,20.37351443123939,1.3582342954159592
E00101255,454,429,0,25,0,94.49339207048459,0,5.506607929515418,0
E00101256,335,313,0,22,0,93.43283582089552,0,6.567164179104477,0
E00101257,263,235,3,23,2,89.35361216730038,1.1406844106463878,8.745247148288973,0.7604562737642585
E00101258,365,329,5,26,5,90.13698630136986,1.36986301369863,7.123287671232877,1.36986301369863
E00101202,394,192,72,100,30,48.73096446700508,18.274111675126903,25.380710659898476,7.614213197969544
E00101203,242,132,53,55,2,54.54545454545454,21.90082644628099,22.727272727272727,0.8264462809917356
E00101217,323,127,99,90,7,39.318885448916404,30.65015479876161,27.86377708978328,2.1671826625387
E00101218,284,152,67,59,6,53.52112676056338,23.591549295774648,20.774647887323944,2.112676056338028
E00101219,330,186,59,71,14,56.36363636363636,17.87878787878788,21.515151515151516,4.242424242424243
E00101336,443,211,110,121,1,47.629796839729124,24.830699774266364,27.313769751693002,0.2257336343115124
E00101337,322,177,85,55,5,54.96894409937888,26.39751552795031,17.080745341614907,1.5527950310559007
E00101338,432,69,190,164,9,15.972222222222221,43.98148148148148,37.96296296296296,2.083333333333333
E00101339,509,122,227,144,16,23.968565815324165,44.59724950884086,28.290766208251473,3.143418467583497
E00101341,351,173,93,74,11,49.287749287749286,26.495726495726498,21.082621082621085,3.133903133903134
E00101327,412,112,55,220,25,27.184466019417474,13.349514563106796,53.398058252427184,6.067961165048544
E00101329,527,237,134,146,10,44.97153700189753,25.426944971537,27.703984819734345,1.8975332068311195
E00101340,522,198,116,170,38,37.93103448275862,22.22222222222222,32.56704980842912,7.2796934865900385
E00101342,333,147,85,85,16,44.14414414414414,25.525525525525527,25.525525525525527,4.804804804804805
E00101345,376,151,94,123,8,40.159574468085104,25,32.71276595744681,2.127659574468085
E00101330,485,134,154,172,25,27.628865979381445,31.752577319587626,35.4639175257732,5.154639175257731
E00101333,307,216,45,43,3,70.35830618892508,14.65798045602606,14.006514657980457,0.9771986970684038
E00101343,385,268,39,63,15,69.61038961038962,10.129870129870131,16.363636363636363,3.896103896103896
E00180152,263,127,45,76,15,48.28897338403042,17.110266159695815,28.89733840304182,5.7034220532319395
E00180166,494,291,21,174,8,58.906882591093115,4.251012145748987,35.22267206477733,1.6194331983805668
E00101328,305,129,85,77,14,42.295081967213115,27.86885245901639,25.245901639344265,4.590163934426229
E00101331,321,188,49,80,4,58.56697819314641,15.264797507788161,24.922118380062305,1.2461059190031152
E00101332,469,236,118,106,9,50.31982942430704,25.15991471215352,22.60127931769723,1.9189765458422177
E00101334,528,244,95,120,69,46.21212121212121,17.992424242424242,22.727272727272727,13.068181818181818
E00101344,331,130,80,107,14,39.274924471299094,24.169184290030213,32.3262839879154,4.229607250755287
E00101140,354,329,0,22,3,92.93785310734464,0,6.214689265536723,0.847457627118644
E00101141,344,290,0,49,5,84.30232558139535,0,14.244186046511627,1.4534883720930232
E00101143,236,208,4,21,3,88.13559322033898,1.694915254237288,8.898305084745763,1.2711864406779663
E00101146,449,409,0,38,2,91.0913140311804,0,8.463251670378618,0.4454342984409799
E00101150,288,267,7,14,0,92.70833333333334,2.430555555555556,4.861111111111112,0
E00101136,224,192,2,28,2,85.71428571428571,0.8928571428571428,12.5,0.8928571428571428
E00101142,235,206,1,28,0,87.65957446808511,0.425531914893617,11.914893617021278,0
E00101144,325,293,0,30,2,90.15384615384615,0,9.230769230769232,0.6153846153846154
E00101145,273,256,1,16,0,93.77289377289377,0.3663003663003663,5.86080586080586,0
E00101148,581,519,3,58,1,89.328743545611,0.5163511187607573,9.982788296041308,0.17211703958691912
E00101137,293,283,1,9,0,96.58703071672356,0.3412969283276451,3.0716723549488054,0
E00101138,343,311,0,30,2,90.67055393586006,0,8.746355685131196,0.5830903790087464
E00101149,277,257,0,19,1,92.7797833935018,0,6.859205776173286,0.36101083032490977
E00101151,300,282,2,14,2,94,0.6666666666666667,4.666666666666667,0.6666666666666667
E00101152,233,218,0,15,0,93.56223175965665,0,6.437768240343347,0
E00101134,240,207,0,30,3,86.25,0,12.5,1.25
E00101147,266,253,2,9,2,95.11278195488721,0.7518796992481203,3.3834586466165413,0.7518796992481203
E00101154,288,273,0,15,0,94.79166666666666,0,5.208333333333334,0
E00101156,249,226,1,21,1,90.76305220883533,0.4016064257028112,8.433734939759036,0.4016064257028112
E00101160,252,238,0,13,1,94.44444444444444,0,5.158730158730158,0.3968253968253968
E00101133,244,204,0,39,1,83.60655737704919,0,15.983606557377051,0.4098360655737705
E00101135,252,234,0,18,0,92.85714285714286,0,7.142857142857142,0
E00101157,322,300,2,19,1,93.16770186335404,0.6211180124223602,5.900621118012422,0.3105590062111801
E00101158,219,206,2,11,0,94.06392694063926,0.91324200913242,5.0228310502283104,0
E00101159,299,276,0,17,6,92.3076923076923,0,5.68561872909699,2.0066889632107023
E00101163,499,242,27,203,27,48.49699398797595,5.410821643286573,40.6813627254509,5.410821643286573
E00101164,306,211,29,61,5,68.95424836601308,9.477124183006536,19.934640522875817,1.6339869281045754
E00101168,274,203,11,56,4,74.08759124087592,4.014598540145985,20.437956204379564,1.4598540145985401
E00101173,254,209,2,42,1,82.28346456692913,0.7874015748031495,16.535433070866144,0.39370078740157477
E00101180,408,220,24,145,19,53.92156862745098,5.88235294117647,35.53921568627451,4.6568627450980395
E00101174,262,221,2,38,1,84.35114503816794,0.7633587786259541,14.50381679389313,0.38167938931297707
E00101175,302,240,5,52,5,79.47019867549669,1.6556291390728477,17.218543046357617,1.6556291390728477
E00101176,307,248,8,42,9,80.78175895765473,2.6058631921824107,13.680781758957655,2.9315960912052117
E00101179,279,237,3,38,1,84.94623655913979,1.0752688172043012,13.620071684587815,0.35842293906810035
